2024-06-27,-0.028151774785801553,-0.04186602870813383,-0.1684145589142504,-0.024338624338624215,-0.06929510155316598,-0.04605936540429878,-0.02832512315270941,-0.03365906623235615,0.029053420805998265,-0.040590405904058935,-0.007005253940455369,0.029850746268656803,-0.06964520367936933,-0.026485325697924056,-0.028487229862475427,-0.004542013626040897,-0.06095791001451367,-0.0719640179910046,-0.06783369803063466,0.02499999999999991,0.005267778753292429,-0.0591304347826086,0.020061728395061706,0.004378283712784592,-0.04398340248962673,0.005244755244755206,-0.02987697715289961,-0.017372421281216077,-0.05245153933865454,-0.02264426588750912,-0.04486540378863402,0.02510040160642557,-0.008530805687203658,-0.07579273008507337,0.012492192379762734,0.019480519480519654,-0.02029866762049537,0.03346994535519121,-0.025230769230769168,0.006323396567299078,-0.0487062404870624,-0.07238095238095243,-0.06035889070146827,-0.044957472660996256,0.0006987422639248564,-0.015293118096856406,-0.02224757558471191,-0.036862003780718466,-0.007373271889400956,-0.01672694394213403,-0.07305577376276506,0.5676923076923076
2024-06-28,-0.06506024096385532,-0.05155875299760182,-0.17507598784194534,-0.054695562435500444,-0.07728894173602852,-0.041194644696189386,-0.0344403444034439,-0.042025862068965525,0.03084112149532703,-0.041615667074663354,-0.04444444444444429,0.022969647251845693,-0.06754966887417224,0.003665689149560114,-0.0050000000000000044,0.00491772271609614,-0.05102040816326536,-0.0696969696969697,-0.02657807308970106,0.0344361917623226,0.014782608695652177,-0.07105719237434993,0.02752293577981657,0.020034843205575026,-0.01083333333333325,-0.015050167224080258,-0.04035087719298225,-0.012987012987012991,-0.05606407322654472,-0.0014781966001478075,-0.02882703777335982,0.03629032258064524,0.000945179584120881,-0.10205635948210201,0.031874999999999876,0.03183791606367592,-0.01929777539533628,0.04377564979480164,-0.003150598613736566,0.027247956403269713,-0.05295007564296528,-0.0759013282732448,-0.07119741100323629,-0.06137184115523453,0.0005986231667165498,-0.0008474576271185752,-0.001721170395869276,0.004812319538017418,0.013096351730589317,-0.0224014336917564,-0.05625990491283672,0.5577375565610859
2024-07-01,-0.058041112454655264,-0.045838359469239975,-0.12577065351418015,-0.03954214360041619,-0.058041112454655264,-0.05691056910569103,-0.03439803439803435,-0.026086956521739202,0.026291079812206686,-0.027093596059113323,-0.03436426116838476,0.046396023198011394,-0.08398950131233607,0.022928994082840104,0.022357723577235866,0.0047223271628258345,-0.055393586005831,-0.06818181818181823,-0.02872928176795586,0.03373819163292846,0.05477031802120136,-0.10016977928692694,-0.004457652303120341,0.045774647887323994,0.01680672268907557,-0.009098428453267249,-0.03703703703703687,0.002178649237472685,-0.052752293577981724,-0.013138686131386912,0.007049345417925457,0.03629032258064524,0.03256704980842917,-0.042735042735042694,0.031152647975077885,0.056088560885608985,-0.009591251344568064,0.041095890410958846,0.018530351437699766,0.029304029304029422,-0.039393939393939426,-0.059615384615384626,-0.03284072249589498,-0.05097087378640763,0.001097694840834107,0.03706896551724159,0.015169194865811031,0.03599221789883256,0.036224976167778866,-0.008204193254329861,0.0008116883116884299,0.7148125525031402
2024-07-02,-0.054892601431980825,-0.03671970624234999,-0.16838905775075985,-0.054639175257731876,-0.055488540410132625,-0.07019328585961337,-0.036945812807881784,-0.020765027322404372,0.009250693802035137,-0.043530834340991476,-0.04266211604095549,0.05610561056105623,-0.09473684210526323,0.002196193265007196,0.004028197381671816,0.004720543806646438,-0.07225433526011549,-0.06738131699846861,-0.04175824175824183,0.028762541806020003,0.045574057843996485,-0.10580204778156987,-0.032400589101620025,0.033129904097646046,0.014225941422594035,-0.04516129032258065,-0.03886925795052987,0.0010845986984815426,-0.06373117033603704,-0.04121475054229928,-0.01200000000000001,0.02594810379241519,0.03151862464183397,-0.048249027237353914,0.026429010448678403,0.063003663003663,-0.012355627182379814,0.03188602442333788,-0.002525252525252486,0.010849909584086825,-0.04682779456193353,-0.055984555984555984,-0.0363036303630363,-0.035626535626535505,0.0014970059880239361,0.01861252115059231,0.0180547466511356,0.03786407766990285,0.02946768060836491,0.011044638748274327,-0.005677210056772242,0.4744796380090497
2024-07-03,-0.07082833133253297,-0.032766990291262066,-0.1674008810572687,-0.04414784394250504,-0.04294478527607348,-0.05977710233029376,-0.03855421686746974,-0.02991452991452992,0.025925925925925908,-0.04872107186358088,-0.032702237521514466,0.03507340946166382,-0.08032128514056214,0.014727540500736325,0.011133603238866474,0.006958811359789374,-0.06774668630338743,-0.05754276827371696,-0.04565701559020052,0.03262316910785623,0.024765157984628416,-0.08492201039861336,-0.025147928994082913,0.01790281329923271,-0.0016474464579900872,-0.050365556458164096,-0.038528896672504254,-0.0010857763300760048,-0.06551724137931036,-0.037572254335260014,-0.015936254980079667,0.040040040040040026,0.016175071360609028,-0.030564263322883978,0.046068796068796214,0.09562043795620423,-0.011325842696629174,0.031039136302294157,0.008238276299112668,0.0053475935828875,-0.007680491551459334,-0.031189083820662766,-0.028475711892797295,-0.033415841584158446,0.0017967658215212179,-0.0033305578684429404,0.016724336793540795,0.03606237816764124,0.03222748815165888,0.004126547455295615,-0.017900732302685074,0.3132126696832579
2024-07-04,-0.07644882860665847,-0.02846534653465349,-0.17417218543046353,-0.04239917269906923,-0.04534005037783384,-0.09009009009009006,-0.023170731707316983,-0.03739316239316237,0.026777469990766578,-0.0510585305105854,-0.038128249566724226,0.044334975369458185,-0.10160427807486627,0.029390154298310156,0.023279352226720507,0.003914259086672756,-0.0570570570570571,-0.06319115323854663,-0.03749999999999998,0.03183023872679058,0.017751479289940697,-0.07446808510638281,-0.01951951951951958,0.021294718909710575,-0.0024650780608053147,-0.043621399176954845,-0.024647887323943518,-0.004362050163576936,-0.051401869158878455,-0.03455723542116629,-0.016048144433299938,0.039880358923230386,0.01333333333333342,-0.03160453808752017,0.0256253813300793,0.11644832605531286,-0.010610320123333516,0.02608695652173898,0.029206349206349236,0.017009847806624734,-0.018867924528301883,-0.035573122529644285,-0.04391891891891897,-0.03500000000000003,0.0016964374812893368,-0.008203445447087732,0.00971983990851899,0.0341796875,0.04075829383886265,-0.020594965675057142,-0.034733441033925616,-0.21751623345461765
2024-07-05,-0.0654320987654321,0.011249999999999982,-0.15227422544495706,-0.046025104602510414,-0.036708860759493755,-0.09036742800397202,-0.020935960591133007,-0.0400432900432901,0.03234750462107194,-0.03995006242197252,-0.045060658578855994,0.02298850574712641,-0.0855614973262031,0.030769230769230882,0.024144869215291687,0.0009274717121128262,-0.05563909774436093,-0.03144654088050314,-0.0374149659863946,0.04469646430953955,0.022317596566523656,-0.07155635062611809,-0.02980625931445602,0.022375215146299476,0.03276003276003259,-0.04761904761904767,-0.019607843137254943,-0.005470459518599591,-0.041617122473246004,-0.017429193899782147,0.015120967741935276,0.03553800592300105,0.006666666666666599,-0.03629032258064513,0.04194941394201113,0.09743589743589753,-0.004006556182844512,0.041105121293800506,0.021998742928975412,0.011576135351736294,-0.014150943396226467,-0.018218623481781382,-0.048414023372287174,-0.035175879396984966,0.0017960486928756403,-0.002510460251046065,0.018987341772151778,0.02631578947368407,0.029053420805998265,0.0009276437847864916,-0.028548123980424056,-0.41266968325791853
2024-07-08,-0.0770202020202021,-0.02377972465581979,-0.1477272727272727,-0.058510638297872286,-0.03543307086614178,-0.06069958847736623,-0.021276595744680882,-0.046052631578947456,0.032139577594123114,-0.03234152652005173,-0.05226480836236924,0.02789171452009831,-0.08033240997229907,0.03537214443625647,0.02831142568250744,0.01883948756593834,-0.06046511627906981,-0.04160000000000008,-0.03023255813953496,0.054108216432865675,0.011226252158894834,-0.07468123861566489,-0.009104704097116834,0.025217391304347858,0.06144781144781142,-0.0178117048346057,-0.027075812274368283,-0.0033185840707964376,-0.05608591885441516,0.0014836795252226587,0.026804123711340333,0.03461918892185967,0.015444015444015413,-0.0368200836820084,0.05266418835192077,0.12159174649963167,0.004538718043719969,0.06064690026954178,0.02918781725888331,0.024236983842010673,-0.009646302250803873,-0.04149377593360992,-0.02572898799313894,-0.049056603773584895,0.001197007481296808,-0.016033755274261763,0.01675332177931832,0.03988326848249013,0.00945179584120992,-0.009237875288683584,-0.0158995815899583,-0.38815357823459756
2024-07-09,-0.04615384615384621,-0.03354037267080745,-0.048458149779735726,-0.037553648068669565,-0.005340453938584733,0.01611170784103111,-0.008760951188986232,-0.035126234906695974,0.027472527472527597,-0.012987012987012991,-0.033391915641476144,0.03181076672104388,-0.04261363636363624,0.030679327976625315,0.024193548387096753,0.013365963855421548,-0.04024767801857587,-0.03387096774193554,0.0,0.07424749163879607,0.005136986301369939,-0.05147058823529416,0.06542056074766367,0.019878997407087207,0.07556675062972285,0.0735551663747811,-0.021505376344086002,0.014444444444444482,-0.06493506493506485,0.04848484848484835,0.047373841400617955,0.017492711370262315,0.02207293666026855,-0.041254125412541254,0.07509386733416767,0.13285198555956668,0.004418668876001064,0.06931359353970379,0.02006269592476495,0.03141831238779158,-0.0016000000000000458,-0.03925619834710736,-0.037931034482758474,-0.04424778761061954,0.001396787389005505,-0.021867115222876432,0.023658395845354896,0.05876591576885404,-0.01562500000000011,-0.028097650852141887,-0.005872483221476377,-0.19475553750544505
2024-07-10,-0.08968058968058967,-0.06303030303030299,-0.11768802228412256,-0.04670912951167716,-0.07393483709273185,-0.0062893081761006275,-0.02224969097651419,-0.03285870755750275,0.03219871205151814,-0.051572327044025146,-0.028021015761821144,0.03585982070089644,-0.07586206896551717,0.015339663988312546,0.010050251256281229,0.024224072672218044,-0.06193353474320251,-0.05362776025236593,-0.02196531791907519,0.05182724252491688,-0.010282776349614386,-0.06509945750452084,0.041916167664670434,-0.004277159965782817,0.06756756756756754,0.04587935429056933,-0.017825311942959,-0.00439560439560438,-0.06360424028268541,0.020000000000000018,0.021406727828746197,0.01764705882352935,-0.002865329512893866,-0.059016393442622994,0.04932182490752157,0.11072179397337067,-0.009635487682937871,0.043275632490013205,0.00250156347717323,0.03949730700179521,-0.02373417721518989,-0.06237424547283699,-0.036144578313252906,-0.04534005037783384,0.001197007481296808,-0.04138513513513509,0.008665511265164572,0.030243902439024417,-0.031164069660861604,-0.040459770114942395,-0.05364626990779553,-0.11990950226244343
2024-07-11,-0.04156171284634769,-0.008739076154806513,0.011127596439169052,-0.007592190889370909,-0.02695763799743267,0.02467811158798283,0.02408111533586821,0.016853932584269593,0.033697632058287796,0.00512820512820511,-0.015873015873015706,0.016908212560386326,-0.029661016949152463,0.03455882352941164,0.029322548028311468,0.03288973384030425,-0.021638330757341562,-0.003231017770597755,0.01760563380281699,0.04746209624258402,0.016593886462882068,-0.014787430683918634,0.07110438729198165,0.028770706190061057,0.13107638888888884,0.07130434782608708,0.010869565217391353,0.015469613259668558,-0.03128760529482544,0.03587443946188329,0.08559498956158662,0.025465230166503483,0.0,-0.018410041841004254,0.0573719925971623,0.11394196744515228,-0.0007301935012777871,0.040317250495704116,0.02651515151515138,0.05026929982046657,0.02400000000000002,-0.03490759753593431,-0.015625,-0.013994910941475869,0.0014962593516207878,-0.014667817083692913,0.02683780630105015,0.04219823356231611,-0.00835654596100266,-0.05103448275862055,-0.03474576271186436,-0.1338491821424504
2024-07-12,-0.029639175257731964,0.036662452591656125,-0.008106116433308719,0.007641921397379958,-0.0399484536082475,0.02685284640171859,0.04713375796178343,0.032620922384702045,0.010879419764279197,-0.0063856960408684715,0.0017889087656528524,0.03368083400160371,-0.01846590909090906,0.023374726077428853,0.02613065326633146,0.028232636928289256,-0.03686635944700467,0.013029315960912058,-0.018202502844141044,0.009138381201044377,0.005998286203941605,0.0,0.049107142857142794,0.020495303159692613,0.07329401853411954,0.022071307300509435,0.043875685557586586,0.010964912280701844,0.0060606060606061,0.014803849000740277,0.04503582395086991,0.020428015564202262,-0.011331444759206777,0.02120441051738764,0.0048455481526348265,0.04768583450210384,-0.004646078163432654,-0.001965923984272644,0.02149178255372952,0.03625110521662234,0.02715654952076685,-0.03490759753593431,-0.022648083623693194,-0.0064102564102563875,0.0015953734170903733,-0.03647158608990686,-0.0022988505747126853,0.00478927203065127,0.003693444136657398,-0.05957836846929421,-0.06549118387909325,-0.0550238693323934
2024-07-15,-0.05006418485237485,0.02149178255372952,-0.07404795486600846,-0.009750812567713929,-0.05776636713735561,0.0387931034482758,0.026717557251908497,0.010044642857142794,0.040256175663311966,-0.032911392405063356,0.0,0.032462391132225044,-0.024355300859598694,0.028922631959508394,0.027833001988071704,0.026884752773077558,-0.058641975308642014,-0.001626016260162566,-0.022753128555176305,0.03394255874673635,-0.019262981574539317,-0.0018867924528301883,0.043283582089552075,0.0008417508417508657,0.06694214876033056,-0.005843071786310383,0.03296703296703285,0.0021739130434783593,-0.014527845036319653,0.019230769230769162,0.028000000000000025,0.05252918287937747,-0.019480519480519654,-0.038961038961038974,0.01812688821752273,0.06359189378057306,-0.016291067064892695,0.03947368421052633,0.025721455457967224,0.04982206405693934,0.004731861198738141,-0.059304703476482534,-0.025466893039049254,-0.002557544757033292,0.0015948963317384823,-0.05320033250207823,0.0011494252873562871,-0.009389671361502372,-0.0009199632014718073,-0.07628676470588247,-0.08110300081103006,-0.3047058823529412
2024-07-16,-0.05555555555555558,0.02668360864040653,-0.033625730994152114,-0.004362050163576936,-0.056194125159642394,0.0908096280087527,0.028132992327365658,-0.0022321428571429047,0.03208065994500453,-0.03034134007585343,0.0,0.014843749999999822,-0.0014534883720929148,0.02994886778670547,0.027081243731193583,0.03777485435068595,-0.0420560747663552,0.013136288998357948,-0.00917431192660556,0.041612483745123496,-0.027661357921207164,0.024809160305343525,0.1035007610350076,-0.0025316455696203777,0.09818481848184812,0.01604729729729737,0.018382352941176405,0.0010834236186347823,-0.004950495049504955,0.0641025641025641,0.0495951417004048,0.05642023346303504,-0.025000000000000133,-0.02698282910874905,0.007784431137724646,0.0558235699517573,-0.015411114132898196,0.044049967126890355,0.03227848101265818,0.051878354203935384,0.011093502377178988,-0.0736196319018404,-0.010273972602739767,-0.006369426751592355,0.001494768310911887,-0.06727574750830567,-0.0062929061784896545,-0.009354536950420989,0.011080332409972415,-0.09103322712790163,-0.07667210440456773,-0.1964705882352941
2024-07-17,-0.043927648578811374,0.041405269761605856,-0.027210884353741527,-0.013963480128893702,-0.04358974358974366,0.06896551724137923,0.012531328320801949,-0.0033039647577092213,0.02797833935018046,-0.03713188220230479,0.010676156583629748,0.03230890464933034,0.0029112081513826826,0.025399129172714252,0.027027027027026973,0.044826298094882366,-0.0363349131121643,0.03630363036303641,0.001166861143523823,0.04900064474532573,-0.046666666666666745,0.011363636363636465,0.07283763277693467,-0.020938023450586152,0.08250825082508251,0.0008554319931564081,0.010928961748633892,0.0021739130434783593,0.0036900369003689537,0.03378378378378377,0.022267206477732726,0.0981713185755535,-0.01966292134831471,-0.022635408245755828,-0.01996476805637115,0.012658227848101333,-0.018910810073643036,0.03664921465968596,0.030169704588309365,0.0585106382978724,-0.003095975232198178,-0.09054325955734399,0.0017241379310344307,0.017925736235595346,0.0015942606616181632,-0.08187134502923987,-0.022688598979012986,-0.021636876763875712,0.012855831037649201,-0.07945205479452055,-0.07787903893951953,-0.29357466063348414
2024-07-18,-0.01869158878504673,0.06242038216560508,0.0473135525260624,-0.005399568034557212,-0.02242744063324542,0.0935093509350935,0.008739076154806513,0.01220865704772467,0.028776978417266008,-0.01049868766404205,0.03063063063063054,0.027515723270440162,0.03571428571428559,0.012134189864382527,0.02077151335311589,0.03731897512068327,-0.023885350318471388,0.06745362563237789,0.03541912632821731,0.029562982005141514,-0.04318936877076418,0.03831417624521083,0.07197549770290945,-0.02251876563803179,0.07990115321252067,-0.002581755593803692,0.0018050541516245744,0.014238773274917849,0.009852216748768239,0.022371364653243964,0.028542303771661448,0.08820709491850431,-0.012218045112782017,0.019246861924686165,-0.02617489589530042,-0.025423728813559254,-0.011365719523373063,0.020208604954367715,0.011104256631708775,0.029929577464788748,0.03525641025641035,-0.07581967213114749,0.026501766784452263,0.03367875647668406,0.0016935644550706286,-0.07775020678246491,-0.02887882219705551,-0.0018885741265344258,0.01001821493624755,-0.05794392523364489,-0.06778242677824264,-0.23285067873303167
2024-07-19,-0.014531043593130843,0.013597033374536327,0.015552099533437058,0.006578947368421018,-0.021024967148488893,0.11899563318777284,0.002515723270440251,0.012401352874858995,0.009847806624887934,-0.020806241872561748,0.050816696914700366,0.045746388443017594,0.03216374269005828,-0.01279317697228144,-0.0019646365422396617,0.009266123054114228,-0.015923566878980888,0.02922077922077926,0.04829210836277986,-0.003831417624521105,-0.057094878253568515,0.048169556840077066,0.07526881720430101,-0.036195286195286114,0.006344171292624878,-0.00948275862068959,-0.0036363636363636598,0.020902090209020896,-0.007444168734491274,0.016260162601626105,-0.014895729890764597,0.04194470924690186,-0.013245033112582849,0.00502092050209213,-0.04440497335701599,-0.016688918558077415,-0.013073688059974442,-0.00711974110032354,-0.012915129151291449,0.03609154929577474,0.030303030303030276,-0.0742268041237113,0.024561403508772006,0.05078125,0.0022908366533866964,-0.09563758389261734,-0.050254093732354566,0.007597340930674212,-0.00910746812386154,-0.05468025949953659,-0.06633081444164568,-0.21746606334841628
2024-07-22,0.035567715458276306,0.07435897435897432,0.07583333333333342,0.04632768361581929,0.01904761904761898,0.12486308871851026,0.03580562659846542,0.0367816091954023,0.005338078291814652,0.012032085561497263,0.06801470588235281,0.023144453312051283,0.06927710843373491,-0.015658362989323882,-0.007866273352999054,0.006102071005916976,0.024752475247524774,0.07011686143572637,0.07314148681055155,-0.036121673003802424,-0.03672075149444931,0.06496062992125995,0.06891271056661541,-0.0245971162001698,-0.004758128469468659,-0.003454231433506094,0.024118738404452778,0.02219755826859049,0.020227560050569027,0.004444444444444473,-0.016064257028112428,0.010516252390057268,-0.018060836501901267,0.03388357949609033,-0.05414949970570926,-0.043363994743758294,-0.009958506224066466,-0.04574332909783996,-0.02034525277435273,0.014899211218229569,0.043831168831168776,-0.008658008658008698,0.01760563380281699,0.048941798941799064,0.003686360466274685,-0.07289879931389365,-0.05568181818181828,-0.020579981290926086,0.01217228464419473,-0.04475524475524484,-0.0646258503401359,-0.4916742081447963
2024-07-23,-0.008064516129032251,0.05398457583547556,-0.1195987654320988,0.01672240802675584,-0.024161073825503365,0.025369978858351017,0.0037878787878788955,0.019340159271899804,0.015151515151515138,-0.019736842105263164,0.041818181818181754,0.02292490118577084,0.007418397626112849,-0.00425230333097093,0.006889763779527547,0.005758870518298265,-0.03387096774193554,0.030050083472454192,0.027154663518299982,-0.026151930261519296,-0.03833049403747868,0.015503875968992276,-0.01900584795321636,-0.019491525423728784,-0.06401249024199829,-0.08401305057096242,0.001831501831501825,-0.004381161007667056,0.002525252525252597,-0.044797687861271585,-0.08161258603736465,0.002865329512894199,-0.03380281690140852,0.009466437177280573,-0.05820721769499415,-0.06500956022944537,-0.025020621391256492,-0.03964757709251099,-0.0141364474492931,-0.004351610095735481,0.008012820512820484,-0.023655913978494647,0.0017921146953405742,0.011904761904761862,0.004881936833715184,-0.07308684436801371,-0.07440811724915453,-0.03515263644773359,0.0065359477124184995,-0.0308056872037914,-0.08945147679324905,0.13900766989236227
