datetime,159851,159570,159922,513090,516010,588200,513560,513750,159529,159531,512070,512800,588800,513030,159561,518850,159770,159992,512660,159612,513920,159755,159732,513630,517520,515880,159822,510760,159699,513310,512400,513400,512890,512200,513390,513520,511380,159655,513080,513730,159766,513360,159865,159928,511220,159691,159980,159611,513350,159985,515220,ic
2024-07-09,0.19853446980538036,0.11260179887457127,0.508022210158644,0.1334233350020606,0.2109619526557746,0.16428944477393095,0.08376426942434338,0.10249540718598518,0.0841099220626898,0.14447384513288755,0.106348593565852,0.09575406724537812,0.23437408683181257,0.06702573334334379,0.0559715661055249,0.042387141975162586,0.19414862375846423,0.18752128201550514,0.14476876237501213,0.12108408734895384,0.09340668224056037,0.23107694584485755,0.08884458774519377,0.08379609867243037,0.12342461400093864,0.1391867055289693,0.09059659369984692,0.04146993807132602,0.16923677136499984,0.07635297435108913,0.0804173701181021,0.09501258145669177,0.055163588677009934,0.1977018397115806,0.12544611591133362,0.2311479617911181,0.0560505533382768,0.1257137212927021,0.06261065860919748,0.06870876389150006,0.12399193800386984,0.19437934921815603,0.16222579309702828,0.1466780526356008,0.0037881739365095628,0.07004925924428482,0.05170021652001925,0.09412244953482887,0.07553595081778822,0.07197664137974337,0.13214229161150334,0.16927984800368728
2024-07-10,0.2091877624916412,0.11854954988056296,0.5022981116458007,0.14080416997856124,0.20807205828182138,0.16363950590030174,0.08499371627963906,0.10525752815325422,0.08435618503931311,0.14830957509852638,0.10901047249746973,0.09825259453395155,0.2409282850532591,0.06789705103485856,0.0558383658860892,0.044655412841875936,0.1952452370727316,0.17951906887556862,0.14135339410191916,0.12282778798853108,0.0901117565408719,0.23448914400343585,0.10056340357900709,0.079436709251388,0.13158040054426073,0.13168968900932038,0.08886987868113011,0.04153661948251999,0.17196799983763875,0.0761167172512032,0.07458748875897549,0.09420173061294489,0.05531530175700723,0.19700271057764626,0.12024464200993346,0.2590468320880893,0.05331812371342562,0.12572425467250284,0.06038275223037829,0.07240325642968456,0.11906761973033857,0.19401788518303906,0.14924877927784402,0.14103082567523276,0.0037796021969834334,0.08524265601877837,0.05097678953155047,0.09426369069141492,0.07413483415141499,0.07526575753778428,0.13712403729913805,0.09384615384615386
2024-07-11,0.20939281684135855,0.10935762449637254,0.4809069463983614,0.14212046368170028,0.19594155329308313,0.16085793499508944,0.084136837982376,0.10346700943582265,0.08839969660310171,0.14362715596455647,0.1101692539841569,0.09489018658358982,0.2325914588098618,0.07040156271530432,0.0558383658860892,0.04761445877279975,0.18658447085882354,0.16219609563381485,0.12942755826772237,0.12566056094908568,0.08520577809076221,0.22784561875418485,0.11932364242034442,0.07572375646646563,0.15455164437049224,0.12961239525627408,0.08484379324076417,0.04105249697092922,0.16581913118574382,0.07915090115055975,0.09168635453470614,0.09330037268732885,0.05608959625369858,0.1911864217873259,0.1231817591936593,0.27539292577359653,0.049848663922699966,0.12812625814769704,0.0606391100741162,0.0844624144947607,0.11285190060570818,0.187542780323487,0.14252482556750726,0.1339180650751751,0.003805747321706107,0.0940292113676717,0.05173794486148051,0.09504866025636936,0.07342383335336634,0.08987059995774498,0.13784377705040507,-0.10647299715388296
2024-07-12,0.20503012461999012,0.10239984990785901,0.44589656154071583,0.13516768606757265,0.1798672838363806,0.15914256502574792,0.08761804141646917,0.10064072650439895,0.08463742524521467,0.13659198006781698,0.10384941085598288,0.10076054345654231,0.22313694812836876,0.07193617719184768,0.060649500961824775,0.052183891688331284,0.17852197860682992,0.14639887396644402,0.12133051415892948,0.11984294522407808,0.08285570076855614,0.21721986941823812,0.13154917363491786,0.0760322959246306,0.1612434766577711,0.12997064306348025,0.08558013579131381,0.040320622199058236,0.15447845760786258,0.07963967691071586,0.0958202349936434,0.08939414451816766,0.05644895300322584,0.1684193802212611,0.11710622056481296,0.27201930421031334,0.04514576632732835,0.12087006322709448,0.061921772485057085,0.0919571776407194,0.10336780573247106,0.17367010479388661,0.13004931018768617,0.11850116849400234,0.004114148646178489,0.10390113548336127,0.05197770797932004,0.09492702663245381,0.07458351652162264,0.09903936816539245,0.1495362143619521,0.04524989254308668
2024-07-15,0.20352461955610954,0.09447243635592037,0.4113561498272632,0.13102407214590245,0.1719271405549039,0.15468180330214398,0.08610709655724531,0.09868208907975926,0.08366686628828535,0.13310841485679728,0.09793124881642168,0.10623618586529984,0.20809766783960904,0.07625946124412622,0.06763983609718799,0.05540258041779973,0.17458398161167515,0.1266962367011085,0.1103469668402037,0.11782170897238178,0.07297727763825457,0.1933786421391146,0.13980350314284457,0.06834150358570833,0.16937359339700467,0.12913023409642616,0.08410703701453283,0.041308300482361,0.14303814460483272,0.08066094961184535,0.10289007287127909,0.09867771238044362,0.0554581383135473,0.15422129634619874,0.11255975768052509,0.2644822960698672,0.041998663351875555,0.11923295087089125,0.06265344296426072,0.0962548533966258,0.09177024324225502,0.1687949133365845,0.11664721046600589,0.1032563447525552,0.00440573374047372,0.10957411136114074,0.04807526705437355,0.09341634457283281,0.0701058234701016,0.12191103604258749,0.15626508162243666,0.2490497737556561
2024-07-16,0.1877836281565979,0.09191490781868114,0.3496175895760007,0.12106849701884784,0.15339111062115837,0.1598974520099679,0.084756616297394,0.09834100841411615,0.08281240396710705,0.11610361544471219,0.08683630923214893,0.10779034399850129,0.1871649668868898,0.07788318533681031,0.07016145195865675,0.06299188628437688,0.15620883642671077,0.1084988225867768,0.09173935224336668,0.12082079245681131,0.06701119538439698,0.1639860761039503,0.16508164012699292,0.06268530936302256,0.19009348846262758,0.12104999993584181,0.08122205948111527,0.04200745293241994,0.1358530986151933,0.08920149301276611,0.1125483689358661,0.10902196728501208,0.05486965947143048,0.13522720306000385,0.11088968977682744,0.2575489771509348,0.036747905528322154,0.120447966550946,0.06485758929792818,0.1002445369615852,0.07495958490592854,0.16626742544239884,0.10233740374810724,0.09203687543761925,0.004630742523939016,0.12194538555055795,0.04466659719843434,0.09237889358853417,0.0675047828873175,0.14349096094176594,0.16002058262837157,-0.28226244343891405
2024-07-17,0.1718691243340901,0.09553187757831456,0.2987764316462279,0.1043668128677276,0.13659936668447525,0.16167178613398142,0.07404289707949017,0.08850433695850007,0.0842761289336247,0.10354991234443814,0.07909617012819087,0.11437771658883006,0.1703857337609031,0.07747445973258466,0.07090421048869722,0.07688940326725106,0.14572220720020798,0.09893966985855471,0.07802248826575088,0.12967825426601026,0.07284202292229656,0.13777465366661165,0.17367681907013222,0.0630107677457647,0.20103825528527225,0.11577911460603765,0.0738268713210967,0.04229394939978386,0.11828426169783035,0.08811476149436624,0.11315373430076132,0.14978987140661462,0.05535247654515201,0.11509103823778408,0.10806176339933586,0.2471248652786731,0.03465161735285769,0.11990573280640353,0.06680532065573741,0.11315701603931586,0.06983685869131814,0.16346826847897544,0.09439081308229134,0.08549292497315204,0.004724938555242135,0.1399701170016033,0.04644099048244398,0.08955241580130778,0.06715372255080332,0.15469978738807397,0.16830979381745292,-0.45203619909502263
2024-07-18,0.1670978660217491,0.10642801461859597,0.26708762011336695,0.08767236591481722,0.13138438558032992,0.1595775663036939,0.06896192899809175,0.07759610830456895,0.08650067258649534,0.0991184646408779,0.07577522977670854,0.11476058567471135,0.14713245494684365,0.07765367422677681,0.07249667485299084,0.0872731897291705,0.13940863311105822,0.0989396698585547,0.07678009276743582,0.13011429074005612,0.07460220203911168,0.1227345004006671,0.1770581223572294,0.0631081565384658,0.20940329983620806,0.11557669501321136,0.06782650040496054,0.044708216526771365,0.10663384243207603,0.08523256543187457,0.11373489482142968,0.1717869991655113,0.055265869640837344,0.11161091494751223,0.10830178241681424,0.23321867417568282,0.035912831487060246,0.11713779207831983,0.06655034186276353,0.11370723751323354,0.0741799123849344,0.16299973684565117,0.08938279093872994,0.08454786361475283,0.004935627185997299,0.1415225911764053,0.05021537048515059,0.08550517516681651,0.06716690322701822,0.16243090338502758,0.16937436951230764,-0.32506787330316744
2024-07-19,0.15514507792285745,0.10961349806943009,0.2186940353635611,0.07479918857090717,0.12471588215473742,0.1699691640010169,0.06626696711686544,0.071013854125515,0.08170778960223564,0.09346932943345992,0.07750674856774892,0.11121400467887677,0.1179218495014592,0.0746183688129068,0.07065246402382451,0.08784508038184877,0.1281042970409598,0.09759598020623983,0.08134733719873401,0.12272109517922966,0.08759612932382052,0.11159664448516612,0.18029086898531857,0.06858224051846842,0.20915556937810342,0.1155346825779091,0.06676322408243172,0.047722429163204995,0.10431311316320746,0.08496446759255945,0.11373489482142968,0.172240325287278,0.05643797010316029,0.1040236603593205,0.10975421464617106,0.21397444391734627,0.03727266712348747,0.10921448896402439,0.06531324015015731,0.11605693435551968,0.07805908810180834,0.1697354347195452,0.07780370883927976,0.09021758948398692,0.0054427471744832685,0.16200273654157699,0.06392361735356143,0.08168690410002215,0.0649026531940658,0.16665181619921438,0.17103987441049204,-0.437737556561086
2024-07-22,0.14865712112842366,0.12026369045435446,0.20961890186986243,0.07027197746353728,0.1252467784080804,0.19066366751797284,0.06828790143746775,0.06903888199118115,0.07851429681509746,0.09544703442551569,0.08302115648178968,0.10185795189204648,0.11096775947402834,0.06912290844626187,0.06625508839978053,0.0858753832324264,0.12618465017160427,0.10664188421934598,0.09260319797259522,0.1172238912778208,0.09561077451948104,0.10722414755624801,0.17920291076136216,0.06858224051846842,0.20154388131212891,0.11847798958077732,0.06674304339014207,0.0460418094307205,0.10020220420848798,0.08441857472154159,0.11087229123987255,0.16537014851558138,0.05766211049684469,0.1042011383011456,0.11138767483580182,0.18955588370623783,0.03964838488829658,0.10455965229798149,0.06245935164319094,0.11162426402738114,0.07777473294391847,0.1730862944347013,0.0763182281204617,0.08958787866696723,0.006479421454891524,0.17736931947701853,0.08156128350662975,0.07743599260926325,0.05846865893123033,0.16780817090728056,0.18095380746159442,-0.3114932126696833
2024-07-23,0.1493906056321004,0.12227141952547955,0.25826772807839077,0.06806226831986521,0.13265386176350033,0.18924384819404055,0.0684920901728301,0.06701671834462199,0.07718931244642642,0.10207138623422289,0.0846876984663164,0.09450519102926119,0.11062363354939543,0.06664611301330887,0.06353069384386274,0.083390226205127,0.13305613314444786,0.10646551246520843,0.09051701085182917,0.10640800200754516,0.10254496752645027,0.10496256466329988,0.16713793626865492,0.06858224051846842,0.19966479646392887,0.12548328027066832,0.06675621010584064,0.042339406872423005,0.09255724094326126,0.08375248609598102,0.12967121406891957,0.16274046800899739,0.0623532137883819,0.10520438938156465,0.1064062879026196,0.17121500946034138,0.04811570114056504,0.09612070244629005,0.06163804855156049,0.10605407145113778,0.07667981679593591,0.17687970498792388,0.08122718269240253,0.09095317504713003,0.007840356068940811,0.18928659425174596,0.10230600896269355,0.069828141464474,0.058895607407591526,0.16749499590680964,0.19616080249185738,0.02031720175184592
2024-07-24,0.13134536815071113,0.11871440358632161,0.30318779141389585,0.06220403953126014,0.13515514130081138,0.1894929069559693,0.07543297165886027,0.06609518810396098,0.07069627312406135,0.10763214604470892,0.08306599240670902,0.08508552238011474,0.10147400225749564,0.06313394554893588,0.060131165110396526,0.07977204760426926,0.13520935794918618,0.10166623946709796,0.09129758253314299,0.09870507054835251,0.10569645984178688,0.09786002094277377,0.17038328607193126,0.0693460930704335,0.1953911057610501,0.13974618486514562,0.06839659070115969,0.04391878185795964,0.0890577175928763,0.09111829247755478,0.15203842355659533,0.15893803491557737,0.06730299284292669,0.11167757805215711,0.11242873558590114,0.16575590713738841,0.05831206084016175,0.09471901654755797,0.06437219100500724,0.10013012480116507,0.08031728253238477,0.17720934776412817,0.09276214503973822,0.09416623564710136,0.008552101362087165,0.2026510269137062,0.11595249805745039,0.06227463496791361,0.06383353163421497,0.16501019629649238,0.2102854397390893,0.3698273717546474
2024-07-25,0.1196941479613174,0.11930875834866282,0.35710927903849476,0.06767588785820576,0.13869409743898495,0.1870248236486899,0.09190297938595565,0.07515449886874696,0.07590380080274421,0.11450218032050354,0.08331998417301903,0.07840584717663525,0.09998220246271779,0.06131697339462048,0.05477211866624774,0.07379442166951936,0.1447061206392279,0.10145492008599112,0.08979427287003383,0.10845677092379775,0.11808830602092682,0.09577708582673015,0.1756610092178656,0.07097518431800631,0.1989337301044202,0.1623346019778741,0.07970924787775623,0.04680732330170852,0.09913951735139527,0.11348823345994064,0.18018337789904626,0.15813992911222202,0.07363301590370455,0.11763924702580937,0.13327978328125265,0.16545772254872018,0.0666515000810046,0.10719649377532862,0.07948061704920116,0.09744151825693753,0.08104287639479,0.1812439952563543,0.09878096802408069,0.09733658817640133,0.00871731963514521,0.22532584530827512,0.13933797464874217,0.04691216134928347,0.07561931003379765,0.16213183979524323,0.22792849245796085,0.45692307692307693
2024-07-26,0.11417703987371891,0.11787976264306786,0.36839471105935384,0.06843110145605555,0.13491316928060437,0.18417187203486698,0.09993189133627063,0.07931688547206368,0.07840920133242563,0.11203404175355118,0.08552395198971592,0.07375563585009391,0.09736922052796079,0.059940587890829046,0.051028123126897376,0.07094777733971093,0.1383466442401405,0.10151032694924685,0.09635862433724562,0.11299391216717886,0.1320347351943157,0.09436173117009775,0.1785991662916842,0.0805109692831969,0.2087213173791125,0.17433213891443075,0.08864829837518366,0.0509657285644682,0.1056598364755633,0.1266275827197346,0.19534809054324123,0.15492076979774017,0.08217204732449171,0.12000348495762246,0.15540016541257412,0.16649814650994613,0.06856169655798589,0.11590620744195786,0.08818953282162481,0.09650817461726534,0.08056237703720276,0.1869422774086679,0.1027698402248859,0.10061416567294364,0.009113324389653073,0.24011007675771798,0.1514853005937895,0.045057588336208265,0.07676458220076267,0.15473760759362232,0.2360410989572696,0.18588235294117644
2024-07-29,0.10449453547177065,0.11635170103753918,0.36475666287317915,0.06774014285626075,0.12593745264578474,0.1810289201625854,0.1051825630875774,0.08070584386240658,0.07458073969806232,0.10381573992877119,0.0872476748078552,0.07190461192500097,0.10116270788497425,0.058883176040179536,0.050251851842782205,0.067273812513199,0.1343783612361282,0.10285064853635191,0.10600552571766769,0.11164119265142664,0.1337891460177977,0.09595212721795872,0.18141928924402606,0.08083025642688596,0.21811785078707427,0.17972915674178652,0.09321553111352447,0.05463483606354552,0.10613548111344359,0.13960998569790764,0.20937753964643682,0.156701232640789,0.08090656657662437,0.11631328111470882,0.1665088570539033,0.1583868444551419,0.06752259973022419,0.11500020794609213,0.0906828495811516,0.09223195917511312,0.08370912759767414,0.17952410529201063,0.10215382356501551,0.10956999290386675,0.009432137474358492,0.23921396070915463,0.1609904026016912,0.04447446782358709,0.0766090776694234,0.15041703379397442,0.22949497742592856,-0.10715174554202925
2024-07-30,0.07752906971472379,0.11576256907555403,0.37098463636733836,0.07058401166006145,0.11044133207078598,0.17188647666653642,0.11902610110053391,0.08351221605762017,0.06851549979101296,0.09156751168599396,0.08895807557203088,0.0720157348916599,0.10491773770221413,0.05713064592341605,0.04716342429788303,0.06317228390167294,0.12975045209559857,0.10329697270164778,0.11785033666153318,0.11538927638020241,0.13798714059008024,0.09865773103477125,0.18218422962678418,0.0856247865269618,0.22892318533777517,0.18748654750974209,0.10132900611183619,0.05905822299924147,0.11873168232224164,0.15210346477756476,0.22483154998376123,0.15275860867845747,0.07927210696077182,0.10965178413434827,0.1784174416216533,0.1556683552182566,0.06627917570651783,0.11510372303088863,0.09744346293306651,0.08496433261809375,0.08647815891438158,0.169736210951266,0.10017727065393918,0.1158725603922962,0.009729264653049236,0.23943937694032655,0.17063067574535515,0.046634424938257237,0.08068830657987906,0.13861597104300383,0.22430613866135402,-0.052127876209635854
2024-07-31,0.09264021654142615,0.11699070744655571,0.3722181699003478,0.07258702382358981,0.09896430334164508,0.1737209700968896,0.12145216695772591,0.08114489453682407,0.06851549979101296,0.09471430545863493,0.10747376943293245,0.07127814820809875,0.10984675834993667,0.0557985046667114,0.0432216037838075,0.0607489672475753,0.12458900791567393,0.11163529595826828,0.1336206789272954,0.11911516895366514,0.13207873947181534,0.09983421000250302,0.17862625132718965,0.08406541113610376,0.22960156365850173,0.18860691172248784,0.10339988537723663,0.058292878869373704,0.11768960389943828,0.15329364982279964,0.22778000336625648,0.15180298845784423,0.07659653253035988,0.10243413451024422,0.18466958219901242,0.1558106539022535,0.06240538886969472,0.11661847829520575,0.10142953263192336,0.0804229283607734,0.08595020082352915,0.14196967600963684,0.09675703200912304,0.1150030623806427,0.009879367553633537,0.22899706277862344,0.1709245251670881,0.053984808789312985,0.08010054850444186,0.12177851017908432,0.20998483972007043,-0.29679404519010555
2024-08-01,0.10736537733682187,0.1134302148798704,0.3736924272484194,0.07495093895590633,0.09854454026442781,0.16599696235800085,0.12407562508228792,0.0802484160568371,0.06818322072356106,0.1020661065075991,0.11809892754526308,0.0707881579662558,0.11164289140208583,0.05785808562249121,0.04339942039757251,0.06060046310955343,0.12134077444939997,0.10669695855778145,0.1434617267331117,0.12020552606866808,0.12103254343919673,0.09944428215049221,0.1729285111700872,0.07803527245640571,0.22972168884284558,0.18970905632570098,0.10552153445594023,0.058403302440947054,0.11786108091306911,0.1546032647507158,0.231034931315142,0.1515918892700773,0.07375425995139845,0.10339679783477006,0.18489045603993925,0.15467045961250106,0.060926186857597035,0.11726938100091124,0.10607897374767512,0.0782325589369937,0.086549344692904,0.12237565445728465,0.0967836250325358,0.11812609808831971,0.009962018295412984,0.2074089350515802,0.16825519188366397,0.05952974799368978,0.0772662164034425,0.11570060368712813,0.19766757612888172,-0.378552036199095
2024-08-02,0.10898165246860268,0.11351760738179853,0.3734049352094661,0.07493652798818509,0.09311704551053454,0.15214317715916556,0.1352917506934837,0.0837523922770526,0.07745699477277991,0.10374975114743873,0.11610051405735267,0.06349495446789831,0.11164289140208583,0.07791167711512517,0.06460876563151868,0.06139549534364451,0.11697200987720682,0.11230508146675904,0.14611076928598038,0.12931600928710582,0.11520735314038116,0.10134278176909942,0.17146715470490756,0.07718009636300197,0.23210404442952698,0.20215383465388057,0.11336451673907293,0.059843261087736015,0.1243422202644764,0.17148353814751288,0.23496246335058796,0.15314015291406594,0.07271180105897232,0.10339679783477006,0.19887993489704187,0.16827318185595166,0.058659443183002764,0.12653696455702756,0.12714065922605375,0.07699384658575707,0.08742373895667645,0.10661428219655729,0.09696908387978583,0.12090224101181422,0.010300849003196017,0.19061854190681662,0.16405165088377116,0.06750933793966095,0.08272204708426807,0.09898078228852672,0.18337221375551407,-0.4
2024-08-05,0.10607212724576283,0.10661586192370907,0.3892560242276498,0.06876183144658415,0.09394699628947296,0.14068989853426775,0.15530728702242835,0.08417070339385316,0.10572786761920046,0.10274043983758467,0.10567741139962736,0.0610473112924321,0.11075922711208432,0.11768905314177817,0.10709364450400115,0.062362168879166006,0.12463738504298627,0.10902866059293365,0.13313850849061853,0.17682946116602985,0.12791039001033555,0.10224813247699041,0.1953873233876274,0.08765064611785595,0.241013440306391,0.23885146121037046,0.12188768088777113,0.06534485292446567,0.13840215386936194,0.23170139819010713,0.24599674251062167,0.16797745391939964,0.07519405643929412,0.09908866919136988,0.2439189532605009,0.2279316294290085,0.06011367234112639,0.16682695506170656,0.16605630289258075,0.1203030285859886,0.08483433443889911,0.1201229385347987,0.09696908387978581,0.1200871253915975,0.01072934810010982,0.19441527500220623,0.16643262545101759,0.08082395285789454,0.13239700759873457,0.08235574166153402,0.17302561189110893,0.5019570579804605
