2024-07-19,0.55,0.15,0.3,0.8,0.9,1.0,0.7,0.4,0.9,0.7,0.85,0.35,0.2,0.75,0.4,0.7,0.4,0.55,0.95,0.6,0.6,1.0,0.55,0.8,0.85,0.55,0.7,0.45,0.95,1.0,0.6,0.9,0.5,0.6,0.2,0.1,0.45,0.25,0.4,0.85,0.35,0.65,0.1,0.9,0.1,0.4,0.7,0.15,0.95,0.95,0.15,0.08281200428862137
2024-07-22,0.9,0.65,0.4,0.95,0.6,0.6,0.5,0.2,0.85,0.25,1.0,0.6,0.05,0.75,0.15,1.0,0.45,0.7,0.75,0.8,1.0,0.65,0.1,0.65,0.5,0.55,0.25,0.35,0.95,0.7,0.2,0.9,0.8,0.15,0.4,0.05,0.45,0.7,0.35,0.55,0.2,0.7,0.4,0.65,0.6,0.65,0.65,0.1,0.75,0.85,0.9,0.22328554920563895
2024-07-23,0.65,0.2,0.3,0.4,0.7,1.0,0.4,0.3,0.7,0.5,0.8,0.65,0.05,0.25,0.45,0.75,0.9,0.7,0.75,0.85,0.2,0.65,0.5,0.7,0.75,0.45,0.15,0.4,0.8,0.2,0.85,0.85,0.2,0.1,0.5,0.15,0.55,0.5,0.05,0.35,0.35,0.2,0.6,0.6,0.55,0.2,1.0,0.1,0.75,0.7,0.45,0.2193252539182909
2024-07-24,0.4,0.65,1.0,0.2,0.8,0.75,0.4,0.05,0.7,0.9,0.7,0.45,0.25,0.2,0.2,0.95,0.85,0.6,0.95,0.5,0.25,0.5,0.35,0.7,0.25,0.55,0.25,0.7,1.0,0.6,0.35,0.7,0.35,0.5,0.05,0.3,1.0,0.15,0.1,0.3,0.75,0.15,0.65,0.45,0.8,0.05,0.6,0.8,0.85,0.55,0.75,0.302295912146127
2024-07-25,0.45,0.45,0.6,0.8,0.5,0.25,0.4,0.2,0.6,0.3,0.75,0.25,0.45,0.85,0.15,1.0,0.2,0.3,0.6,0.6,0.35,0.75,0.4,0.55,0.85,0.75,0.85,0.95,0.5,0.4,0.45,0.75,0.35,0.55,0.5,0.2,0.95,0.4,0.6,0.35,0.25,0.15,0.3,0.05,0.25,0.05,1.0,0.2,0.7,0.2,0.4,0.2401060026256005
2024-07-26,0.35,0.3,0.85,0.8,0.5,0.15,0.15,0.65,0.3,0.3,0.35,0.4,0.05,0.05,0.05,1.0,0.65,0.15,1.0,0.55,0.05,0.75,0.6,0.85,0.2,0.5,0.65,0.7,0.55,0.7,0.65,0.9,0.2,0.1,1.0,0.35,0.75,0.3,0.15,0.15,0.1,0.45,0.05,0.55,0.1,0.05,0.8,0.3,0.85,0.3,0.55,-0.07320370902981672
2024-07-29,0.5,0.1,0.15,0.15,0.05,0.15,0.6,0.15,0.4,0.8,0.15,0.15,0.05,0.1,0.2,0.75,0.05,0.05,0.95,0.75,0.3,0.25,0.3,0.35,0.1,0.35,0.55,0.35,0.1,0.1,0.05,0.9,0.2,0.05,0.3,0.5,0.75,0.85,0.2,0.2,0.15,0.65,0.75,0.55,0.3,0.25,0.5,0.1,0.4,0.55,0.6,-0.2469128971830022
2024-07-30,0.6,0.65,0.05,0.2,0.15,0.25,0.6,0.1,0.75,0.2,0.05,0.05,0.1,0.25,0.05,0.25,0.3,0.15,0.75,0.3,0.05,0.75,0.15,0.45,0.65,0.3,0.2,0.6,0.55,0.35,0.15,0.85,0.25,0.65,0.2,0.7,0.75,0.3,0.2,0.2,0.05,0.15,0.05,0.65,1.0,0.05,0.1,0.1,0.4,0.1,0.9,-0.09089558484144108
2024-07-31,1.0,0.9,0.95,1.0,1.0,0.6,0.9,1.0,0.6,0.7,1.0,0.7,0.6,0.3,0.15,0.7,1.0,0.95,1.0,0.05,0.7,0.85,0.7,0.5,0.6,0.85,0.85,0.75,1.0,0.8,0.5,0.7,0.75,0.9,0.8,0.75,0.95,0.45,0.3,0.15,0.9,0.85,1.0,1.0,0.05,0.4,0.95,0.8,0.7,0.45,0.85,0.36008945362533584
2024-08-01,0.95,0.65,0.7,0.95,0.25,0.6,0.2,0.3,0.15,0.25,0.85,0.7,0.25,0.15,0.5,0.75,0.95,0.65,0.95,0.1,0.05,0.9,0.35,0.15,0.9,0.45,0.2,0.2,0.65,0.8,0.2,0.4,0.25,0.15,0.45,0.55,0.65,0.8,0.15,0.1,0.6,1.0,0.2,0.5,0.4,0.15,0.85,0.3,0.5,0.95,0.55,-0.058288717729446174
2024-08-02,0.85,0.9,0.3,0.8,0.4,0.7,0.85,0.35,0.55,0.25,0.25,0.1,0.35,0.95,0.75,0.45,0.95,0.95,0.75,0.1,0.05,0.2,0.35,0.4,0.85,1.0,0.3,0.3,0.25,0.65,0.05,0.75,0.45,0.15,0.9,0.45,0.35,0.3,1.0,0.15,0.55,0.65,0.75,0.2,0.3,0.25,0.55,0.4,0.85,0.35,0.15,-0.10525147371486941
2024-08-05,0.95,1.0,0.7,0.95,1.0,0.55,0.65,0.95,0.85,0.6,0.9,0.7,0.4,1.0,0.95,1.0,0.95,1.0,0.75,0.95,0.55,0.75,0.85,0.9,0.5,0.9,0.15,0.75,0.95,0.95,0.15,0.85,0.7,0.8,0.95,0.9,0.8,0.9,1.0,0.9,1.0,0.9,0.95,0.95,0.8,0.6,0.8,0.75,0.95,0.65,0.25,0.18502568049709678
2024-08-06,0.85,0.95,0.4,0.9,1.0,0.25,0.25,1.0,0.35,0.2,0.5,0.85,0.4,0.2,0.2,0.7,0.6,1.0,0.7,0.75,0.45,0.3,0.05,0.05,0.45,0.15,0.35,0.9,0.75,0.35,0.1,0.75,0.65,0.85,1.0,1.0,0.75,0.6,0.6,0.7,0.75,1.0,0.75,0.65,0.95,0.3,0.8,0.65,0.75,0.3,0.35,-0.08418653456311843
2024-08-07,0.7,0.7,0.35,0.8,0.65,0.1,0.225,0.8,0.85,0.2,0.3,0.15,0.1,0.25,0.3,0.85,0.3,0.55,0.7,0.35,0.7,0.8,0.05,0.5,0.6,0.2,0.7,0.7,0.9,0.45,0.35,0.35,0.1,0.1,0.75,1.0,0.45,0.3,0.05,0.1,0.9,1.0,0.7,0.3,0.1,0.25,0.65,0.75,0.8,0.85,0.55,-0.14604218197743773
2024-08-08,0.7,0.75,0.7,0.9,0.7,0.3,0.15,0.65,0.25,0.05,0.6,0.3,0.25,0.1,0.4,0.75,0.75,0.6,0.85,0.25,0.35,0.95,0.25,0.2,0.4,0.05,0.5,0.4,0.6,0.35,0.2,0.15,0.05,0.95,0.2,0.75,0.65,0.05,0.1,0.05,0.35,0.95,0.4,0.9,0.85,0.1,0.1,0.15,0.6,0.55,0.55,-0.511281086284778
2024-08-09,0.6,0.4,0.85,0.55,0.4,0.2,0.15,0.1,0.2,0.05,0.55,0.45,0.25,0.05,0.1,0.35,0.45,0.5,0.2,0.2,0.3,0.25,0.05,0.25,0.1,0.05,0.9,0.25,0.4,0.2,0.4,0.25,0.1,1.0,0.5,0.85,0.2,0.25,0.35,0.15,0.55,0.8,0.25,0.75,0.75,0.4,0.5,0.15,0.6,0.45,0.7,-0.2580323454015305
2024-08-12,0.15,0.85,0.05,0.4,0.15,0.05,0.05,0.1,0.05,0.05,0.25,0.05,0.1,0.05,0.05,0.1,0.1,0.65,0.25,0.35,0.45,0.05,0.05,0.2,0.05,0.05,0.95,0.1,0.1,0.05,0.05,0.05,0.15,0.05,0.05,0.1,0.4,0.2,0.05,0.1,0.45,0.45,0.35,0.25,1.0,0.15,0.1,0.05,0.05,0.15,0.45,-0.24982346529892002
2024-08-13,0.25,0.55,0.25,0.8,0.15,0.45,0.15,0.15,0.1,0.05,0.4,0.2,0.1,0.05,0.05,0.05,0.05,0.3,0.1,0.4,0.25,0.65,0.15,0.1,0.3,0.05,0.45,0.55,0.25,0.05,0.2,0.05,0.25,0.05,0.05,0.65,0.1,0.45,0.1,0.15,0.6,0.3,0.4,0.3,0.45,0.1,0.2,0.1,0.2,1.0,0.05,-0.11442694064430238
2024-08-14,0.05,0.2,0.95,0.3,0.75,0.2,0.65,0.1,0.1,0.05,1.0,1.0,0.15,0.2,0.15,0.05,0.15,0.25,0.05,0.25,0.7,0.05,0.2,0.15,0.1,0.1,0.55,0.2,0.15,0.05,0.35,0.2,0.1,0.05,0.45,0.85,0.4,0.3,0.2,0.25,0.1,0.35,0.75,0.2,0.85,0.35,0.05,0.6,0.4,0.95,0.05,0.09333847479676805
2024-08-15,0.75,0.35,1.0,0.9,1.0,0.6,0.15,0.75,0.2,0.4,0.4,0.5,0.55,0.15,0.2,0.2,0.8,0.35,0.2,1.0,0.8,0.4,0.85,0.6,0.05,0.2,0.85,0.6,0.6,0.1,0.35,0.2,0.6,0.2,0.2,0.6,1.0,0.55,0.15,0.05,0.75,0.7,0.45,0.7,0.75,1.0,0.3,1.0,0.05,0.4,0.85,-0.40498492051788293
2024-08-16,0.1,0.65,0.05,0.55,0.5,0.2,0.9,0.4,0.25,0.45,0.45,0.9,0.05,0.5,0.2,0.25,0.6,0.35,0.35,0.9,0.5,0.6,0.3,0.5,0.45,0.85,1.0,0.05,0.45,0.15,0.45,0.55,0.75,0.05,0.7,0.8,1.0,0.5,0.35,0.5,0.2,0.5,0.9,0.75,0.25,0.95,0.7,0.35,0.2,0.2,0.2,0.15591463835197403
2024-08-19,0.55,0.3,0.4,0.35,0.55,0.1,0.3,0.85,0.25,0.35,0.8,0.95,0.2,0.3,0.45,0.35,0.4,0.1,0.1,0.7,0.9,0.15,0.1,0.45,0.95,0.2,0.45,0.15,0.25,0.1,0.8,0.2,1.0,0.2,0.3,0.7,0.75,0.5,0.4,0.45,0.1,0.5,0.35,0.4,0.85,0.95,0.4,0.05,0.25,0.15,0.45,0.18237575006622347
2024-08-20,0.75,0.1,0.7,0.3,0.7,0.35,0.05,0.4,0.15,0.35,0.15,0.75,0.6,0.25,0.25,0.05,0.45,0.25,0.45,0.65,0.2,0.4,0.3,0.25,0.5,0.2,0.05,0.3,0.3,0.2,0.95,0.2,0.4,0.1,0.25,0.5,0.8,0.25,0.35,0.5,0.5,0.25,0.85,0.95,0.5,0.5,0.75,0.2,0.1,0.35,0.9,-0.1563722325466956
2024-08-21,0.15,0.25,0.05,0.05,0.8,0.15,0.05,0.6,0.15,0.05,0.45,1.0,0.05,0.15,0.35,0.45,0.15,0.05,0.1,0.1,0.4,0.9,0.65,0.1,0.35,0.05,0.05,0.25,0.1,0.05,1.0,0.05,0.75,0.3,0.05,0.2,0.45,0.1,0.15,0.55,0.05,0.45,1.0,0.75,0.2,0.1,0.4,0.15,0.2,0.3,0.7,0.07931837618190034
2024-08-22,0.85,0.5,0.1,0.2,0.8,0.1,0.5,0.6,0.3,0.35,0.65,0.4,0.05,0.2,0.1,0.05,0.3,0.15,0.15,0.25,0.3,0.25,0.5,0.05,0.3,0.1,0.75,0.1,0.4,0.2,0.1,0.2,0.8,0.2,0.3,0.5,0.8,0.5,0.25,0.4,0.9,0.45,0.95,0.65,0.4,0.15,0.3,0.3,0.05,0.65,0.25,-0.004406421008029811
2024-08-23,0.85,0.4,0.55,0.45,0.35,0.5,0.05,0.9,0.45,0.25,0.9,0.3,0.15,0.15,0.2,0.05,0.3,0.1,0.2,0.05,0.7,0.3,0.25,0.1,0.2,0.05,0.1,0.05,0.25,0.35,0.05,0.1,0.65,0.05,0.35,0.15,1.0,0.4,0.2,0.25,0.25,0.25,0.25,0.05,0.2,0.45,0.3,0.6,0.05,0.3,0.35,0.16447369482671576
2024-08-26,0.1,0.9,0.1,0.2,0.1,0.5,0.25,0.3,0.2,0.35,0.4,0.25,0.45,0.5,0.6,0.6,0.25,0.2,0.2,0.05,0.25,1.0,0.55,0.85,0.25,0.2,0.65,0.05,0.15,0.15,0.2,0.15,1.0,0.25,0.55,0.1,0.95,0.15,0.15,0.65,0.15,0.1,0.2,0.05,0.5,0.2,0.45,0.25,0.25,0.8,0.1,-0.04437133774635965
2024-08-27,0.25,0.5,0.6,0.05,0.95,0.1,0.15,0.9,0.45,0.4,0.35,0.2,0.05,0.35,0.3,0.65,0.15,0.3,0.1,0.1,1.0,0.5,0.7,0.9,0.6,0.2,0.75,0.1,0.55,0.1,0.15,0.45,0.4,0.4,0.6,0.15,0.75,0.1,0.2,0.15,0.15,0.05,0.1,0.3,0.95,0.75,0.45,0.45,0.15,0.45,0.75,-0.1096433280402672
2024-08-28,0.4,0.7,0.65,0.15,0.4,0.45,0.7,0.7,0.7,0.15,0.5,0.4,0.55,0.4,0.4,0.05,0.1,0.25,0.6,0.4,0.15,0.2,0.45,0.6,0.4,0.35,0.9,0.6,0.55,0.6,0.65,0.4,0.5,0.25,0.25,0.25,0.45,0.7,0.05,0.35,0.15,0.65,0.05,0.9,0.65,0.1,0.7,0.5,0.05,0.85,0.65,0.03490228058096177
2024-08-29,0.65,0.7,0.9,0.7,0.45,0.7,0.8,0.9,0.2,0.5,0.8,0.9,0.65,0.7,0.4,0.7,0.75,0.65,0.55,0.2,0.75,0.6,0.75,0.7,0.2,0.75,0.85,0.85,0.45,0.7,0.35,0.15,1.0,0.1,0.35,0.1,0.95,0.9,0.5,0.5,0.75,0.4,0.05,0.8,0.05,0.15,0.35,0.3,0.15,0.3,0.25,0.22738487213100092
2024-08-30,1.0,0.9,0.95,1.0,0.95,0.75,1.0,1.0,0.75,0.95,0.95,1.0,0.9,0.95,0.95,0.55,0.95,0.9,0.8,0.05,0.05,1.0,1.0,0.55,0.9,0.8,0.95,0.9,0.85,0.8,0.9,0.25,0.95,0.8,0.25,0.2,1.0,0.25,0.45,0.85,0.8,0.8,0.95,1.0,0.15,0.8,0.5,0.8,0.45,0.8,0.75,0.2769188677304488
2024-09-02,0.85,0.25,0.9,0.35,0.3,0.55,0.9,0.95,0.95,0.75,0.85,0.85,0.75,0.65,0.2,0.45,0.85,0.7,0.75,0.25,0.3,1.0,1.0,1.0,0.7,0.8,0.2,0.85,0.3,0.2,0.8,0.15,0.55,0.7,0.15,0.1,0.75,0.4,0.35,0.95,0.45,0.4,0.35,0.8,0.2,0.45,0.7,0.95,0.05,0.55,1.0,0.10234458467422211
2024-09-03,0.8,0.9,0.3,0.6,0.05,0.25,0.4,0.75,0.55,0.35,0.2,0.9,0.3,0.7,0.8,0.8,1.0,0.4,0.7,0.05,0.55,1.0,0.9,0.95,0.65,0.4,0.35,0.8,0.75,0.75,0.35,0.05,0.8,0.6,0.15,0.2,0.8,0.3,0.4,0.85,0.2,0.8,0.25,0.45,0.6,0.1,0.45,0.8,0.8,1.0,0.85,0.14516489840375316
2024-09-04,0.8,0.8,0.55,0.45,0.05,0.2,0.15,0.8,0.65,0.2,0.15,0.75,0.2,1.0,0.4,0.25,0.25,0.35,0.1,0.8,0.15,0.85,0.85,1.0,0.75,0.75,0.05,0.8,0.3,0.85,0.7,0.95,0.3,0.45,1.0,0.35,0.75,1.0,0.7,0.95,0.55,0.75,0.4,0.4,0.9,0.85,0.8,0.9,0.85,0.9,0.35,-0.07793529049094995
2024-09-05,0.95,0.35,0.5,0.6,0.75,0.35,0.4,0.75,0.85,0.15,0.6,0.5,0.4,0.3,0.05,0.1,0.2,0.35,0.05,0.05,0.15,0.7,0.75,0.4,0.3,0.5,0.2,0.55,0.85,0.65,0.9,0.15,0.05,0.7,0.05,0.35,0.8,0.3,0.55,0.25,0.4,0.1,0.05,0.4,0.9,0.7,0.35,0.8,1.0,0.85,0.75,-0.16816039140999453
2024-09-06,0.9,0.05,0.7,0.95,0.3,0.35,0.9,0.75,0.95,0.4,0.9,0.45,0.65,0.2,0.15,0.85,0.4,0.15,0.45,0.4,0.05,0.45,0.7,0.05,0.3,0.1,0.2,0.8,0.05,0.1,0.3,0.15,0.4,0.3,0.75,0.15,0.5,0.05,0.1,0.4,0.45,0.05,0.1,0.15,0.25,0.05,0.85,0.25,0.95,0.9,0.6,-0.043582122340008356
2024-09-09,0.8,0.2,0.35,0.75,0.3,0.05,0.65,0.65,0.25,0.1,0.15,0.95,0.75,0.8,0.2,0.55,0.2,0.5,0.25,0.2,0.7,0.55,0.55,0.4,0.95,0.3,0.15,0.95,0.1,0.05,0.75,0.15,0.85,0.05,0.6,0.5,0.8,0.15,0.35,1.0,0.15,0.05,0.2,0.2,0.85,0.7,0.6,0.45,0.9,0.95,0.6,0.17605087328598515
2024-09-10,0.9,0.6,0.5,0.55,0.6,0.6,0.7,1.0,0.9,0.45,0.1,0.35,0.9,0.05,0.25,0.8,0.15,0.7,0.6,0.25,0.6,0.8,0.75,0.55,0.1,0.95,0.6,0.6,1.0,0.75,0.4,0.2,0.75,0.65,0.25,0.65,0.85,0.6,0.1,0.2,0.85,0.55,0.7,0.5,0.25,0.35,0.8,0.75,0.55,0.85,0.45,-0.2281445924864609
2024-09-11,0.25,0.8,0.25,0.35,0.25,0.05,0.95,0.55,0.65,0.1,0.1,0.95,0.7,0.15,0.55,0.05,0.05,0.6,0.1,0.35,0.45,0.8,0.15,1.0,0.45,0.55,0.15,1.0,0.65,0.2,0.3,0.35,0.9,0.1,0.2,0.35,0.75,0.95,0.05,0.4,0.05,0.55,0.1,0.05,0.05,0.6,0.9,0.8,0.9,0.7,0.8,0.24918420579672917
2024-09-12,0.55,0.9,0.4,0.85,0.3,0.4,0.15,0.65,0.95,0.2,0.65,0.45,0.15,0.5,0.75,0.2,0.1,0.45,0.2,0.35,0.4,0.55,0.45,0.65,0.1,0.6,0.5,0.95,0.4,0.8,0.65,0.45,0.9,0.2,0.75,0.55,0.05,0.95,0.8,0.95,0.1,0.8,0.7,0.75,0.1,0.6,0.4,0.4,1.0,0.65,0.85,0.15373847466462712
2024-09-13,0.5,1.0,0.2,0.9,0.15,0.3,0.4,0.5,0.75,0.25,0.15,0.3,0.65,0.9,0.3,0.85,0.1,0.05,0.7,0.2,0.75,0.5,0.55,0.35,0.8,1.0,0.5,0.55,0.15,0.35,0.3,0.45,0.65,0.85,0.95,0.15,0.05,0.9,0.6,0.4,0.15,0.35,0.05,0.35,0.2,0.45,0.3,0.05,1.0,0.65,0.55,-0.04013068561660902
2024-09-18,0.25,0.3,0.3,0.3,0.25,0.25,0.5,0.35,0.65,0.95,0.65,0.4,0.1,0.5,0.7,0.35,0.25,0.1,0.75,0.5,0.1,0.2,0.45,0.4,0.55,0.1,0.2,0.55,0.05,0.6,0.5,0.9,0.5,0.95,0.9,0.05,0.1,0.7,0.35,1.0,0.8,0.45,0.8,0.8,0.15,0.05,0.2,0.15,1.0,0.7,0.5,-0.15930927586921922
2024-09-19,0.85,1.0,0.9,0.9,0.75,0.65,0.95,0.9,1.0,1.0,0.8,0.45,0.9,0.9,0.75,1.0,0.6,0.85,1.0,0.95,0.7,0.5,0.75,0.05,0.7,0.75,0.95,0.85,1.0,1.0,0.95,0.85,0.15,1.0,0.8,0.5,0.5,0.65,0.85,0.95,0.75,0.95,0.85,1.0,0.65,0.2,0.6,0.85,0.75,0.9,0.5,0.0961253979611467
