2024-07-09,2.0616816717887056,1.6588867541691608,4.280957191293113,1.3520428014090768,2.2683039687698034,1.9151119247215096,1.2241829713602541,1.1816423673051533,0.6251517710461238,1.7275906557064409,0.920617069944765,0.9118256700880817,1.710126111077623,0.9562419590305198,0.8790449362802791,0.5740463487614182,1.5893474331177229,1.5518779794680686,1.4728092562389599,0.5161588902653912,1.2987074545992177,1.2898032285666883,1.9091028479918326,1.1008422612756683,1.6813766289624261,2.419780927448207,0.9409842271735875,0.6863250725881709,1.0136410399617497,1.4428497934004736,1.490646186266741,0.6411820908947867,0.883664022840784,2.085890633960013,0.9950376877284599,1.6306243557219684,0.669141437334361,0.6063981235216072,1.042085333408576,0.7860459006284154,1.4473645741575674,1.6173858049659218,1.3173082602912574,0.6914629799429459,0.02224268064117415,1.3770000764438308,0.7552571886798771,1.0282913779151983,1.2222984173484932,0.9810707093997378,1.6114981587918347,0.12208421008124785
2024-07-10,2.0472838874444044,1.6515838490752794,4.2650864124028205,1.3546499839247654,2.2027969660602427,1.9156834701731744,1.2152664858289095,1.1735428815074642,0.6194673008659175,1.6722058391301748,0.9530030098809266,0.9055470867468957,1.7099618339846687,1.0071976495520418,0.8851993531046224,0.5692737755939117,1.5507264850962426,1.5439951595233643,1.4727242926309265,0.6668890857043464,1.358405702517322,1.2974853208783277,1.9307469920650973,1.1454206306211845,1.6970912421583366,2.4198381851076864,0.9544681627399683,0.6998984888802391,1.0044913612056814,1.417360036717633,1.5130181583075668,0.6798875681045785,0.959432260849037,2.0899322577790085,1.0413112937668139,1.6124192350234738,0.6625389760133679,0.7357793934254163,1.059135074135097,0.7872756154847182,1.456499408278558,1.6256997683588765,1.3357011760041793,0.7037912369894626,0.02235479461111784,1.4729762209107182,0.8374151960206572,1.1601678644421292,1.2392056029230134,0.987567452726248,1.6318129246493396,-0.09601809954751131
2024-07-11,2.1652841675668784,1.7439618386698839,4.693371473628919,1.436964179314007,2.316045802201402,1.9043636870701923,1.2988176809779932,1.3199093868420226,0.6505997233322498,1.935739760673586,0.9652077769224506,0.8949360459361271,1.7911985843063447,1.0065783625729294,0.8925327651364431,0.5713075952768811,1.6312070925996391,1.7162670630117411,1.5960210393020315,0.6630067079124028,1.3667984104237327,1.5184177186864793,1.9532642045129427,1.1795917001010854,1.7364115295631963,2.396211044215649,1.0003425729008513,0.7774221910634497,1.057640248258756,1.3085142237225433,1.6926636591945534,0.6812380370750702,0.9356465538247926,2.1708744296881117,0.9667531116822786,1.6251201575009122,0.6765866342784275,0.7233436614995523,1.1075353148700091,0.7590506536041202,1.7036069320554459,1.6578390341519573,1.296967718625986,0.8802767208458702,0.02268781263377462,1.483367435050541,0.8557451354475263,1.165519874968835,1.2444275792507975,0.9475447496723195,1.6587658697134793,-0.2469739135001671
2024-07-12,2.1220180935783,1.912773131511309,4.6644359674816895,1.315740735939465,2.3208153626190127,1.9009119002814356,1.3563739392799812,1.3510365416383472,0.7988939722812837,1.9338374720800746,0.7659771880621375,0.9675220655718512,1.8054027105796706,0.8437215492279303,0.7900106594883787,0.5780948747485367,1.635672724953832,1.7281754906015157,1.5813731541390157,0.9542370884914458,1.3634023810422142,1.5243621616925553,1.9595200137305375,1.202838200608089,1.8268444896798643,2.2553821008983443,1.1373629472091178,0.7774221910634497,1.3203504319527808,1.3041765903999996,1.7516566594602891,0.6640297631249592,0.9332843815483601,2.236753462639899,1.2512750339259213,2.0645654570189316,0.6753390961116069,1.0810544316594453,0.9743471498501202,0.7349004587088828,1.700749911997027,1.6489239713091366,1.2732531893580814,0.8322354170988425,0.02268781263377462,1.4828276685902653,0.9016330213912741,1.1242179738073836,1.2640322905602321,0.9022340692910423,1.7029404909712709,-0.25842213631356803
2024-07-15,2.1405326439930783,1.9349007862501837,4.676307135021463,1.31973232932009,2.316750162574608,1.8847288650458032,1.4199973128217716,1.374427632067063,0.8725015457684995,1.9643085699285479,0.7730137535373449,0.9382677207436446,1.7897585841318613,0.8659336306158681,0.7212961651740127,0.5795576807041366,1.7082902348008047,1.7410821649948514,1.57885901507186,1.07630691670516,1.308740254073198,1.424185362713864,1.88430211847363,1.1786187276906634,1.8193303423888807,2.2552681600386704,1.1654250410540308,0.762616513962569,1.3727436990049873,1.2788004247402287,1.725432363816462,0.9183623869062858,0.9085921730028853,2.226039378759835,1.288817797747018,2.010641688615851,0.6798072482232315,1.3335093195261734,0.9370171037027973,0.6879601809162473,1.7103058359929604,1.6781201104995904,1.394154714664428,0.852046916177989,0.02183068820189646,1.4417871767906296,0.8166392942065089,1.098024541955617,1.1783408272919842,0.9313932687391676,1.730810883889246,0.19194570135746605
2024-07-16,2.129789895740892,1.9090815510137469,4.659670730404615,1.290783116031341,2.3269186197969827,2.041254709602328,1.4212132511566156,1.3948600193869671,0.8732834290013873,1.9070243422948914,0.7459892760623307,0.9539241666869931,1.817221997851029,0.8829810452754858,0.7526463837336683,0.6155038586394077,1.7061048280250912,1.7421946232448196,1.5796711016770815,1.084716188929766,1.322903505252944,1.4953410982113746,2.038369059089308,1.1790366272601769,1.9151536285772564,2.186383459409384,1.2293558433072518,0.7578798335523009,1.3787958132866673,1.370238550111084,1.7287153733640663,0.9085535062307615,0.9122620814563969,2.234746894887769,1.2636396888187291,2.0104322656426015,0.6774975237865023,1.3274256843109602,0.9124026984892833,0.6729235117244596,1.7085989181659615,1.6897003004270188,1.4102902836687652,0.8243338618481434,0.021151085576221182,1.3910211130109078,0.8205299956029702,1.099346576261027,1.1871118202108049,0.9247082043314498,1.7287302154745652,-0.28126696832579184
2024-07-17,2.133025032547364,1.998371639742297,4.642193333691352,1.2951797274184724,2.3336266670255186,2.0438750605548015,1.3261518330155586,1.315990721451853,0.8947300386738243,1.9391639544157329,0.7978919594452426,0.9425463830552462,1.8013389756686993,0.8650845714665554,0.7366158393198194,0.6612131991550396,1.6795659683695854,1.7731431354934009,1.5633348296106258,1.1178084762040785,1.217346013173524,1.47281997685071,2.1288556352626338,1.0992785911918015,1.9483133731512492,2.2604062862563814,1.2097955460150673,0.7592212076234853,1.4166156853571827,1.4815511075256655,1.8368548634755235,1.3647301641909404,0.9179581173796317,2.275090281609432,1.2835283401623823,2.0336083434960734,0.684688942052098,1.3342132513207925,0.9064993395648884,0.6802574976859093,1.6880118327098366,1.6906286591554913,1.386936798924351,0.9406945921974219,0.01949358868961793,1.3803027890552435,0.8120578148979554,1.1770009837674196,1.1927653627291142,0.9591421605844078,1.7515390976299432,-0.4828054298642534
2024-07-18,2.0771108477123237,1.9437686536590122,4.571507266122469,1.2980247138998302,2.278868371063054,2.0256307659590878,1.3019033637029487,1.332082955374777,0.895534389124875,1.89864660939534,0.8052163815103565,0.9239167198742311,1.8256127305935572,0.8657190500873886,0.7400887215661874,0.6484434804733725,1.6606957166073184,1.749554153732346,1.593481706003687,1.199627135054011,1.2037322442260463,1.4605406353020176,2.110700744202964,1.1007609807956065,1.9511127729148763,2.2528538042132014,1.2064880525942359,0.7574604384319183,1.392814265775365,1.481664782032626,1.8289122450243478,1.3902346450945078,0.9218715231870208,2.167010735163947,1.3549452309770194,2.091099937202529,0.6628556642127663,1.3706789520065172,0.903253039093464,0.8424992581599108,1.6027932854206353,1.6834266432363172,1.376859125920869,0.920373351017487,0.01949358868961793,1.3773788990611648,0.7887730311926505,1.22485863846018,1.1933847264244493,0.9543644895674651,1.7340378038737096,-0.3217194570135747
2024-07-19,2.122567710159213,1.971469929826607,4.56691866061041,1.2808405956944628,2.2864219346301535,2.1376103234071553,1.3186175974940773,1.3451882083149085,0.9688142508404689,1.8989958565404756,0.8532259218309127,0.9327789550302734,1.8677413181645226,1.0015246272295897,0.8321365968334007,0.8852326485762165,1.6824186849827087,1.746667805008334,1.6273181036682152,1.355219539410497,1.2828310591483938,1.455924737788758,2.1083757779515095,1.196086161304092,2.110107193585447,2.2545581898853144,1.20797350964332,0.7528701223004083,1.4408165630714596,1.4710979608871448,1.8671061199508436,1.6893644865513933,0.9378097383068474,2.1837126762996037,1.3699235476170883,2.1212341864311473,0.660136349552121,1.4433851840287415,1.0137522795094107,0.8437465009674036,1.6027932854206353,1.628573398956729,1.3526663726837724,0.9463620092922049,0.023946211655115283,1.4853575681509006,0.8820902209494995,1.2257864285515045,1.2655990884287087,0.9903741982864753,1.732040476006931,-0.40995475113122176
2024-07-22,2.115395881824984,2.0227882658402616,4.303623289863164,1.252503177850785,2.1575997872880093,1.9637292663651338,1.3210326901409566,1.3221039850815144,0.9633410884165479,1.7485316396156068,0.8463693358289744,1.0292720984421853,1.7147367451778595,0.9964246611074807,0.8405393005621293,0.8033146791166029,1.5696399184794614,1.713631032570744,1.5150072954488232,1.4839260692323484,1.2860686729638304,1.4069582719282647,2.0587581847215315,1.1788365138202115,2.0222980024037787,2.1498163936289507,1.1906384841756124,0.7285419830405326,1.461883698304493,1.4242619510690995,1.8163870298219107,1.8774254487966955,0.9141346209739338,2.0345470852514724,1.3699235476170883,2.1386628262095284,0.5544126811794908,1.529900581565248,1.0169169090933634,0.9128301853950826,1.5168096712993917,1.6480351937989672,1.2342843654267208,1.0284894390881172,0.031199696354797735,1.4930959534858397,0.9106751399518468,1.2704698674941197,1.2585011971221538,0.991118453805439,1.6706206694078196,-0.3812669683257918
2024-07-23,2.158933459884886,2.0884995243374838,4.957598208810392,1.2825258794967636,2.223480616652994,2.1392750247639847,1.3896931694669719,1.3294181552765658,0.9728821803497614,1.7796613367953495,0.8828856694177101,1.0384780108155247,1.8964026887490797,1.0375146162572209,0.887983374666559,0.8154964584130397,1.7369562003992107,1.9129719919813943,1.615234299445521,1.6035627275079174,1.2664366711783355,1.557732072766789,2.171109042329337,1.1788365138202115,2.2849413213702583,2.1182835032166962,1.193750723339544,0.7850033523227115,1.4643420473301132,1.4606965713946927,2.1047755224726457,1.8511805621505997,0.9068875343723718,2.029545969448651,1.3580181961419484,2.1042500226671588,0.5668460758303003,1.5676783873983176,1.0023387125801548,0.9652372220013286,1.6031006141061042,1.6462765004061357,1.4313901965351175,1.293861112696169,0.03602265369107846,1.4822822907508824,0.9339135258064369,1.2625346269352482,1.0844013628677682,0.9828765516530921,1.7037107334162964,0.0220819475610263
2024-07-24,1.8920862893419494,2.0482780958392195,4.818481388854464,1.2742655263244576,1.6552751401122667,2.0778331324521195,1.484506917960871,1.3619617237066928,1.1672950062340486,1.626889508751043,0.9355375600775149,1.0384780108155247,1.7962805870376772,1.0679861767289922,0.9113915040662879,0.84072399876848,1.6453138398430092,1.8506559292372673,1.5477253258283674,1.6472665556196902,1.2881617869948188,1.531811792754271,2.0265711254026564,1.1604331088003308,2.27989404185924,1.989630751249032,1.2122240326206861,0.7508766806032028,1.5210491531557389,1.36321012397402,2.0903469241152037,1.8597296775833339,0.8981962919915492,2.079917192177561,1.3472868447755522,2.0166506886419375,0.4889580759124448,1.5781897524495723,1.0482430162193457,0.9710168300346427,1.6144670784405672,1.5375937284225019,1.4730869842469911,1.306648082127057,0.03937338133682116,1.487099879843845,0.9464064999554339,1.3182503356223434,1.1403364000430565,0.9810070014235908,1.6993226978943543,0.5774338787423291
2024-07-25,1.871975877037555,1.9638240756238838,4.681561002598667,1.2133532266539608,1.6416310086073096,2.0137132498525148,1.4383955791454808,1.3052408529503383,1.242902375808122,1.597569206144464,0.9309071693218057,1.0468076785109452,1.7471106975442874,1.1439516000067025,0.9508471292262993,1.0269447532928875,1.5977833329170035,1.784522566255099,1.5182975230240785,1.8200730899146822,1.368839212425508,1.4953985562736323,2.036064573477084,1.1474102418742371,2.4518574591521425,2.0020663010210744,1.2166221573209206,0.755314329827063,1.4764462133964218,1.5125645701745656,2.0978768088863458,1.8879635366684058,0.9028178110781819,2.044977415909268,1.4867006034203814,2.109223853259273,0.4874736160201797,1.6673900184672483,1.193428828385276,1.0429053547409604,1.6002930652654976,1.502394229572462,1.4889850835207747,1.297909655439935,0.0437065573786673,1.4953418021519886,1.049286850549859,1.3125724040179552,1.1535478453791794,0.9812129979614115,1.7038886638942605,0.6326696832579185
2024-07-26,1.844856006362156,1.9542915663523166,5.058875473129536,1.2597614644719135,1.716126298873195,2.018431582350905,1.4567360776750193,1.3218292747472904,1.253631671752534,1.6755388763964236,0.8865076364440886,1.1017478936002703,1.7532384321591863,1.1439516000067025,0.9457099811364224,1.0067272405384218,1.6803109831218743,1.7753786845865338,1.5379100651276887,1.8416367862940781,1.2797733146311912,1.569731455410531,2.0374190975220015,1.0433493637017481,2.362838335561703,1.9643032111319156,1.2051218545070563,0.731616091446298,1.4839353794981494,1.5146939068930552,2.1262135234656987,1.959270742420573,0.8565911633052441,2.040265978532675,1.4061766004236265,2.102858393010008,0.543906677366817,1.6641307988825498,1.2041751927094504,1.0235649774967364,1.610092838120964,1.5114589501189692,1.4932641744637292,1.2909258203646756,0.04473312678070858,1.4084074619751799,1.030109217510454,1.211842768157999,1.278551297779104,1.0001678806448864,1.7047990312180803,0.3077828054298642
2024-07-29,1.8452100151473267,1.9547778848113078,4.916219022143361,1.2451341081861103,1.719905444157354,2.079111399258422,1.4627439067868666,1.326627996879782,1.2685980658315616,1.6597970706654093,0.883308821242158,1.1101991286535757,1.7708733349455161,1.1773927484958135,0.9639835115427626,1.0149175491531062,1.6885359588147735,1.7931906289011628,1.5450872910104803,1.9089854015046568,1.1866293484177426,1.6306798711289914,2.0368096828644853,1.0703392231585178,2.332487434388221,1.9238160405544844,1.2213904931847577,0.6966859520540613,1.497012727154702,1.513905632183821,2.0365473878989153,2.237505366062369,0.7385946826664526,1.7423622047759124,1.468012978574494,2.3514301918977782,0.5095433972530805,1.843955702173712,1.2553229821339544,1.0561612466604557,1.6067760299824976,1.6682893854736984,1.3562365691791929,1.3421486112710628,0.04488582005606295,1.354645418744815,1.0311693668636082,1.1240476670918973,1.2880269488844678,1.0730556467642445,1.411878554490994,-0.03172017467270376
2024-07-30,1.7912829862537363,1.9881083312641963,4.8802774673060085,1.2600459473660806,1.711068841089501,2.067425044781424,1.535848385472308,1.3334224860545099,1.2749856552340626,1.6787150474473969,0.8811111406089832,1.0750882460719706,1.7555250376724163,1.2054406270170082,1.0024359803682437,1.014928050340723,1.6938814815931516,1.780462609903156,1.5312872981493981,1.9487218483162916,1.2025379958982367,1.616850333209602,1.9935893970952305,1.111193170946391,2.332663882661555,1.91622051252761,1.2416240425981993,0.6949524784964948,1.4814558984145862,1.4658228334104257,2.0308745199518046,2.28964091645738,0.7387847418137722,1.8256086944532108,1.446489034288124,2.359267225666746,0.5094979468994325,1.8533874392581817,1.2894277596548094,1.0447274890208398,1.604492049479244,1.665635961996119,1.3704485435529188,1.3355758663351334,0.044894613438468026,1.3720421775011526,1.019787774619385,1.1660974049772759,1.3560852131275372,1.0236275792751148,1.4209426078265237,0.07475282248117919
2024-07-31,2.265475435172145,2.157080141497322,6.503228348087466,1.608530221563838,2.0067714316651433,2.3001040594309043,1.5999127443312915,1.4018291622020138,1.2410271637045789,1.8683932725881431,1.21387418059525,1.0564643117991557,2.1960550156084317,1.2074706055047033,1.012713395316084,1.0262650729709162,2.070175367603329,2.150056058020716,1.4838623145093526,1.9387730113331176,1.25383821251304,1.7955702803229252,2.1187101339208594,1.1169388382633372,2.4880300810501716,2.0369416574338772,1.2878144480598046,0.8472150972761473,1.675217110831027,1.691439359026258,2.2464765394068245,2.2858891509708683,0.7772033196017628,2.0080455934224095,1.340323900366899,2.2534055513704963,0.6154501989344233,1.8531392284445332,1.2943215048413346,1.0318622664106412,1.7711336690617707,1.7683917760734498,1.5533508770939106,1.544190726561975,0.045131387140915115,1.5707410252556122,1.079717311931327,1.1771303196646004,1.415952348291276,1.0417367836050473,1.6972525011416477,-0.27502884687688084
2024-08-01,2.1403273237127953,2.129509456733121,6.4056451049466,1.6051541982002848,1.913277705652624,2.2248290295045856,1.5971569312869336,1.3950788508181178,1.246525592449501,1.7776367369125372,1.1646928666752496,1.0557905494038706,2.1358161265230184,1.1487938755151217,0.9782201883227033,1.0299968063312777,2.0642850170407545,2.0938965816717983,1.440089452630963,1.9576152920272532,1.2465620089290639,1.8285987589005501,2.114579154347266,1.1267058412165882,2.490247239891949,2.033691160634304,1.2693433859988192,0.831708925551545,1.6832115293781644,1.6838236562250688,2.243196204197554,2.2861718750140514,0.7791027227725358,1.8848824478214186,1.4779269798926933,2.206341339245394,0.5936636917880094,1.857357772411347,1.2111742888183916,1.0340263663542575,1.5847612305627419,1.8255077880443364,1.473029817113443,1.5916191689431767,0.04524494737711489,1.533886017860999,1.081569400649377,1.1772161631309868,1.4031426194533168,0.948762490383075,1.6964932096906005,-0.2518552036199095
2024-08-02,2.2105669670447607,2.0248297524275447,6.4921360526652405,1.6507417790353012,1.9489279104163912,2.3376089898598704,1.6736291326587889,1.44208693803186,1.3890432148178755,1.7910540854039292,1.2438457976859725,0.9493115233794718,2.14961587755874,1.369475024272171,1.2596167963647558,1.0322479302346332,2.122385450383601,1.925388272531024,1.4741965697680175,2.0528403942368554,1.2462629400690184,1.8662997446396723,2.1970158588891717,1.1385812963601032,2.3225324200331974,2.267856627789888,1.308890651216558,0.8490829418291614,1.7241012151263047,1.99414168318893,2.167060281385336,2.562014215828098,0.7710280218813812,1.8887736901576055,1.808442190918675,2.3562159672259515,0.5926681418093853,1.9742283635838451,1.444799294019761,1.1622042351542718,1.5832061906477193,1.8702644760905651,1.4839225224490593,1.5889688811500238,0.048261895179486994,1.5364801709717808,1.0748272811063768,1.1796247173080983,1.5897381446078005,0.9223334252689864,1.69621955815681,-0.3989140271493212
2024-08-05,2.149807518923741,1.8616472615175497,6.5767468361925285,1.5269318221432426,1.7898758410336149,2.605659579090343,1.7057453225095351,1.3775878995739734,1.5548772163404854,1.8001955303156436,1.1946039863530202,0.9668102736644655,2.129611466911277,1.5585600641888044,1.4797733645819944,1.1837780730845582,2.093939626134129,1.8015060220183619,1.6095965496457736,2.548042127636536,1.3675483249423517,1.8367089417874858,2.504210927302461,1.232963481765953,2.4084117391474313,2.568940545500379,1.2436841492750057,0.8866274064649349,1.7226414845261702,2.631490272190186,2.212894924610841,2.701813182602419,0.790019819871295,1.7046456646779304,2.293660542497631,2.9740747787292916,0.5913755152185455,2.333972443800709,1.6319462065437793,1.934009946635283,1.528123978850159,1.6185194664130225,1.4868245038548287,1.5695409989447302,0.04872047013860104,1.670858194241258,1.1532375479948886,1.1649724415082463,2.0144699577125285,0.9272101618352369,1.690884150533772,0.32973596696147267
2024-08-06,2.1385038424586766,2.0341398673640914,6.405949105899019,1.4986220864162973,1.9014024602354638,2.498968787320082,1.6969743973505191,1.3833316000834628,1.5610100475080397,1.8273485969395227,1.218413982018816,0.964650332067478,2.170920008708411,1.6167526745072405,1.545200634221977,1.1882825953096299,2.028229458626934,1.8333199680533563,1.6604516665179103,2.553054465784692,1.3707334763395453,1.8055827897181334,2.2418279078513255,1.2302935037068017,2.381068921834543,2.157451896152154,1.2162560109658354,0.8232891351159688,1.7775438406022952,2.6308383194635687,2.134199221204401,2.70329131751804,0.7190132126741481,1.7435785192045636,2.4663018874420057,3.0035266989955236,0.5703689941377287,2.3288905761734435,1.7406514207103767,1.9960326439688991,1.5449151739616132,1.9018290365357573,1.433443682002779,1.5756265253442587,0.04872047013860104,1.6778008005468912,1.1272578512292095,1.123307498791896,2.019055276738682,0.8866665842237134,1.683206448231595,0.10950226244343891
