2024-07-04,0.6686666666666667,0.6806666666666666,1.7426666666666668,10.835333333333333,5.625333333333333,3.3373333333333335,0.5166666666666667,1.302,1.1733333333333333,18.660000000000004,1.682,2.6600000000000006,14.580666666666666,9.798666666666668,1.302,0.198,0.2673333333333333,1.9966666666666666,1.6593333333333333,3.5386666666666664,1.3739999999999999,2.09,5.605999999999999,0.9553333333333334,1.6173333333333333,9.662,0.27133333333333337,9.016666666666667,1.1166666666666667,40.11466666666667,3.426,8.065999999999999,1.1353333333333333,9.744,1.9200000000000002,29.239333333333335,5.0120000000000005,0.4713333333333333,9.072000000000001,1.9280000000000002,2.6526666666666667,15.042666666666667,4.117333333333333,0.5366666666666667,1.8473333333333335,3.1013333333333337,7.555333333333334,4.128,0.832,4.925333333333333,2.3033333333333337,0.005656364541381963
2024-07-05,0.6553333333333333,0.7026666666666668,1.7453333333333334,9.861333333333333,5.6593333333333335,3.278666666666666,0.51,1.206,1.25,18.82266666666667,1.6320000000000001,2.707333333333333,14.725999999999999,10.023333333333333,1.46,0.20600000000000002,0.264,2.1626666666666665,1.6173333333333335,3.5799999999999996,1.472,2.088,5.658666666666666,0.9926666666666667,1.7846666666666668,8.844666666666665,0.2626666666666667,9.789333333333333,1.1079999999999999,41.062000000000005,3.5679999999999996,8.177333333333333,1.1573333333333333,9.153333333333334,2.0613333333333332,35.75,5.116,0.4673333333333334,9.600666666666665,2.2,2.7126666666666663,15.399333333333335,3.7633333333333336,0.5126666666666667,1.844,3.1373333333333333,7.764,3.9526666666666666,0.8193333333333332,4.92,2.262,-0.13791855203619907
2024-07-08,0.6506666666666667,0.6906666666666667,1.7280000000000002,9.737333333333334,5.732666666666668,3.3906666666666667,0.48466666666666663,1.1426666666666667,1.3679999999999999,19.285333333333334,1.6293333333333335,2.7186666666666666,14.685333333333334,9.844666666666667,1.5233333333333334,0.21133333333333332,0.26466666666666666,2.324,1.6039999999999999,3.5633333333333335,1.5219999999999998,1.988,5.381333333333333,1.0073333333333334,1.86,8.624666666666666,0.25133333333333335,10.446666666666665,1.1453333333333333,41.83733333333334,3.5766666666666667,8.343333333333332,1.1720000000000002,9.230666666666668,2.1593333333333335,40.08066666666666,5.180000000000001,0.5033333333333334,9.602,2.703333333333333,2.8066666666666666,16.485333333333333,3.6540000000000004,0.516,1.8926666666666667,3.1426666666666665,7.73,3.896666666666667,0.874,4.718,2.179333333333333,-0.145659404096196
2024-07-09,0.6533333333333334,0.6913333333333334,1.7526666666666666,9.591333333333333,5.888,3.542666666666667,0.4766666666666666,0.9506666666666667,1.4853333333333332,19.87933333333333,1.6720000000000002,2.7273333333333336,14.885333333333334,9.984666666666667,1.5859999999999999,0.21333333333333335,0.264,2.4440000000000004,1.6466666666666667,3.877333333333333,1.5506666666666666,1.9866666666666668,5.458666666666667,0.9993333333333333,1.8826666666666665,9.077333333333334,0.25066666666666665,11.073333333333332,1.1213333333333333,44.724000000000004,3.4560000000000004,8.218666666666666,1.1873333333333336,9.127333333333333,2.2093333333333334,45.972,5.372,0.6679999999999999,9.762,3.2433333333333336,2.9146666666666667,17.502000000000002,3.6839999999999997,0.5253333333333333,1.8153333333333335,3.1526666666666667,7.682,3.6940000000000004,0.9013333333333333,4.758,2.1733333333333333,-0.16280911337002588
2024-07-10,0.6406666666666666,0.6839999999999999,1.75,9.458,5.898666666666667,3.5466666666666664,0.43866666666666665,0.9326666666666666,1.5553333333333335,20.374000000000002,1.694,2.7146666666666666,14.718666666666667,10.236666666666666,1.6946666666666668,0.214,0.2586666666666667,2.466,1.6273333333333333,4.432666666666667,1.524,1.9813333333333332,5.848,0.9433333333333334,1.9053333333333335,9.56,0.238,11.434,1.0993333333333333,44.75599999999999,3.462,8.338666666666667,1.2613333333333334,9.076666666666666,2.241333333333334,50.65,5.4126666666666665,0.7206666666666667,10.028666666666668,3.588,2.8473333333333333,17.764666666666667,3.701333333333333,0.5493333333333333,1.752,3.1513333333333335,7.623333333333333,3.929333333333333,0.9113333333333333,5.013333333333334,2.33,-0.18144796380090497
2024-07-11,0.6219999999999999,0.6726666666666666,1.7473333333333334,9.469333333333333,5.957333333333333,3.5526666666666666,0.434,0.9353333333333332,1.66,21.038666666666668,1.7346666666666666,2.658666666666667,14.416666666666666,10.566,1.7853333333333334,0.21266666666666667,0.26,2.5806666666666667,1.6033333333333333,4.4126666666666665,1.476,2.0126666666666666,6.1113333333333335,0.9033333333333332,1.9986666666666664,9.778666666666668,0.3106666666666667,11.866000000000001,1.1133333333333333,45.868,3.5540000000000003,8.258,1.2693333333333332,8.939333333333334,2.413333333333333,53.492666666666665,5.399333333333333,0.7393333333333333,10.416,3.920666666666667,2.9246666666666665,17.982666666666667,3.682,0.5453333333333333,1.726,2.990666666666667,7.525333333333333,4.031333333333333,0.9566666666666668,5.3886666666666665,2.324,-0.21484648979457557
2024-07-12,0.616,0.712,1.7306666666666666,9.319999999999999,5.950666666666666,3.55,0.46266666666666667,0.9446666666666667,1.7786666666666666,21.175333333333334,1.6093333333333333,2.643333333333333,14.074666666666667,10.675333333333333,1.9293333333333333,0.22066666666666668,0.2533333333333333,2.6506666666666665,1.6053333333333333,4.434666666666667,1.4426666666666668,2.027333333333333,6.176666666666666,0.8946666666666666,2.1513333333333335,9.926666666666666,0.35200000000000004,13.348666666666668,1.1873333333333336,46.79600000000001,3.6846666666666663,8.134666666666666,1.3673333333333335,9.315333333333333,2.5433333333333334,55.92666666666666,5.310666666666666,0.772,10.388666666666667,4.398666666666667,2.946,17.88266666666667,3.658,0.5426666666666667,1.7153333333333334,2.9706666666666663,7.605999999999999,3.9753333333333334,1.0333333333333334,5.629999999999999,2.6413333333333338,0.013936966903270698
2024-07-15,0.6193333333333334,0.686,1.7180000000000002,9.074,5.859333333333334,3.527333333333333,0.48533333333333334,0.9586666666666667,2.0766666666666667,20.66866666666667,1.5826666666666667,2.798666666666667,13.56,11.205333333333332,2.0673333333333335,0.21666666666666667,0.25666666666666665,2.658666666666667,1.5919999999999999,4.5233333333333325,1.434,2.038,6.143333333333333,0.9286666666666666,2.213333333333333,10.029333333333334,0.364,12.777333333333333,1.198,47.624,3.75,8.898666666666665,1.3913333333333333,9.163333333333332,2.6673333333333336,57.118,5.168666666666667,0.8386666666666667,10.596000000000002,4.682,2.8793333333333333,17.717333333333332,3.7233333333333336,0.5366666666666666,1.6506666666666667,3.100666666666667,7.522,3.9346666666666663,1.1186666666666667,5.802666666666666,2.7333333333333334,-0.15420814479638006
2024-07-16,0.5913333333333334,0.6713333333333333,1.652,8.888,5.771333333333333,3.592,0.4773333333333333,0.9506666666666667,2.3146666666666667,20.294666666666668,1.5633333333333332,2.6506666666666665,12.981333333333334,11.316,2.178,0.21666666666666667,0.25533333333333336,2.6646666666666667,1.5606666666666666,4.871333333333334,1.3866666666666667,2.032,6.331999999999999,0.9179999999999999,2.2246666666666663,10.148666666666665,0.37266666666666665,12.442,1.2333333333333334,51.50933333333333,3.754,8.848666666666668,1.3786666666666667,8.982666666666667,2.7893333333333334,59.19733333333333,4.918,0.8833333333333333,10.726666666666665,4.914,2.6993333333333336,15.049333333333331,3.6433333333333335,0.5346666666666666,1.664,3.1060000000000003,7.406666666666666,3.860666666666667,1.114,6.022666666666667,2.6113333333333335,-0.2078733031674208
2024-07-17,0.572,0.682,1.6046666666666667,8.622000000000002,5.324666666666667,3.738,0.53,0.9353333333333332,3.214,19.398666666666667,1.6586666666666665,2.6233333333333335,12.55,11.515333333333333,2.3753333333333333,0.23800000000000002,0.252,2.7666666666666666,1.536,5.755333333333334,1.4166666666666667,1.9206666666666665,6.505333333333334,0.9226666666666666,2.4306666666666668,10.343333333333334,0.38266666666666665,12.226666666666667,1.2733333333333334,51.87866666666666,3.775333333333333,11.535333333333334,1.344,8.932666666666666,2.9146666666666667,55.97466666666666,4.808000000000001,0.958,10.765333333333334,6.937333333333333,2.746666666666667,14.100666666666665,3.6393333333333335,0.5459999999999999,1.6786666666666668,3.2886666666666664,7.344666666666667,3.8699999999999997,1.3679999999999999,6.533333333333333,2.678,-0.14099547511312216
2024-07-18,0.5673333333333334,0.7146666666666667,1.6013333333333333,8.654,5.257333333333333,4.023333333333333,0.5553333333333333,0.7753333333333334,3.85,19.588,1.684,2.4953333333333334,12.003333333333332,11.666666666666666,2.548666666666667,0.22999999999999998,0.258,2.817333333333333,1.6239999999999999,6.176666666666667,1.434666666666667,2.009333333333333,6.6,1.0246666666666668,2.458666666666667,10.879333333333333,0.378,12.337333333333333,1.3366666666666667,54.60666666666666,3.900666666666667,14.687333333333333,1.3166666666666667,8.875333333333334,3.009333333333333,54.958,4.818,0.9633333333333333,10.914,7.638000000000001,2.77,14.569333333333335,3.5566666666666666,0.5619999999999999,1.676,3.320666666666667,7.440666666666668,3.9046666666666665,3.075333333333333,6.625333333333333,2.7146666666666666,-0.09067873303167419
2024-07-19,0.5586666666666666,0.7006666666666668,1.5433333333333334,8.537333333333333,5.427333333333333,4.396,0.5533333333333332,0.7493333333333333,4.272666666666667,19.66866666666667,1.6939999999999997,2.496,11.645333333333333,12.020666666666667,2.6166666666666667,0.21733333333333332,0.25666666666666665,2.8453333333333335,1.5813333333333333,6.214666666666667,1.3586666666666667,2.118666666666667,6.542,1.036,2.49,10.830666666666668,0.36533333333333334,12.184000000000001,1.3786666666666667,59.36466666666666,3.933333333333333,15.485999999999999,1.264,8.725999999999999,2.8826666666666667,52.882,4.796,0.958,10.858666666666666,8.121333333333332,2.7853333333333334,14.797333333333334,3.5173333333333336,0.574,1.588,3.2866666666666666,7.286666666666667,3.7520000000000002,3.3953333333333333,6.882,2.694666666666667,-0.1269683257918552
2024-07-22,0.5633333333333332,0.7260000000000001,1.5126666666666668,9.142666666666665,5.4719999999999995,4.445333333333333,0.5760000000000001,0.754,4.574,19.221333333333334,1.7893333333333332,2.531333333333334,11.065333333333335,12.123333333333333,2.556,0.24866666666666667,0.25866666666666666,2.8673333333333337,1.6093333333333333,6.541333333333333,1.4513333333333334,2.0966666666666667,6.3566666666666665,1.0413333333333334,2.560666666666667,10.737333333333334,0.35866666666666674,12.123333333333333,1.4966666666666666,60.858,3.8766666666666665,16.928,1.2746666666666668,8.205333333333334,2.9073333333333333,52.246,4.682666666666667,1.0006666666666666,10.415333333333333,8.386,2.7560000000000002,15.207333333333334,3.3773333333333335,0.5813333333333334,1.538,3.3513333333333337,7.256,3.6446666666666667,3.4733333333333336,7.061999999999999,2.7346666666666666,0.1270164483684443
2024-07-23,0.5466666666666667,0.7053333333333334,1.5300000000000002,9.084666666666667,5.570666666666666,4.962,0.5519999999999999,0.6986666666666667,4.721333333333333,19.224,1.8273333333333333,2.5260000000000002,10.799333333333331,11.987333333333334,2.558,0.25466666666666665,0.27133333333333337,2.924,1.6439999999999997,7.024,1.3453333333333333,2.1013333333333333,6.464666666666667,1.002,2.65,10.905333333333335,0.3513333333333334,12.205333333333334,1.5013333333333334,61.34066666666667,4.017333333333334,18.07,1.25,7.978666666666666,2.8993333333333333,51.20333333333334,4.704666666666667,1.032,10.157333333333334,8.523333333333333,2.767333333333333,14.997333333333334,3.396,0.59,1.5646666666666667,3.2819999999999996,7.714666666666667,3.584,3.5493333333333337,7.340000000000001,2.7279999999999998,0.14543315463348058
2024-07-24,0.5393333333333333,0.6966666666666667,1.582,8.893333333333334,5.754666666666667,5.130666666666667,0.5353333333333333,0.6466666666666667,4.859333333333334,19.916,1.8586666666666667,2.433333333333333,10.6,11.764666666666667,2.552,0.27666666666666667,0.262,2.9693333333333336,1.7273333333333334,7.150666666666667,1.2833333333333334,2.1053333333333333,6.501333333333333,0.9706666666666666,2.679333333333333,11.094,0.3333333333333333,12.422666666666666,1.5706666666666669,60.958666666666666,4.072,18.762,1.2346666666666666,7.675333333333334,2.8266666666666667,47.019999999999996,4.831999999999999,1.0273333333333334,10.016666666666667,8.631333333333334,2.7006666666666663,14.34,3.4299999999999997,0.5933333333333334,1.594,3.232,7.824666666666666,3.453333333333333,3.655333333333333,7.500666666666666,2.8026666666666666,0.12416570513822986
2024-07-25,0.5319999999999999,0.7006666666666668,1.544,9.243333333333334,5.716666666666667,5.195333333333334,0.526,0.6426666666666667,4.941999999999999,19.886,1.8939999999999997,2.423333333333333,10.416,11.386666666666665,2.342,0.31133333333333335,0.24733333333333335,2.9699999999999998,1.7433333333333332,7.109333333333334,1.274,2.1446666666666667,6.493333333333334,0.9893333333333333,2.7779999999999996,11.324666666666666,0.3393333333333334,13.132666666666667,1.6093333333333333,61.066,4.0873333333333335,19.081333333333337,1.25,7.695333333333334,2.7046666666666663,41.98733333333333,5.044666666666667,0.9966666666666666,9.486666666666666,8.451333333333332,2.6286666666666667,13.469333333333333,3.369333333333333,0.5686666666666668,1.5506666666666666,3.2146666666666666,8.223333333333333,3.4073333333333333,3.7246666666666663,7.25,2.8193333333333332,0.19954751131221718
2024-07-26,0.5253333333333334,0.648,1.5433333333333332,9.164666666666667,5.74,5.177999999999999,0.5206666666666667,0.638,4.979333333333333,19.675333333333334,1.8719999999999999,2.3453333333333335,9.746,10.685333333333334,2.1766666666666667,0.37266666666666665,0.24799999999999997,2.778,1.847333333333333,7.182666666666666,1.1713333333333333,2.158,6.639333333333334,1.016,2.6413333333333333,11.478666666666667,0.35,12.783333333333333,1.6386666666666667,61.678,4.077999999999999,20.875999999999998,1.236,7.676666666666667,2.8433333333333333,36.464666666666666,5.097333333333333,0.9933333333333334,8.899333333333333,8.270666666666667,2.5353333333333334,13.411333333333333,3.3340000000000005,0.5806666666666668,1.5226666666666666,3.0906666666666665,8.112666666666666,3.3913333333333338,3.8393333333333333,7.256666666666667,2.8266666666666667,-0.19004524886877827
2024-07-29,0.53,0.6326666666666667,1.5446666666666666,9.073333333333334,5.6306666666666665,4.985333333333333,0.5486666666666667,0.6386666666666667,4.98,20.158,1.8346666666666667,2.3353333333333333,9.171333333333335,10.624666666666666,2.1319999999999997,0.386,0.23933333333333331,2.6526666666666667,1.9366666666666668,7.4,1.1239999999999999,2.1279999999999997,6.660666666666667,1.0226666666666666,2.5686666666666667,11.634666666666668,0.35933333333333334,12.251333333333333,1.6073333333333333,61.092,4.021333333333334,23.038666666666668,1.2020000000000002,7.2346666666666675,2.8646666666666665,33.86066666666667,5.192666666666667,1.0133333333333334,8.647333333333334,7.935999999999999,2.4833333333333334,12.744,3.4099999999999997,0.582,1.4753333333333332,3.034,8.144,3.3026666666666666,3.8306666666666667,7.544666666666667,2.876666666666667,-0.2727211023571834
2024-07-30,0.526,0.628,1.49,8.592666666666666,5.488666666666666,4.833333333333332,0.558,0.612,5.138,19.446000000000005,1.7446666666666666,2.2786666666666666,8.575999999999999,10.49,2.050666666666667,0.38666666666666666,0.23466666666666666,2.54,1.948,7.259333333333332,1.0833333333333333,2.1493333333333333,6.410666666666667,1.0466666666666666,2.627333333333333,11.044666666666666,0.35866666666666663,11.883333333333333,1.6386666666666667,58.906666666666666,3.9106666666666667,25.046666666666667,1.172,7.257333333333333,2.8,31.127333333333333,5.153333333333334,0.872,8.37,7.5633333333333335,2.3486666666666665,11.856666666666666,3.2433333333333336,0.5766666666666667,1.6146666666666667,2.8973333333333335,8.046,3.21,3.8573333333333335,7.444,3.066666666666667,-0.28873956431743614
2024-07-31,0.5813333333333333,0.654,1.5373333333333332,10.71,5.746666666666666,4.894,0.5913333333333334,0.6453333333333333,5.318666666666667,19.54,1.8299999999999998,2.3306666666666667,8.466000000000001,10.331999999999999,1.9820000000000002,0.39599999999999996,0.258,2.677333333333333,2.1079999999999997,6.813999999999999,1.1226666666666667,2.170666666666667,6.148666666666667,1.0286666666666666,2.677333333333334,10.922666666666665,0.37266666666666665,12.241999999999999,1.8386666666666664,60.39066666666667,3.8906666666666667,26.516666666666666,1.102,7.430000000000001,2.9066666666666663,29.742666666666665,5.334666666666666,0.8506666666666667,8.16,7.34,2.4486666666666665,12.514000000000001,3.369333333333334,0.628,1.614,2.8453333333333335,8.405333333333333,3.008666666666667,3.9386666666666668,7.392666666666667,2.9793333333333334,-0.2670196158967545
2024-08-01,0.6226666666666667,0.6519999999999999,1.5526666666666666,10.969333333333333,5.598000000000001,4.935999999999999,0.5833333333333334,0.6166666666666667,5.284,18.926666666666666,1.8553333333333333,2.3059999999999996,8.123333333333333,10.108,1.988,0.4093333333333333,0.2673333333333333,2.6266666666666665,2.1933333333333334,6.766000000000001,1.06,2.1353333333333335,5.884,1.0206666666666666,2.7213333333333334,10.887333333333332,0.3013333333333333,11.755333333333333,1.8493333333333335,60.82333333333333,3.683333333333333,27.282666666666668,1.0979999999999999,7.3533333333333335,2.86,29.148666666666664,5.343333333333333,0.8766666666666667,7.822000000000001,7.098666666666667,2.3193333333333332,13.937333333333331,3.3313333333333333,0.62,1.5993333333333333,2.8179999999999996,8.637333333333334,2.837333333333333,3.9746666666666663,7.525333333333333,2.9699999999999998,-0.24153846153846154
2024-08-02,0.64,0.6426666666666666,1.556,11.192,5.618666666666667,5.051333333333333,0.5900000000000001,0.6039999999999999,5.365333333333334,18.84333333333333,1.8673333333333333,2.1686666666666667,7.8853333333333335,10.469333333333335,1.9433333333333331,0.40800000000000003,0.2826666666666667,2.7013333333333334,2.283333333333333,6.717333333333333,1.016,2.118666666666667,5.835333333333334,1.04,2.6933333333333334,11.350666666666667,0.26266666666666666,10.290000000000001,1.7873333333333332,61.498666666666665,3.4560000000000004,28.625333333333334,1.0166666666666666,6.9433333333333325,2.8526666666666665,28.387999999999998,5.378666666666667,0.8653333333333334,8.130666666666666,6.757999999999999,2.2239999999999998,14.389333333333331,3.36,0.622,1.584,2.740666666666667,8.666,2.7353333333333336,4.04,7.414,2.6593333333333335,-0.1957466063348416
2024-08-05,0.68,0.7353333333333333,1.5633333333333332,12.444666666666667,5.8919999999999995,5.136666666666667,0.5813333333333334,0.632,5.382666666666667,19.259333333333334,1.9673333333333334,2.0593333333333335,7.882,10.794000000000002,2.0313333333333334,0.52,0.2886666666666667,2.8526666666666665,2.3673333333333333,7.344,1.0386666666666666,2.170666666666667,6.141333333333334,1.046,2.7046666666666668,11.868666666666666,0.25666666666666665,10.893333333333334,1.9480000000000002,64.808,3.388,29.933333333333334,1.0166666666666666,6.984666666666667,2.9586666666666663,31.100666666666665,5.536666666666666,0.8713333333333334,8.658666666666667,7.076,2.4066666666666667,15.251333333333331,3.3753333333333333,0.6566666666666666,1.614,2.6106666666666665,9.057333333333334,2.7793333333333337,4.6226666666666665,7.435333333333333,2.5613333333333332,0.09859951585138586
2024-08-06,0.7086666666666667,0.7953333333333333,1.5713333333333332,13.062000000000001,6.146,4.968000000000001,0.5886666666666666,0.7040000000000001,5.297333333333333,19.43,1.998,2.1013333333333333,7.796,10.496,1.9046666666666667,0.5333333333333333,0.29333333333333333,3.0613333333333332,2.462,7.433333333333334,1.0453333333333332,2.19,5.901333333333334,1.036,2.7146666666666666,11.786000000000001,0.2446666666666667,11.699333333333334,1.9966666666666666,62.47,3.3266666666666667,31.381333333333334,1.0433333333333332,7.059333333333333,3.122,34.25666666666667,5.669333333333333,0.8653333333333334,8.706,7.198666666666667,2.5153333333333334,16.700666666666667,3.368,0.672,1.66,2.503333333333333,9.677333333333333,2.860666666666667,4.664,7.433333333333334,2.597333333333333,-0.028824181549946214
