datetime,159851,159570,159922,513090,516010,588200,513560,513750,159529,159531,512070,512800,588800,513030,159561,518850,159770,159992,512660,159612,513920,159755,159732,513630,517520,515880,159822,510760,159699,513310,512400,513400,512890,512200,513390,513520,511380,159655,513080,513730,159766,513360,159865,159928,511220,159691,159980,159611,513350,159985,515220,ic
2024-07-09,-0.05326189725811536,-0.02009925558312654,-0.11924570160843036,-0.02813517697933893,-0.04207858048162218,-0.03149937001259966,-0.010165263486123954,-0.020601520326098865,0.02304274130743507,-0.033706444065009875,-0.02712222613596312,0.019772754842100893,-0.05828284938374772,0.01769557792231394,0.012453113278319541,0.010744817619624203,-0.049217855780236554,-0.04113294613732204,-0.03167524299599778,0.03415597235932876,0.01742816768723493,-0.05451230628988157,-0.003171726325328486,0.018474859616785938,0.02852425180598543,-0.0066785019866431984,-0.016787862465212064,-0.003554048881841638,-0.04223335719398697,-0.002398081534772328,0.005390699783364367,0.02501716864514871,0.00516220696187519,-0.03559686650160323,0.03505028954587009,0.0699600028068205,-0.008669129728306543,0.03279832519190525,0.013345028506985698,0.017070336938064076,-0.01661442006269618,-0.035606517803258776,-0.0344007474730315,-0.0344480130990615,0.0010421705070733473,-0.0007165437302423751,0.013189585961692932,0.020017239727995323,0.008131592398122797,-0.013702403084762173,-0.02180966854232542,-0.23484694229861985
2024-07-10,-0.05706504528469192,-0.022963470035471986,-0.11526435974003178,-0.03270352727078088,-0.04624609300248759,-0.026379400945875063,-0.01104799950065542,-0.024013248688931756,0.02293703737549129,-0.036698412698412605,-0.028132992327365765,0.0178326474622771,-0.057769063791051053,0.019069412662090085,0.013704111233370056,0.011716187084075357,-0.04815950920245396,-0.037836973042156725,-0.030643865488350804,0.03452119463659318,0.00907223553577556,-0.05369250503939872,0.004213060487511322,0.012289641587804639,0.03565686961540048,-0.0007994277780117208,-0.014654319877730613,-0.005746182892792499,-0.042071197411003125,0.002689063248241171,0.009127124199485658,0.022914218566392783,0.0016593182572416613,-0.04364171297809734,0.030718795531811543,0.07443546138834697,-0.009136114469605237,0.03396226415094333,0.015389437392258452,0.019380708398306717,-0.022026431718061523,-0.04220220625442754,-0.03546099290780131,-0.035443037974683435,0.0009672819377549572,-0.009248701380970493,0.011558869926860685,0.018627591821098254,0.0040968342644319925,-0.01944521242281828,-0.02819813115025241,-0.08778280542986426
2024-07-11,-0.05065785292061265,-0.01815686029824665,-0.0907221611656681,-0.03350667452956629,-0.041415566098217574,-0.015572390572390495,-0.00905288131360427,-0.02226642355931279,0.023959187391819247,-0.029323834361681844,-0.025957972805933135,0.014048222839431601,-0.04863799535440272,0.01957082168403457,0.015104531359407713,0.012064882673929744,-0.042513863216266275,-0.02626295076700663,-0.023419068991311454,0.035149614530249625,0.00115419142478497,-0.045989698307579145,0.016177351707609394,0.007396007011243681,0.0461058422630046,0.007252148396562792,-0.012239020878329584,-0.004323791801215171,-0.03960515228120853,0.008687969371226484,0.019126233138715427,0.02114774114774109,-0.0013280212483400377,-0.04254270696452042,0.031188553105242448,0.07298158149840739,-0.007384959799063656,0.035488126649076565,0.01598445433460768,0.02256975297671907,-0.015675462780622314,-0.04416853246488917,-0.031311658231105564,-0.03174200101574406,0.0008973796514178939,-0.019116900693622207,0.010667584308327569,0.019007037870445657,-0.0006988771373992716,-0.023118180136859547,-0.032097122900382295,-0.032851421986280924
2024-07-12,-0.047010730710270614,-0.014550677574470941,-0.07238067937508956,-0.028752619981727123,-0.03960779254289777,-0.006370768177749581,-0.0028703357044801807,-0.014870916026314292,0.02150097731715073,-0.024614207371508857,-0.020617644456242697,0.018102998434552122,-0.04235310754436828,0.017332656465298288,0.014639020734449214,0.01290473298135789,-0.03845261121856856,-0.02134858615967129,-0.01793644385489379,0.030348469537438385,-0.002775761199129006,-0.03610008309482054,0.02842647168544357,0.006570526495434798,0.04506569522328194,0.014289904873653782,-0.004769189237829642,-0.0013684383381685743,-0.03126131563065786,0.010668824957692558,0.021173867122667393,0.018312877459575227,-0.0027048830256724693,-0.03675287711916849,0.025727744896726776,0.06828528072837615,-0.006396238792914918,0.030512491359731338,0.013809300140911444,0.025731874750874524,-0.009229312928926611,-0.04473334015764148,-0.029655172413793094,-0.026503567787971506,0.0008873114463177147,-0.0267796610169494,0.00685501218987505,0.0177537445566352,-0.0035845631022763456,-0.028879190268362807,-0.03911642890013812,0.05493336954730723
2024-07-15,-0.03937311323784438,-0.006253126563281784,-0.045617594840392815,-0.020043103448275923,-0.03407099746901175,0.005428767195488313,0.0038079780260940094,-0.006307402899192252,0.020524670381949217,-0.01752590507867474,-0.012498891942203706,0.02231107556977212,-0.032001137818233334,0.017324315526782263,0.01549962621480207,0.01333233815063948,-0.03151996264300705,-0.012856796312767869,-0.009541432949748302,0.02771370089996431,-0.0044338335607096825,-0.02293194689443892,0.040137016903715884,0.006002298752713806,0.045654655144301365,0.020591318934787228,0.004500450045004605,0.0030099053247961806,-0.022286821705426188,0.014490621552041064,0.025805803795561858,0.020851517796528055,-0.002371241582092333,-0.027174813587406928,0.021568863718520338,0.062167815382505154,-0.004657485505229981,0.02724500836038176,0.013216684892985471,0.028631931883354538,-0.0007902639481587734,-0.03965392934390769,-0.024643320363164505,-0.01763352926143628,0.0009719238609802123,-0.030493235506170686,0.003983607027197566,0.013764098642706698,-0.0019518542615486686,-0.03730299356523344,-0.042345824231221824,-0.5294117647058824
2024-07-16,-0.03275405387944955,0.001814427829568856,-0.030503006305909856,-0.013565367778198195,-0.029962791304915356,0.015431611102332876,0.007307476110174143,-0.001827951033068972,0.01917164044130976,-0.01194298189289853,-0.006396588486140613,0.024186157708092685,-0.02323253985274142,0.015563499801393661,0.015525477707006428,0.01637665372547928,-0.027247103037895522,-0.004135917606033299,-0.0029570360062620192,0.023635304021239235,-0.007625133120340612,-0.01063234471180757,0.04875695732838597,0.004845702626880931,0.04799740554564611,0.01831317204301079,0.008469994593620338,0.0053077975376196,-0.015863368382665784,0.01741494599162323,0.027912803808569437,0.024244180430793127,-0.00493077944244293,-0.01867332085672722,0.015638157103332145,0.05107398568019091,-0.004170682795133907,0.023289237301976278,0.012230126045176627,0.0302150679509169,0.005542359461599283,-0.038158440481128215,-0.015341943312819666,-0.009348187988218829,0.0010814151089139086,-0.034863945578231234,-0.0008306361527225808,0.008161122512289464,0.0005101804183479899,-0.04391796984736393,-0.04720921402354128,-0.2593665158371041
2024-07-17,-0.027167554920057235,0.01569829257614604,-0.016682731519240563,-0.006234076001517777,-0.023737704918032794,0.024431339511373208,0.012946400650447285,0.0047719454000666765,0.01952649379932331,-0.008061915511125558,-0.0006226096237658302,0.02696477502879149,-0.013710429976311746,0.016866080438229847,0.01778086818317277,0.020522630611221355,-0.02542706447295931,0.006170834686586597,0.002150287673621093,0.025184611911902393,-0.00835892186966927,-0.00028092518026029303,0.04960758181548921,0.005866848057138108,0.05160300411854931,0.010653977344506717,0.011369788846778509,0.00875465090829504,-0.00750045734496018,0.01767667487413171,0.029206953559440915,0.03702993092862621,-0.004172989377845182,-0.00575527566936369,0.010422611359745279,0.03690637720488467,-0.004552213199130527,0.022105023277012824,0.014791517453990558,0.03327633828751822,0.014655787055375078,-0.037879578420119075,-0.00668344761739455,0.0009612303748798827,0.0012107804302007607,-0.036809291997608795,-0.003151681852042897,0.004435541565316968,0.00680272108843555,-0.046884914573100615,-0.04523678297367195,-0.2364705882352941
2024-07-18,-0.029131286740692482,0.024039962535123166,-0.017706387747478562,-0.002445519265257295,-0.024807527801539678,0.03291725917733162,0.013707204105902253,0.007667518613179262,0.018348623853210785,-0.01268115942028961,0.00480512546716504,0.03031262366442404,-0.007421283954175356,0.016363963315950244,0.018336802458122445,0.024131667716943955,-0.02766798418972343,0.011367327054238398,0.004650081376423962,0.02375823822536572,-0.009095955929452814,0.0051609270901753195,0.0446085672082718,0.004591836734693939,0.04891391794046677,0.0007175720737833079,0.011473484506278737,0.00978944490019155,-0.0016500641691620881,0.01614386055234797,0.022380213287938922,0.047283126787416675,-0.0032718478827826595,0.0024204991236124905,0.001231564086389913,0.021992500253370025,-0.006421354438612406,0.01861175171338556,0.014389159958977051,0.03088093780071725,0.01575239452228293,-0.04030226700251877,-0.0008688097306690807,0.006985836057168435,0.001340101927455214,-0.037145063052243195,-0.007341975450269544,0.0019047619047619063,0.011863546138577322,-0.04761455334811979,-0.04445296850360153,-0.3195475113122172
2024-07-19,-0.026892299619572298,0.022762706579357642,-0.015926804473059983,-0.0014703479823557832,-0.021911298838437246,0.046461457511181296,0.00839493797769694,0.0046739372356999565,0.018580019746880637,-0.016095534787123528,0.011387900355871816,0.029067245119305897,-7.227000072269205e-05,0.013762621725538108,0.016237623762376207,0.022980095032557366,-0.026898357533920354,0.015429592333928965,0.010457820125493721,0.023551305910286965,-0.01604278074866314,0.009584664536741202,0.04090205615741756,-0.003191081989533372,0.046089609763931366,-0.00567267801202263,0.004341534008682991,0.010328433247718287,-0.006494302168851958,0.01680703173844273,0.01657237270314943,0.051661918328585216,-0.003699838724978669,0.0035530660870292914,-0.0039658694868404875,0.015449863677673448,-0.007971688815340263,0.018387002626714725,0.01258115622378932,0.029324489439692663,0.01589812544491041,-0.044606137298323204,0.0084384515006523,0.014474189829640036,0.0014942322634630895,-0.04228995128680436,-0.011949902332528973,0.0025196101735203624,0.011068068622025466,-0.046136374390763124,-0.03995888474881139,-0.2813574660633484
2024-07-22,-0.020182762474525127,0.02774667164364797,-0.014900537024430867,0.0019074608970516423,-0.017108131316467424,0.05666316894018869,0.00845176234896378,0.004565193185614066,0.015454911974197006,-0.016891891891891907,0.017515781986307506,0.023054528287040587,0.00918625678119328,0.007072338897864037,0.01028684470820988,0.020944345766725866,-0.021543842912791086,0.022871046228710463,0.016756537368817853,0.014684193651811426,-0.022146069822231683,0.01485800263306379,0.03762492651381551,-0.009828532527762371,0.03751751751751738,-0.010891214984955551,0.00018092998009788314,0.009172308364271632,-0.006322509360996718,0.013272546784808355,0.006455487164089432,0.04463185823936292,-0.008112339295033025,0.0047662848064219734,-0.013132193406857678,0.003220611916264033,-0.01012435347199282,0.00768108896451137,0.006458824990684365,0.02351916376306632,0.01610865445356915,-0.0430278042076329,0.010269799825935627,0.01793492185498322,0.0017677434132883998,-0.04802321049668712,-0.019198111849868908,9.499382540112751e-05,0.00907541346109542,-0.03981020166073541,-0.041713253633783615,-0.08289592760180996
2024-07-23,-0.020106796756543074,0.029771893840511904,-0.03420922161626182,0.002782475857929992,-0.018852947013296123,0.048850725168856864,0.006449996868933543,0.005850559982169696,0.015645954403218663,-0.021019066831522232,0.021420318193938123,0.019540139684532797,0.008695652173913052,0.00505539421318705,0.008542788010468667,0.015989204976062408,-0.022981168209384104,0.02311998053054287,0.01679212507238006,0.0075818164368662705,-0.025830258302582853,0.011871113623516267,0.019579086309305525,-0.014083308513806615,0.0160509146219432,-0.02366612944270104,-0.0013583265417006763,0.005402455661664403,-0.005542554501785871,0.00011029006286540532,-0.01233329990975621,0.03677758318739059,-0.012057343586822306,0.003559613049122547,-0.021533471483917564,-0.008230177316828208,-0.013196366523916632,-0.0016507525489561756,0.00282494645019095,0.016615919965202362,0.01294600568361223,-0.03955880793297274,0.005493068270991343,0.015783395354805708,0.002170406801935339,-0.05125750587416272,-0.027588595174881846,-0.003985576010628185,0.006406415633497935,-0.0323624595469256,-0.046195065036083324,0.09380302724181869
2024-07-24,-0.018502553219709554,0.025015556938394395,-0.05245660829564341,0.0013123359580053476,-0.023292958871289713,0.042595499738356836,-6.27628193058363e-05,0.002623207010102097,0.009155464249028711,-0.022413905770110435,0.0208981769675412,0.014479142208656324,0.005895625591382193,0.0011105936302082632,0.005377139756302062,0.01000036901730704,-0.02472703917790636,0.019263594245305885,0.019793957633985552,-0.004665431073049201,-0.02551765615602739,0.008320726172466094,0.005944081602700518,-0.014852959952334311,-0.0023999999999999135,-0.030447354992345684,-0.004899292324441888,0.001965065502183432,-0.010949582431178367,-0.007619538410571546,-0.02649439444975102,0.016410498935918633,-0.01463321930824789,-0.004032935641068657,-0.02945419572012499,-0.01784878668360181,-0.015597186894867415,-0.011682469822983009,-0.0037271710771525817,0.006082725060827159,0.006321112515802963,-0.03754266211604096,-0.0028853720381217616,0.008232570105479897,0.0024833159982282057,-0.0520008746993221,-0.03384437373445184,-0.0015630180457539445,-9.231053263176312e-05,-0.026446438800840442,-0.04843824666579778,0.1097309894169852
2024-07-25,-0.015249384031430991,0.015687250996016006,-0.07869031804329142,-0.0035602782494386655,-0.026066033952680222,0.03349882414423821,-0.010501163302521497,-0.006147311948139108,-0.0008043614264010393,-0.024709969194468155,0.019384670104926036,0.009103340496190614,0.0004380201489268024,-0.006662368364495927,-0.0011831985801617924,0.0002857643273938899,-0.029129347212135726,0.013498129777199502,0.016423779782558396,-0.018423746161719507,-0.03166953528399325,0.0019895783988632997,-0.008152772677194189,-0.01962286638573212,-0.028809218950063872,-0.04012279878906753,-0.011726206708481167,-0.003603800371300732,-0.019997515836542048,-0.019480519480519626,-0.04517039725751144,-0.004728579534707673,-0.018738704461143185,-0.013468013468013294,-0.037768809107885055,-0.02871085263544922,-0.018216841707489155,-0.02261974204420243,-0.014774035022238636,-0.002605976372480988,-0.0007902639481585979,-0.036108432444015806,-0.01042487954445887,-0.0002577319587628582,0.0026468715172743374,-0.05982680557387133,-0.04311495386757979,-0.0032148260211798865,-0.010585679286275355,-0.021434558735480603,-0.053284416491963804,-0.12135746606334841
2024-07-26,-0.01448501435151195,0.010699178900223863,-0.09514807813484563,-0.005974239517676148,-0.027490948102454317,0.019145495331003043,-0.017124150088139077,-0.010682924100900316,-0.00648218516697213,-0.023582736648492295,0.015985790408525574,0.00245968843946415,-0.007611241217798569,-0.008989005479353981,-0.003695491500369471,-0.0031510862955387467,-0.03193386286270068,0.006749613726925427,0.016639704183036837,-0.024134178349657556,-0.03270907051005441,-0.0024644549763034665,-0.01903991766522093,-0.019823506842307194,-0.04558929572950864,-0.044393122915062914,-0.01647701411015021,-0.009234468061854377,-0.023928215353938045,-0.030065456159165768,-0.05620703598867781,-0.01402994945439088,-0.021874851069913763,-0.019332013646127116,-0.04321024959207101,-0.035400300852415065,-0.01953743405596767,-0.028072566773764327,-0.02083008998349796,-0.009943983672760398,-0.006637168141593066,-0.035760448082723086,-0.0186891287180836,-0.011485352948767607,0.002775484217542324,-0.060228177235340984,-0.0460168233547749,-0.00543503946311276,-0.013460382071326205,-0.017442698572870223,-0.05603372562796404,0.03710407239819004
2024-07-29,-0.015858146537303334,0.0010567539006650169,-0.11029675363473408,-0.009766267968835748,-0.02899038138158332,0.001146669446471259,-0.026216284345853342,-0.0143856703050658,-0.011079342387419358,-0.022655426765015797,0.011889973380656284,0.0018335739086334602,-0.019521503008953438,-0.00758877434135162,-0.0022157664089813237,-0.005404410072273625,-0.037706653636289604,-0.003906250000000112,0.016906121977958634,-0.02166192045563636,-0.031651872699718434,-0.00977322326596449,-0.029723366686286046,-0.017588797814207607,-0.05770002407511424,-0.04768444997639383,-0.021687625296154384,-0.01307511351824524,-0.028628578572321577,-0.03852285788439431,-0.06408890242045966,-0.009132850014122796,-0.02150434865717286,-0.022567830276392482,-0.04541460902232877,-0.032862909952290256,-0.01961691068340112,-0.02455798864557999,-0.022089291834127927,-0.012187188272542254,-0.012814428096820117,-0.03515413737155205,-0.02518048952280327,-0.021733505821474822,0.0027150941332087166,-0.058121940364931145,-0.046512306928669325,-0.0034516998439641884,-0.013744273219491905,-0.017489687115528806,-0.0562931492299523,0.16430235982394775
2024-07-30,-0.011480362537764428,-0.006774815091055808,-0.10467455145224885,-0.012470471900236072,-0.02429805615550758,-0.003327787021630711,-0.03504009091483055,-0.017764079574110428,-0.016288098531839972,-0.01709458121576136,0.010813685516752141,-0.000702301989855734,-0.022424821704286592,-0.012096485577267294,-0.00615248314219606,-0.006448882714970266,-0.03631010794896958,-0.00699983721308802,0.02337901646896245,-0.027120489257468468,-0.03264791548928398,-0.012059633463109063,-0.034289919058130794,-0.018864696068785478,-0.06151001045268152,-0.047282749117216395,-0.026918514462998522,-0.01495972382048337,-0.03404175286815861,-0.04379806084921435,-0.06447998370174157,-0.005776003756750504,-0.021429598734359147,-0.020114334109676186,-0.04973853824638216,-0.033176619652562266,-0.018209450380406108,-0.025304957176226408,-0.028004740223289155,-0.0119949768328066,-0.014804845222072628,-0.03346371142981317,-0.024364406779660883,-0.024580063557948013,0.002460862345823339,-0.058148397220354246,-0.0456037514654161,-0.002793692883185765,-0.0165878973218423,-0.01738055414151695,-0.05528535094373295,0.11294373178754435
2024-07-31,0.004963112005365277,-0.004716981132075229,-0.06535290569072996,-0.0052177733838632626,-0.007837837837837876,0.0012945989332503365,-0.03332279481504899,-0.014187181068804832,-0.016288098531839774,-0.002903140670361546,0.01847105612019436,-0.003939618520107656,-0.012559676827028934,-0.01320261905613802,-0.00737825873093956,-0.008280869445338119,-0.023903077930582935,1.8023101049109686e-16,0.030466463939411412,-0.028717948717948687,-0.03298429319371752,-0.005409509348011594,-0.030205041522745744,-0.019501950195019543,-0.06035626683823239,-0.041779847367740174,-0.02667153818048949,-0.013157894736842236,-0.02989198693795534,-0.04277697253502805,-0.057610858804919014,0.0015928042724632576,-0.020321883257266186,-0.006695482668022541,-0.05085366971076011,-0.02795010339537059,-0.01327593724777115,-0.024181245739881063,-0.02962199956300527,-0.01016304112788127,-0.006809184481393636,-0.02225130890052353,-0.01581411785493401,-0.020641308581072344,0.0022912638730810137,-0.05262683201803844,-0.04276219045938473,-0.007446051695518478,-0.01316765578635014,-0.01704490113957346,-0.0486961985548228,0.3170659970494084
2024-08-01,0.016127952887639702,-0.0016107049931854392,-0.03248343706083124,0.0034590676988962552,0.0035813230623691346,0.007160150414670824,-0.02863659401925995,-0.008078994614003696,-0.011065500624665327,0.00882856766372401,0.024132464329751514,-0.004952618648364137,-0.005571847507331415,-0.010527823533624692,-0.005755324905308037,-0.003681702580864228,-0.011714589989350356,0.0031550845400857654,0.03884826325411325,-0.02161503431466876,-0.02754784741383065,-0.004080083499383426,-0.02502752293577983,-0.015458605290278458,-0.04921988097152962,-0.031720685339432966,-0.02351541769603791,-0.010747971046282235,-0.02510855201057205,-0.03510859863135965,-0.04682069106522179,0.012431068324142525,-0.018290335001925423,0.001525165226232862,-0.043337110655110034,-0.017980081545351197,-0.008918250147399498,-0.016949152542372888,-0.025806249804498114,-0.0037142610348103746,-0.002213788741302905,-0.016213847502191098,-0.011839547623255063,-0.02092811646951789,0.0022658610271903477,-0.04216402668724196,-0.03485317987310035,-0.011398176291793323,-0.005940226471134177,-0.01752156594413623,-0.041393942129734275,0.24488687782805432
