2024-07-09,-0.02804916482823825,-0.014392059553349943,-0.07938158624514687,-0.02076771128076424,-0.024841571609632386,-0.026564468710625663,-0.012285625194886081,-0.01630494656824934,0.01287278391131075,-0.018655536583823486,-0.016907361747093945,0.01605272734624554,-0.03850706775294208,0.006649467679226928,0.004551137784446054,0.0026744742546663557,-0.028615032430369985,-0.028721457554300275,-0.018753573470554695,0.018821980914774567,0.011090652164603943,-0.03792160437556961,0.0010572421084428846,0.011616443053709933,0.005077399380804852,-0.005664045988672034,-0.014633270491067206,-0.0020230739788945585,-0.027320448580291007,-0.005570927873086106,-0.0031739634238500537,0.015304620818208634,0.0055410845370586674,-0.026748386573040756,0.0185309356903383,0.03655883797628239,-0.004938226777171534,0.020303725118798594,0.004072426539690464,0.00911609616587719,-0.014890282131661539,-0.0251458459062562,-0.023868172938078667,-0.02260847660432006,0.0006233077195414096,-0.0005479452054794853,0.003956875788507803,0.010152284263959336,0.007852794944472904,-0.006265923018659927,-0.016141619090647673,-0.2690558610611934
2024-07-10,-0.03261764519602247,-0.017736013442031223,-0.07886878622870204,-0.022962051062463285,-0.025961599795879288,-0.026274303730951035,-0.013669558704200755,-0.017499309964117925,0.013433244996801548,-0.019936507936507857,-0.01825557809330604,0.017348503187283024,-0.04082347174567608,0.0078093785187608586,0.005601680504151073,0.003880401162245706,-0.030061349693251627,-0.02887768978481723,-0.017330425800528074,0.020161951283480205,0.009414584046559501,-0.03958218801539299,0.0015046644598254604,0.010148589046375318,0.010264231831485282,-0.005680144738502995,-0.01501393508945403,-0.0015870409894379153,-0.02924607455351789,-0.005120271116513641,-0.00015127830164891683,0.0151782216999609,0.00630540937751844,-0.026070611310885585,0.019244779018941133,0.040563144689155305,-0.004472605292582841,0.02065541211519372,0.004858172700203961,0.010024504343951867,-0.013530522341094937,-0.025402287217892717,-0.021618388447406545,-0.022278481012658304,0.0006481786180832698,-0.0027450483550825414,0.005134088627563212,0.013072834362878625,0.006610800744879057,-0.006543175744171141,-0.0148846440089308,-0.15891402714932124
2024-07-11,-0.033369351045572995,-0.016035440194671388,-0.06937994114936008,-0.022141210529137343,-0.023720989870496027,-0.02272727272727256,-0.011050758569020309,-0.014973202939388985,0.013664935774801767,-0.017619744291075667,-0.018717993996115033,0.01670490681479678,-0.03878369817695482,0.010856541156820753,0.008502550765229521,0.005718885425734021,-0.028034504004929302,-0.02529917275720815,-0.012946659761781566,0.021233503201358927,0.009960244517590679,-0.037343635025754,0.00404433792690239,0.011329143687743137,0.018598349550437297,-0.002473276042758153,-0.012958963282937138,5.473154178752612e-05,-0.028169014084507015,-0.002208805772345835,0.00624119186631768,0.015189255189255142,0.00673496490229568,-0.023078186596583453,0.02138730072299361,0.044938374186400905,-0.003480896023587998,0.02097625329815307,0.007459412022816899,0.012173449440198882,-0.009846396218983991,-0.023407286790148606,-0.019301707128763803,-0.020695784662265224,0.0006879910660871937,-0.0027068177973272826,0.007570543702684159,0.01699621774309351,0.006569445091552905,-0.008276308488995554,-0.012805587892898602,-0.07737731624867823
2024-07-12,-0.03155339805825236,-0.01155311309560993,-0.06019779274759931,-0.01897135486644805,-0.021674622629338197,-0.019322908439951422,-0.006988643454386545,-0.011222289789374628,0.012682394654302381,-0.01581430939931127,-0.016370232722768056,0.017219925340183816,-0.03627236088524367,0.01182101675248385,0.010042468148888225,0.006868196047283186,-0.02731141199226314,-0.021026343349713844,-0.012515139281388933,0.01998239723571395,0.009522996113934125,-0.033699566060382206,0.0051481011713796375,0.011349091219387207,0.022635176619868164,-0.0006285881909232104,-0.008728516152254354,0.0012589632711147432,-0.024984912492456175,-0.001397983959973521,0.00990796157521492,0.014416520553282608,0.006121577373890613,-0.0166233551953142,0.02005073076458517,0.04559249551662286,-0.0027334353815876827,0.018728810769888984,0.008673868795992086,0.012622348199654434,-0.005758460203518074,-0.021189476916777614,-0.016724137931034364,-0.017838939857288495,0.0007377645733426458,-0.004491525423728882,0.007543381614799812,0.016988084414030873,0.006098412550626187,-0.010168075030179026,-0.013178262142827203,-0.028507432302144607
2024-07-15,-0.031151647504656682,-0.008129064532266209,-0.05728468422768945,-0.017456896551724246,-0.021610746966059007,-0.014494281347177493,-0.003932829764654594,-0.009405776253181435,0.013365955325993422,-0.016118715619803062,-0.014626362911089406,0.016553378648540538,-0.03313895605177056,0.012116170566747473,0.01031647146772996,0.007958351604265449,-0.02747295509378153,-0.017546696854532265,-0.012201468802405411,0.019981155982975295,0.0058833560709412565,-0.028502460310092067,0.007521036562662892,0.009152441360521082,0.025028534159465148,-0.0004613126441602436,-0.005220522052205245,0.001258687681278372,-0.023013565891472753,0.00022066936373664356,0.01094487398333157,0.015226457181650712,0.003509437541496762,-0.016404308202154133,0.01939992770213266,0.04584576346740723,-0.003070017380039095,0.018655126061440812,0.009029839087642601,0.013632152468346021,-0.003477161371898357,-0.021114429910392266,-0.0163424124513618,-0.01533350370559674,0.0007625864139998616,-0.009033461978879553,0.0068495113633106385,0.014719938826228119,0.0042754902872013546,-0.013662221393266654,-0.01747605444463128,-0.6569230769230769
2024-07-16,-0.0312035661218425,-0.004942751673653268,-0.0494940607127144,-0.014862454737069587,-0.02160715451400216,-0.006478116606099014,-0.0006870276684779843,-0.00847504569877551,0.0144691625972147,-0.015410299216643279,-0.012437810945273643,0.014543570944734512,-0.02823647151333181,0.013469107716751564,0.01144506369426736,0.009580202776303661,-0.025837770122142292,-0.013380909901873116,-0.010494578767321856,0.020591853914394612,0.0022577209797657437,-0.021637754150345186,0.01417439703153981,0.007396072430502553,0.02902545808334671,0.00268817204301083,-0.002342764462065179,0.0012585499316004084,-0.019996353248647757,0.005437578073333877,0.013981458281132456,0.01671013232879368,0.0006637587710979734,-0.01526304845082145,0.018465054733549965,0.04541425161950236,-0.00322051628758978,0.019238935162502174,0.010732559590665235,0.015613317500109697,-0.0004750593824229263,-0.021982579842389046,-0.014995232729478957,-0.013830195927775683,0.0007624724039807971,-0.013435374149659896,0.005642597313321636,0.01236099842504655,0.003385742776309219,-0.018962449667571962,-0.02122094249673038,-0.2598190045248869
2024-07-17,-0.029767320941115196,-0.0011883169679154499,-0.04152146511455464,-0.013281292351059654,-0.02163934426229503,0.0,0.0019388329476514358,-0.007102430362889759,0.014565952649379828,-0.01476942921638176,-0.010228586676153912,0.014415630832770652,-0.023903524513674456,0.01398298976502817,0.012218138472235997,0.011440670096391254,-0.02416751948358686,-0.008606690483923126,-0.008078107746847226,0.021379510496275667,-0.0013647219379051907,-0.01657458563535916,0.018954538723530333,0.005441714139954053,0.03302915287087112,0.00534804396344808,0.00018047283883773502,0.001422630772598029,-0.016403439234099593,0.009003711734224871,0.01588096788738031,0.019570222563315188,-0.0011380880121396907,-0.014846943031111884,0.015168353707986795,0.04138398914518314,-0.0036005947615235655,0.01950060227235742,0.011802073926447108,0.018194572317944517,-0.00023766141170875938,-0.025148700824376626,-0.013453693255793826,-0.011214354373598108,0.0007523779627996599,-0.01750789990605533,0.0036674116096498542,0.009491105069871823,0.002452681752973542,-0.023336701840144854,-0.024377835248229816,-0.15846153846153846
2024-07-18,-0.02677988242978455,0.003309397439900145,-0.029809488233096783,-0.01135807836530631,-0.020464565374744954,0.009216832569652722,0.0035676284659196442,-0.004556061784642607,0.014660910235653876,-0.012681159420289752,-0.0067627691760098144,0.013612979817965873,-0.01678795302255197,0.013127135407300917,0.012092377837248255,0.01308522074359619,-0.022450592885375653,-0.0021110750243585057,-0.0044175773076029125,0.021250602796977994,-0.004483921937054257,-0.010791029370366956,0.02333825701624821,0.003231292517006636,0.0369267900241352,0.007471191591743721,0.0015358207606832206,0.00235165436149848,-0.013261626841043716,0.011878056852866463,0.018074400440594815,0.021925643469971317,-0.0024183223481434213,-0.012269426592104112,0.012585984199934066,0.03449207797033887,-0.003636630117160096,0.019196414070874048,0.010908412841470589,0.018808503193071344,0.002453890603973625,-0.027287993282955295,-0.009904430929626286,-0.0077549189258475934,0.0007522505243335775,-0.021188985159131805,0.0017207754961568724,0.00771428571428571,0.0009693948206619539,-0.025293756783540327,-0.026126241316114976,-0.3324886877828054
2024-07-19,-0.024137478682933193,0.0034299968818210544,-0.020595654956888428,-0.008658715896095423,-0.019667370644139565,0.01973164956590376,0.004761308106753572,-0.001891831738259677,0.01355354097477775,-0.011682242990654072,-0.0019572953736656596,0.014711102346677229,-0.010623690106236854,0.01095979014696898,0.010792079207920703,0.013495364152533548,-0.02039197016583358,0.0009745005684585576,-0.00011619800139436321,0.01886671372649674,-0.008513368983957137,-0.004698364968990691,0.02837349841550592,0.0002978343190231651,0.03557090091536874,0.009482685632037826,0.00235166425470327,0.0036614022624185502,-0.01151819629947306,0.013570666764738226,0.01657237270314943,0.022222222222222306,-0.003415235746133978,-0.010157588931154206,0.008292272563393977,0.02904843650072355,-0.004093569932201748,0.016830430975775947,0.009164052064241446,0.019986035957409602,0.004666613936565702,-0.030264684171675577,-0.006176598521096221,-0.0034584347380556364,0.0007770007770009127,-0.02608095874466535,-0.0017809950591749287,0.006798193487045391,-0.0009223390518355579,-0.028202337576302305,-0.028138250032121326,-0.2840723981900452
2024-07-22,-0.018473473144435103,0.00821201941022762,-0.009379018228575725,-0.003433429614692763,-0.016976022194332408,0.028751311647428914,0.007575283290552807,0.0022269235051777226,0.012229539040451499,-0.009485446985446951,0.0040010669511869375,0.014477929026674163,-0.003110307414104861,0.008436546401005314,0.009000989119683589,0.012858940201302651,-0.016138007790762195,0.006488240064882406,0.004928393343770032,0.01442770118627763,-0.010923109873634455,0.0022569117923638663,0.03203997648442116,-0.0021699357528826555,0.03231231231231222,0.01021316269017258,0.004885109462638024,0.004913736623716912,-0.007672948253636951,0.01371373947571606,0.01446229294900662,0.021036672036387753,-0.005076142131979663,-0.006689522535329047,0.0029750277969767635,0.021202361782071674,-0.004814570265213899,0.011570247933884246,0.006707241336479891,0.0195121951219512,0.007264687302590096,-0.028649962998202667,-0.004003481288076341,0.001409172431462964,0.0009013001628315987,-0.029056424024596173,-0.0054399447370691864,0.003799753016053748,-0.0007831575067952637,-0.030083036773428082,-0.030704394942805593,0.09384615384615386
2024-07-23,-0.016546904871778047,0.012493007644974692,-0.012852293962854224,-0.0007092585520214299,-0.017926837335450092,0.029163830567045322,0.008203394076022223,0.004959046080124884,0.011622708985248212,-0.009826251057460865,0.007732645987023312,0.014046927725025351,-0.0005797101449274725,0.006704671757914718,0.008147745790331432,0.01247712527033786,-0.015799553143951515,0.009653605905735396,0.006253618992472579,0.00950126363607283,-0.013129666180382624,0.005652911249293182,0.027938696194177458,-0.004127132706463023,0.025417283752952147,0.002290270591229048,0.006067191886262726,0.003983628922237305,-0.004187707845793629,0.009080548509246045,0.008021658477890535,0.020305769867941678,-0.007879996202411445,-0.00414590225721346,-0.003633961017509151,0.01157577785212452,-0.006292945566709526,0.006182230134325908,0.004997982181106938,0.017746846454980404,0.007736027786548809,-0.02789267154523278,-0.002005405876711301,0.004234569485435751,0.0010752474064634017,-0.0317639892089463,-0.010446727461618507,-0.0008540520022775886,0.00032262524773016775,-0.03026841804683043,-0.03513244890022045,-0.0010407475284909937
2024-07-24,-0.012931892035280902,0.017797137523335522,-0.013568363678534118,0.0018591426071742627,-0.01623851989884214,0.030350601779173116,0.00822192932906539,0.006641736897918315,0.009423429056317522,-0.008691106319022472,0.01004891062694539,0.01322689207169143,0.002984205546255019,0.005982875362734427,0.00813970697054915,0.011919259013247802,-0.015414258188824748,0.013248801105421244,0.008913068642204007,0.005624081293538646,-0.013317295300283779,0.0088880484114978,0.023115872899390977,-0.003957952078988844,0.019679999999999965,-0.004932811702670356,0.005988023952095753,0.004148471615720552,-0.0020414475719144056,0.005852688924062373,0.003167261575587047,0.019437219200756743,-0.008456860509312172,-0.0012602923878338387,-0.009196922337100186,0.0019386322615148905,-0.007409928660463251,0.002168214620886032,0.004224127220772577,0.01503302050747295,0.009165613147914253,-0.027090443686006917,-0.0011366617119874783,0.006431695394906103,0.0012391697065308903,-0.03275748961294573,-0.013711310384726545,-0.0020366598778002883,0.0020308317178991987,-0.029215199541722532,-0.035057995568877974,0.04122265210675197
2024-07-25,-0.012718918558966435,0.018301792828685316,-0.025631007267328063,0.00093114969600703,-0.017778371875417844,0.029213483146067212,0.003961516694963197,0.0036883871688833903,0.005541156492984166,-0.012256669069935071,0.011737506669037771,0.01316663410822446,0.0030661410424877786,0.002793896410917698,0.005915992900808306,0.00950396843686925,-0.018316791737270816,0.01317287363798991,0.007980569049271231,6.39713408391549e-05,-0.016609294320137774,0.008432022738038968,0.015350716121924452,-0.006938236921636506,0.0072823303457107144,-0.014624994670191446,0.0029997272975184805,0.002293327509009248,-0.0027325798037511994,-1.638463731737244e-16,-0.007864488808227384,0.017117457915642148,-0.00951203272139257,-0.0012626262626263104,-0.016926691163182815,-0.00879040074868827,-0.009258192509573899,-0.003175837708211891,0.00021772262138054465,0.010510771369006255,0.006638217164532925,-0.028179577842065776,-0.0014892685063513226,0.006056701030927883,0.0013433370482407768,-0.03652907820123979,-0.019439447571519806,-0.004254916792738017,0.0013405445384366027,-0.027373967189558156,-0.03703703703703722,0.05918552036199094
2024-07-26,-0.012081970495961554,0.015426723065438982,-0.03292375551354762,-0.0004932858317346675,-0.016896875419069257,0.028326986279931146,-0.001888693024427168,-0.00039152077856699084,0.00406813000134119,-0.013860605662484477,0.012788632326820577,0.010580564557060829,0.0024882903981265146,0.0006804426458475138,0.0038925843803893773,0.0072235428529309025,-0.01896579672556337,0.011791493860291276,0.010746475618211331,-0.0015363933166890453,-0.020108742556313192,0.007962085308056836,0.009630228626038292,-0.010529905785053384,-0.0008813396362468208,-0.01992986057651193,-0.0028220300409648436,0.0004917764056610814,-0.006729810568294928,-0.003809030731112006,-0.01496158511928846,0.016108460484670777,-0.010437020445122257,-0.004085414648527818,-0.020728833021091433,-0.013471502590673503,-0.0103525784520518,-0.0044461753156135545,-0.002957935049973692,0.007164879065525961,0.004108723135271706,-0.02994398965962952,-0.0007896814951302106,0.005291005291005281,0.0014524039274595368,-0.038913947112408274,-0.02244084174986167,-0.004395292783212858,0.00032378925944777506,-0.024410167699774242,-0.035833479711927074,0.049683257918552035
2024-07-29,-0.009300769488122985,0.013986448685273939,-0.036367257518422604,-0.0005486667398222933,-0.014057980762762963,0.02543521317627434,-0.005545752457776607,-0.002183039462636572,0.0008041458184416555,-0.013040042149631071,0.0136645962732916,0.008153552061795397,0.002201673271686402,-0.0017182130584193725,0.0018218523807180358,0.005330755420522033,-0.017672448896489987,0.01123046875000003,0.014367318677514238,-0.004511566889578601,-0.021606408313487792,0.007116424708226645,0.004561506768687451,-0.01203893442622932,-0.008988042693202693,-0.02296235889952363,-0.007107709130672323,-0.0009300289950217498,-0.008376047005875784,-0.008342293574580092,-0.021768914598873576,0.014405423218152805,-0.011182261301729947,-0.0034654720649143897,-0.02523707092434949,-0.017582490908484367,-0.010645480526447383,-0.007948094079480857,-0.006137645262797092,0.003513032918419278,0.0025312450561618964,-0.02801514332071394,-0.001584786053882942,0.003104786545924913,0.0015514823618334513,-0.03987538940809965,-0.025781774650354704,-0.003924535439027943,-4.6277014207141015e-05,-0.020577521530407965,-0.035050451407328605,0.17204009144881557
2024-07-30,-0.00678079892581403,0.011498539374728329,-0.04296403572290602,-0.0013733999890127707,-0.011609071274298126,0.019134775374375895,-0.010164783130248123,-0.0030820958251612674,-0.001204873042081471,-0.012078410665962632,0.014713703244105607,0.006554818571986099,0.0005146680391147142,-0.004437763939589296,-0.00044297878623796765,0.0024194809615367733,-0.017500817795223965,0.009767214715936848,0.01727513532189337,-0.009317665140405265,-0.022823110029126535,0.0038932674959640773,-0.005592347314201493,-0.013816999615006107,-0.02050333681756057,-0.02799069847558329,-0.010311159777352027,-0.002685078634445549,-0.01084571500219414,-0.01660537167056716,-0.030559233981867884,0.011411129373092164,-0.011841411381178257,-0.002667795892441421,-0.029612063723701926,-0.022373378680270728,-0.011036872978658296,-0.012328056060212759,-0.010291274246865677,4.3303165461294306e-05,0.0005541920671363493,-0.02477183833116041,-0.003177966101694957,0.001102535832414576,0.001655489214462938,-0.04030486438018385,-0.029015240328253283,-0.0044036175955301324,-0.002409415253452097,-0.015829151819261554,-0.0352059256615055,0.1919500441677737
2024-07-31,-0.0012072434607647523,0.008813306852036022,-0.03977478383269673,0.0002746196517822513,-0.008108108108108115,0.016519082388276016,-0.012962377489724782,-0.0034206246845735404,-0.00397161854611992,-0.007917656373713387,0.01652673442333181,0.003627569528415995,0.0012486228424533653,-0.0066907581666606816,-0.0024594195769797804,-0.0010385552134554556,-0.014734774066797655,0.008928571428571529,0.020712605427735398,-0.015192307692307727,-0.021640488656195594,0.0033216285470250365,-0.011391195708091311,-0.013672795851013594,-0.028750653423941414,-0.029362307592808105,-0.012422360248447053,-0.003399122807017656,-0.012936448128610872,-0.02040361244285855,-0.03475021686992898,0.004216246603579285,-0.011962527023780785,-0.00101703534197821,-0.03228368101157574,-0.02394770195450592,-0.01025150989433043,-0.016456230322308408,-0.014202328557605299,-0.0043679453358126345,0.0007917656373712508,-0.018979057591623126,-0.0041523102747591896,-0.0015578346098922224,0.001744541473864003,-0.037564825253664204,-0.03023351567554843,-0.003841593549917316,-0.004358308605341178,-0.011931430797701249,-0.032808222252143346,0.3143510034968231
2024-08-01,0.00287760155256625,0.004584314211374238,-0.042842802650070275,0.0011530225662987924,-0.005878775592945422,0.012929480245196813,-0.015838824125696992,-0.00516157989228025,-0.006692843119757328,-0.005402556331532326,0.01691033996829301,0.001130912919705318,-0.0004398826979473284,-0.008737377354436877,-0.004574745437552308,-0.0037000651872526992,-0.013025313344802185,0.005743871855027817,0.021480804387568345,-0.018728753768199536,-0.02097840844391882,-0.0002846569883290321,-0.01695412844036706,-0.01322569563723832,-0.03659321216020579,-0.03008070432868676,-0.014365449720925816,-0.005044966001316252,-0.016046818954125165,-0.023356144004760233,-0.03935800449805764,-0.0019628002617069003,-0.012610704659222073,-0.002711404846636053,-0.03243392239135072,-0.023394158144509004,-0.009930316015246094,-0.018832391713747735,-0.017485689261472002,-0.005960093288416607,-0.0012650221378872738,-0.015337423312883569,-0.006891676974730348,-0.006239438450539629,0.0018186516139290809,-0.035719148549902414,-0.03078058137819115,-0.005034194528875459,-0.006311490625580024,-0.009506121551281721,-0.03146300726763874,0.3636199095022624
