2024-07-03,1.9923025683388362,1.4163770011984131,3.682270003809115,1.275832874560584,2.3028051217094836,1.907271798744404,1.2845647771391937,1.16335639218517,0.6993003306026334,1.6366306852799748,0.916518775948789,0.8314290623464432,1.63783393541592,0.9967217694594043,0.916477729446509,0.6201712513107822,1.4147027283227416,1.111250689645723,1.568701313036937,0.46396531069015223,1.3766909948271238,1.3138590922491324,1.8303754493858047,1.2014067151627275,1.5984584836052276,2.386048736180502,0.8077434764883735,0.6291854144163593,1.0677894388475129,1.4830801282016652,1.4057677109476008,0.7162787432942835,0.9052213620356703,2.101053477255092,1.0368390608456253,1.4820249981825866,0.6897597925572144,0.5662012093980456,1.0399853478821341,0.8875139167252265,1.3247253084534707,1.4305443519364027,1.3766826933230611,0.7077045388336253,0.023052734575936353,1.4183541770053671,0.8323500866021861,1.0744026025568592,1.1911626972956177,0.8756015619207719,1.4791912204534838,-0.2734841628959276
2024-07-04,2.123039151333587,1.3726661578666464,3.8497510123568843,1.2809103905314483,2.380799585573441,1.919023064949852,1.2655697004379753,1.176385910117853,0.699335058330071,1.7278453414034265,0.9626070750583443,0.7735619530704023,1.583335839597014,1.041178361738459,0.9174410581819931,0.6329409812251741,1.3901873803127949,1.1665259779117039,1.5631689425193758,0.4555007709992952,1.3713490056284343,1.2983223607336323,1.8496666366312249,1.2010451797536692,1.5054387115674002,2.3501169170510483,0.8475668255716028,0.6581344485596788,1.0419738594655454,1.3228810550137478,1.3552016191590934,0.6929797633271496,0.8659346725607291,2.22649906697445,1.0459846124699015,1.5205143240113885,0.7118674301407798,0.5401384302283293,1.159310139695155,0.8313826693269128,1.5496030213604786,1.477424722117445,1.3458942858082978,0.654857309066712,0.022886885410853174,1.4308062994922364,0.829920822385227,1.0780237650883389,1.167299692207863,0.947333098756715,1.4674587687888332,0.24149867650245363
2024-07-05,2.0894629066090733,1.6404218388950476,3.9677661941486133,1.091147495594824,2.3782172194434095,1.9443672002797747,1.2754823550701273,1.2012759089916891,0.7007343087280453,1.7474302220553417,0.6351467771873115,0.96221074812617,1.7202652065749577,0.8081236350483815,0.7985206560228971,0.6328040394790103,1.3985870420841577,1.6697710136708084,1.5609301256439565,0.4554411780533976,1.4098186306857248,1.2698687596230827,1.8359847493919987,1.2417479998929313,1.7885687281281912,2.006859190258203,0.8524575118583972,0.6559580416314389,1.0425221249222394,1.3141019022601748,1.533770641573368,0.6668990071324785,0.8827268358142663,2.159453855117296,1.0408339147506862,1.6979618033731754,0.7174856892549942,0.5342685253155544,0.9644144534873159,0.8095695505284627,1.5443167698740714,1.4584770269343421,1.3383383442947165,0.5293994800940113,0.02065591117977289,1.4888004119648368,0.8131198002286069,0.9720263566875325,1.086033411745961,0.9423981566802249,1.4622383363805478,0.1771945701357466
2024-07-08,2.211950658194191,1.8592971022097877,4.1823910910022795,1.2745643513429539,2.473738832117047,1.8863653637920428,1.3295319620434998,1.2664442160557061,0.6725077446889862,1.8493705492873591,0.674014271432911,0.9138979832615475,1.7559173426689867,0.7578999808367731,0.6469098708107497,0.6331425777891772,1.5759798161627514,1.7662384027186409,1.5889685183731466,0.45785004823267916,1.420165315662062,1.0595124664989395,1.653694852947988,1.2223910994440363,1.7621880338563949,1.9757944755272014,0.9657244998050994,0.6720565452400565,1.0924036407325428,1.268085546160413,1.5224275727553394,0.6825965830841049,0.8169525252861567,2.2781389647818115,1.0422420886860075,1.5666427556432654,0.739042495073057,0.6405451547222063,0.873625178426625,0.7586058641632406,1.5849770916175352,1.812885886672197,1.3136637244562934,0.5894606089670534,0.021865389045137937,1.5350374588263314,0.6857113095173508,0.9817103636486874,1.2171152467246165,0.858026528616408,1.3787751638251076,0.20023077450315854
2024-07-09,2.245639584362803,1.836080711992907,4.848287179141575,1.313420833440023,2.522352832084324,2.162970400255388,1.38766333229985,1.3147561787357414,0.6063222465543111,1.8273855901911056,0.7294368343030774,0.9314964918268421,1.858340273316104,0.7287876429876049,0.6223557396430651,0.6519297362081142,1.7227381306126204,1.769065397590598,1.6579361812061346,0.5663475291810884,1.4116295885387553,1.2448534050240614,2.0792278786676013,1.206758744184879,1.7887045059270716,2.443775961986072,1.0540728266156585,0.7588945594619535,1.1039724806784084,1.4163063967672425,1.607881481062226,0.6604630410336588,0.8715541673738165,2.3157771502292293,1.0272742481695827,1.6751710644701618,0.7638829379277579,0.6400424093091689,0.8323758308657958,0.7185945276984059,1.6387451645346554,1.847828841795535,1.3562922146162202,0.5784091483172986,0.02133630931623591,1.4475111645263992,0.7041496053159916,1.0057311957452837,1.2170233006338518,0.9186859145125766,1.4036679840773634,0.13298943418413176
2024-07-10,2.247288736826371,1.8084068231720534,4.824462170863737,1.3005998616023298,2.5073896500430197,2.15932595302992,1.223067961355884,1.1321336787971048,0.6031401953427539,1.8278811569162596,0.7939161524637579,0.9020357927646615,1.840721390676829,0.8300705649865816,0.6812139024949365,0.6573373418210633,1.7046552507206618,1.7569432329502066,1.6425270889989114,0.7512066483807425,1.3117538241751368,1.2552658606655327,2.1175450745750712,1.1222990858479918,1.8180044004347184,2.438794979571049,1.0571403474873686,0.7806560122895421,1.0708118860183127,1.4225523674351108,1.656707003437269,0.7104914462807382,1.0196040314516126,2.320245266181594,1.0790648508690073,1.6676153490481407,0.76105002651412,0.8034550391901215,0.9284046736715829,0.6573808057811877,1.6143676338253494,1.8609078685518248,1.347821876036967,0.6045738365241451,0.019808608037440504,1.4804622830145224,0.8086673340396885,1.205747347775091,1.2707414408619127,0.932208335594775,1.8187863562067452,-0.12515837104072397
2024-07-11,2.3476756488878423,1.9235235525313583,5.230522781847774,1.4406952686612309,2.5718944287005545,2.1394825809727256,1.3489731544506627,1.3530382038037139,0.6467258195822135,2.105735252205498,0.8142393470508007,0.9006336393789388,2.015702169988225,0.8743803247906212,0.7439706855464003,0.6266198057453829,1.7773361554651976,1.9167303509088696,1.7324131256993056,0.7511369160590275,1.2987162159316445,1.520393119589548,2.0957728430161056,1.180478111372071,1.9565891117914749,2.4110177657302043,1.1211231613240102,0.8684178278971039,1.1308985049824007,1.4301138815792658,1.9079078544186512,0.7273336825105007,1.0211198334601645,2.310006802711072,1.0798403762108724,1.7154535704532934,0.7474706555794554,0.7917743786374162,0.9836772602744015,0.6626483661361108,1.8290130047182747,1.8860179769885042,1.407634625211826,0.894181189692559,0.019808608037440504,1.417325785044632,0.8037845008517667,1.2042156111325075,1.2975827343105923,0.9447433513923238,1.8272704077002788,-0.2571098894298185
2024-07-12,2.352123255597761,2.090012986972637,5.225476328253996,1.4561583508867233,2.598546296901954,2.121804039244054,1.4017054238455722,1.3821143223337204,0.8372818834663464,2.111958468206364,0.8264018393009541,1.0108657298620445,2.0323905698884333,0.8901578244226989,0.7360014233940687,0.6300098260760553,1.7837547343681954,1.926629922206872,1.7326217403801947,1.0715289476791028,1.2576633662698231,1.5308027772568036,2.104659682930327,1.1816783866703366,2.078051514096341,2.487835739486566,1.2382410719972716,0.866279950351474,1.384801171906742,1.4405875124241434,1.977317808114243,0.7004264007425355,1.021586068443621,2.4270613232192275,1.3734880865189636,2.290189844490959,0.7420865050331941,1.1966230261308974,0.9792212649418343,0.6604378057304829,1.8319718754339414,1.8135988951201287,1.3599982492985927,0.8918349195952825,0.02199567056967175,1.3524626568209708,0.8671930635814665,1.262762655374922,1.3442346025402958,0.909731514553293,1.879938702141515,-0.19584153492647915
2024-07-15,2.3292052599238957,2.1320743308761427,4.9383314128212525,1.417604619470061,2.4697208247858606,1.949398686286425,1.421668034387775,1.390288767538189,0.9493040057000156,1.960941707688523,0.8329677293240345,1.0261151889297717,1.8822534620072016,0.9310475411113677,0.7604459844315671,0.4435162529904256,1.7535460671233616,1.9037761973309284,1.6101236273150255,1.2119574878604251,1.2479838979425215,1.5014954450242501,2.0496870841319033,1.1500074533919955,1.9160363352753094,2.3525623315460793,1.2366640995994407,0.8064543207327811,1.4646670351344444,1.3232200983099633,1.8612200299803354,1.0149417060435868,0.9810742411594887,2.274914336430108,1.408272497981633,2.2847615276206046,0.6038266859510819,1.5059501035179466,0.9701065233605365,0.593558277316919,1.7459373250083012,1.7901072061538128,1.3821815055504516,0.9170096328101831,0.02199567056967175,1.3525788419938871,0.8643053913541263,1.2673256431218796,1.319159183867115,0.9858054478204007,1.898927015323077,0.19330316742081446
2024-07-16,2.338700697477331,2.1244053509719127,4.876658985119101,1.4053716674992145,2.4438718304791527,1.7685686975900143,1.4262832150466505,1.4233150439329,1.003796128039288,1.96192640995916,0.8083039268092406,1.0475813413127721,1.8109934132561454,0.9682079666407764,0.8280602692581076,0.4996494008897882,1.7755782424996356,1.8991564543489403,1.559316700169844,1.2177817460252804,1.2542184058304238,1.5532531146259574,2.038238735491293,1.1631987915104747,2.0201614739798353,2.1831643700524856,1.3159106931630857,0.7907519025766371,1.4444118921850908,1.287013153445938,1.863015221163186,0.9469037261869163,0.9815866650237159,2.245214593625423,1.3687992652582148,2.25772789283723,0.583007800323542,1.5037375657562946,0.9392965959898373,0.6154402218466604,1.7438850988798653,1.8051381690950443,1.3914466606822586,0.9113840860915625,0.01971221521218325,1.3723434944162731,0.8682944420501827,1.2453081469870744,1.1165473994587494,0.962989887698476,1.8998977416091185,-0.2527601809954751
2024-07-17,1.9639423422823605,2.1448571936034297,4.665284659308686,1.3798740453216662,1.6680775932620333,1.693400917286473,1.3940427676707907,1.4636640259815024,1.0131469126768666,1.7981609653039565,0.8741270475383399,1.050098408086912,1.6002583124816654,0.9666057452067346,0.8277266629579045,0.515952194167897,1.6005409799725305,1.8617306336795754,1.4702225293180233,1.2495248620785346,1.301284347243504,1.4809012699800654,1.9988020221646579,1.177132512668371,2.071350376192396,2.186198483560861,1.3078481053496491,0.7524195891224776,1.5143809044654266,1.3788038294115665,2.0128650511859245,1.4813674506379313,0.9880852093581711,2.2807200199769833,1.3618918913810758,2.1900974103145883,0.4867648302825501,1.503484840850305,0.9431093457787588,0.6748424860309115,1.7373603403960134,1.5902222066952363,1.3976613119268708,1.0449789243716605,0.01971221521218325,1.44655156443572,0.8940970438434095,1.350639354774866,1.1291619311093815,1.0233521015806453,1.92718398064069,-0.5038914027149322
2024-07-18,1.8971173621350592,1.9818118213488622,4.432017384356485,1.2725508690365634,1.5819391355458114,1.5367312247569054,1.2157525594109542,1.3047575947095997,0.9958260509795491,1.7524480836002774,0.8723711529913334,1.0401222455626482,1.5318050354619768,0.9359675411547338,0.8010944894033294,0.48473556856142913,1.5441187963180996,1.7563414355116826,1.5190394834832148,1.3548614408158215,1.2196806763989305,1.439004947210133,1.9957578820612298,1.055734003295473,1.8635457754353275,2.1125017892356466,1.2368893394702851,0.7352926207267676,1.4322154001339855,1.3595534981330137,1.8891406461543252,1.5100892436573157,0.9921942974082867,2.2175741787131362,1.4678734212977564,2.227095695765056,0.48059784197839,1.5519720174207856,0.894138585189013,0.926482338638748,1.702686392845421,1.5447616552169372,1.3769088914078862,1.008753120016418,0.019272482233188636,1.453936528384726,0.8640701029761085,1.3900599507455305,1.0688342559380604,1.0233521015806453,1.9229808210419672,-0.34923076923076923
2024-07-19,1.895034363301953,2.008566890193342,4.426867321900928,1.2635260564143875,1.5972342166561369,1.6743009913166185,1.268190311690902,1.3769732161865884,1.0835712559249007,1.7450738830040566,0.8179894049843597,1.0535576915972895,1.5754509558490597,1.1043369051154632,0.9235913340763611,0.8718360483703893,1.5539069041183473,1.7357067999054723,1.3347844484445883,1.5446969189548387,1.2704547367361179,1.417153417779391,1.9667522176711247,1.086954241819555,2.035912571796736,2.0189907898561126,1.2592571506362675,0.7158730933023575,1.5511455060542776,1.3421989775134295,1.9017378017662336,1.8929221552177697,0.9526264445506133,2.2205072350596797,1.4273375147288678,2.272371951445072,0.476647019242102,1.641331631270635,1.0726282807065217,0.8699299369708432,1.7036929077182668,1.5387957567371897,1.3763972986785185,1.010892109546245,0.024338877385388025,1.5450282783665747,0.8902155972144105,1.2523342015536238,1.190296881734413,1.0952355693552651,1.8906872018496597,-0.45176470588235296
2024-07-22,1.940833645136862,2.067779577457999,4.238019191399053,1.2684290996947285,1.602056713816872,1.65796777497548,1.3276803975713576,1.3671318604324612,1.042856425309603,1.7307512819582134,0.8144311482489451,1.1232274925410257,1.5612662748398758,1.0814663766430852,0.9056920532046724,0.8743231395662321,1.567732059225622,1.7500122448551203,1.3398891212122208,1.6881641197579385,1.0792687118512019,1.389279703745108,1.9665396246295412,1.0096477462108115,2.030002345764537,1.9620814992053233,1.2708010222278066,0.7156562090304321,1.5743500548601301,1.3974936749154079,1.8240230261704482,2.122494040599632,0.8189842721903993,1.875727922193206,1.4250557215504978,2.3001155250489984,0.43738617566935795,1.7300778953011116,1.0916034514594095,0.9735991157017543,1.685848097998099,1.6581136729370973,1.2189132552439992,1.1304642956809932,0.03320929301953209,1.3905764477880596,0.9215551038998208,1.1858671731610386,1.1986718840926762,1.1182690706112344,1.54202927524554,-0.354841628959276
2024-07-23,1.9573774972310953,2.1608953170916383,5.077285551495856,1.3196962132392795,1.7278640819561841,2.259796029565079,1.4213172964341414,1.3798612766713696,1.0462072088307957,1.7591023143583635,0.9103128713851759,1.0954377250778837,1.9150959195174488,1.1149494970411802,0.9325071172969801,0.8903808708850924,1.7769390481815577,2.0177030788214885,1.5241806542095548,1.8425068327068501,1.083446001467188,1.601702070863843,2.1750014778320104,1.0315166826894593,2.3689173737826996,2.051282525640971,1.2919523800748047,0.7839776478835047,1.5278550168065528,1.4630050613459302,2.1629888932634285,2.1338947178027943,0.8088722307721323,1.89803984101895,1.4136198047498318,2.2809693010606154,0.4760552188859725,1.7828807614430666,1.0897758616208328,1.0246755584086116,1.7828022351129718,1.6575389099792612,1.4622047931609499,1.4630050613459302,0.0408481508586549,1.379175737274157,0.923354649917251,1.1798091048171835,1.1970726198284118,1.0553685882869817,1.5696717885626674,-0.018733879361057058
2024-07-24,1.9350255320082497,2.201556159585652,5.149139733974987,1.2774968083083786,1.8237645524730277,2.249881901662523,1.4966718633911265,1.375521719203299,1.241326863059195,1.788182636885042,0.9935396078571564,1.0643500140371833,1.9935491203474514,1.1457199857357319,0.9643907526565795,0.9305159858916989,1.8171550239185377,2.037872373217668,1.449563809597645,1.8780250518132326,1.1048197439703304,1.6462071847851032,2.2407539122442914,1.0180897144489118,2.3695563177221897,2.038044814685552,1.3102300779416023,0.786798818601287,1.6099577042654907,1.4611877099844235,2.1644273409578143,2.143048118474067,0.7815533982305458,1.9304428310130108,1.3014413255347028,2.0915164241241215,0.5007232863806209,1.8052550274921586,1.139129993836148,1.0113348086751959,1.687548799999855,1.6024573391543138,1.5111622773783853,1.4844806691711607,0.04479583313955291,1.3805271594920683,0.8870255270928146,1.2777595719890045,1.256782740628967,1.0652149347163964,1.5572130172048977,0.5855788594000847
2024-07-25,1.8055992277990627,2.1940616825118355,4.993332506834442,1.2963105154171015,1.7705966172317118,2.18046150641381,1.5420416275030908,1.4325225835500643,1.3471709334043414,1.7094596751466178,0.9329997703261086,1.0989128827207022,1.9219665028546256,1.1567022088679522,0.9765595585669987,1.1456680313665206,1.8156803788374314,1.9470067380713498,1.4288130271895854,2.0690883660846064,1.255703938415573,1.646146148693105,2.257369518456636,1.0776075794268039,2.6617990693728717,2.116635470336287,1.3369624420411261,0.7812718568371155,1.619912696060236,1.640082169834647,2.22934263212916,2.168422731585597,0.7835468807197908,1.7678149008902282,1.4352892524140346,2.0841887767529257,0.48046802579310477,1.905630004561671,1.2035985725355125,1.0792488569547318,1.4511227180556237,1.5837923144270194,1.429442781879242,1.464948560774161,0.05054936295580881,1.3397931610087113,0.9977865980449403,1.2777595719890045,1.2686956181167224,0.9401281574237377,1.5624589899380064,0.6195475113122173
2024-07-26,1.8065621125958184,2.0565417111072195,5.3732767337205765,1.3166617239208005,1.8511039177436026,2.1814641217048965,1.5709087451899573,1.4086315547874313,1.362848906833455,1.7863218395030929,0.9167712494453149,1.0210834581812736,1.8614528376154653,1.166677006756899,0.9635193427272355,1.1497506976152123,1.927051782238498,1.668621615357447,1.6501639168218873,2.1109492335597904,1.2471560027671338,1.7258449966265663,2.297597710238944,1.0702327294743397,2.435478245789579,2.195870149686842,1.3327243847526336,0.7758356477894995,1.6271380074345554,1.6472869469871623,2.208535390576427,2.2612790312437907,0.7886063656856948,1.7941248032184975,1.4082268486088658,2.036884408904466,0.5558931038042679,1.9067541604966878,1.215958567589882,1.132587429611633,1.4610019393096867,1.595121132883465,1.4175119047119145,1.4607506224377866,0.0518054970423943,1.361091298851596,1.0929440363836873,1.2808416131962759,1.4499599337650024,0.931518473604612,1.6238642917729418,0.22950226244343888
2024-07-29,1.562074932657872,1.808984982432598,5.124814235890015,1.0429545942725813,1.6420973812547808,2.2659712518665622,1.5315221186780164,1.3339761545666324,1.398604746915739,1.6402360457307004,0.8246055334002347,1.071305389744324,1.7405371365786841,1.2514486843350026,1.0349520347753873,1.1609712682552857,1.7379004848489155,1.5247410396835386,1.5423723224151753,2.1889488671179924,1.2823650026416038,1.7394120517330807,2.2978837054580294,1.1843471177142684,2.4702673847948025,2.2112564840142896,1.2583292021376524,0.7432502622811192,1.5817705570777623,1.6475109653511815,2.2044798544263062,2.591405575579179,0.8090364639495551,1.5321108998776207,1.4925657040654463,2.3767841418906466,0.5243526621327615,2.0677904010941592,1.3215708546307776,1.1855888631312932,1.4242274430454596,1.3852584424507044,1.4370449176132578,1.4835173775604413,0.049550359183744536,1.4315825409065912,1.1034996278075624,1.2160971922311066,1.279216650179022,1.03027874175598,1.6183183511640367,-0.12077196319749835
2024-07-30,1.493372023308325,1.866912908928483,4.585711452305905,1.0325271817014698,1.5976804615262892,2.1067051684245395,1.572744946476277,1.3217729795709279,1.4135399669253212,1.6033699629515443,0.7977450362472603,1.0589023966892726,1.6946630512119092,1.2983773756207433,1.1047719006115935,1.154394502181411,1.6061657982377076,1.5246613987874098,1.5162381393561155,2.1596542933225833,1.2934365447280727,1.7027686138700562,1.9034872759027863,1.2313395725213834,2.4038346349907167,1.4294764276275622,1.2286740820901205,0.6528713137984793,1.6470296496015686,1.4463658892943674,2.0852593763526555,2.6526019571087445,0.7156661898106512,1.615261441318255,1.4224860866337734,2.219735076427773,0.4825063532767011,2.049623194173807,1.3604330543022303,1.173327786783427,1.3818707127176062,1.3679139488390966,1.3875099313243884,1.4835173775604413,0.04891197146283263,1.4630099436566026,1.0450595790717023,1.2209461592590904,1.3780051143729821,0.976820400707364,1.577344966346025,0.034525668010375134
2024-07-31,2.2074434685098208,2.0946628322840843,6.781247743032322,1.5768594465854315,1.9545970233809125,2.4424086472169235,1.7672456373852343,1.4461410060999613,1.4247499362879021,1.8459383986007145,1.2141244150572439,1.0534966720855068,2.2558142865134303,1.2626302855924365,1.0836239903125773,1.1713801383715834,2.126278438963251,2.0562872228502376,1.5261364227854537,2.1439089799442774,1.332188675325934,1.9258818635578228,2.0462748965818234,1.2208127659570938,2.6346966934861147,1.6969117607611552,1.2943900935520614,0.8343899967441285,1.8815565997586248,1.800676327965478,2.3839866570415995,2.638121265128616,0.6479160733422485,1.8233660656938344,1.4250353379077005,2.249446492764281,0.6263362857580125,2.0278553061935027,1.3508984664535921,1.1589999794568386,1.696542702927675,1.5891393298020815,1.602851031309968,1.7147047503731891,0.04891197146283263,1.6299424471288493,1.1511609047268017,1.1028188989174623,1.414073144198297,0.9733276255540405,1.55493316346946,-0.3105500125232038
