datetime,159851,159570,159922,513090,516010,588200,513560,513750,159529,159531,512070,512800,588800,513030,159561,518850,159770,159992,512660,159612,513920,159755,159732,513630,517520,515880,159822,510760,159699,513310,512400,513400,512890,512200,513390,513520,511380,159655,513080,513730,159766,513360,159865,159928,511220,159691,159980,159611,513350,159985,515220,ic
2024-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-07,0.09918049705572608,0.05987640161365618,0.1394586489158272,0.03275649601096027,0.10189520943154415,0.03146834162120856,0.0171424503360775,0.043043967148114474,0.031170670888798158,0.13643919421868386,0.03811807114595016,0.026395717002269288,0.07253222912704167,0.022721570037950223,0.021283686247757387,0.04375029676840753,0.08870810564318672,0.053901278083895256,0.04088083835502942,0.037225130904426494,0.03445530985880631,0.07888452264447438,0.024454163791453216,0.024538239710772236,0.06345252402481316,0.05880326075560441,0.022016491854891365,0.028763680635860066,0.019533336496865915,0.06315249988676844,0.04127463043285915,0.018136644647712512,0.031113614981850835,0.07983998283047301,0.06133805824393015,0.0118264551066326,0.010649466435402386,0.03812063768730886,0.02391526305268229,0.055662581179387174,0.056163518479822094,0.038774198491637525,0.07670450001398846,0.05058482233477537,0.001555188301681499,0.04444855752404987,0.04357072265390704,0.05534069439048772,0.08877082723150251,0.03795142088376898,0.052737425555301705,0.22470588235294117
2024-06-11,0.08368484384084818,0.052342923782172625,0.14733194521536744,0.06892076681976088,0.09388981067585572,0.10191658134796416,0.019903994773979607,0.08191273292817625,0.031965096817091955,0.10684309819970762,0.04602188901737612,0.04122161659111787,0.07547040781515892,0.03507807722831937,0.027788523838026494,0.06468271466101881,0.07764631765380355,0.04671772608890318,0.04003945806608997,0.04634699107671746,0.04935253415672629,0.09082250114322209,0.022848557581682048,0.04358129199755388,0.09315191570074818,0.06066806804708949,0.03202969110993737,0.030903541840674006,0.049498146197971944,0.07546527015742137,0.06409575295565118,0.018824841100347375,0.04304905825633208,0.08062647804814248,0.06399563938701848,0.018328610760577825,0.01065346412578038,0.04481395995241298,0.03945545216048843,0.05129192074846452,0.07093005369856946,0.030731730991725357,0.06928224806022217,0.08294390279379144,0.0014383859855499137,0.07520032324780582,0.05559367424222673,0.04447424037722657,0.037553528779021544,0.02515708843487541,0.03942971538590998,0.253178877131467
2024-06-12,0.06973655736129034,0.04920013662822658,0.06310088563725655,0.07498234612952305,0.06992992809953234,0.1229252161084427,0.029984383948356376,0.09313430331240093,0.01743072036505719,0.07405609862650438,0.04391473269451373,0.039524631238152606,0.06794114272007645,0.05053470548402071,0.04634105396205334,0.07133729258787154,0.05510633582473188,0.03812813434307058,0.040039458066089974,0.04240268150483676,0.04488154768860078,0.08153120823976209,0.0360787390844725,0.04775868215998496,0.09468890511401522,0.04611928126656033,0.04802330877037945,0.015981665803806323,0.07782159884905723,0.07812968413902463,0.04586582098798245,0.01709691821353531,0.03524677091752076,0.04467112887403289,0.05570113974347717,0.018219942288149153,0.00813634214109857,0.03771715715509742,0.06641376591250564,0.04441753809956659,0.05411058858939045,0.02440999454082393,0.033920840958370176,0.07647058823529485,0.0008202550231202893,0.08560821643087942,0.04215622552339511,0.04815050510114218,0.0545202425122715,0.016210925131127294,0.08148664514044106,0.054118871481531675
2024-06-13,0.06691062945074834,0.04508020947920388,0.04543667491082515,0.07007197179379863,0.0674167798847795,0.13879731137163995,0.02443464819457141,0.09333099676367602,0.0125763103346418,0.06872317325850996,0.02793664090508681,0.05406999470321753,0.07951526112158958,0.050579884205045895,0.0464797243103084,0.0756709589281028,0.05276727975885037,0.03058749399335819,0.036980176033624045,0.033067393297519544,0.04883469159199546,0.04741954157038207,0.04598653322030742,0.0515367704282553,0.11472712370542698,0.06637534029542924,0.037874708925015495,0.009855632663077568,0.08097684165367487,0.1182183383362288,0.06530839507095283,0.024835227604206908,0.03997997304773756,0.05916225112904047,0.0689547654984801,0.015784623912394782,0.007605038739092073,0.037492960616851444,0.07445308249335966,0.04821435458754509,0.04611018754283194,0.027250965363011206,0.06995577543072339,0.082939606952071,0.0006113331693071856,0.09714637701049773,0.04489375199673403,0.03635232542960822,0.04203612457297123,0.04710156641833728,0.07057309747136258,0.1416289592760181
2024-06-14,0.07296199149088707,0.04508020947920388,0.0435603812880059,0.0638309304083713,0.0616525767832361,0.1130366384103232,0.019220453594663962,0.07206732261855846,0.011467648608532803,0.04808084715078303,0.048598334714035664,0.05071872954192982,0.07116702188275165,0.06369156273989918,0.05540480043394522,0.061988365782232074,0.04876776463157595,0.03310108896396745,0.028876895599398607,0.032954995631654424,0.047437981267196,0.019477944054874765,0.06218946173241246,0.045296650841129896,0.11079992013792027,0.1579232553836123,0.03095914103268591,0.011503906418436169,0.0689884927639739,0.10389404571716625,0.06167711400585846,0.030343639231900015,0.04069936039994857,0.05430559091522574,0.07576304322339883,0.022319556917249624,0.0070695578839009374,0.03775856198833276,0.09394271027918989,0.042025792016143454,0.04747685218418907,0.02452099110561653,0.07754608858134156,0.06135860926038986,0.0012526600920291446,0.08685132036471824,0.04773344988112589,0.038237454938564876,0.05190974659751024,0.04471524379536673,0.0662675653489445,0.21095022624434387
2024-06-17,0.046122814691142454,0.04038909131228914,0.040281161689051624,0.055897568725377954,0.04409478274869777,0.03679064018793645,0.021797373032876682,0.02995652071193599,0.009605315678624077,0.03273304474100391,0.05461852982671114,0.027421821510041827,0.03257667867794211,0.06661756802136341,0.06844645248427197,0.01589326244918843,0.03009566150085901,0.028673844525089896,0.02479392543708748,0.024711454843218662,0.02825460247088612,0.05663236576799099,0.0970332249757545,0.020155602229426677,0.06228581865234192,0.18454154933259112,0.02187262754390144,0.01296409251337219,0.03483557263199279,0.08844174353785186,0.049498005834902145,0.022885897733827095,0.03738648590502622,0.05587431447467663,0.07167056391745244,0.05946470956344703,0.008966533260257105,0.02954095215330376,0.09518172076688415,0.042647488235035065,0.025960646972972106,0.030542075629769225,0.08700690577194779,0.04074885432487952,0.0012525600732578432,0.03885133265836645,0.04996843262020098,0.0588862850935265,0.09095103735340763,0.05456221999611921,0.0911863280253665,-0.08
2024-06-18,0.05439160736613246,0.04657985694607921,0.04258570661543019,0.0632017195935707,0.041129224227294627,0.039574766998731074,0.02196564309813213,0.025284009333169183,0.03128870705063815,0.03630053101857625,0.06207071136825806,0.023153820462709317,0.03319634725437805,0.06283528776646438,0.06444640019789209,0.005151791043428614,0.019506263252397793,0.046156080666874565,0.024180848344879786,0.030052155589760054,0.028176550356117477,0.0609574811367697,0.11401452229766974,0.021792227547685065,0.06466948298337924,0.20429372780887156,0.014469599088723535,0.011888920284461889,0.0301851281645812,0.06779069498024509,0.04960642440602554,0.02288589773382709,0.04176189957699339,0.05325646592957626,0.06589148615469516,0.05519992612208739,0.009504036477276724,0.029419717055546777,0.07990484276211804,0.03442639779475426,0.022053524564469042,0.039733730116707604,0.07654476383596186,0.05267967240047826,0.0010585430856070242,0.038851332658366454,0.05795019640758087,0.06674869358562306,0.0983312660600396,0.07004604091497627,0.10066713149375138,-0.14714932126696834
2024-06-19,0.04729911683159986,0.04657985694607921,0.0708488818460741,0.05976109463720403,0.06061593800896261,0.03257592701482973,0.04753042083134162,0.044127452462939275,0.03466528518101519,0.037679792194183985,0.05127528092862699,0.03482605956607802,0.04098307016509362,0.06373357992241951,0.06708615151694278,0.0122124500751626,0.035161766859403164,0.06908265872702647,0.034243028824477904,0.03334918219301129,0.06574425142066648,0.05389971020143926,0.10523908234892052,0.061484184830978054,0.03854692475361016,0.15695806635352522,0.018234647690228218,0.011766979694245658,0.030205916820341933,0.04606081985543842,0.025317203067590215,0.021992473700270392,0.027121204212639843,0.05356177879592185,0.043716966725821184,0.04600980745398585,0.011858355098097809,0.03172382102656212,0.07067408299227093,0.04939604710894915,0.03371671379698058,0.05373261901920525,0.06484583391610457,0.05504716489411267,0.0010585430856070242,0.061913725407636094,0.048188172289687914,0.06350389452369237,0.07046435756636805,0.054314398550726936,0.08123714642690964,-0.07891402714932128
