2024-07-09,-0.06208635360857249,-0.021091811414392078,-0.12599371418007024,-0.04116171053334031,-0.05323193916349801,-0.028769424611507752,-0.015071198420122512,-0.03198560464176848,0.027074075770763834,-0.040030354771390705,-0.03428437243160731,0.014650977855053624,-0.06134670287584434,0.022976393784140733,0.017254313578394697,0.012671690299009603,-0.05684853109500192,-0.037844432068316475,-0.0356394129979037,0.04200943292749798,0.00943490486589875,-0.062291096931023825,0.0008558626592155327,0.013616814551273927,0.04657722738218085,-0.0013244286640180388,-0.021456145075859426,-0.0074179379226130175,-0.04994830191680565,0.005226587960400744,0.014324819050497801,0.027502534419045776,0.0021311863604071635,-0.050750226623912625,0.037488570557756715,0.07337496783851427,-0.010720672470293327,0.0429889564572051,0.01810663492262385,0.0206452766109573,-0.024555903866248945,-0.05317508214309669,-0.039610407995696345,-0.04276087914856076,0.0010820622011237296,-0.010607657182999696,0.014068891692472486,0.022571273505091957,0.0027415082942242536,-0.01872126205941526,-0.027395572349776146,-0.18864680201212833
2024-07-10,-0.06432748538011691,-0.032920530213454445,-0.1186837636863986,-0.043693910685293276,-0.05636707703429655,-0.01664039236293575,-0.015874997399246735,-0.0313736314288344,0.025922202930335966,-0.04253968253968251,-0.03048475762118938,0.019123698862260816,-0.06262399925308694,0.018488249609531056,0.012970557834016775,0.012466023057456099,-0.05572597137014314,-0.041143375196650844,-0.033245342208959826,0.04186473461626737,-0.0014835102133970751,-0.058701362164803664,0.019660948941719505,0.005723747127421209,0.045934842051747096,0.014011023688307174,-0.019449189367376763,-0.007643335339936771,-0.04990211354828395,0.009565206714062953,0.013564621047854332,0.022000261130696103,-0.0009323788302596463,-0.057153753950092506,0.03589930386919198,0.08633026670383803,-0.010602741137363024,0.0438044797528414,0.013843180274774285,0.02413306601321751,-0.026117054751415906,-0.060149107715143445,-0.03956250534051099,-0.04219409282700421,0.0008875061078370353,-0.02473358953784647,0.00960848988957384,0.023480023623681002,-0.008069522036002216,-0.02589623076214175,-0.03801097053391773,-0.10380090497737555
2024-07-11,-0.04828492129070522,-0.02456271708159141,-0.0720979425910826,-0.031433728265337225,-0.04175749027653114,-0.0007716049382716369,-0.004807392145844926,-0.017625283164815878,0.026084844067899505,-0.02550728325170156,-0.02113132026605453,0.019468931556843375,-0.04694868726684012,0.018602568292122014,0.013303991197359075,0.012613995513498255,-0.03779010063668115,-0.02765507455893769,-0.017971881773021142,0.040550546626595414,-0.004545519314894933,-0.039735099337748256,0.04254044337926916,0.004374902027845461,0.053222208536902536,0.03095088381191946,-0.007079433645308195,-0.0009669239049132045,-0.04016692749087101,0.017768615324203606,0.026441178444399697,0.019780219780219443,-0.0024030860684246596,-0.04648488830486219,0.03538332778735712,0.0912615981166043,-0.006420319332395903,0.040017590149516405,0.014647192795503375,0.02985605118180189,-0.012209531311539856,-0.04946061469570524,-0.03634439964542049,-0.031234128999492208,0.0008774378813864324,-0.030056955957818824,0.009405827024546898,0.021049775777596823,-0.007283852832005389,-0.03504716108747903,-0.042907034758024175,-0.05656236567885834
2024-07-12,-0.03977175949582697,-0.006224109577634984,-0.050212603315656246,-0.019723759875315716,-0.03582333462348951,0.003527615437266441,0.0071134406589291495,-0.002708828569849027,0.02186463021046382,-0.015431705139650696,-0.01306669026339865,0.023026799930424415,-0.03462254590020987,0.01481857519278666,0.013906236988924884,0.01593234593281321,-0.029787234042553176,-0.01232578748086673,-0.009554568698694756,0.025306690137018938,-0.005565757071073771,-0.02378973932847079,0.049018876370961625,0.0066274141707199415,0.048121921602335894,0.02445906494014444,0.007828669126248473,0.002426697319685296,-0.022329511164755667,0.013906261496578556,0.02700799678116966,0.017598545360088542,-0.0075768360777613356,-0.030648022109475096,0.021661231227604008,0.0698027314112291,-0.004756177563962471,0.023446671713680676,0.011429466103021965,0.033408624533120705,-0.00081512450369444,-0.04050226908247185,-0.029885057471264142,-0.019707781175671176,0.0010335350554486098,-0.03587570621468926,0.002342368182035403,0.010352363178127672,-0.0031500706050307655,-0.0399913331476152,-0.05702213111324933,0.04452589426239729
2024-07-15,-0.034834179030980385,0.009671502417875372,-0.028467214995712406,-0.011494252873563506,-0.0321673480866161,0.010207487833588127,0.014212289572799065,0.006233632105049661,0.023061936477731134,-0.00814464201953018,-0.007180214519989359,0.027855524456883864,-0.023846773811216894,0.0201695058290233,0.021015034471301614,0.017449906546125042,-0.02975588242924206,-0.0011050915069677045,-0.001908286589949609,0.02212547516163627,-0.0026716689404275512,-0.010924395754031124,0.04847717626033223,0.011451194074326305,0.0511440839176042,0.014049066890333252,0.01590159015901575,0.008044656049909667,-0.011224160206718455,0.01385313227902393,0.03390567995448009,0.02738176057931659,-0.004078535521198872,-0.016570008285004156,0.01578503434148693,0.049274765970579136,-0.00424389227721091,0.022261565194583884,0.01588293495807931,0.035867119601182204,0.011537853643116758,-0.03869262196587367,-0.01887880097996814,-0.00758156572110062,0.0012643317234286864,-0.0338860850757029,0.0007737941707504314,0.008730007009494566,0.004120581218824509,-0.04784108924741202,-0.05198005937377496,-0.4378280542986425
2024-07-16,-0.03482137088959253,0.0160795845585934,-0.026983428655228,-0.009169684195355778,-0.03474987488304279,0.02420954688295479,0.013053525701080317,0.003342011484702698,0.01826731777898374,-0.011600530799195244,-0.0031982942430702076,0.03385530807134991,-0.01875282960421283,0.019270814525933027,0.02143046709129519,0.020833139370692214,-0.03330201482409453,0.0018111534614656634,-0.00040586768713394964,0.021390489758034866,-0.004614838480653143,-0.003917179630665903,0.05330859616573909,0.010513191079373152,0.05291605859142742,0.007504480286738458,0.014597224725175498,0.009758321933424428,-0.008083632164346983,0.018933548876968707,0.03098638603524623,0.03577063009111726,-0.0021493141159367158,-0.007971165176405488,0.007859176390392629,0.033753835663143605,-0.005492388770371772,0.021503620229735197,0.015433254295103753,0.03443726085235501,0.012404328318817492,-0.04396515968477809,-0.010141284562711123,-0.003286805822341807,0.0014468702916497211,-0.03684807256235838,-0.004191370931553782,0.0063793569735440024,0.010466428582471418,-0.054374629334831635,-0.04990929418217088,-0.17511312217194572
2024-07-17,-0.03462021751375718,0.01986782579690207,-0.030671510837596616,-0.00796877541063584,-0.029945355191256882,0.03657680426846386,0.008610086100861033,0.0002589427736469955,0.02277339346110464,-0.01838116736536585,0.002697975036318795,0.03596627086559973,-0.01562462613356307,0.020133583201191862,0.0211582397933842,0.02631725572497804,-0.036972893542207994,0.0062790949442461785,-1.9371961023741327e-05,0.03468661657691355,-0.011998180370749463,-0.0011549146299591904,0.05187817760007885,0.0033160445540345333,0.058978707367627434,0.000547437571061641,0.00643686458521315,0.009703071423360474,-0.01050877086001185,0.020665662170935697,0.02700265517759634,0.058135072908672286,-0.0019600404653515374,-0.003809047182139319,0.00862043072117267,0.034373586612392565,-0.008090281749208783,0.03135071784353964,0.018279201569457844,0.03760211612375237,0.013493886820354477,-0.0504017531044557,0.002806469345832132,0.006087792374239067,0.0015097385611143605,-0.043186153101602925,-0.006360667010486568,0.0028457417211173158,0.013158097706202757,-0.05634806859219926,-0.04523678297367176,-0.2456108597285068
2024-07-18,-0.032005225342913224,0.029035279425538407,-0.025028016436309364,-0.002952738075829128,-0.02349147858129884,0.04738329734379655,0.009784899125826604,0.004185650257436168,0.022066318882292744,-0.019582470669427192,0.009076348104645141,0.03310908851075043,-0.004731368734538951,0.01684349337649102,0.018270723890705796,0.031928432862561876,-0.03135704874835315,0.016563819421890204,0.00713012477718346,0.03541767132829665,-0.01609941495494729,0.009039441994307387,0.049729197439684826,-0.0014172335600907357,0.060337892196299245,-0.006092327606826769,0.0021983316770562015,0.01066447908121415,-0.005887265986269732,0.01962514862893625,0.020043725696356766,0.06831903400063563,-0.0039040890195519433,0.006315555184597882,-0.0009311826019042495,0.024064502325371866,-0.00952974189391791,0.02575762497157889,0.017082595228476084,0.03228064036392261,0.01744109343254423,-0.051217464315700935,0.007819287576020762,0.013907581875280428,0.0015725855332094456,-0.04578078979726069,-0.010554089709762389,0.0019047619047616949,0.017710689501300215,-0.05164142009972815,-0.045589509724531,-0.31257918552036196
2024-07-19,-0.028816301543574157,0.032740879326473335,-0.021298492664131342,0.0009257746555573897,-0.017951425554382186,0.05621327720775247,0.007810215929499341,0.007122190073447418,0.0205547078359213,-0.02258566978193143,0.019572953736654623,0.03069742982975091,0.007443810074438084,0.010935834321510966,0.014521452145214461,0.026709767852566606,-0.026157793118040795,0.0259325429050945,0.016732512200790108,0.024406939185864816,-0.024884135472370783,0.014846833302010934,0.0352027906748224,-0.011190060843296408,0.041700123119747565,-0.01842914796940709,-0.00024119633381569942,0.011348525420332585,-0.005023894130621239,0.010873695953317913,0.005023448321901347,0.06647673314339987,-0.00673560383265334,0.011021471666039647,-0.014541521451748588,0.00710222491500866,-0.010697679393558871,0.012420144631449234,0.011255734004328265,0.030139058590795346,0.02085475493685569,-0.049527224155506394,0.012614180078294875,0.02472140386832342,0.0017997197484378089,-0.053900648072308294,-0.019495193228388573,0.0008715632675697216,0.014572957019000013,-0.04225618700610407,-0.046640113066940665,-0.2034389140271493
2024-07-22,-0.019130892117546594,0.03355315001451609,-0.015959458437334633,0.004596072447181599,-0.01578704009511859,0.06540748513466249,0.007950917172728937,0.00656942434027393,0.01599247412982119,-0.01940401940401929,0.02664414214160796,0.02079890890969652,0.018444846292947292,0.0028121821336683315,0.007912957467853837,0.01601045983816842,-0.01846993666693157,0.03163017031630164,0.02897122204827896,0.0009618467457517375,-0.028200185621475013,0.019998746160115446,0.027826768567509347,-0.016579443758952726,0.023690357023690326,-0.02190956477518323,-0.0018696097943427168,0.010045861541821098,-0.006813578049229567,0.0054291211686705535,-0.005487998131745268,0.037619634227233814,-0.011022028242958972,0.005936951250104613,-0.026755216315573375,-0.010556450169976767,-0.012080750278175146,-0.005887754550856154,0.0004968326915910519,0.01771196283391404,0.01863550221099184,-0.042886844980089364,0.011314186248912205,0.023998633529763346,0.002285617539998287,-0.05483624186261351,-0.02925289506759134,0.002184857984230784,0.006741296970255344,-0.034400948991696226,-0.04647229150540412,-0.15981900452488687
2024-07-23,-0.015096578548355291,0.0267884890297717,-0.049616719423362994,0.0024187535235602113,-0.02052876452558909,0.05485452990557959,0.0027762122445571347,0.001467283297115667,0.012367754433020642,-0.021713194941541607,0.026871685479808803,0.014674723377540562,0.012077294685990458,-0.001589521111947765,0.003407239148684189,0.004393180403827601,-0.02223640812852434,0.023228144182147553,0.024898668210770337,-0.009351973298356917,-0.03315312222889649,0.010614911123673012,0.01146390946200276,-0.02083421974499697,-0.006524436616899397,-0.0313003647467978,-0.0057049714751425985,0.0033651659845384194,-0.014246417867553275,-0.006654167126208597,-0.028710852635448893,0.009766333759328586,-0.017373967530618043,-0.004983458268771826,-0.03114394690212328,-0.019516003122560282,-0.015589307653586666,-0.015590440740141273,-0.007026148863295479,0.008844425112367688,0.009367435006841581,-0.03772050765369259,0.00037783009271365035,0.011591599298515911,0.003000073010626388,-0.06100426420677074,-0.040748008772942525,-0.0032896817865503214,-0.0023198291622496207,-0.026905260486071447,-0.05189922648113732,0.1410891649493443
2024-07-24,-0.018944669186727506,0.02219456544285422,-0.0938961691599985,-0.0015310586176728652,-0.03145658636141807,0.033315890458747534,-0.005000104604698849,-0.00243716395974014,0.005463504681940754,-0.02720599446731597,0.019119608714984505,0.009887558373118492,-0.0038091078923745704,-0.001898756851646057,0.0020883692631508506,0.0047726238360580415,-0.03339755940912017,0.012219241919314987,0.01786472199714482,-0.01472060671907282,-0.02740785290832568,-0.004034291477559229,-0.008341283236711327,-0.015477153111744853,-0.025333333333333385,-0.03838521290468894,-0.008649367930804909,-0.004730713245997053,-0.019692751830085606,-0.019889326511331004,-0.048145727548472454,-0.0084338299046268,-0.02096794628151549,-0.017532067439645933,-0.03382223290855175,-0.02444459299864071,-0.021086022939654937,-0.02139089349859215,-0.011264339255394181,-0.0030123971729813614,-0.0033712600084279546,-0.035836177474402806,-0.017224796712424634,-0.007803790412486062,0.003345924093805176,-0.05940666229317021,-0.04483656349435935,-0.0047206302593978495,-0.009507984861072422,-0.02281840748520148,-0.058748570021866175,-0.004298739791593235
2024-07-25,-0.025992763756631468,0.004731075697211187,-0.14094449219869234,-0.01261616548903636,-0.042463128815220706,0.007577737130911802,-0.024502714372550347,-0.014194702134793834,-0.0073584174933714495,-0.03432304297480938,0.01132254431205163,0.008530311909878246,-0.021755000730033613,-0.006375814886453278,-0.0008545323078946887,-0.0019143137200675739,-0.048387530595228365,-0.0020057461917928434,0.0058601279975325745,-0.021025247355851342,-0.031841652323580154,-0.015316595610295067,-0.031460399069653366,-0.017295932121624957,-0.05463081519419515,-0.05484728321892004,-0.019483077296003466,-0.012413090167813537,-0.03200430588332718,-0.03753443526170811,-0.07138535995160313,-0.018977365865960334,-0.0227971717556042,-0.026655443322109857,-0.04302953637331079,-0.033835801107434574,-0.025209257885285743,-0.02694060967442268,-0.020248203788373526,-0.013782719481121175,-0.013750592697961183,-0.04139433551198253,-0.02934734997809868,-0.02104810996563585,0.0031576712837658606,-0.06574647969874141,-0.05201261146250418,-0.0030887544125061737,-0.019399374412548544,-0.021913543288228723,-0.06621243885394837,-0.24190045248868777
2024-07-26,-0.022762165409518885,-0.0030687567388238577,-0.13043478260869562,-0.01488992418014062,-0.03893433462965449,0.004051680664962544,-0.03550742885922942,-0.02157093051438359,-0.020370453156898723,-0.030414504368389942,0.010065127294257032,0.0002732987154959204,-0.023711943793911158,-0.013955043035012927,-0.006980372834031369,-0.005350089987162266,-0.0457664667423139,-0.004093139248054992,0.014559741160157218,-0.03185882252523317,-0.0371393228042921,-0.010426540284360093,-0.03599696145458105,-0.02204032911284472,-0.0647116951099002,-0.05653921820203579,-0.027765134274009784,-0.015354352221189865,-0.03830176138251905,-0.04367442032469201,-0.07197735543873841,-0.020265482545231202,-0.024924939236524918,-0.029047157758777916,-0.055015007755685935,-0.04373502702100382,-0.023605232752241186,-0.03525568212550973,-0.030835175556039884,-0.016312765064339395,-0.014433206911083006,-0.04782421370099106,-0.029569184873212112,-0.02266959177528277,0.002788748180350259,-0.07019250611715469,-0.05113950577757066,-0.000897963041731657,-0.021539695021354662,-0.0181474540707641,-0.06464078693131906,0.017194570135746604
2024-07-29,-0.011932641909222729,-0.00540809349163903,-0.10801301201619867,-0.012765646146530774,-0.02468554516714869,-0.0037874839292540157,-0.035795311318376585,-0.021177348633268055,-0.021026923993328436,-0.019142957499121822,0.013309671694764774,-0.0036281356064448507,-0.02294632809824347,-0.013220694921725984,-0.006023602015526662,-0.011124921358314395,-0.039552623720715566,-0.0055338541666666,0.024368665012597986,-0.03155963694152029,-0.04077361622284769,-0.0068633962741563945,-0.034726309593878686,-0.022939435336976448,-0.07150308963967575,-0.05317824799347608,-0.029828078488548442,-0.01672228604774171,-0.03529607867650136,-0.04959648017005926,-0.06936621505048958,-0.0038602768100929963,-0.024817611265092892,-0.024032907897331847,-0.05838155542763665,-0.03802310968760777,-0.019216125143743233,-0.030440659637739818,-0.03189290795609145,-0.01403767474808816,-0.01334177081685381,-0.03948080043266616,-0.02565005576099089,-0.025442000862440778,0.0025957493361445233,-0.06660732828957126,-0.05145649021382604,-0.002632118145854045,-0.015842164530211176,-0.02057752153040818,-0.06148580869770452,0.24720016296288255
2024-07-30,-0.004140091753384796,-0.00801790042886425,-0.08627671842733406,-0.010419527916643849,-0.013678905687544988,-0.005130338325013878,-0.03655533808952589,-0.016718034930419377,-0.012896604043018494,-0.006446219171451706,0.015186432665602927,-0.005072181037846236,-0.023111045756439543,-0.011046691957149388,-0.00543059178684512,-0.008104801243778548,-0.031730454694144546,-0.009170329372185218,0.03804368689776975,-0.02468700970189881,-0.03867611470967544,-0.008641154686164759,-0.03164091243561437,-0.022400935392337108,-0.06435099568491871,-0.0442970746131541,-0.029716823311129327,-0.01729775147496671,-0.03537918207844858,-0.04800822219745648,-0.06183151675664651,0.011505048133364518,-0.025200952426610305,-0.01503281812407381,-0.0542786493169566,-0.026374579040378616,-0.015176086466316291,-0.019595120685180382,-0.028877939250295998,-0.00633669654585081,-0.014065922465891006,-0.032304795016659484,-0.023069679849340875,-0.028903733488985436,0.0026729770800087535,-0.06089815437495346,-0.04611176240719031,-0.007213094054327009,-0.010904148518827452,-0.02180851493628759,-0.058498058988889386,0.09778501778561031
2024-07-31,0.016767270288396988,-0.002399867593511956,-0.03961391514176572,0.0007140110946339753,0.003603603603603507,0.0052992249667719515,-0.03172094003583084,-0.007831922092001729,-0.00873161081113256,0.009501187648456037,0.02518780380026511,-0.0024833898922132372,-0.008936222303831553,-0.008670554700824038,-0.004099032628299707,-0.003415896941010769,-0.017135996507312925,0.002705627705627949,0.0438541128770059,-0.02158119658119648,-0.030541012216405008,-0.007307582803454322,-0.025011636167658658,-0.01675881873901672,-0.05075931212888875,-0.03361646473792383,-0.02447935696017552,-0.012426900584795534,-0.02746378631834538,-0.039655108336120716,-0.05121532207310623,0.021893250882288728,-0.02057810873568738,0.0020623216656778433,-0.04808446086965368,-0.01051742156404942,-0.010536016352936337,-0.012193406688521636,-0.02508557813361628,-0.0012829938445124414,-0.005014515703351958,-0.011780104712041918,-0.013458197131666608,-0.023756977800856643,0.0025232067091120933,-0.04847801578354018,-0.04005646726663153,-0.012568176428741005,-0.008407517309594565,-0.024544657640985793,-0.05001271636521417,0.2095975022595775
2024-08-01,0.03192130094358552,0.001115103456820731,0.0006022886970488082,0.010633430333644391,0.014933441448746542,0.022682394958704787,-0.02981922622064533,-0.0035906642728905872,-0.006782081028020551,0.02253261299248943,0.034583993893488256,-0.004016690714814777,0.007331378299120078,-0.012151161402754991,-0.007329430862314876,0.0015577611086117682,-2.7306736571909286e-05,0.014481029042957711,0.046998781230956625,-0.022085391144463676,-0.026263157126381338,-0.004333111933453466,-0.02042813455657479,-0.014657047978930594,-0.03919360892177361,-0.0255060204566054,-0.022783420258029027,-0.008188930320976895,-0.024185597717785876,-0.02905881186154892,-0.041095890410958805,0.01754058011652173,-0.017456039019381125,0.015929503473987586,-0.04076444825579595,-0.011875320277164952,-0.0065350981038466765,-0.013788774162824494,-0.027391118479360186,0.0016987705508047612,0.005165507063040403,-0.008910312591294298,-0.0045355480944806615,-0.019021621387408535,0.002378491546085805,-0.0399249610432835,-0.03339727509714235,-0.01912360688956434,-0.007177773652620335,-0.023321359041405074,-0.041514317097759455,0.18081447963800903
