datetime,159851,159570,159922,513090,516010,588200,513560,513750,159529,159531,512070,512800,588800,513030,159561,518850,159770,159992,512660,159612,513920,159755,159732,513630,517520,515880,159822,510760,159699,513310,512400,513400,512890,512200,513390,513520,511380,159655,513080,513730,159766,513360,159865,159928,511220,159691,159980,159611,513350,159985,515220,ic
2024-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-07,0.722,0.8539999999999999,1.834,13.081999999999999,6.35,2.472,0.826,0.8560000000000001,0.766,44.75,1.416,2.038,16.244,4.922,0.38,0.21000000000000002,0.29,2.256,2.482,2.572,0.616,4.35,2.6100000000000003,0.5820000000000001,2.9,12.222,0.262,8.315999999999999,0.8939999999999999,23.448,4.318,6.6240000000000006,1.224,14.219999999999999,1.008,5.004,3.842,0.318,2.23,1.278,2.6420000000000003,11.878,4.324,0.48600000000000004,1.986,3.126,16.418,4.254,1.328,5.7780000000000005,2.4699999999999998,0.04190045248868778
2024-06-11,0.722,0.9440000000000002,1.656,14.238,6.192,2.906,0.714,0.8800000000000001,0.658,54.374,1.522,1.85,16.770000000000003,5.638,0.426,0.252,0.286,2.268,2.528,3.1879999999999997,0.7140000000000001,3.998,2.31,0.624,3.044,10.584,0.312,8.190000000000001,1.06,26.919999999999998,4.23,5.692,1.276,13.666,0.986,4.568,3.8980000000000006,0.33599999999999997,2.8739999999999997,1.162,2.438,11.42,4.012,0.49800000000000005,2.016,3.276,14.804000000000002,4.432,1.252,5.667999999999999,2.254,-0.014570795073517847
2024-06-12,0.732,0.908,1.5919999999999999,13.156,6.58,3.218,0.742,0.8,0.672,60.35600000000001,1.4380000000000002,1.92,16.546,6.581999999999999,0.492,0.21400000000000002,0.316,2.206,2.602,3.036,0.712,3.4219999999999997,2.5799999999999996,0.6100000000000001,3.066,9.946000000000002,0.354,7.896000000000001,1.306,31.082,4.0200000000000005,5.582,1.23,11.532,0.9280000000000002,4.3,3.654,0.386,3.8260000000000005,1.1440000000000001,2.354,10.924,3.9519999999999995,0.458,1.592,3.382,13.302000000000001,4.314,0.9380000000000001,5.151999999999999,2.5119999999999996,-0.178013077264503
2024-06-13,0.724,1.0559999999999998,1.636,12.626000000000001,6.506,3.918,0.638,0.728,0.6,62.77,1.334,2.502,17.208,7.541999999999999,0.5519999999999999,0.28200000000000003,0.308,2.2640000000000002,2.246,3.5439999999999996,0.604,2.958,3.074,0.5820000000000001,2.822,11.366000000000001,0.354,7.481999999999999,1.302,33.751999999999995,3.91,5.614,1.184,10.912,1.028,4.409999999999999,3.836,0.43,4.526,1.2920000000000003,2.648,10.341999999999999,4.25,0.45599999999999996,1.2680000000000002,3.276,12.142,4.267999999999999,0.818,4.99,2.556,-0.1256108597285068
2024-06-14,0.662,1.062,1.55,15.469999999999999,5.8759999999999994,4.132,0.5399999999999999,1.04,0.512,49.548,1.546,2.702,16.236,8.512,0.678,0.26599999999999996,0.29000000000000004,2.274,2.0460000000000003,3.592,0.578,2.808,3.322,0.53,2.604,12.278,0.296,7.090000000000001,1.3699999999999999,35.648,3.4579999999999997,4.526,1.092,11.322,0.85,3.886,3.85,0.442,5.2540000000000004,1.134,2.2880000000000003,8.812000000000001,4.6240000000000006,0.484,1.432,3.086,10.658,4.462,0.804,4.992,2.548,-0.06615384615384615
2024-06-17,0.65,1.074,1.4300000000000002,14.106,5.464,4.3260000000000005,0.5,1.1400000000000001,0.522,32.378,1.6460000000000001,2.4840000000000004,15.613999999999999,9.778,0.8480000000000001,0.22600000000000003,0.29000000000000004,2.166,1.9919999999999998,4.042,0.6140000000000001,2.064,4.4719999999999995,0.508,1.8939999999999997,11.818000000000001,0.302,6.645999999999999,1.37,36.808,3.254,4.316000000000001,1.0719999999999998,10.958,0.7699999999999999,4.668,3.6159999999999997,0.45199999999999996,6.99,1.052,2.178,7.779999999999999,4.756,0.492,1.3820000000000001,3.0800000000000005,9.636,4.564,0.8320000000000001,5.058,2.684,-0.23248868778280543
2024-06-18,0.644,0.9920000000000002,1.486,14.014,4.965999999999999,3.906,0.518,1.698,0.614,24.064,1.5899999999999999,2.526,14.372,9.91,0.9120000000000001,0.182,0.29800000000000004,2.12,1.8679999999999999,3.168,0.568,2.154,5.438000000000001,0.45999999999999996,1.72,12.58,0.262,6.3340000000000005,1.316,35.362,3.6159999999999997,4.694,1.0100000000000002,10.886000000000001,1.084,4.61,3.526,0.42000000000000004,7.636,1.1460000000000001,2.016,7.359999999999999,4.966,0.51,1.7020000000000004,2.784,8.53,4.944,0.772,5.268000000000001,2.696,-0.2988235294117647
2024-06-19,0.6220000000000001,0.938,1.5299999999999998,14.624,4.2780000000000005,3.9560000000000004,0.6020000000000001,1.828,0.5640000000000001,17.357999999999997,1.69,2.512,14.282,9.702,0.8719999999999999,0.19,0.27,1.9760000000000002,1.7719999999999998,3.0620000000000003,0.708,2.364,5.436,0.772,1.704,12.87,0.278,6.0680000000000005,1.178,38.32,3.942,4.412000000000001,1.0560000000000003,10.784,1.1540000000000001,5.203999999999999,3.6439999999999997,0.378,7.596000000000001,1.338,2.256,7.037999999999999,4.746,0.522,1.7900000000000003,2.816,8.262,4.766,0.732,5.292,2.5,-0.21058823529411763
2024-06-20,0.6519999999999999,0.85,1.548,14.809999999999999,4.496,3.6719999999999997,0.5720000000000001,1.884,0.618,15.002,1.796,2.334,13.952000000000002,8.985999999999999,0.8140000000000001,0.13799999999999998,0.266,1.9240000000000002,1.8259999999999998,3.166,1.048,2.528,5.5840000000000005,0.9339999999999999,1.478,11.611999999999998,0.26000000000000006,6.794,1.268,40.730000000000004,4.068,4.4799999999999995,1.02,10.166,1.1179999999999999,5.5040000000000004,3.932,0.386,7.7,1.3059999999999998,2.2720000000000002,7.616,4.444,0.5880000000000001,1.9100000000000001,3.274,8.086,4.672000000000001,0.732,4.856,2.65,-0.1580995475113122
2024-06-21,0.61,0.764,1.46,11.536,4.51,3.6439999999999997,0.53,1.552,0.646,14.606,1.866,2.574,14.374,7.936,0.762,0.15,0.26000000000000006,1.886,1.638,3.228,1.222,2.444,5.95,1.01,1.5420000000000003,9.232,0.23400000000000004,7.1579999999999995,1.224,41.788,4.3,6.016,1.006,8.38,1.4300000000000002,5.272,4.29,0.34400000000000003,7.890000000000001,1.454,2.512,8.424000000000001,3.54,0.532,1.9300000000000002,3.346,7.936,4.494,0.654,4.536,2.408,-0.09425552616724955
2024-06-24,0.5860000000000001,0.756,1.534,11.133999999999999,4.782,3.722,0.504,1.3539999999999999,0.772,16.651999999999997,1.798,2.568,14.819999999999999,6.81,0.5940000000000001,0.18,0.26400000000000007,2.08,1.636,3.088,1.206,1.9759999999999998,5.206,1.044,1.5619999999999998,8.376,0.18800000000000003,8.586,1.25,41.106,4.232,6.3999999999999995,0.9640000000000001,8.244,1.532,5.106,4.856,0.358,6.6579999999999995,1.452,2.88,8.784,3.4379999999999997,0.542,2.098,3.3899999999999997,7.874,4.33,0.594,4.287999999999999,2.25,0.1204524886877828
2024-06-25,0.63,0.718,1.682,9.992,5.2379999999999995,4.086,0.49000000000000005,0.75,0.772,16.7,1.8059999999999998,3.0460000000000003,15.937999999999999,7.1659999999999995,0.682,0.196,0.254,2.0759999999999996,1.6400000000000001,3.1659999999999995,1.3619999999999999,1.9260000000000002,4.774,1.0779999999999998,1.706,8.096,0.2,9.644,1.1320000000000001,39.384,3.596,7.5,0.942,8.534,1.346,7.369999999999999,5.708,0.386,6.0920000000000005,1.468,3.4019999999999997,17.996000000000002,3.71,0.518,1.8780000000000001,3.4580000000000006,7.25,3.6380000000000003,0.892,3.8379999999999996,2.5460000000000003,0.22796380090497737
2024-06-26,0.638,0.708,1.778,9.952000000000002,7.036,4.062,0.352,0.708,0.808,19.5,1.746,3.154,16.272,8.2,0.8460000000000001,0.186,0.25200000000000006,2.064,1.6079999999999999,3.95,1.3539999999999999,2.096,4.764,0.874,1.616,8.225999999999999,0.146,10.751999999999999,1.104,40.016000000000005,3.626,9.808,0.932,8.812,1.3820000000000001,22.473999999999997,6.12,0.44000000000000006,7.108000000000001,1.492,3.31,21.384,4.0200000000000005,0.536,1.7600000000000002,3.4259999999999997,7.787999999999999,3.592,1.012,3.9019999999999997,2.342,0.07389307452286056
