datetime,159851,159570,159922,513090,516010,588200,513560,513750,159529,159531,512070,512800,588800,513030,159561,518850,159770,159992,512660,159612,513920,159755,159732,513630,517520,515880,159822,510760,159699,513310,512400,513400,512890,512200,513390,513520,511380,159655,513080,513730,159766,513360,159865,159928,511220,159691,159980,159611,513350,159985,515220,ic
2024-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05,1.9966666666666668,2.5833333333333335,5.576666666666667,1.7433333333333332,2.4133333333333336,2.23,1.7300000000000002,2.2066666666666666,0.73,2.0866666666666664,1.08,1.3099999999999998,1.6766666666666667,0.5933333333333333,0.6866666666666666,0.9966666666666667,1.8133333333333335,2.0566666666666666,2.356666666666667,0.5599999999999999,1.5466666666666666,2.216666666666667,1.8966666666666665,1.57,2.0500000000000003,2.1633333333333336,0.8633333333333333,1.07,1.3633333333333333,1.3500000000000003,2.17,0.57,1.5133333333333334,2.8166666666666664,0.37333333333333335,0.9133333333333332,0.7366666666666667,0.6366666666666667,0.6033333333333334,0.8466666666666667,1.7566666666666666,1.0999999999999999,1.7933333333333332,1.3766666666666667,0.049999999999999996,2.06,1.05,1.6500000000000001,0.5166666666666667,0.8033333333333333,1.8433333333333335,-0.2870588235294118
2024-06-06,2.39,3.0499999999999994,5.7,1.9133333333333333,2.606666666666667,2.3233333333333333,1.7566666666666668,2.4433333333333334,0.5366666666666667,2.9066666666666663,1.1966666666666665,1.0733333333333333,2.123333333333333,0.6633333333333333,0.5533333333333333,0.5800000000000001,2.016666666666667,2.2033333333333336,2.4566666666666666,0.4666666666666666,1.4033333333333333,2.1999999999999997,1.78,1.57,1.8033333333333335,2.1533333333333333,1.2033333333333334,1.0733333333333333,1.5099999999999998,1.36,1.8399999999999999,0.4333333333333333,1.3366666666666667,3.216666666666667,0.35000000000000003,0.8633333333333333,0.52,0.5366666666666666,0.5,0.7799999999999999,2.0033333333333334,1.18,2.01,1.4566666666666668,0.03,2.1466666666666665,0.7666666666666666,1.8366666666666667,0.58,0.82,2.1533333333333333,0.21553011470548294
2024-06-07,2.6199999999999997,2.306666666666667,5.383333333333333,1.91,2.92,2.763333333333333,2.0000000000000004,2.5533333333333332,0.47000000000000003,3.0299999999999994,1.6033333333333333,1.0466666666666666,2.4033333333333333,0.5466666666666666,0.49,0.67,2.186666666666667,1.8933333333333333,2.46,0.39333333333333337,1.2333333333333334,2.8266666666666667,2.0866666666666664,1.4566666666666668,1.8933333333333333,2.7699999999999996,1.2633333333333334,1.1833333333333333,1.51,1.6933333333333334,1.8733333333333333,0.39999999999999997,1.2766666666666666,2.84,0.3033333333333334,0.6466666666666666,0.5766666666666667,0.5599999999999999,0.42,0.8666666666666667,1.7166666666666668,1.1233333333333333,2.08,1.6966666666666665,0.043333333333333335,1.873333333333333,0.77,1.8299999999999998,0.49333333333333335,0.7833333333333333,1.82,0.28991606152355637
2024-06-11,3.06,2.23,5.5566666666666675,2.0566666666666666,3.6733333333333333,3.82,2.2933333333333334,2.5399999999999996,0.49666666666666676,3.3499999999999996,1.6666666666666667,1.24,3.2399999999999998,0.6633333333333332,0.65,0.8166666666666668,2.6500000000000004,2.16,2.2466666666666666,0.5266666666666667,1.4366666666666668,2.74,2.356666666666667,1.66,1.9933333333333334,2.8166666666666664,1.3833333333333335,1.1866666666666668,1.8466666666666667,1.7299999999999998,1.75,0.4333333333333333,1.4966666666666668,2.9299999999999997,0.28,0.62,0.65,0.8133333333333334,0.58,1.4400000000000002,1.8733333333333333,1.1266666666666667,1.9399999999999997,1.8266666666666664,0.043333333333333335,3.0933333333333337,0.81,2.17,0.49333333333333335,0.93,2.103333333333333,0.24956445013967732
2024-06-12,2.33,2.2133333333333334,4.646666666666667,1.7966666666666666,3.17,3.2966666666666664,1.97,2.143333333333333,0.49666666666666676,2.3799999999999994,1.3866666666666667,1.3800000000000001,2.5733333333333333,0.7133333333333333,0.8133333333333334,0.8333333333333334,2.4200000000000004,2.266666666666667,1.9966666666666668,0.6133333333333333,1.5866666666666667,2.36,2.356666666666667,1.7533333333333332,2.1666666666666665,2.4966666666666666,1.0433333333333332,0.9733333333333333,1.97,1.5899999999999999,1.82,0.4333333333333333,1.72,2.3766666666666665,0.45,0.49999999999999994,0.5666666666666668,1.11,0.6833333333333332,1.4666666666666668,1.2933333333333334,0.8799999999999999,1.6866666666666665,1.6433333333333333,0.05000000000000001,2.876666666666667,0.79,2.0966666666666662,0.45999999999999996,0.9600000000000001,2.796666666666667,-0.001991040318566451
2024-06-13,2.026666666666667,2.3000000000000003,3.776666666666667,1.4966666666666664,2.506666666666667,3.323333333333333,1.8133333333333335,1.8466666666666667,0.4366666666666667,2.0299999999999994,0.9266666666666667,1.4933333333333334,2.65,0.7166666666666667,0.7833333333333333,0.7366666666666667,2.1633333333333336,2.1133333333333333,1.8033333333333335,0.7266666666666666,1.62,1.6900000000000002,2.143333333333333,1.7033333333333331,2.1366666666666667,2.33,0.9899999999999999,0.7933333333333334,1.9100000000000001,1.67,1.7966666666666669,0.4666666666666666,1.8766666666666667,2.4966666666666666,0.49333333333333335,0.62,0.4366666666666667,1.2233333333333334,0.7066666666666667,1.5233333333333334,1.4933333333333334,1.01,2.1633333333333336,1.6233333333333333,0.03666666666666667,2.8066666666666666,0.7333333333333334,1.9266666666666665,0.48999999999999994,1.1533333333333335,3.1466666666666665,-0.18806706380859334
2024-06-14,1.8800000000000001,2.063333333333333,3.753333333333334,2.0799999999999996,1.76,1.9933333333333332,1.1933333333333334,1.8766666666666667,0.31333333333333335,1.7666666666666664,1.6900000000000002,1.3733333333333333,1.7666666666666666,0.6966666666666667,0.5566666666666666,0.5233333333333333,1.61,1.9533333333333334,1.61,0.59,1.346666666666667,1.8,1.9666666666666668,1.3133333333333332,2.0,3.823333333333333,0.8166666666666668,0.7233333333333335,1.4400000000000002,1.4966666666666668,1.9433333333333334,0.3333333333333333,1.3833333333333335,2.883333333333333,0.5533333333333333,0.6466666666666667,0.4133333333333334,1.24,0.57,1.1533333333333333,1.406666666666667,0.9500000000000001,2.4499999999999997,1.8066666666666666,0.05333333333333334,1.6066666666666671,0.6266666666666666,2.023333333333333,0.7966666666666665,1.07,2.7733333333333334,-0.34629742763224236
2024-06-17,1.706666666666667,1.4466666666666665,3.3633333333333333,2.0366666666666666,1.4666666666666668,2.473333333333333,1.2766666666666666,1.9866666666666664,0.3433333333333333,1.4299999999999997,1.9133333333333333,1.3466666666666667,1.99,0.6766666666666666,0.5966666666666667,0.5233333333333333,1.36,1.4533333333333334,1.54,0.4066666666666667,1.6333333333333335,2.663333333333333,2.8699999999999997,1.2233333333333334,1.7866666666666664,3.723333333333334,0.9366666666666665,0.65,1.22,1.68,1.946666666666667,0.3,1.2866666666666668,2.7866666666666666,0.33666666666666667,0.6466666666666666,0.45,1.1666666666666667,0.7866666666666667,1.6633333333333333,1.4600000000000002,0.9500000000000001,2.3566666666666665,2.046666666666667,0.05333333333333334,1.6633333333333338,0.9333333333333335,2.059999999999999,0.9866666666666667,1.2066666666666668,2.276666666666667,-0.47348416289592754
2024-06-18,1.82,1.5633333333333332,3.1766666666666663,2.1699999999999995,1.4733333333333334,2.183333333333333,1.3533333333333333,1.9866666666666664,0.4666666666666666,1.7599999999999998,2.14,1.4066666666666665,1.623333333333333,0.8533333333333332,0.7333333333333334,0.5,1.31,1.61,1.5066666666666666,0.33666666666666667,1.7266666666666668,2.3633333333333333,2.7466666666666666,1.3699999999999999,1.7266666666666666,4.033333333333333,0.9366666666666666,0.6500000000000001,1.26,1.4933333333333332,1.7666666666666666,0.3999999999999999,1.1700000000000002,2.16,0.4366666666666667,0.46,0.40666666666666673,0.9566666666666667,1.0266666666666666,1.7566666666666666,1.2133333333333336,0.7633333333333333,1.9566666666666663,1.8966666666666667,0.05666666666666667,1.846666666666667,1.0366666666666666,2.01,0.96,0.8733333333333335,2.013333333333333,-0.5335746606334841
