datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-24,0.72,0.711,0.72,0.709,136684,9742087.3,1.53,-0.97,-0.007,8.75
2024-07-25,0.705,0.707,0.711,0.703,156296,11037194.1,1.13,-0.56,-0.004,10.0
2024-07-26,0.71,0.713,0.715,0.708,140542,9995464.6,0.99,0.85,0.006,9.0
2024-07-29,0.713,0.707,0.713,0.706,121408,8593430.9,0.98,-0.84,-0.006,7.77
2024-07-30,0.706,0.703,0.706,0.697,182818,12779172.852,1.27,-0.57,-0.004,11.7
2024-07-31,0.698,0.72,0.72,0.698,134958,9652733.8,3.13,2.42,0.017,8.64
2024-08-01,0.721,0.713,0.722,0.712,188774,13478559.8,1.39,-0.97,-0.007,12.08
2024-08-02,0.714,0.704,0.714,0.703,179732,12687820.8,1.54,-1.26,-0.009,11.5
2024-08-05,0.697,0.695,0.71,0.695,189895,13340235.6,2.13,-1.28,-0.009,12.15
2024-08-06,0.701,0.699,0.703,0.694,148787,10382010.0,1.29,0.58,0.004,9.52
2024-08-07,0.698,0.7,0.703,0.697,133242,9337610.3,0.86,0.14,0.001,8.53
2024-08-08,0.697,0.697,0.702,0.693,169896,11867006.6,1.29,-0.43,-0.003,10.87
2024-08-09,0.701,0.694,0.703,0.694,116284,8108053.1,1.29,-0.43,-0.003,7.44
2024-08-12,0.694,0.692,0.694,0.69,151741,10501126.5,0.58,-0.29,-0.002,9.71
2024-08-13,0.693,0.693,0.693,0.688,193797,13378061.3,0.72,0.14,0.001,12.4
2024-08-14,0.692,0.686,0.692,0.686,141022,9680661.6,0.87,-1.01,-0.007,9.03
2024-08-15,0.686,0.693,0.695,0.684,149965,10372115.2,1.6,1.02,0.007,9.6
2024-08-16,0.691,0.692,0.694,0.689,159384,11023550.8,0.72,-0.14,-0.001,10.2
2024-08-19,0.693,0.691,0.698,0.691,131953,9138956.7,1.01,-0.14,-0.001,8.45
2024-08-20,0.691,0.685,0.691,0.683,190880,13088607.192,1.16,-0.87,-0.006,12.22
2024-08-21,0.682,0.684,0.687,0.682,151298,10363413.6,0.73,-0.15,-0.001,9.68
2024-08-22,0.684,0.68,0.684,0.678,161351,10971661.7,0.88,-0.58,-0.004,10.33
2024-08-23,0.679,0.68,0.681,0.677,141274,9598071.7,0.59,0.0,0.0,9.04
2024-08-26,0.678,0.68,0.685,0.677,148868,10112989.3,1.18,0.0,0.0,9.53
2024-08-27,0.675,0.677,0.678,0.674,159751,10806314.4,0.59,-0.44,-0.003,10.22
2024-08-28,0.675,0.672,0.675,0.668,153211,10279318.2,1.03,-0.74,-0.005,9.81
2024-08-29,0.669,0.678,0.68,0.669,156230,10557406.4,1.64,0.89,0.006,10.0
2024-08-30,0.679,0.692,0.7,0.678,338604,23516408.9,3.24,2.06,0.014,21.67
2024-09-02,0.693,0.676,0.693,0.676,163991,11153833.1,2.46,-2.31,-0.016,10.5
2024-09-03,0.677,0.683,0.684,0.676,167245,11392865.4,1.18,1.04,0.007,10.7
2024-09-04,0.678,0.678,0.684,0.676,172814,11753771.2,1.17,-0.73,-0.005,11.06
2024-09-05,0.681,0.682,0.684,0.679,175814,11972561.8,0.74,0.59,0.004,11.25
2024-09-06,0.679,0.672,0.681,0.672,169216,11445626.0,1.32,-1.47,-0.01,10.83
2024-09-09,0.674,0.665,0.674,0.662,159938,10662955.7,1.79,-1.04,-0.007,10.24
2024-09-10,0.663,0.664,0.666,0.66,168235,11158143.1,0.9,-0.15,-0.001,10.77
2024-09-11,0.663,0.671,0.671,0.663,185895,12423995.3,1.2,1.05,0.007,11.9
2024-09-12,0.672,0.667,0.676,0.667,193443,12966564.9,1.34,-0.6,-0.004,12.38
2024-09-13,0.666,0.663,0.67,0.663,150238,10018333.7,1.05,-0.6,-0.004,9.62
2024-09-18,0.666,0.663,0.666,0.658,153978,10171426.3,1.21,0.0,0.0,9.86
2024-09-19,0.666,0.668,0.674,0.657,160220,10695815.676,2.56,0.75,0.005,10.25
2024-09-20,0.668,0.67,0.67,0.662,142592,9477778.1,1.2,0.3,0.002,9.13
2024-09-23,0.67,0.668,0.675,0.668,138157,9263383.74,1.04,-0.3,-0.002,8.84
2024-09-24,0.672,0.696,0.696,0.669,343065,23407536.6,4.04,4.19,0.028,21.96
2024-09-25,0.698,0.706,0.72,0.698,206400,14669483.4,3.16,1.44,0.01,13.21
2024-09-26,0.706,0.736,0.736,0.702,275528,19596644.6,4.82,4.25,0.03,17.64
2024-09-27,0.742,0.787,0.793,0.742,130902,10028785.6,6.93,6.93,0.051,8.38
2024-09-30,0.81,0.866,0.866,0.808,390746,32483465.562,7.37,10.04,0.079,25.01
2024-10-08,0.953,0.951,0.953,0.889,279389,26146384.918,7.39,9.82,0.085,17.88
2024-10-09,0.949,0.863,0.949,0.863,269011,24024397.285,9.04,-9.25,-0.088,17.22
2024-10-10,0.863,0.868,0.888,0.846,302761,26420312.5,4.87,0.58,0.005,19.38
2024-10-11,0.868,0.831,0.868,0.823,185232,15589479.005,5.18,-4.26,-0.037,11.86
2024-10-14,0.831,0.848,0.851,0.828,199351,16742895.364,2.77,2.05,0.017,12.76
2024-10-15,0.848,0.824,0.848,0.824,85531,7169462.1,2.83,-2.83,-0.024,5.47
2024-10-16,0.824,0.81,0.824,0.807,219679,17863440.0,2.06,-1.7,-0.014,14.06
2024-10-17,0.812,0.805,0.823,0.805,177631,14496856.2,2.22,-0.62,-0.005,11.37
2024-10-18,0.806,0.845,0.866,0.806,188626,15845689.0,7.45,4.97,0.04,12.07
2024-10-21,0.87,0.855,0.87,0.845,175366,15008351.554,2.96,1.18,0.01,11.22
2024-10-22,0.852,0.859,0.859,0.845,116553,9927990.936,1.64,0.47,0.004,7.46
2024-10-23,0.859,0.864,0.875,0.852,114363,9890157.8,2.68,0.58,0.005,7.32
2024-10-24,0.866,0.851,0.866,0.849,99402,8489067.0,1.97,-1.5,-0.013,6.36
2024-10-25,0.85,0.868,0.878,0.85,131375,11393197.9,3.29,2.0,0.017,8.41
2024-10-28,0.869,0.872,0.872,0.858,85582,7424999.68,1.61,0.46,0.004,5.48
2024-10-29,0.872,0.859,0.878,0.859,93722,8109997.1,2.18,-1.49,-0.013,6.0
2024-10-30,0.859,0.851,0.861,0.845,94685,8076314.2,1.86,-0.93,-0.008,6.06
2024-10-31,0.851,0.849,0.856,0.842,92142,7834139.3,1.65,-0.24,-0.002,5.9
2024-11-01,0.85,0.844,0.852,0.841,73318,6207316.6,1.3,-0.59,-0.005,4.69
2024-11-04,0.845,0.858,0.858,0.845,89841,7662238.6,1.54,1.66,0.014,5.75
2024-11-05,0.857,0.88,0.88,0.853,120611,10530446.0,3.15,2.56,0.022,7.72
2024-11-06,0.885,0.875,0.893,0.871,157153,13856897.8,2.5,-0.57,-0.005,10.06
2024-11-07,0.876,0.893,0.893,0.863,169517,14903937.2,3.43,2.06,0.018,10.85
2024-11-08,0.895,0.89,0.909,0.888,136981,12312105.082,2.35,-0.34,-0.003,8.77
2024-11-11,0.89,0.905,0.907,0.88,151107,13468764.628,3.03,1.69,0.015,9.67
2024-11-12,0.9,0.901,0.923,0.895,168648,15369869.195,3.09,-0.44,-0.004,10.79
2024-11-13,0.901,0.906,0.906,0.89,157548,14128560.482,1.78,0.55,0.005,10.08
2024-11-14,0.902,0.884,0.903,0.883,110012,9843004.1,2.21,-2.43,-0.022,7.04
2024-11-15,0.884,0.86,0.884,0.86,122451,10707299.4,2.71,-2.71,-0.024,7.84
2024-11-18,0.87,0.851,0.871,0.847,148765,12753182.4,2.79,-1.05,-0.009,9.52
2024-11-19,0.87,0.866,0.87,0.842,202242,17281992.26,3.29,1.76,0.015,12.94
2024-11-20,0.866,0.867,0.87,0.86,100219,8657358.0,1.15,0.12,0.001,6.41
2024-11-21,0.865,0.868,0.869,0.862,138540,11998538.1,0.81,0.12,0.001,8.87
2024-11-22,0.866,0.839,0.866,0.838,131565,11264212.0,3.23,-3.34,-0.029,8.42
2024-11-25,0.842,0.836,0.847,0.828,159419,13390691.2,2.26,-0.36,-0.003,10.2
2024-11-26,0.836,0.83,0.841,0.828,368595,30768995.5,1.56,-0.72,-0.006,23.59
2024-11-27,0.83,0.846,0.846,0.823,265036,22181907.3,2.77,1.93,0.016,16.96
2024-11-28,0.846,0.835,0.846,0.833,171326,14374998.5,1.54,-1.3,-0.011,10.97
2024-11-29,0.83,0.847,0.855,0.83,220078,18629144.6,2.99,1.44,0.012,14.09
2024-12-02,0.844,0.856,0.857,0.843,299432,25581918.9,1.65,1.06,0.009,19.17
2024-12-03,0.856,0.853,0.856,0.848,121750,10377815.064,0.93,-0.35,-0.003,7.79
2024-12-04,0.851,0.846,0.852,0.845,100339,8522648.404,0.82,-0.82,-0.007,6.42
2024-12-05,0.845,0.843,0.846,0.84,156171,13166518.329,0.71,-0.35,-0.003,10.0
2024-12-06,0.843,0.856,0.862,0.842,77079,6572746.9,2.37,1.54,0.013,4.93
2024-12-09,0.857,0.856,0.861,0.851,174351,14919097.1,1.17,0.0,0.0,11.16
2024-12-10,0.88,0.864,0.887,0.861,107496,9339180.0,3.04,0.93,0.008,6.88
2024-12-11,0.864,0.859,0.864,0.857,84263,7252454.1,0.81,-0.58,-0.005,5.39
2024-12-12,0.858,0.871,0.871,0.858,167055,14398600.8,1.51,1.4,0.012,10.69
2024-12-13,0.871,0.848,0.871,0.848,151267,12927590.4,2.64,-2.64,-0.023,9.68
2024-12-16,0.85,0.841,0.85,0.84,118673,9986888.6,1.18,-0.83,-0.007,7.6
2024-12-17,0.841,0.845,0.855,0.841,173884,14756463.7,1.66,0.48,0.004,11.13
2024-12-18,0.848,0.847,0.85,0.845,138772,11757228.49,0.59,0.24,0.002,8.88
2024-12-19,0.839,0.848,0.85,0.836,115658,9770445.7,1.65,0.12,0.001,7.4
2024-12-20,0.845,0.842,0.848,0.841,89509,7559454.3,0.83,-0.71,-0.006,5.73
2024-12-23,0.842,0.843,0.848,0.841,167092,14129376.2,0.83,0.12,0.001,10.69
2024-12-24,0.844,0.852,0.853,0.843,126522,10717066.0,1.19,1.07,0.009,8.1
2024-12-25,0.854,0.852,0.857,0.85,131618,11218114.3,0.82,0.0,0.0,8.42
2024-12-26,0.851,0.853,0.856,0.848,98553,8409707.8,0.94,0.12,0.001,6.31
2024-12-27,0.85,0.851,0.857,0.848,120837,10306411.054,1.06,-0.23,-0.002,7.73
2024-12-30,0.853,0.85,0.855,0.849,76412,6510094.9,0.71,-0.12,-0.001,4.89
2024-12-31,0.849,0.84,0.851,0.84,194598,16463941.4,1.29,-1.18,-0.01,12.46
2025-01-02,0.84,0.817,0.84,0.814,197929,16327366.9,3.1,-2.74,-0.023,12.67
2025-01-03,0.82,0.812,0.826,0.81,199095,16312859.5,1.96,-0.61,-0.005,12.74
2025-01-06,0.813,0.808,0.815,0.805,112764,9134732.0,1.23,-0.49,-0.004,7.22
2025-01-07,0.81,0.814,0.814,0.803,74566,6033095.8,1.36,0.74,0.006,4.77
2025-01-08,0.812,0.809,0.814,0.798,106425,8579452.8,1.97,-0.61,-0.005,6.81
2025-01-09,0.809,0.811,0.813,0.807,85987,6972607.8,0.74,0.25,0.002,5.5
2025-01-10,0.807,0.803,0.811,0.803,64782,5229410.9,0.99,-0.99,-0.008,4.15
2025-01-13,0.796,0.803,0.808,0.796,148530,11929751.9,1.49,0.0,0.0,9.51
2025-01-14,0.807,0.827,0.829,0.801,89687,7325059.2,3.49,2.99,0.024,5.74
2025-01-15,0.826,0.816,0.826,0.815,48017,3932811.3,1.33,-1.33,-0.011,3.07
2025-01-16,0.823,0.821,0.831,0.815,151931,12462845.0,1.96,0.61,0.005,9.72
2025-01-17,0.813,0.821,0.826,0.81,82100,6738664.517,1.95,0.0,0.0,5.25
2025-01-20,0.821,0.83,0.836,0.821,86244,7185195.099,1.83,1.1,0.009,5.52
2025-01-21,0.837,0.831,0.837,0.827,86904,7210910.168,1.2,0.12,0.001,5.56
2025-01-22,0.828,0.824,0.828,0.819,57296,4711973.2,1.08,-0.84,-0.007,3.67
2025-01-23,0.831,0.823,0.837,0.822,94229,7824124.7,1.82,-0.12,-0.001,6.03
2025-01-24,0.821,0.829,0.832,0.82,84336,6975989.352,1.46,0.73,0.006,5.4
2025-01-27,0.827,0.822,0.829,0.822,119454,9853865.4,0.84,-0.84,-0.007,7.65
2025-02-05,0.821,0.816,0.826,0.814,91800,7505072.8,1.46,-0.73,-0.006,5.88
2025-02-06,0.815,0.832,0.832,0.815,127527,10478416.3,2.08,1.96,0.016,8.16
2025-02-07,0.832,0.846,0.85,0.83,132397,11140028.7,2.4,1.68,0.014,8.47
2025-02-10,0.846,0.845,0.846,0.839,83581,7045353.515,0.83,-0.12,-0.001,5.35
2025-02-11,0.848,0.836,0.848,0.836,120555,10114668.5,1.42,-1.07,-0.009,7.72
2025-02-12,0.835,0.847,0.847,0.833,119759,10052984.8,1.67,1.32,0.011,7.67
2025-02-13,0.844,0.845,0.851,0.844,112039,9489293.6,0.83,-0.24,-0.002,7.17
2025-02-14,0.845,0.855,0.855,0.845,125934,10709712.3,1.18,1.18,0.01,8.06
2025-02-17,0.857,0.856,0.86,0.852,305063,26144106.2,0.94,0.12,0.001,19.53
2025-02-18,0.857,0.851,0.862,0.85,85042,7293814.357,1.4,-0.58,-0.005,5.44
2025-02-19,0.849,0.859,0.859,0.849,110249,9424502.2,1.18,0.94,0.008,7.06
2025-02-20,0.859,0.859,0.86,0.854,72360,6204762.1,0.7,0.0,0.0,4.63
2025-02-21,0.859,0.871,0.875,0.859,206547,17879048.543,1.86,1.4,0.012,13.22
2025-02-24,0.876,0.866,0.876,0.862,147664,12825116.234,1.61,-0.57,-0.005,9.45
2025-02-25,0.858,0.856,0.863,0.854,127322,10942283.1,1.04,-1.15,-0.01,8.15
2025-02-26,0.858,0.864,0.865,0.854,183352,15777268.7,1.29,0.93,0.008,11.74
2025-02-27,0.863,0.865,0.868,0.858,155221,13392937.2,1.16,0.12,0.001,9.93
2025-02-28,0.86,0.847,0.865,0.847,161602,13826441.5,2.08,-2.08,-0.018,10.34
2025-03-03,0.852,0.848,0.859,0.845,121432,10333953.696,1.65,0.12,0.001,7.77
2025-03-04,0.84,0.845,0.846,0.838,95358,8031174.8,0.94,-0.35,-0.003,6.1
2025-03-05,0.846,0.846,0.847,0.841,116517,9833146.9,0.71,0.12,0.001,7.46
2025-03-06,0.847,0.86,0.864,0.847,92232,7915982.711,2.01,1.65,0.014,5.9
2025-03-07,0.859,0.86,0.865,0.858,77503,6676516.241,0.81,0.0,0.0,4.96
2025-03-10,0.861,0.859,0.862,0.852,68577,5872844.965,1.16,-0.12,-0.001,4.39
2025-03-11,0.858,0.858,0.858,0.848,121411,10341865.5,1.16,-0.12,-0.001,7.77
2025-03-12,0.862,0.857,0.862,0.855,118705,10190170.8,0.82,-0.12,-0.001,7.6
2025-03-13,0.859,0.855,0.861,0.853,104534,8970997.0,0.93,-0.23,-0.002,6.69
2025-03-14,0.858,0.88,0.88,0.858,157182,13737473.1,2.57,2.92,0.025,10.06
2025-03-17,0.88,0.875,0.884,0.873,73682,6461610.2,1.25,-0.57,-0.005,4.72
2025-03-18,0.879,0.88,0.882,0.876,140228,12332850.3,0.69,0.57,0.005,8.98
2025-03-19,0.88,0.881,0.885,0.875,107167,9446241.5,1.14,0.11,0.001,6.86
2025-03-20,0.882,0.874,0.882,0.874,97393,8551684.9,0.91,-0.79,-0.007,6.23
2025-03-21,0.874,0.858,0.875,0.858,125342,10817398.6,1.95,-1.83,-0.016,8.02
2025-03-24,0.861,0.865,0.865,0.858,108926,9381438.9,0.82,0.82,0.007,6.97
2025-03-25,0.865,0.863,0.867,0.861,87018,7508821.7,0.69,-0.23,-0.002,5.57
2025-03-26,0.865,0.862,0.869,0.862,58759,5085264.6,0.81,-0.12,-0.001,3.76
2025-03-27,0.86,0.866,0.871,0.858,134721,11645035.3,1.51,0.46,0.004,8.62
2025-03-28,0.867,0.863,0.868,0.861,98417,8504361.7,0.81,-0.35,-0.003,6.3
2025-03-31,0.859,0.857,0.863,0.852,116401,9976265.2,1.27,-0.7,-0.006,7.45
2025-04-01,0.858,0.857,0.86,0.853,105952,9084137.3,0.82,0.0,0.0,6.78
2025-04-02,0.855,0.852,0.858,0.85,73811,6303878.5,0.93,-0.58,-0.005,4.72
2025-04-03,0.85,0.844,0.85,0.841,226206,19073742.2,1.06,-0.94,-0.008,14.48
2025-04-07,0.78,0.778,0.842,0.761,116972,9193390.402,9.6,-7.82,-0.066,7.49
2025-04-08,0.78,0.783,0.783,0.772,120112,9332744.7,1.41,0.64,0.005,7.69
2025-04-09,0.784,0.791,0.794,0.772,108448,8508192.3,2.81,1.02,0.008,6.94
2025-04-10,0.798,0.806,0.813,0.798,95202,7682791.2,1.9,1.9,0.015,6.09
2025-04-11,0.804,0.814,0.817,0.802,109971,8906164.4,1.86,0.99,0.008,7.04
2025-04-14,0.817,0.817,0.822,0.816,90849,7435780.2,0.74,0.37,0.003,5.81
2025-04-15,0.816,0.816,0.816,0.811,92635,7530743.1,0.61,-0.12,-0.001,5.93
2025-04-16,0.813,0.816,0.816,0.805,95998,7759691.9,1.35,0.0,0.0,6.14
2025-04-17,0.815,0.815,0.817,0.814,102773,8382290.7,0.37,-0.12,-0.001,6.58
2025-04-18,0.812,0.816,0.816,0.811,78842,6403149.2,0.61,0.12,0.001,5.05
2025-04-21,0.814,0.822,0.822,0.813,78016,6383968.6,1.1,0.74,0.006,4.99
2025-04-22,0.819,0.821,0.824,0.819,89673,7369764.2,0.61,-0.12,-0.001,5.74
2025-04-23,0.825,0.826,0.83,0.822,129715,10722869.0,0.97,0.61,0.005,8.3
2025-04-24,0.824,0.822,0.829,0.821,76114,6266006.0,0.97,-0.48,-0.004,4.87
2025-04-25,0.826,0.825,0.828,0.825,104826,8661222.8,0.36,0.36,0.003,6.71
2025-04-28,0.824,0.823,0.826,0.822,76622,6312917.572,0.48,-0.24,-0.002,4.9
2025-04-29,0.819,0.818,0.822,0.818,66462,5445386.0,0.49,-0.61,-0.005,4.25
2025-04-30,0.818,0.821,0.823,0.818,46516,3820985.0,0.61,0.37,0.003,2.98
2025-05-06,0.826,0.829,0.83,0.825,118039,9774213.7,0.61,0.97,0.008,7.56
2025-05-07,0.835,0.833,0.842,0.829,76910,6404421.4,1.57,0.48,0.004,4.92
2025-05-08,0.83,0.84,0.844,0.83,115471,9694717.3,1.68,0.84,0.007,7.39
2025-05-09,0.839,0.84,0.841,0.836,89494,7503439.2,0.6,0.0,0.0,5.73
2025-05-12,0.848,0.851,0.851,0.832,90998,7712530.25,2.26,1.31,0.011,5.82
2025-05-13,0.855,0.851,0.858,0.849,118304,10078437.0,1.06,0.0,0.0,7.57
2025-05-14,0.85,0.86,0.863,0.85,123867,10608357.1,1.53,1.06,0.009,7.93
2025-05-15,0.859,0.851,0.859,0.851,98505,8418730.4,0.93,-1.05,-0.009,6.3
2025-05-16,0.851,0.851,0.854,0.849,135941,11567993.9,0.59,0.0,0.0,8.7
2025-05-19,0.847,0.847,0.848,0.843,102317,8653892.5,0.59,-0.47,-0.004,6.55
2025-05-20,0.847,0.854,0.855,0.847,99596,8485626.7,0.94,0.83,0.007,6.37
2025-05-21,0.847,0.861,0.864,0.847,141811,12213678.4,1.99,0.82,0.007,9.08
2025-05-22,0.859,0.859,0.861,0.857,149376,12840880.3,0.46,-0.23,-0.002,9.56
2025-05-23,0.86,0.855,0.864,0.855,180938,15563605.2,1.05,-0.47,-0.004,11.58
2025-05-26,0.852,0.844,0.852,0.842,146227,12352398.447,1.17,-1.29,-0.011,9.36
2025-05-27,0.847,0.838,0.847,0.836,113551,9514113.1,1.3,-0.71,-0.006,7.27
2025-05-28,0.839,0.836,0.84,0.836,163561,13708951.5,0.48,-0.24,-0.002,10.47
2025-05-29,0.839,0.845,0.847,0.837,118007,9955066.6,1.2,1.08,0.009,7.55
2025-05-30,0.839,0.839,0.842,0.834,132649,11106542.3,0.95,-0.71,-0.006,8.49
2025-06-03,0.836,0.837,0.84,0.835,59482,4981702.5,0.6,-0.24,-0.002,3.81
2025-06-04,0.837,0.84,0.842,0.837,96980,8157815.6,0.6,0.36,0.003,6.21
2025-06-05,0.842,0.844,0.845,0.839,127601,10743105.3,0.71,0.48,0.004,8.17
2025-06-06,0.843,0.841,0.846,0.841,127071,10715633.6,0.59,-0.36,-0.003,8.13
2025-06-09,0.842,0.843,0.846,0.842,114655,9676612.24,0.48,0.24,0.002,7.34
2025-06-10,0.843,0.839,0.844,0.835,153898,12926708.1,1.07,-0.47,-0.004,9.85
2025-06-11,0.842,0.845,0.849,0.842,141624,11975858.3,0.83,0.72,0.006,9.06
2025-06-12,0.845,0.846,0.848,0.842,109895,9297217.648,0.71,0.12,0.001,7.03
2025-06-13,0.845,0.841,0.846,0.839,144158,12144037.315,0.83,-0.59,-0.005,9.23
2025-06-16,0.838,0.84,0.842,0.838,104884,8806595.3,0.48,-0.12,-0.001,6.71
2025-06-17,0.841,0.837,0.841,0.837,110283,9251965.2,0.48,-0.36,-0.003,7.06
2025-06-18,0.833,0.84,0.841,0.833,116841,9799894.0,0.96,0.36,0.003,7.48
2025-06-19,0.833,0.834,0.842,0.832,132465,11077852.6,1.19,-0.71,-0.006,8.48
2025-06-20,0.834,0.834,0.837,0.834,89884,7511252.2,0.36,0.0,0.0,5.75
2025-06-23,0.831,0.835,0.836,0.829,130035,10819197.7,0.84,0.12,0.001,8.32
2025-06-24,0.832,0.843,0.846,0.832,160436,13523782.9,1.68,0.96,0.008,10.27
2025-06-25,0.849,0.857,0.858,0.844,144528,12331446.268,1.66,1.66,0.014,9.25
2025-06-26,0.855,0.853,0.86,0.85,157436,13501356.969,1.17,-0.47,-0.004,10.08
2025-06-27,0.856,0.852,0.859,0.852,149973,12838815.492,0.82,-0.12,-0.001,9.6
