datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-06-26,0.948,0.954,0.954,0.945,378656,37614888.0,0.95,0.53,0.005,2.39
2024-06-27,0.953,0.954,0.958,0.95,308117,30774773.0,0.84,0.0,0.0,1.94
2024-06-28,0.953,0.962,0.964,0.951,443261,44547408.0,1.36,0.84,0.008,2.8
2024-07-01,0.961,0.985,0.988,0.961,744154,76048241.0,2.81,2.39,0.023,4.7
2024-07-02,0.984,0.986,0.99,0.977,383787,39471485.0,1.32,0.1,0.001,2.42
2024-07-03,0.987,0.977,0.987,0.974,283506,28971115.0,1.32,-0.91,-0.009,1.79
2024-07-04,0.981,0.974,0.982,0.973,244091,24909834.0,0.92,-0.31,-0.003,1.54
2024-07-05,0.974,0.971,0.977,0.964,322721,32655123.0,1.33,-0.31,-0.003,2.04
2024-07-08,0.967,0.968,0.973,0.965,232155,23510206.0,0.82,-0.31,-0.003,1.46
2024-07-09,0.968,0.978,0.979,0.961,299270,30379053.0,1.86,1.03,0.01,1.89
2024-07-10,0.973,0.955,0.975,0.954,557712,55944111.0,2.15,-2.35,-0.023,3.52
2024-07-11,0.958,0.953,0.96,0.947,631506,62865851.0,1.36,-0.21,-0.002,3.98
2024-07-12,0.953,0.951,0.958,0.947,657081,65303535.0,1.15,-0.21,-0.002,4.15
2024-07-15,0.953,0.964,0.964,0.944,558920,55734651.0,2.1,1.37,0.013,3.53
2024-07-16,0.959,0.961,0.965,0.956,286829,28651629.0,0.93,-0.31,-0.003,1.81
2024-07-17,0.96,0.955,0.961,0.951,396894,39445154.0,1.04,-0.62,-0.006,2.5
2024-07-18,0.955,0.957,0.959,0.946,379264,37630877.0,1.36,0.21,0.002,2.39
2024-07-19,0.955,0.952,0.957,0.947,463166,45873624.0,1.04,-0.52,-0.005,2.92
2024-07-22,0.95,0.944,0.952,0.932,596619,58458855.0,2.1,-0.84,-0.008,3.76
2024-07-23,0.943,0.94,0.945,0.937,305483,29983218.0,0.85,-0.42,-0.004,1.93
2024-07-24,0.939,0.942,0.946,0.936,328034,32178075.0,1.06,0.21,0.002,2.07
2024-07-25,0.941,0.937,0.941,0.93,373567,36403754.0,1.17,-0.53,-0.005,2.36
2024-07-26,0.936,0.934,0.937,0.928,355876,34566758.0,0.96,-0.32,-0.003,2.25
2024-07-29,0.934,0.937,0.938,0.928,219741,21423399.0,1.07,0.32,0.003,1.39
2024-07-30,0.936,0.932,0.936,0.929,286001,27777156.0,0.75,-0.53,-0.005,1.8
2024-07-31,0.931,0.939,0.94,0.93,402420,39262186.0,1.07,0.75,0.007,2.54
2024-08-01,0.936,0.941,0.945,0.936,381397,37427208.0,0.96,0.21,0.002,2.41
2024-08-02,0.938,0.938,0.943,0.934,246281,24109751.0,0.96,-0.32,-0.003,1.55
2024-08-05,0.938,0.923,0.938,0.922,389420,37760143.0,1.71,-1.6,-0.015,2.46
2024-08-06,0.925,0.921,0.93,0.914,287842,27601242.0,1.73,-0.22,-0.002,1.82
2024-08-07,0.92,0.926,0.931,0.917,302652,29252712.0,1.52,0.54,0.005,1.91
2024-08-08,0.926,0.928,0.929,0.922,192853,18633307.0,0.76,0.22,0.002,1.22
2024-08-09,0.928,0.925,0.929,0.923,249793,24101361.0,0.65,-0.32,-0.003,1.58
2024-08-12,0.927,0.932,0.935,0.921,351285,34064570.0,1.51,0.76,0.007,2.22
2024-08-13,0.934,0.933,0.935,0.927,289907,28034551.0,0.86,0.11,0.001,1.83
2024-08-14,0.929,0.931,0.935,0.928,316842,30681868.0,0.75,-0.21,-0.002,2.0
2024-08-15,0.933,0.942,0.943,0.93,374944,36575258.0,1.4,1.18,0.011,2.37
2024-08-16,0.941,0.944,0.945,0.94,331229,32433155.0,0.53,0.21,0.002,2.09
2024-08-19,0.945,0.955,0.955,0.944,428823,42353499.0,1.17,1.17,0.011,2.71
2024-08-20,0.953,0.943,0.954,0.938,330278,32336682.0,1.68,-1.26,-0.012,2.08
2024-08-21,0.944,0.934,0.944,0.926,432890,41893629.0,1.91,-0.95,-0.009,2.73
2024-08-22,0.93,0.935,0.938,0.93,284914,27682696.0,0.86,0.11,0.001,1.8
2024-08-23,0.935,0.932,0.937,0.927,283175,27369093.0,1.07,-0.32,-0.003,1.79
2024-08-26,0.934,0.926,0.934,0.92,361528,34682180.0,1.5,-0.64,-0.006,2.28
2024-08-27,0.925,0.933,0.934,0.924,360923,34864775.0,1.08,0.76,0.007,2.28
2024-08-28,0.932,0.929,0.936,0.925,280482,27090753.0,1.18,-0.43,-0.004,1.77
2024-08-29,0.926,0.908,0.927,0.908,653225,62028255.0,2.05,-2.26,-0.021,4.12
2024-08-30,0.907,0.908,0.915,0.899,518921,48958530.0,1.76,0.0,0.0,3.27
2024-09-02,0.903,0.915,0.921,0.899,500495,47563040.0,2.42,0.77,0.007,3.16
2024-09-03,0.916,0.903,0.919,0.897,547412,51372900.0,2.4,-1.31,-0.012,3.45
2024-09-04,0.903,0.902,0.905,0.894,341628,31973564.0,1.22,-0.11,-0.001,2.16
2024-09-05,0.901,0.9,0.908,0.897,293064,27428678.0,1.22,-0.22,-0.002,1.85
2024-09-06,0.901,0.894,0.904,0.892,262179,24475517.0,1.33,-0.67,-0.006,1.65
2024-09-09,0.894,0.88,0.894,0.874,415168,37980422.0,2.24,-1.57,-0.014,2.62
2024-09-10,0.879,0.88,0.882,0.872,311242,28397399.0,1.14,0.0,0.0,1.96
2024-09-11,0.879,0.857,0.88,0.855,492542,44055650.0,2.84,-2.61,-0.023,3.11
2024-09-12,0.858,0.86,0.866,0.854,260420,23249075.0,1.4,0.35,0.003,1.64
2024-09-13,0.86,0.86,0.869,0.859,294136,26344743.0,1.16,0.0,0.0,1.86
2024-09-18,0.858,0.871,0.873,0.858,378691,34007283.0,1.74,1.28,0.011,2.39
2024-09-19,0.87,0.869,0.874,0.86,237629,21344456.0,1.61,-0.23,-0.002,1.5
2024-09-20,0.87,0.868,0.872,0.864,220554,19845024.0,0.92,-0.12,-0.001,1.39
2024-09-23,0.868,0.88,0.883,0.865,303180,27570871.0,2.07,1.38,0.012,1.91
2024-09-24,0.882,0.924,0.925,0.882,757321,70954062.0,4.89,5.0,0.044,4.78
2024-09-25,0.93,0.936,0.956,0.93,683779,66888997.0,2.81,1.3,0.012,4.31
2024-09-26,0.93,0.962,0.963,0.93,531491,52073715.0,3.53,2.78,0.026,3.35
2024-09-27,0.966,0.96,0.98,0.95,305361,30371171.0,3.12,-0.21,-0.002,1.93
2024-09-30,0.962,1.015,1.032,0.962,1052880,108416622.0,7.29,5.73,0.055,6.64
2024-10-08,1.118,1.016,1.12,0.989,913882,98210784.0,12.91,0.1,0.001,5.77
2024-10-09,1.013,0.956,1.014,0.945,663260,66159350.0,6.79,-5.91,-0.06,4.19
2024-10-10,0.953,0.992,1.01,0.952,685951,69788333.0,6.07,3.77,0.036,4.33
2024-10-11,1.015,0.978,1.015,0.964,654386,66264275.0,5.14,-1.41,-0.014,4.13
2024-10-14,0.979,1.001,1.008,0.979,513362,52763064.0,2.97,2.35,0.023,3.24
2024-10-15,1.002,0.979,1.002,0.977,489240,49683994.0,2.5,-2.2,-0.022,3.09
2024-10-16,0.972,0.989,0.995,0.97,352152,35720250.0,2.55,1.02,0.01,2.22
2024-10-17,0.988,0.978,0.996,0.974,425130,43023074.0,2.22,-1.11,-0.011,2.68
2024-10-18,0.977,0.982,0.991,0.961,792839,79591144.0,3.07,0.41,0.004,5.0
2024-10-21,0.982,0.976,0.982,0.968,877273,87906478.0,1.43,-0.61,-0.006,5.54
2024-10-22,0.973,0.979,0.983,0.972,351973,35422869.0,1.13,0.31,0.003,2.22
2024-10-23,0.979,0.978,0.981,0.975,313635,31538849.0,0.61,-0.1,-0.001,1.98
2024-10-24,0.974,0.972,0.977,0.971,269840,27025381.0,0.61,-0.61,-0.006,1.7
2024-10-25,0.971,0.971,0.974,0.967,475700,47464879.0,0.72,-0.1,-0.001,3.0
2024-10-28,0.971,0.971,0.971,0.965,316376,31519759.0,0.62,0.0,0.0,2.0
2024-10-29,0.97,0.96,0.974,0.958,485690,48179997.0,1.65,-1.13,-0.011,3.06
2024-10-30,0.959,0.947,0.959,0.94,525832,51279365.0,1.98,-1.35,-0.013,3.32
2024-10-31,0.945,0.938,0.945,0.931,398153,38416516.0,1.48,-0.95,-0.009,2.51
2024-11-01,0.934,0.95,0.953,0.934,404844,39451976.0,2.03,1.28,0.012,2.55
2024-11-04,0.948,0.953,0.954,0.939,308193,29993370.0,1.58,0.32,0.003,1.94
2024-11-05,0.95,0.96,0.961,0.948,345718,33984587.0,1.36,0.73,0.007,2.18
2024-11-06,0.96,0.954,0.961,0.951,438815,43173042.0,1.04,-0.63,-0.006,2.77
2024-11-07,0.949,0.969,0.969,0.948,499479,49434937.0,2.2,1.57,0.015,3.15
2024-11-08,0.97,0.962,0.977,0.957,558753,55457023.0,2.06,-0.72,-0.007,3.53
2024-11-11,0.962,0.953,0.963,0.945,701406,68596791.0,1.87,-0.94,-0.009,4.43
2024-11-12,0.953,0.946,0.957,0.94,555006,54177017.0,1.78,-0.73,-0.007,3.5
2024-11-13,0.945,0.95,0.951,0.942,323988,31455820.0,0.95,0.42,0.004,2.04
2024-11-14,0.95,0.944,0.953,0.942,319458,31039399.0,1.16,-0.63,-0.006,2.02
2024-11-15,0.944,0.947,0.953,0.94,358164,34814857.0,1.38,0.32,0.003,2.26
2024-11-18,0.954,0.964,0.974,0.951,876843,86725204.0,2.43,1.8,0.017,5.53
2024-11-19,0.966,0.961,0.966,0.95,515553,50555297.0,1.66,-0.31,-0.003,3.25
2024-11-20,0.958,0.961,0.961,0.955,204808,20104733.0,0.62,0.0,0.0,1.29
2024-11-21,0.96,0.962,0.962,0.956,228691,22482386.0,0.62,0.1,0.001,1.44
2024-11-22,0.963,0.945,0.966,0.941,729965,71163709.0,2.6,-1.77,-0.017,4.61
2024-11-25,0.943,0.94,0.948,0.936,433463,41858857.0,1.27,-0.53,-0.005,2.74
2024-11-26,0.939,0.941,0.947,0.936,378928,36630789.0,1.17,0.11,0.001,2.39
2024-11-27,0.941,0.949,0.95,0.932,513891,49653007.0,1.91,0.85,0.008,3.24
2024-11-28,0.95,0.947,0.952,0.946,284565,27687236.0,0.63,-0.21,-0.002,1.8
2024-11-29,0.947,0.951,0.955,0.946,396622,38710974.0,0.95,0.42,0.004,2.5
2024-12-02,0.951,0.95,0.953,0.944,449061,43610344.0,0.95,-0.11,-0.001,2.83
2024-12-03,0.949,0.961,0.961,0.947,634152,62116119.0,1.47,1.16,0.011,4.0
2024-12-04,0.959,0.969,0.974,0.955,852641,84460442.0,1.98,0.83,0.008,5.38
2024-12-05,0.966,0.97,0.971,0.965,302799,30047078.0,0.62,0.1,0.001,1.91
2024-12-06,0.97,0.983,0.984,0.969,730825,73227428.0,1.55,1.34,0.013,4.61
2024-12-09,0.982,0.986,0.99,0.976,394804,39824208.0,1.42,0.31,0.003,2.49
2024-12-10,1.002,0.986,1.01,0.983,619561,62879060.0,2.74,0.0,0.0,3.91
2024-12-11,0.984,0.984,0.988,0.98,317019,31938303.0,0.81,-0.2,-0.002,2.0
2024-12-12,0.982,0.986,0.987,0.981,568714,57358925.0,0.61,0.2,0.002,3.59
2024-12-13,0.985,0.974,0.986,0.973,620562,61896508.0,1.32,-1.22,-0.012,3.92
2024-12-16,0.975,0.984,0.988,0.973,434028,43488905.0,1.54,1.03,0.01,2.74
2024-12-17,0.983,0.986,0.994,0.982,397174,40037412.0,1.22,0.2,0.002,2.51
2024-12-18,0.995,0.991,0.998,0.99,857490,86953402.0,0.81,0.51,0.005,5.41
2024-12-19,0.991,0.979,0.992,0.976,784165,78595013.0,1.61,-1.21,-0.012,4.95
2024-12-20,0.98,0.97,0.98,0.968,1022249,101391458.0,1.23,-0.92,-0.009,6.45
2024-12-23,0.971,0.974,0.981,0.969,603400,60091382.0,1.24,0.41,0.004,3.81
2024-12-24,0.974,0.982,0.982,0.971,536060,53501873.0,1.13,0.82,0.008,3.38
2024-12-25,0.984,0.991,0.992,0.98,692658,69861967.0,1.22,0.92,0.009,4.37
2024-12-26,0.99,0.986,0.99,0.982,372719,37439433.0,0.81,-0.5,-0.005,2.35
2024-12-27,0.985,0.986,0.988,0.975,579216,57960761.0,1.32,0.0,0.0,3.65
2024-12-30,0.985,0.998,1.0,0.983,857495,86957386.0,1.72,1.22,0.012,5.41
2024-12-31,0.998,0.995,1.005,0.992,594479,60645292.0,1.3,-0.3,-0.003,3.75
2025-01-02,0.995,0.968,0.999,0.962,1362886,135809955.0,3.72,-2.71,-0.027,8.6
2025-01-03,0.971,0.964,0.974,0.961,754356,74467038.0,1.34,-0.41,-0.004,4.76
2025-01-06,0.966,0.961,0.966,0.952,732495,71584946.0,1.45,-0.31,-0.003,4.62
2025-01-07,0.961,0.959,0.961,0.948,773839,75318274.0,1.35,-0.21,-0.002,4.88
2025-01-08,0.958,0.957,0.963,0.948,817327,79744820.0,1.56,-0.21,-0.002,5.16
2025-01-09,0.957,0.943,0.957,0.94,1364210,131587004.0,1.78,-1.46,-0.014,8.61
2025-01-10,0.945,0.933,0.945,0.931,985873,94225094.0,1.48,-1.06,-0.01,6.22
2025-01-13,0.93,0.927,0.933,0.92,690996,65403691.0,1.39,-0.64,-0.006,4.36
2025-01-14,0.928,0.94,0.94,0.925,539887,51310898.0,1.62,1.4,0.013,3.41
2025-01-15,0.94,0.942,0.951,0.935,548738,52744727.0,1.7,0.21,0.002,3.46
2025-01-16,0.943,0.949,0.952,0.943,505838,48847067.0,0.96,0.74,0.007,3.19
2025-01-17,0.948,0.948,0.952,0.942,442063,42624145.0,1.05,-0.11,-0.001,2.79
2025-01-20,0.951,0.938,0.951,0.937,749468,71876105.0,1.48,-1.05,-0.01,4.73
2025-01-21,0.94,0.931,0.941,0.929,604349,57357712.0,1.28,-0.75,-0.007,3.81
2025-01-22,0.931,0.924,0.931,0.92,695209,65360061.0,1.18,-0.75,-0.007,4.39
2025-01-23,0.928,0.936,0.94,0.928,843053,80278391.0,1.3,1.3,0.012,5.32
2025-01-24,0.935,0.94,0.945,0.93,527759,50455171.0,1.6,0.43,0.004,3.33
2025-01-27,0.943,0.955,0.958,0.942,979540,95028042.0,1.7,1.6,0.015,6.18
2025-02-05,0.955,0.937,0.957,0.936,993752,95266771.0,2.2,-1.88,-0.018,6.27
2025-02-06,0.938,0.939,0.94,0.932,778112,74040349.0,0.85,0.21,0.002,4.91
2025-02-07,0.939,0.944,0.945,0.933,775973,74236336.0,1.28,0.53,0.005,4.9
2025-02-10,0.944,0.942,0.945,0.939,807959,77433265.0,0.64,-0.21,-0.002,5.1
2025-02-11,0.942,0.944,0.946,0.941,656408,63045268.0,0.53,0.21,0.002,4.14
2025-02-12,0.944,0.944,0.945,0.939,908494,87105079.0,0.64,0.0,0.0,5.73
2025-02-13,0.944,0.946,0.948,0.944,635802,61001893.0,0.42,0.21,0.002,4.01
2025-02-14,0.945,0.945,0.946,0.941,781106,74680297.0,0.53,-0.11,-0.001,4.93
2025-02-17,0.943,0.943,0.945,0.939,764628,72960128.0,0.63,-0.21,-0.002,4.82
2025-02-18,0.943,0.944,0.95,0.941,1218820,116885900.0,0.95,0.11,0.001,7.69
2025-02-19,0.944,0.938,0.944,0.936,1180582,112387570.0,0.85,-0.64,-0.006,7.45
2025-02-20,0.938,0.937,0.938,0.933,592739,56197036.0,0.53,-0.11,-0.001,3.74
2025-02-21,0.935,0.929,0.937,0.927,1431402,135012180.0,1.07,-0.85,-0.008,9.03
2025-02-24,0.927,0.925,0.928,0.921,1067066,99967654.0,0.75,-0.43,-0.004,6.73
2025-02-25,0.924,0.917,0.928,0.917,1221524,114162191.0,1.19,-0.86,-0.008,7.71
2025-02-26,0.918,0.926,0.928,0.918,671413,62923408.0,1.09,0.98,0.009,4.24
2025-02-27,0.927,0.929,0.929,0.921,607828,57031874.0,0.86,0.32,0.003,3.84
2025-02-28,0.928,0.926,0.932,0.924,739464,69611460.0,0.86,-0.32,-0.003,4.67
2025-03-03,0.926,0.924,0.929,0.923,482019,45224981.0,0.65,-0.22,-0.002,3.04
2025-03-04,0.923,0.922,0.924,0.919,566546,52929668.0,0.54,-0.22,-0.002,3.57
2025-03-05,0.922,0.923,0.924,0.917,645765,60252922.0,0.76,0.11,0.001,4.07
2025-03-06,0.923,0.922,0.924,0.918,782090,73000353.0,0.65,-0.11,-0.001,4.94
2025-03-07,0.921,0.922,0.926,0.919,527892,49395642.0,0.76,0.0,0.0,3.33
2025-03-10,0.922,0.922,0.924,0.918,990423,92453034.0,0.65,0.0,0.0,6.25
2025-03-11,0.92,0.926,0.926,0.918,913314,85377622.0,0.87,0.43,0.004,5.76
2025-03-12,0.927,0.924,0.927,0.922,694865,65118962.0,0.54,-0.22,-0.002,4.38
2025-03-13,0.924,0.936,0.937,0.923,1758620,165643504.0,1.52,1.3,0.012,11.1
2025-03-14,0.935,0.94,0.941,0.934,1041538,98762816.0,0.75,0.43,0.004,6.57
2025-03-17,0.94,0.945,0.946,0.939,930162,88630745.0,0.74,0.53,0.005,5.87
2025-03-18,0.945,0.94,0.946,0.937,968242,91939350.0,0.95,-0.53,-0.005,6.11
2025-03-19,0.94,0.942,0.943,0.935,623650,59214235.0,0.85,0.21,0.002,3.94
2025-03-20,0.941,0.941,0.945,0.94,811697,77298492.0,0.53,-0.11,-0.001,5.12
2025-03-21,0.94,0.941,0.948,0.937,1303714,124218084.0,1.17,0.0,0.0,8.23
2025-03-24,0.941,0.946,0.948,0.94,938323,89609486.0,0.85,0.53,0.005,5.92
2025-03-25,0.946,0.958,0.958,0.946,1381026,133029535.0,1.27,1.27,0.012,8.71
2025-03-26,0.958,0.959,0.96,0.953,792762,76696307.0,0.73,0.1,0.001,5.0
2025-03-27,0.958,0.958,0.96,0.956,469624,45472076.0,0.42,-0.1,-0.001,2.96
2025-03-28,0.957,0.951,0.958,0.949,603713,58083210.0,0.94,-0.73,-0.007,3.81
2025-03-31,0.951,0.95,0.956,0.946,544301,52335590.0,1.05,-0.11,-0.001,3.43
2025-04-01,0.949,0.955,0.956,0.948,486723,46856726.0,0.84,0.53,0.005,3.07
2025-04-02,0.954,0.958,0.961,0.952,604306,58476440.0,0.94,0.31,0.003,3.81
2025-04-03,0.957,0.959,0.959,0.95,620019,59792835.0,0.94,0.1,0.001,3.91
2025-04-07,0.946,0.906,0.947,0.882,3099627,285837679.0,6.78,-5.53,-0.053,19.56
2025-04-08,0.903,0.92,0.92,0.899,1018492,93979781.0,2.32,1.55,0.014,6.43
2025-04-09,0.915,0.918,0.919,0.902,1501974,138145765.0,1.85,-0.22,-0.002,9.48
2025-04-10,0.923,0.924,0.926,0.918,1016628,94788200.0,0.87,0.65,0.006,6.42
2025-04-11,0.921,0.918,0.922,0.915,1336229,123983388.0,0.76,-0.65,-0.006,8.43
2025-04-14,0.92,0.93,0.931,0.919,1104748,103321486.0,1.31,1.31,0.012,6.97
2025-04-15,0.93,0.933,0.933,0.926,813829,76229777.0,0.75,0.32,0.003,5.14
2025-04-16,0.932,0.94,0.942,0.931,1071594,100948306.0,1.18,0.75,0.007,6.76
2025-04-17,0.938,0.941,0.941,0.935,585726,55382794.0,0.64,0.11,0.001,3.7
2025-04-18,0.94,0.943,0.944,0.938,597140,56615693.0,0.64,0.21,0.002,3.77
2025-04-21,0.942,0.937,0.947,0.936,768063,72771615.0,1.17,-0.64,-0.006,4.85
2025-04-22,0.937,0.941,0.942,0.935,499360,47301705.0,0.75,0.43,0.004,3.15
2025-04-23,0.941,0.937,0.942,0.936,606060,57276070.0,0.64,-0.43,-0.004,3.82
2025-04-24,0.937,0.942,0.945,0.936,986622,93673699.0,0.96,0.53,0.005,6.23
2025-04-25,0.943,0.941,0.943,0.937,590826,55908353.0,0.64,-0.11,-0.001,3.73
2025-04-28,0.941,0.944,0.945,0.937,715823,67915094.0,0.85,0.32,0.003,4.52
2025-04-29,0.943,0.937,0.943,0.935,1079132,101893678.0,0.85,-0.74,-0.007,6.81
2025-04-30,0.935,0.922,0.936,0.922,2024100,188775455.0,1.49,-1.6,-0.015,12.77
2025-05-06,0.924,0.924,0.925,0.918,1134487,105274196.0,0.76,0.22,0.002,7.16
2025-05-07,0.927,0.931,0.932,0.925,1047294,97993200.0,0.76,0.76,0.007,6.61
2025-05-08,0.929,0.932,0.934,0.928,771311,72406893.0,0.64,0.11,0.001,4.87
2025-05-09,0.932,0.938,0.938,0.931,827839,78078914.0,0.75,0.64,0.006,5.22
2025-05-12,0.938,0.941,0.942,0.936,1094813,103539920.0,0.64,0.32,0.003,6.91
2025-05-13,0.945,0.951,0.951,0.942,1893115,179968988.0,0.96,1.06,0.01,11.95
2025-05-14,0.948,0.961,0.962,0.947,1462403,140275111.0,1.58,1.05,0.01,9.23
2025-05-15,0.96,0.958,0.967,0.957,880492,85022134.0,1.04,-0.31,-0.003,5.56
2025-05-16,0.958,0.952,0.959,0.947,694406,66267498.0,1.25,-0.63,-0.006,4.38
2025-05-19,0.953,0.954,0.957,0.952,444202,42539487.0,0.53,0.21,0.002,2.8
2025-05-20,0.954,0.954,0.957,0.951,442256,42314997.0,0.63,0.0,0.0,2.79
2025-05-21,0.954,0.965,0.969,0.954,1144868,110692522.0,1.57,1.15,0.011,7.22
2025-05-22,0.963,0.966,0.969,0.961,617376,59828926.0,0.83,0.1,0.001,3.9
2025-05-23,0.967,0.96,0.975,0.96,911691,88415988.0,1.55,-0.62,-0.006,5.75
2025-05-26,0.959,0.955,0.961,0.953,641810,61559991.0,0.83,-0.52,-0.005,4.05
2025-05-27,0.955,0.951,0.957,0.948,617440,58935958.0,0.94,-0.42,-0.004,3.9
2025-05-28,0.951,0.952,0.953,0.948,741456,70719357.0,0.53,0.11,0.001,4.68
2025-05-29,0.952,0.955,0.955,0.951,490751,46939453.0,0.42,0.32,0.003,3.1
2025-05-30,0.954,0.958,0.959,0.953,433285,41570687.0,0.63,0.31,0.003,2.73
2025-06-03,0.956,0.962,0.963,0.954,561338,53993917.0,0.94,0.42,0.004,3.54
2025-06-04,0.961,0.965,0.965,0.958,544320,52496158.0,0.73,0.31,0.003,3.43
2025-06-05,0.963,0.957,0.966,0.955,919500,88393856.0,1.14,-0.83,-0.008,5.8
2025-06-06,0.957,0.958,0.964,0.957,732239,70433988.0,0.73,0.1,0.001,4.62
2025-06-09,0.958,0.959,0.96,0.955,530086,50920022.0,0.52,0.1,0.001,3.34
2025-06-10,0.959,0.962,0.966,0.958,1013079,97804386.0,0.83,0.31,0.003,6.39
2025-06-11,0.961,0.965,0.967,0.96,792932,76685257.0,0.73,0.31,0.003,5.0
2025-06-12,0.965,0.964,0.965,0.961,941946,91025520.0,0.41,-0.1,-0.001,5.94
2025-06-13,0.963,0.96,0.965,0.96,683094,65732299.0,0.52,-0.41,-0.004,4.31
2025-06-16,0.96,0.962,0.963,0.958,412572,39635200.0,0.52,0.21,0.002,2.6
2025-06-17,0.963,0.965,0.966,0.962,548244,52837216.0,0.42,0.31,0.003,3.46
2025-06-18,0.964,0.966,0.966,0.96,679174,65463704.0,0.62,0.1,0.001,4.29
2025-06-19,0.965,0.961,0.966,0.958,851221,81806319.0,0.83,-0.52,-0.005,5.37
2025-06-20,0.961,0.966,0.967,0.96,1009041,97343903.0,0.73,0.52,0.005,6.37
2025-06-23,0.964,0.974,0.975,0.96,1506217,145927037.0,1.55,0.83,0.008,9.5
2025-06-24,0.97,0.973,0.975,0.967,667121,64816092.0,0.82,-0.1,-0.001,4.21
2025-06-25,0.973,0.977,0.978,0.965,1057074,102757785.0,1.34,0.41,0.004,6.67
2025-06-26,0.974,0.978,0.98,0.974,689312,67393288.0,0.61,0.1,0.001,4.35
2025-06-27,0.978,0.97,0.983,0.968,1053155,102655636.0,1.53,-0.82,-0.008,6.65
2025-06-30,0.97,0.971,0.971,0.966,622895,60318639.0,0.52,0.1,0.001,3.93
2025-07-01,0.971,0.978,0.978,0.969,668562,65149082.0,0.93,0.72,0.007,4.22
2025-07-02,0.977,0.986,0.988,0.977,1070294,105251981.0,1.12,0.82,0.008,6.75
2025-07-03,0.985,0.987,0.989,0.982,625241,61654223.0,0.71,0.1,0.001,3.95
2025-07-04,0.986,0.993,0.998,0.985,904912,89838516.0,1.32,0.61,0.006,5.71
