datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-02-18,0.739,0.726,0.744,0.723,108079,7925457.0,2.83,-2.02,-0.015,1.77
2025-02-19,0.725,0.741,0.742,0.724,167078,12309310.0,2.48,2.07,0.015,2.73
2025-02-20,0.742,0.742,0.745,0.735,73860,5470024.0,1.35,0.13,0.001,1.21
2025-02-21,0.742,0.769,0.772,0.742,204159,15559335.0,4.04,3.64,0.027,3.34
2025-02-24,0.767,0.765,0.773,0.758,131588,10072906.0,1.95,-0.52,-0.004,2.15
2025-02-25,0.75,0.751,0.765,0.747,136049,10253211.0,2.35,-1.83,-0.014,2.23
2025-02-26,0.752,0.76,0.761,0.744,71251,5373875.0,2.26,1.2,0.009,1.17
2025-02-27,0.761,0.751,0.763,0.738,88219,6580676.0,3.29,-1.18,-0.009,1.44
2025-02-28,0.744,0.717,0.745,0.714,94481,6872631.0,4.13,-4.53,-0.034,1.55
2025-03-03,0.722,0.71,0.722,0.706,67853,4833104.0,2.23,-0.98,-0.007,1.11
2025-03-04,0.71,0.718,0.721,0.702,46566,3316691.0,2.68,1.13,0.008,0.76
2025-03-05,0.718,0.723,0.726,0.715,54672,3935790.0,1.53,0.7,0.005,0.89
2025-03-06,0.727,0.746,0.748,0.727,189422,14083394.0,2.9,3.18,0.023,3.1
2025-03-07,0.746,0.737,0.746,0.732,67563,4993965.0,1.88,-1.21,-0.009,1.11
2025-03-10,0.737,0.731,0.738,0.724,101876,7423136.0,1.9,-0.81,-0.006,1.67
2025-03-11,0.724,0.725,0.729,0.72,81999,5931543.0,1.23,-0.82,-0.006,1.34
2025-03-12,0.732,0.727,0.738,0.727,41952,3068254.0,1.52,0.28,0.002,0.69
2025-03-13,0.727,0.712,0.729,0.708,79199,5660059.0,2.89,-2.06,-0.015,1.3
2025-03-14,0.711,0.729,0.729,0.711,59196,4295984.0,2.53,2.39,0.017,0.97
2025-03-17,0.73,0.726,0.733,0.725,24979,1815178.0,1.1,-0.41,-0.003,0.41
2025-03-18,0.731,0.733,0.737,0.728,27155,1988601.0,1.24,0.96,0.007,0.44
2025-03-19,0.733,0.725,0.733,0.721,36607,2654926.0,1.64,-1.09,-0.008,0.6
2025-03-20,0.726,0.715,0.726,0.715,42359,3041441.0,1.52,-1.38,-0.01,0.69
2025-03-21,0.72,0.697,0.72,0.696,128970,9051920.0,3.36,-2.52,-0.018,2.11
2025-03-24,0.695,0.703,0.703,0.692,43191,3018477.0,1.58,0.86,0.006,0.71
2025-03-25,0.703,0.695,0.705,0.692,46141,3209303.0,1.85,-1.14,-0.008,0.75
2025-03-26,0.695,0.693,0.705,0.692,40198,2794272.0,1.87,-0.29,-0.002,0.66
2025-03-27,0.691,0.696,0.703,0.686,35585,2477831.0,2.45,0.43,0.003,0.58
2025-03-28,0.7,0.691,0.7,0.691,41083,2846492.0,1.29,-0.72,-0.005,0.67
2025-03-31,0.692,0.688,0.692,0.681,83689,5731289.0,1.59,-0.43,-0.003,1.37
2025-04-01,0.689,0.69,0.696,0.687,24740,1710226.0,1.31,0.29,0.002,0.4
2025-04-02,0.69,0.69,0.696,0.689,41024,2839809.0,1.01,0.0,0.0,0.67
2025-04-03,0.69,0.681,0.692,0.677,86432,5909989.0,2.17,-1.3,-0.009,1.41
2025-04-07,0.66,0.613,0.67,0.613,129182,8127545.0,8.37,-9.99,-0.068,2.11
2025-04-08,0.614,0.612,0.627,0.602,118079,7245635.0,4.08,-0.16,-0.001,1.93
2025-04-09,0.61,0.629,0.634,0.595,155396,9616822.0,6.37,2.78,0.017,2.54
2025-04-10,0.636,0.64,0.656,0.636,78316,5058615.0,3.18,1.75,0.011,1.28
2025-04-11,0.64,0.653,0.661,0.637,89875,5848612.0,3.75,2.03,0.013,1.47
2025-04-14,0.66,0.656,0.663,0.654,47026,3096888.0,1.38,0.46,0.003,0.77
2025-04-15,0.654,0.65,0.654,0.645,29407,1902593.0,1.37,-0.91,-0.006,0.48
2025-04-16,0.655,0.65,0.655,0.64,64647,4161483.0,2.31,0.0,0.0,1.06
2025-04-17,0.646,0.65,0.654,0.646,24018,1563515.0,1.23,0.0,0.0,0.39
2025-04-18,0.645,0.651,0.651,0.644,30310,1959662.0,1.08,0.15,0.001,0.5
2025-04-21,0.651,0.659,0.659,0.649,24995,1639605.0,1.54,1.23,0.008,0.41
2025-04-22,0.659,0.656,0.659,0.654,25090,1645782.0,0.76,-0.46,-0.003,0.41
2025-04-23,0.66,0.658,0.663,0.655,29550,1947204.0,1.22,0.3,0.002,0.48
2025-04-24,0.66,0.65,0.66,0.65,21934,1436436.0,1.52,-1.22,-0.008,0.36
2025-04-25,0.655,0.653,0.658,0.652,26751,1752100.0,0.92,0.46,0.003,0.44
2025-04-28,0.653,0.651,0.654,0.65,25435,1657200.0,0.61,-0.31,-0.002,0.42
2025-04-29,0.646,0.653,0.654,0.646,38844,2524758.0,1.23,0.31,0.002,0.64
2025-04-30,0.654,0.661,0.663,0.653,47100,3109848.0,1.53,1.23,0.008,0.77
2025-05-06,0.664,0.676,0.676,0.664,51871,3490453.0,1.82,2.27,0.015,0.85
2025-05-07,0.68,0.674,0.685,0.669,46185,3119045.0,2.37,-0.3,-0.002,0.76
2025-05-08,0.674,0.679,0.681,0.674,31757,2152594.0,1.04,0.74,0.005,0.52
2025-05-09,0.675,0.669,0.675,0.667,28750,1926602.0,1.18,-1.47,-0.01,0.47
2025-05-12,0.671,0.676,0.677,0.671,81144,5475726.0,0.9,1.05,0.007,1.33
2025-05-13,0.683,0.675,0.685,0.675,26769,1818202.0,1.48,-0.15,-0.001,0.44
2025-05-14,0.677,0.682,0.687,0.675,39238,2673905.0,1.78,1.04,0.007,0.64
2025-05-15,0.683,0.668,0.683,0.668,54917,3691495.0,2.2,-2.05,-0.014,0.9
2025-05-16,0.669,0.667,0.67,0.665,37208,2485685.0,0.75,-0.15,-0.001,0.61
2025-05-19,0.665,0.666,0.667,0.66,41994,2788338.0,1.05,-0.15,-0.001,0.69
2025-05-20,0.666,0.67,0.672,0.664,25342,1693644.0,1.2,0.6,0.004,0.41
2025-05-21,0.669,0.668,0.669,0.664,30662,2046157.0,0.75,-0.3,-0.002,0.5
2025-05-22,0.669,0.665,0.671,0.664,24782,1652547.0,1.05,-0.45,-0.003,0.41
2025-05-23,0.665,0.658,0.668,0.657,45134,2990376.0,1.65,-1.05,-0.007,0.74
2025-05-26,0.659,0.664,0.665,0.657,64155,4241036.0,1.22,0.91,0.006,1.05
2025-05-27,0.662,0.657,0.662,0.651,152181,9982840.0,1.66,-1.05,-0.007,2.49
2025-05-28,0.657,0.654,0.66,0.654,98288,6457686.0,0.91,-0.46,-0.003,1.61
2025-05-29,0.654,0.669,0.67,0.654,218732,14568512.0,2.45,2.29,0.015,3.58
2025-05-30,0.666,0.66,0.667,0.659,64071,4237111.0,1.2,-1.35,-0.009,1.05
2025-06-03,0.66,0.663,0.665,0.659,60097,3979682.0,0.91,0.45,0.003,0.98
2025-06-04,0.666,0.67,0.672,0.663,34799,2331585.0,1.36,1.06,0.007,0.57
2025-06-05,0.671,0.686,0.686,0.67,88694,6028810.0,2.39,2.39,0.016,1.45
2025-06-06,0.684,0.683,0.686,0.68,44358,3027706.0,0.87,-0.44,-0.003,0.73
2025-06-09,0.686,0.687,0.692,0.684,56363,3879022.0,1.17,0.59,0.004,0.92
2025-06-10,0.69,0.684,0.693,0.677,92252,6320830.0,2.33,-0.44,-0.003,1.51
2025-06-11,0.676,0.683,0.69,0.676,46885,3216533.0,2.05,-0.15,-0.001,0.77
2025-06-12,0.68,0.682,0.686,0.671,19568,1335392.0,2.2,-0.15,-0.001,0.32
2025-06-13,0.68,0.677,0.685,0.674,76162,5155813.0,1.61,-0.73,-0.005,1.25
2025-06-16,0.675,0.685,0.686,0.675,62912,4304329.0,1.62,1.18,0.008,1.03
2025-06-17,0.685,0.678,0.686,0.677,43174,2935697.0,1.31,-1.02,-0.007,0.71
2025-06-18,0.679,0.685,0.687,0.675,36835,2511056.0,1.77,1.03,0.007,0.6
2025-06-19,0.685,0.682,0.689,0.68,47185,3232503.0,1.31,-0.44,-0.003,0.77
2025-06-20,0.681,0.677,0.684,0.676,265607,18026912.0,1.17,-0.73,-0.005,4.35
2025-06-23,0.677,0.679,0.681,0.675,68857,4667251.0,0.89,0.3,0.002,1.13
2025-06-24,0.678,0.686,0.689,0.678,67705,4642249.0,1.62,1.03,0.007,1.11
2025-06-25,0.687,0.7,0.701,0.686,156289,10835342.0,2.19,2.04,0.014,2.56
2025-06-26,0.7,0.699,0.709,0.698,274611,19233988.0,1.57,-0.14,-0.001,4.49
2025-06-27,0.7,0.703,0.709,0.696,153442,10776934.0,1.86,0.57,0.004,2.51
