datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-18,0.537,0.544,0.547,0.526,148054,7937685.0,3.87,0.37,0.002,2.31
2024-07-19,0.542,0.557,0.562,0.54,364619,20232790.0,4.04,2.39,0.013,5.7
2024-07-22,0.559,0.561,0.564,0.555,628117,35116857.0,1.62,0.72,0.004,9.81
2024-07-23,0.561,0.533,0.561,0.531,736136,39812875.0,5.35,-4.99,-0.028,11.5
2024-07-24,0.527,0.527,0.539,0.524,235021,12472560.0,2.81,-1.13,-0.006,3.67
2024-07-25,0.52,0.521,0.528,0.518,162860,8501658.0,1.9,-1.14,-0.006,2.54
2024-07-26,0.521,0.525,0.527,0.515,173081,9005219.0,2.3,0.77,0.004,2.7
2024-07-29,0.525,0.516,0.527,0.516,130262,6778172.0,2.1,-1.71,-0.009,2.04
2024-07-30,0.516,0.521,0.523,0.51,125474,6471544.0,2.52,0.97,0.005,1.96
2024-07-31,0.518,0.541,0.543,0.517,193810,10327331.0,4.99,3.84,0.02,3.03
2024-08-01,0.541,0.544,0.551,0.538,168776,9189664.0,2.4,0.55,0.003,2.64
2024-08-02,0.538,0.532,0.544,0.527,183467,9820424.0,3.13,-2.21,-0.012,2.87
2024-08-05,0.525,0.505,0.529,0.505,315132,16236519.0,4.51,-5.08,-0.027,4.92
2024-08-06,0.51,0.51,0.515,0.502,218180,11068960.0,2.57,0.99,0.005,3.41
2024-08-07,0.51,0.504,0.511,0.503,122684,6214988.0,1.57,-1.18,-0.006,1.92
2024-08-08,0.502,0.506,0.512,0.495,133645,6710731.0,3.37,0.4,0.002,2.09
2024-08-09,0.513,0.507,0.515,0.506,83320,4251512.0,1.78,0.2,0.001,1.3
2024-08-12,0.506,0.503,0.506,0.5,56171,2823585.0,1.18,-0.79,-0.004,0.88
2024-08-13,0.504,0.506,0.507,0.501,61233,3086697.0,1.19,0.6,0.003,0.96
2024-08-14,0.507,0.501,0.508,0.5,126465,6360945.0,1.58,-0.99,-0.005,1.98
2024-08-15,0.5,0.504,0.509,0.498,131661,6624066.0,2.2,0.6,0.003,2.06
2024-08-16,0.5,0.502,0.506,0.5,96643,4860272.0,1.19,-0.4,-0.002,1.51
2024-08-19,0.502,0.501,0.507,0.499,129060,6493550.0,1.59,-0.2,-0.001,2.02
2024-08-20,0.502,0.493,0.502,0.491,145443,7204977.0,2.2,-1.6,-0.008,2.27
2024-08-21,0.494,0.491,0.497,0.49,145313,7162889.0,1.42,-0.41,-0.002,2.27
2024-08-22,0.491,0.483,0.491,0.481,102766,4981414.0,2.04,-1.63,-0.008,1.61
2024-08-23,0.48,0.479,0.482,0.475,113411,5416439.0,1.45,-0.83,-0.004,1.77
2024-08-26,0.477,0.479,0.484,0.476,110646,5306214.0,1.67,0.0,0.0,1.73
2024-08-27,0.48,0.471,0.48,0.47,83027,3924018.0,2.09,-1.67,-0.008,1.3
2024-08-28,0.47,0.471,0.473,0.467,68650,3225706.0,1.27,0.0,0.0,1.07
2024-08-29,0.47,0.476,0.48,0.467,93457,4441705.0,2.76,1.06,0.005,1.46
2024-08-30,0.48,0.494,0.496,0.477,169193,8299539.0,3.99,3.78,0.018,2.64
2024-09-02,0.494,0.476,0.495,0.475,125533,6058815.0,4.05,-3.64,-0.018,1.96
2024-09-03,0.477,0.478,0.482,0.475,115702,5540669.0,1.47,0.42,0.002,1.81
2024-09-04,0.473,0.474,0.478,0.471,79337,3763232.0,1.46,-0.84,-0.004,1.24
2024-09-05,0.474,0.474,0.48,0.469,264250,12489023.0,2.32,0.0,0.0,4.13
2024-09-06,0.474,0.466,0.475,0.464,278230,13007449.0,2.32,-1.69,-0.008,4.35
2024-09-09,0.464,0.462,0.469,0.461,156417,7260801.0,1.72,-0.86,-0.004,2.44
2024-09-10,0.462,0.466,0.469,0.457,110799,5127132.0,2.6,0.87,0.004,1.73
2024-09-11,0.465,0.465,0.467,0.463,178638,8293887.0,0.86,-0.21,-0.001,2.79
2024-09-12,0.47,0.46,0.47,0.459,135044,6278347.0,2.37,-1.08,-0.005,2.11
2024-09-13,0.459,0.453,0.463,0.453,121665,5568537.0,2.17,-1.52,-0.007,1.9
2024-09-18,0.457,0.45,0.457,0.446,140224,6306481.0,2.43,-0.66,-0.003,2.19
2024-09-19,0.451,0.455,0.46,0.448,189199,8605587.0,2.67,1.11,0.005,2.96
2024-09-20,0.455,0.453,0.457,0.447,160434,7240205.0,2.2,-0.44,-0.002,2.51
2024-09-23,0.451,0.448,0.456,0.447,131746,5935063.0,1.99,-1.1,-0.005,2.06
2024-09-24,0.449,0.462,0.464,0.444,313816,14325080.0,4.46,3.13,0.014,4.9
2024-09-25,0.469,0.467,0.48,0.466,229199,10844509.0,3.03,1.08,0.005,3.58
2024-09-26,0.466,0.487,0.488,0.463,256085,12150122.0,5.35,4.28,0.02,4.0
2024-09-27,0.493,0.52,0.535,0.493,208932,10550800.0,8.62,6.78,0.033,3.26
2024-09-30,0.54,0.572,0.572,0.54,515948,29105591.0,6.15,10.0,0.052,8.06
2024-10-08,0.629,0.629,0.629,0.629,119648,7525859.0,0.0,9.97,0.057,1.87
2024-10-09,0.692,0.692,0.692,0.642,1261095,86993739.0,7.95,10.02,0.063,19.71
2024-10-10,0.699,0.674,0.727,0.66,1330421,91930843.0,9.68,-2.6,-0.018,20.79
2024-10-11,0.643,0.635,0.667,0.623,620324,39705433.0,6.53,-5.79,-0.039,9.69
2024-10-14,0.623,0.655,0.656,0.613,471887,30007110.0,6.77,3.15,0.02,7.37
2024-10-15,0.652,0.643,0.673,0.641,409064,26837206.0,4.89,-1.83,-0.012,6.39
2024-10-16,0.626,0.626,0.638,0.614,247117,15518895.0,3.73,-2.64,-0.017,3.86
2024-10-17,0.633,0.629,0.645,0.627,260123,16551391.0,2.88,0.48,0.003,4.06
2024-10-18,0.627,0.692,0.692,0.626,1124465,76414559.0,10.49,10.02,0.063,17.57
2024-10-21,0.727,0.72,0.761,0.705,1234235,90486814.0,8.09,4.05,0.028,19.29
2024-10-22,0.712,0.709,0.727,0.697,495956,35125529.0,4.17,-1.53,-0.011,7.75
2024-10-23,0.702,0.698,0.712,0.695,396773,27839406.0,2.4,-1.55,-0.011,6.2
2024-10-24,0.686,0.698,0.707,0.685,270987,18912866.0,3.15,0.0,0.0,4.23
2024-10-25,0.7,0.701,0.718,0.691,516436,36210465.0,3.87,0.43,0.003,8.07
2024-10-28,0.7,0.702,0.703,0.693,906576,63240697.0,1.43,0.14,0.001,14.17
2024-10-29,0.702,0.701,0.724,0.698,433925,30785782.0,3.7,-0.14,-0.001,6.78
2024-10-30,0.697,0.689,0.702,0.68,345025,23895279.0,3.14,-1.71,-0.012,5.39
2024-10-31,0.691,0.705,0.713,0.68,427702,29909520.0,4.79,2.32,0.016,6.68
2024-11-01,0.698,0.679,0.703,0.678,416778,28743830.0,3.55,-3.69,-0.026,6.51
2024-11-04,0.677,0.691,0.691,0.675,195606,13399733.0,2.36,1.77,0.012,3.06
2024-11-05,0.69,0.721,0.727,0.687,526761,37662858.0,5.79,4.34,0.03,8.23
2024-11-06,0.731,0.733,0.746,0.717,468620,34362794.0,4.02,1.66,0.012,7.32
2024-11-07,0.732,0.756,0.76,0.725,520508,38572716.0,4.77,3.14,0.023,8.13
2024-11-08,0.765,0.759,0.793,0.757,496356,38274158.0,4.76,0.4,0.003,7.76
2024-11-11,0.761,0.806,0.807,0.761,617860,49020789.0,6.06,6.19,0.047,9.65
2024-11-12,0.806,0.788,0.809,0.777,549352,43421234.0,3.97,-2.23,-0.018,8.58
2024-11-13,0.782,0.787,0.79,0.77,341563,26645914.0,2.54,-0.13,-0.001,5.34
2024-11-14,0.787,0.757,0.787,0.755,342710,26419234.0,4.07,-3.81,-0.03,5.36
2024-11-15,0.756,0.725,0.76,0.722,373095,27644920.0,5.02,-4.23,-0.032,5.83
2024-11-18,0.727,0.708,0.733,0.702,438922,31522167.0,4.28,-2.34,-0.017,6.86
2024-11-19,0.708,0.733,0.733,0.701,276474,19785446.0,4.52,3.53,0.025,4.32
2024-11-20,0.736,0.73,0.736,0.72,236854,17214235.0,2.18,-0.41,-0.003,3.7
2024-11-21,0.73,0.732,0.743,0.725,193351,14185482.0,2.47,0.27,0.002,3.02
2024-11-22,0.732,0.7,0.741,0.7,280281,20202938.0,5.6,-4.37,-0.032,4.38
2024-11-25,0.697,0.694,0.705,0.678,366820,25262622.0,3.86,-0.86,-0.006,5.73
2024-11-26,0.69,0.686,0.698,0.686,130436,9017874.0,1.73,-1.15,-0.008,2.04
2024-11-27,0.686,0.708,0.71,0.675,1233644,86214469.0,5.1,3.21,0.022,19.28
2024-11-28,0.707,0.705,0.722,0.703,198460,14108850.0,2.68,-0.42,-0.003,3.1
2024-11-29,0.704,0.72,0.733,0.696,279011,19928525.0,5.25,2.13,0.015,4.36
2024-12-02,0.72,0.725,0.729,0.711,224843,16261261.0,2.5,0.69,0.005,3.51
2024-12-03,0.723,0.713,0.729,0.706,174242,12459021.0,3.17,-1.66,-0.012,2.72
2024-12-04,0.73,0.715,0.737,0.712,292897,21246838.0,3.51,0.28,0.002,4.58
2024-12-05,0.711,0.712,0.715,0.705,157699,11205323.0,1.4,-0.42,-0.003,2.46
2024-12-06,0.715,0.721,0.727,0.706,240187,17257024.0,2.95,1.26,0.009,3.75
2024-12-09,0.721,0.708,0.721,0.703,240729,17097797.0,2.5,-1.8,-0.013,3.76
2024-12-10,0.741,0.715,0.741,0.712,310543,22569914.0,4.1,0.99,0.007,4.85
2024-12-11,0.714,0.712,0.718,0.708,180235,12834065.0,1.4,-0.42,-0.003,2.82
2024-12-12,0.712,0.718,0.718,0.706,166313,11851451.0,1.69,0.84,0.006,2.6
2024-12-13,0.715,0.707,0.716,0.704,171269,12143470.0,1.67,-1.53,-0.011,2.68
2024-12-16,0.706,0.693,0.707,0.69,191515,13366410.0,2.4,-1.98,-0.014,2.99
2024-12-17,0.69,0.687,0.697,0.685,174782,12062139.0,1.73,-0.87,-0.006,2.73
2024-12-18,0.688,0.708,0.709,0.686,270951,18968554.0,3.35,3.06,0.021,4.23
2024-12-19,0.702,0.723,0.728,0.691,317317,22716374.0,5.23,2.12,0.015,4.96
2024-12-20,0.72,0.747,0.759,0.719,799218,59182450.0,5.53,3.32,0.024,12.49
2024-12-23,0.752,0.736,0.758,0.733,349308,26011313.0,3.35,-1.47,-0.011,5.46
2024-12-24,0.733,0.747,0.748,0.721,283539,20861860.0,3.67,1.49,0.011,4.43
2024-12-25,0.745,0.746,0.755,0.741,244011,18273220.0,1.87,-0.13,-0.001,3.81
2024-12-26,0.739,0.76,0.761,0.738,326151,24584035.0,3.08,1.88,0.014,5.1
2024-12-27,0.759,0.754,0.774,0.75,318600,24267619.0,3.16,-0.79,-0.006,4.98
2024-12-30,0.753,0.754,0.763,0.745,194231,14657436.0,2.39,0.0,0.0,3.04
2024-12-31,0.753,0.725,0.754,0.724,235111,17283018.0,3.98,-3.85,-0.029,3.67
2025-01-02,0.722,0.691,0.722,0.683,357946,25071819.0,5.38,-4.69,-0.034,5.59
2025-01-03,0.692,0.678,0.718,0.675,248389,17002697.0,6.22,-1.88,-0.013,3.88
2025-01-06,0.674,0.671,0.685,0.666,212976,14365914.0,2.8,-1.03,-0.007,3.33
2025-01-07,0.67,0.702,0.702,0.67,262806,18055982.0,4.77,4.62,0.031,4.11
2025-01-08,0.692,0.702,0.71,0.679,259324,18038012.0,4.42,0.0,0.0,4.05
2025-01-09,0.694,0.703,0.711,0.694,251961,17792094.0,2.42,0.14,0.001,3.94
2025-01-10,0.7,0.703,0.725,0.7,285297,20389899.0,3.56,0.0,0.0,4.46
2025-01-13,0.688,0.698,0.7,0.685,201517,13945553.0,2.13,-0.71,-0.005,3.15
2025-01-14,0.701,0.725,0.725,0.69,258958,18457788.0,5.01,3.87,0.027,4.05
2025-01-15,0.72,0.722,0.732,0.716,180948,13082656.0,2.21,-0.41,-0.003,2.83
2025-01-16,0.725,0.705,0.734,0.702,322673,23035327.0,4.43,-2.35,-0.017,5.04
2025-01-17,0.696,0.722,0.732,0.696,266253,19103636.0,5.11,2.41,0.017,4.16
2025-01-20,0.723,0.722,0.728,0.715,187999,13579728.0,1.8,0.0,0.0,2.94
2025-01-21,0.724,0.731,0.736,0.718,285323,20745260.0,2.49,1.25,0.009,4.46
2025-01-22,0.725,0.731,0.735,0.723,205493,15008194.0,1.64,0.0,0.0,3.21
2025-01-23,0.742,0.718,0.745,0.718,331355,24178487.0,3.69,-1.78,-0.013,5.18
2025-01-24,0.719,0.724,0.726,0.716,193867,13999626.0,1.39,0.84,0.006,3.03
2025-01-27,0.725,0.705,0.727,0.705,205307,14620466.0,3.04,-2.62,-0.019,3.21
2025-02-05,0.728,0.726,0.731,0.718,304901,22138751.0,1.84,2.98,0.021,4.76
2025-02-06,0.722,0.757,0.758,0.719,421566,31443879.0,5.37,4.27,0.031,6.59
2025-02-07,0.756,0.76,0.775,0.745,440551,33553595.0,3.96,0.4,0.003,6.88
2025-02-10,0.759,0.767,0.767,0.75,269489,20523308.0,2.24,0.92,0.007,4.21
2025-02-11,0.766,0.758,0.766,0.751,159492,12082783.0,1.96,-1.17,-0.009,2.49
2025-02-12,0.757,0.782,0.782,0.755,423540,32561794.0,3.56,3.17,0.024,6.62
2025-02-13,0.782,0.761,0.783,0.76,247377,19022035.0,2.94,-2.69,-0.021,3.87
2025-02-14,0.758,0.76,0.761,0.747,179286,13525914.0,1.84,-0.13,-0.001,2.8
2025-02-17,0.761,0.77,0.772,0.758,240341,18410015.0,1.84,1.32,0.01,3.76
2025-02-18,0.767,0.753,0.776,0.751,212006,16208012.0,3.25,-2.21,-0.017,3.31
2025-02-19,0.753,0.784,0.784,0.752,403873,31278918.0,4.25,4.12,0.031,6.31
2025-02-20,0.783,0.78,0.787,0.774,217518,16969577.0,1.66,-0.51,-0.004,3.4
2025-02-21,0.783,0.824,0.828,0.782,626979,50787009.0,5.9,5.64,0.044,9.8
2025-02-24,0.817,0.824,0.833,0.812,354943,29203748.0,2.55,0.0,0.0,5.55
2025-02-25,0.807,0.822,0.838,0.803,274446,22470653.0,4.25,-0.24,-0.002,4.29
2025-02-26,0.825,0.837,0.839,0.81,266692,22086643.0,3.53,1.82,0.015,4.17
2025-02-27,0.836,0.833,0.844,0.813,240528,19927935.0,3.7,-0.48,-0.004,3.76
2025-02-28,0.831,0.795,0.831,0.79,403941,32598660.0,4.92,-4.56,-0.038,6.31
2025-03-03,0.795,0.782,0.799,0.775,239759,18826368.0,3.02,-1.64,-0.013,3.75
2025-03-04,0.771,0.801,0.807,0.766,228540,18021470.0,5.24,2.43,0.019,3.57
2025-03-05,0.808,0.804,0.812,0.792,275783,22153158.0,2.5,0.37,0.003,4.31
2025-03-06,0.81,0.826,0.832,0.81,314181,25917521.0,2.74,2.74,0.022,4.91
2025-03-07,0.817,0.813,0.824,0.809,165380,13497285.0,1.82,-1.57,-0.013,2.58
2025-03-10,0.811,0.814,0.816,0.801,203686,16480813.0,1.85,0.12,0.001,3.18
2025-03-11,0.801,0.807,0.811,0.797,145136,11646493.0,1.72,-0.86,-0.007,2.27
2025-03-12,0.808,0.805,0.816,0.803,201536,16322446.0,1.61,-0.25,-0.002,3.15
2025-03-13,0.803,0.781,0.803,0.775,225691,17761075.0,3.48,-2.98,-0.024,3.53
2025-03-14,0.781,0.794,0.795,0.78,169964,13422613.0,1.92,1.66,0.013,2.66
2025-03-17,0.795,0.791,0.797,0.788,132867,10515977.0,1.13,-0.38,-0.003,2.08
2025-03-18,0.796,0.797,0.807,0.793,128153,10238328.0,1.77,0.76,0.006,2.0
2025-03-19,0.795,0.786,0.798,0.784,134433,10597650.0,1.76,-1.38,-0.011,2.1
2025-03-20,0.786,0.781,0.788,0.779,115180,9023144.0,1.15,-0.64,-0.005,1.8
2025-03-21,0.776,0.759,0.781,0.755,190593,14573376.0,3.33,-2.82,-0.022,2.98
2025-03-24,0.757,0.766,0.767,0.751,147859,11242344.0,2.11,0.92,0.007,2.31
2025-03-25,0.763,0.751,0.766,0.748,121694,9196582.0,2.35,-1.96,-0.015,1.9
2025-03-26,0.75,0.751,0.758,0.75,81540,6145802.0,1.07,0.0,0.0,1.27
2025-03-27,0.75,0.757,0.769,0.748,132458,10039587.0,2.8,0.8,0.006,2.07
2025-03-28,0.759,0.747,0.761,0.746,115115,8647120.0,1.98,-1.32,-0.01,1.8
2025-03-31,0.747,0.744,0.75,0.734,128567,9519893.0,2.14,-0.4,-0.003,2.01
2025-04-01,0.745,0.746,0.753,0.745,94657,7087058.0,1.08,0.27,0.002,1.48
2025-04-02,0.745,0.746,0.751,0.742,66833,4982494.0,1.21,0.0,0.0,1.04
2025-04-03,0.74,0.743,0.754,0.738,110113,8207157.0,2.14,-0.4,-0.003,1.72
2025-04-07,0.714,0.675,0.718,0.669,282189,19521018.0,6.59,-9.15,-0.068,4.41
2025-04-08,0.679,0.677,0.693,0.665,218674,14836141.0,4.15,0.3,0.002,3.42
2025-04-09,0.667,0.713,0.722,0.66,299438,21006918.0,9.16,5.32,0.036,4.68
2025-04-10,0.734,0.72,0.736,0.716,294219,21308389.0,2.81,0.98,0.007,4.6
2025-04-11,0.72,0.752,0.768,0.712,378672,28190917.0,7.78,4.44,0.032,5.92
2025-04-14,0.761,0.751,0.761,0.743,255053,19183362.0,2.39,-0.13,-0.001,3.99
2025-04-15,0.751,0.741,0.751,0.736,180317,13363179.0,2.0,-1.33,-0.01,2.82
2025-04-16,0.746,0.75,0.752,0.738,180270,13450714.0,1.89,1.21,0.009,2.82
2025-04-17,0.749,0.753,0.761,0.746,278753,21049089.0,2.0,0.4,0.003,4.36
2025-04-18,0.749,0.746,0.749,0.74,98790,7353478.0,1.2,-0.93,-0.007,1.54
2025-04-21,0.75,0.753,0.754,0.745,121505,9129719.0,1.21,0.94,0.007,1.9
2025-04-22,0.753,0.75,0.757,0.747,108795,8186275.0,1.33,-0.4,-0.003,1.7
2025-04-23,0.757,0.749,0.757,0.744,121532,9099247.0,1.73,-0.13,-0.001,1.9
2025-04-24,0.75,0.741,0.75,0.739,108219,8053821.0,1.47,-1.07,-0.008,1.69
2025-04-25,0.739,0.74,0.745,0.734,102336,7560951.0,1.48,-0.13,-0.001,1.6
2025-04-28,0.739,0.741,0.745,0.735,79296,5871325.0,1.35,0.14,0.001,1.24
2025-04-29,0.739,0.748,0.749,0.736,113603,8436676.0,1.75,0.94,0.007,1.78
2025-04-30,0.748,0.757,0.758,0.746,126441,9542298.0,1.6,1.2,0.009,1.98
2025-05-06,0.758,0.768,0.768,0.757,119520,9136812.0,1.45,1.45,0.011,1.87
2025-05-07,0.775,0.764,0.78,0.758,124587,9554668.0,2.86,-0.52,-0.004,1.95
2025-05-08,0.764,0.76,0.764,0.756,109135,8283483.0,1.05,-0.52,-0.004,1.71
2025-05-09,0.758,0.744,0.758,0.742,170721,12738146.0,2.11,-2.11,-0.016,2.67
2025-05-12,0.745,0.748,0.752,0.741,153867,11471677.0,1.48,0.54,0.004,2.4
2025-05-13,0.755,0.742,0.756,0.742,152195,11368507.0,1.87,-0.8,-0.006,2.38
2025-05-14,0.746,0.746,0.751,0.741,150748,11243393.0,1.35,0.54,0.004,2.36
2025-05-15,0.745,0.732,0.745,0.731,117384,8640460.0,1.88,-1.88,-0.014,1.83
2025-05-16,0.731,0.729,0.733,0.726,93278,6808572.0,0.96,-0.41,-0.003,1.46
2025-05-19,0.732,0.733,0.734,0.724,95048,6931929.0,1.37,0.55,0.004,1.49
2025-05-20,0.733,0.736,0.738,0.73,103847,7638973.0,1.09,0.41,0.003,1.62
2025-05-21,0.736,0.728,0.737,0.726,138696,10108492.0,1.49,-1.09,-0.008,2.17
2025-05-22,0.726,0.725,0.734,0.724,77929,5682742.0,1.37,-0.41,-0.003,1.22
2025-05-23,0.726,0.716,0.727,0.715,211101,15243034.0,1.66,-1.24,-0.009,3.3
2025-05-26,0.718,0.719,0.72,0.715,81896,5873941.0,0.7,0.42,0.003,1.28
2025-05-27,0.718,0.71,0.718,0.709,91999,6550967.0,1.25,-1.25,-0.009,1.44
2025-05-28,0.709,0.706,0.711,0.704,80879,5717078.0,0.99,-0.56,-0.004,1.26
2025-05-29,0.706,0.717,0.718,0.706,79234,5649060.0,1.7,1.56,0.011,1.24
2025-05-30,0.716,0.709,0.718,0.705,64709,4583585.0,1.81,-1.12,-0.008,1.01
2025-06-03,0.708,0.712,0.717,0.705,96292,6867723.0,1.69,0.42,0.003,1.5
2025-06-04,0.712,0.716,0.719,0.712,93588,6693068.0,0.98,0.56,0.004,1.46
2025-06-05,0.717,0.728,0.73,0.715,118539,8571582.0,2.09,1.68,0.012,1.85
2025-06-06,0.728,0.729,0.732,0.723,136126,9901864.0,1.24,0.14,0.001,2.13
2025-06-09,0.729,0.728,0.733,0.725,62714,4561116.0,1.1,-0.14,-0.001,0.98
2025-06-10,0.73,0.715,0.731,0.71,174835,12560073.0,2.88,-1.79,-0.013,2.73
2025-06-11,0.714,0.714,0.72,0.712,114008,8151573.0,1.12,-0.14,-0.001,1.78
2025-06-12,0.714,0.707,0.714,0.705,129934,9198570.0,1.26,-0.98,-0.007,2.03
2025-06-13,0.707,0.705,0.709,0.7,87445,6149959.0,1.27,-0.28,-0.002,1.37
2025-06-16,0.704,0.706,0.71,0.702,57390,4056856.0,1.13,0.14,0.001,0.9
2025-06-17,0.707,0.703,0.709,0.701,70034,4924668.0,1.13,-0.42,-0.003,1.09
2025-06-18,0.702,0.707,0.711,0.7,91115,6433586.0,1.56,0.57,0.004,1.42
2025-06-19,0.707,0.707,0.717,0.704,140393,9981112.0,1.84,0.0,0.0,2.19
2025-06-20,0.707,0.701,0.711,0.701,92842,6553486.0,1.41,-0.85,-0.006,1.45
2025-06-23,0.699,0.708,0.714,0.698,85268,6044572.0,2.28,1.0,0.007,1.33
2025-06-24,0.71,0.721,0.722,0.71,155873,11201460.0,1.69,1.84,0.013,2.44
2025-06-25,0.723,0.735,0.735,0.719,246651,17936856.0,2.22,1.94,0.014,3.85
2025-06-26,0.734,0.728,0.742,0.727,180025,13202143.0,2.04,-0.95,-0.007,2.81
2025-06-27,0.734,0.73,0.738,0.725,134958,9884713.0,1.79,0.27,0.002,2.11
