datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-02,5.305,5.294,5.305,5.293,998,528923.9,0.23,0.09,0.005,0.07
2024-07-03,5.296,5.324,5.328,5.296,649,344821.052,0.6,0.57,0.03,0.04
2024-07-04,5.372,5.357,5.373,5.35,3993,2141900.9,0.43,0.62,0.033,0.27
2024-07-05,5.357,5.37,5.375,5.308,3208,1721590.0,1.25,0.24,0.013,0.22
2024-07-08,5.404,5.38,5.498,5.377,3567,1928905.5,2.25,0.19,0.01,0.24
2024-07-09,5.37,5.356,5.37,5.355,752,402950.5,0.28,-0.45,-0.024,0.05
2024-07-10,5.356,5.384,5.389,5.175,1754,941229.5,4.0,0.52,0.028,0.12
2024-07-11,5.39,5.406,5.408,5.388,486,262328.0,0.37,0.41,0.022,0.03
2024-07-12,5.442,5.435,5.492,5.433,1990,1083851.7,1.09,0.54,0.029,0.14
2024-07-15,5.435,5.434,5.593,5.434,1445,787575.0,2.93,-0.02,-0.001,0.1
2024-07-16,5.478,5.49,5.493,5.478,2082,1142542.1,0.28,1.03,0.056,0.14
2024-07-17,5.556,5.561,5.765,5.545,4175,2325912.3,4.01,1.29,0.071,0.28
2024-07-18,5.561,5.557,5.561,5.528,1575,873578.1,0.59,-0.07,-0.004,0.11
2024-07-19,5.485,5.417,5.485,5.393,4196,2279130.4,1.66,-2.52,-0.14,0.28
2024-07-22,5.432,5.416,5.432,5.41,1393,754495.5,0.41,-0.02,-0.001,0.09
2024-07-23,5.421,5.386,5.423,5.376,1412,762652.8,0.87,-0.55,-0.03,0.1
2024-07-24,5.408,5.454,5.455,5.408,3847,2094512.0,0.87,1.26,0.068,0.26
2024-07-25,5.386,5.314,5.386,5.307,14158,7565366.1,1.45,-2.57,-0.14,0.96
2024-07-26,5.314,5.333,5.353,5.304,1196,637490.3,0.92,0.36,0.019,0.08
2024-07-29,5.355,5.378,5.382,5.355,807,433787.5,0.51,0.84,0.045,0.05
2024-07-30,5.378,5.376,5.381,5.344,1330,713661.1,0.69,-0.04,-0.002,0.09
2024-07-31,5.46,5.426,5.537,5.38,3520,1910430.2,2.92,0.93,0.05,0.24
2024-08-01,5.508,5.471,5.508,5.456,2615,1431047.8,0.96,0.83,0.045,0.18
2024-08-02,5.456,5.497,5.498,5.409,2577,1413033.3,1.63,0.48,0.026,0.17
2024-08-05,5.45,5.362,5.45,5.35,4448,2391631.9,1.82,-2.46,-0.135,0.3
2024-08-06,5.362,5.322,5.362,5.301,4624,2468570.1,1.14,-0.75,-0.04,0.31
2024-08-07,5.31,5.337,5.344,5.309,3743,1993055.4,0.66,0.28,0.015,0.25
2024-08-08,5.334,5.34,5.347,5.317,1209,643734.9,0.56,0.06,0.003,0.08
2024-08-09,5.39,5.386,5.402,5.37,917,494433.4,0.6,0.86,0.046,0.06
2024-08-12,5.39,5.421,5.421,5.387,1590,859051.9,0.63,0.65,0.035,0.11
2024-08-13,5.53,5.464,5.53,5.462,1279,699757.2,1.25,0.79,0.043,0.09
2024-08-14,5.459,5.451,5.459,5.424,3841,2090371.1,0.64,-0.24,-0.013,0.26
2024-08-15,5.423,5.433,5.447,5.423,2178,1182958.3,0.44,-0.33,-0.018,0.15
2024-08-16,5.451,5.447,5.456,5.433,701,381915.5,0.42,0.26,0.014,0.05
2024-08-19,5.61,5.501,5.61,5.476,1973,1085309.7,2.46,0.99,0.054,0.13
2024-08-20,5.501,5.506,5.511,5.491,484,266118.3,0.36,0.09,0.005,0.03
2024-08-21,5.507,5.526,5.54,5.507,1983,1094264.1,0.6,0.36,0.02,0.13
2024-08-22,5.518,5.513,5.52,5.498,2563,1412036.7,0.4,-0.24,-0.013,0.17
2024-08-23,5.491,5.494,5.497,5.483,2025,1112485.4,0.25,-0.34,-0.019,0.14
2024-08-26,5.502,5.523,5.523,5.502,1092,602264.9,0.38,0.53,0.029,0.07
2024-08-27,5.687,5.525,5.687,5.505,2429,1339533.9,3.3,0.04,0.002,0.16
2024-08-28,5.527,5.515,5.536,5.511,2055,1136311.3,0.45,-0.18,-0.01,0.14
2024-08-29,5.525,5.52,5.533,5.52,3410,1884927.5,0.24,0.09,0.005,0.23
2024-08-30,5.529,5.509,5.53,5.5,4349,2396344.0,0.54,-0.2,-0.011,0.3
2024-09-02,5.504,5.478,5.504,5.466,2971,1625811.5,0.69,-0.56,-0.031,0.2
2024-09-03,5.478,5.485,5.492,5.472,1209,662260.6,0.37,0.13,0.007,0.08
2024-09-04,5.479,5.452,5.479,5.452,1384,757188.1,0.49,-0.6,-0.033,0.09
2024-09-05,5.536,5.483,5.536,5.448,1090,597008.5,1.61,0.57,0.031,0.07
2024-09-06,5.5,5.5,5.509,5.5,697,383660.4,0.16,0.31,0.017,0.05
2024-09-09,5.466,5.464,5.483,5.455,387,211740.6,0.51,-0.65,-0.036,0.03
2024-09-10,5.516,5.501,5.516,5.491,1544,848939.1,0.46,0.68,0.037,0.1
2024-09-11,5.522,5.529,5.53,5.513,1247,688525.5,0.31,0.51,0.028,0.08
2024-09-12,5.515,5.521,5.524,5.509,1760,970485.4,0.27,-0.14,-0.008,0.12
2024-09-13,5.587,5.6,5.612,5.576,2533,1418820.6,0.65,1.43,0.079,0.17
2024-09-18,5.61,5.6,5.622,5.591,2884,1617744.4,0.55,0.0,0.0,0.2
2024-09-19,5.595,5.59,5.599,5.567,1335,744934.5,0.57,-0.18,-0.01,0.09
2024-09-20,5.662,5.643,5.662,5.602,6751,3797109.9,1.07,0.95,0.053,0.46
2024-09-23,5.693,5.693,5.705,5.654,2850,1621298.1,0.9,0.89,0.05,0.19
2024-09-24,5.694,5.684,5.711,5.675,6138,3500657.1,0.63,-0.16,-0.009,0.42
2024-09-25,5.724,5.726,5.755,5.72,4894,2804464.1,0.62,0.74,0.042,0.33
2024-09-26,5.748,5.737,5.75,5.733,3154,1810132.9,0.3,0.19,0.011,0.21
2024-09-27,5.74,5.733,5.757,5.731,5111,2937511.484,0.45,-0.07,-0.004,0.35
2024-09-30,5.698,5.7,5.733,5.6,12259,6982126.053,2.32,-0.58,-0.033,0.83
2024-10-08,5.8,5.703,6.21,5.7,20709,11907775.0,8.95,0.05,0.003,1.41
2024-10-09,5.707,5.628,5.707,5.628,10007,5656147.296,1.39,-1.32,-0.075,0.68
2024-10-10,5.628,5.655,5.72,5.628,1647,929262.3,1.63,0.48,0.027,0.11
2024-10-11,5.72,5.722,5.74,5.704,3976,2274278.7,0.64,1.18,0.067,0.27
2024-10-14,5.727,5.776,5.785,5.727,7402,4260574.4,1.01,0.94,0.054,0.5
2024-10-15,5.742,5.78,5.784,5.742,5564,3211559.9,0.73,0.07,0.004,0.38
2024-10-16,5.818,5.865,5.867,5.818,11477,6702243.9,0.85,1.47,0.085,0.78
2024-10-17,5.865,5.888,5.893,5.865,7498,4410457.9,0.48,0.39,0.023,0.51
2024-10-18,5.922,5.918,5.969,5.9,14093,8371380.4,1.17,0.51,0.03,0.96
2024-10-21,5.964,5.994,5.994,5.964,12301,7356647.6,0.51,1.28,0.076,0.84
2024-10-22,5.995,5.998,6.009,5.988,4912,2945352.8,0.35,0.07,0.004,0.33
2024-10-23,6.013,6.033,6.062,6.001,7402,4453248.5,1.02,0.58,0.035,0.5
2024-10-24,5.983,5.976,5.983,5.942,8041,4794536.5,0.68,-0.94,-0.057,0.55
2024-10-25,5.976,5.978,5.982,5.964,6283,3752511.0,0.3,0.03,0.002,0.43
2024-10-28,5.98,6.002,6.013,5.974,5076,3042157.7,0.65,0.4,0.024,0.34
2024-10-29,6.009,6.049,6.12,6.009,7747,4676916.0,1.85,0.78,0.047,0.53
2024-10-30,6.091,6.122,6.13,6.082,5760,3518884.4,0.79,1.21,0.073,0.39
2024-10-31,6.121,6.091,6.121,6.09,6413,3915708.0,0.51,-0.51,-0.031,0.44
2024-11-01,6.022,6.036,6.05,6.0,5571,3359234.1,0.82,-0.9,-0.055,0.38
2024-11-04,6.036,5.986,6.036,5.973,6407,3840958.6,1.04,-0.83,-0.05,0.43
2024-11-05,5.988,5.988,5.991,5.957,4197,2508895.3,0.57,0.03,0.002,0.28
2024-11-06,5.996,5.98,6.045,5.957,7544,4535909.9,1.47,-0.13,-0.008,0.51
2024-11-07,5.93,5.846,5.93,5.828,6981,4085399.4,1.71,-2.24,-0.134,0.47
2024-11-08,5.9,5.885,5.965,5.877,8316,4912691.5,1.51,0.67,0.039,0.56
2024-11-11,5.885,5.89,5.905,5.877,2511,1478266.4,0.48,0.08,0.005,0.17
2024-11-12,5.819,5.793,5.828,5.786,4645,2697068.5,0.71,-1.65,-0.097,0.32
2024-11-13,5.791,5.789,5.801,5.784,2166,1254451.2,0.29,-0.07,-0.004,0.15
2024-11-14,5.722,5.672,5.75,5.664,3842,2187042.4,1.49,-2.02,-0.117,0.26
2024-11-15,5.69,5.681,5.762,5.67,5000,2843689.6,1.62,0.16,0.009,0.34
2024-11-18,5.734,5.753,5.772,5.734,7053,4059408.4,0.67,1.27,0.072,0.48
2024-11-19,5.801,5.846,5.85,5.8,6709,3904512.2,0.87,1.62,0.093,0.46
2024-11-20,5.863,5.852,5.875,5.846,7843,4600113.4,0.5,0.1,0.006,0.53
2024-11-21,5.9,5.918,5.918,5.894,5745,3393243.1,0.41,1.13,0.066,0.39
2024-11-22,6.0,5.993,6.028,5.942,17704,10585371.9,1.45,1.27,0.075,1.2
2024-11-25,6.004,5.897,6.026,5.82,18759,11182706.0,3.44,-1.6,-0.096,1.27
2024-11-26,5.858,5.828,5.858,5.806,4906,2860582.9,0.88,-1.17,-0.069,0.33
2024-11-27,5.832,5.881,5.883,5.832,7826,4589221.6,0.88,0.91,0.053,0.53
2024-11-28,5.823,5.853,5.859,5.81,7065,4120236.7,0.83,-0.48,-0.028,0.48
2024-11-29,5.853,5.91,5.914,5.853,10604,6248239.2,1.04,0.97,0.057,0.72
2024-12-02,5.848,5.861,5.866,5.84,6814,3990955.361,0.44,-0.83,-0.049,0.46
2024-12-03,5.887,5.92,5.928,5.887,6366,3762237.3,0.7,1.01,0.059,0.43
2024-12-04,5.922,5.91,5.922,5.897,3907,2309335.0,0.42,-0.17,-0.01,0.27
2024-12-05,5.911,5.913,5.928,5.906,3682,2177980.1,0.37,0.05,0.003,0.25
2024-12-06,5.841,5.886,5.92,5.841,4267,2503528.7,1.34,-0.46,-0.027,0.29
2024-12-09,5.927,5.918,5.931,5.905,6914,4091477.7,0.44,0.54,0.032,0.47
2024-12-10,5.947,5.941,5.95,5.93,5799,3445610.4,0.34,0.39,0.023,0.39
2024-12-11,5.998,5.991,6.009,5.957,4322,2587946.7,0.88,0.84,0.05,0.29
2024-12-12,6.011,6.029,6.032,6.011,5333,3210416.6,0.35,0.63,0.038,0.36
2024-12-13,6.029,5.982,6.029,5.969,5360,3209478.8,1.0,-0.78,-0.047,0.36
2024-12-16,5.934,5.929,5.967,5.913,4643,2749463.9,0.9,-0.89,-0.053,0.32
2024-12-17,5.953,5.922,5.953,5.916,3447,2045157.8,0.62,-0.12,-0.007,0.23
2024-12-18,5.929,5.916,5.929,5.911,1019,602971.4,0.3,-0.1,-0.006,0.07
2024-12-19,5.839,5.869,5.916,5.839,5180,3037337.677,1.3,-0.79,-0.047,0.35
2024-12-20,5.849,5.872,5.875,5.847,5322,3117599.2,0.48,0.05,0.003,0.36
2024-12-23,5.903,5.933,5.934,5.901,4539,2688156.8,0.56,1.04,0.061,0.31
2024-12-24,5.916,5.906,5.916,5.894,3258,1923251.1,0.37,-0.46,-0.027,0.22
2024-12-25,5.917,5.914,5.919,5.911,3287,1944612.2,0.14,0.14,0.008,0.22
2024-12-26,5.934,5.923,5.939,5.919,1808,1071938.6,0.34,0.15,0.009,0.12
2024-12-27,5.938,5.927,5.938,5.926,3362,1994552.0,0.2,0.07,0.004,0.23
2024-12-30,5.921,5.909,5.921,5.909,2772,1639607.9,0.2,-0.3,-0.018,0.19
2024-12-31,5.91,5.909,5.917,5.884,3482,2053224.7,0.56,0.0,0.0,0.24
2025-01-02,5.942,5.958,5.965,5.942,5999,3572199.4,0.39,0.83,0.049,0.41
2025-01-03,5.991,6.012,6.03,5.991,5357,3219138.2,0.65,0.91,0.054,0.36
2025-01-06,6.012,5.976,6.014,5.973,5560,3330052.4,0.68,-0.6,-0.036,0.38
2025-01-07,5.976,5.987,5.991,5.976,2719,1625934.1,0.25,0.18,0.011,0.18
2025-01-08,6.0,6.009,6.015,5.993,5057,3036264.9,0.37,0.37,0.022,0.34
2025-01-09,6.02,6.035,6.039,6.014,4730,2847457.3,0.42,0.43,0.026,0.32
2025-01-10,6.074,6.1,6.11,6.055,10578,6426871.7,0.91,1.08,0.065,0.72
2025-01-13,6.132,6.1,6.58,6.087,85348,52497460.2,8.08,0.0,0.0,5.79
2025-01-14,6.065,6.05,6.067,6.04,18738,11334199.1,0.44,-0.82,-0.05,1.27
2025-01-15,6.047,6.084,6.091,6.047,13819,8396635.3,0.73,0.56,0.034,0.94
2025-01-16,6.106,6.102,6.119,6.094,12780,7805398.9,0.41,0.3,0.018,0.87
2025-01-17,6.123,6.119,6.141,6.115,14412,8832505.93,0.43,0.28,0.017,0.98
2025-01-20,6.086,6.109,6.111,5.99,15463,9407090.8,1.98,-0.16,-0.01,1.05
2025-01-21,6.099,6.111,6.113,6.084,5949,3631902.0,0.47,0.03,0.002,0.4
2025-01-22,6.169,6.16,6.198,6.154,19107,11787087.4,0.72,0.8,0.049,1.3
2025-01-23,6.197,6.17,6.197,6.16,10266,6331572.8,0.6,0.16,0.01,0.7
2025-01-24,6.179,6.193,6.206,6.179,14592,9038069.7,0.44,0.37,0.023,0.99
2025-01-27,6.193,6.178,6.206,6.16,18465,11403846.9,0.74,-0.24,-0.015,1.25
2025-02-05,6.351,6.414,6.414,6.351,29280,18719058.2,1.02,3.82,0.236,1.99
2025-02-06,6.424,6.394,6.44,6.392,18821,12081241.5,0.75,-0.31,-0.02,1.28
2025-02-07,6.395,6.396,6.427,6.395,9523,6103766.9,0.5,0.03,0.002,0.65
2025-02-10,6.438,6.49,6.497,6.43,13468,8702353.13,1.05,1.47,0.094,0.91
2025-02-11,6.573,6.562,6.633,6.519,44023,28962550.0,1.76,1.11,0.072,2.99
2025-02-12,6.504,6.52,6.536,6.495,11744,7644970.6,0.62,-0.64,-0.042,0.8
2025-02-13,6.532,6.551,6.571,6.532,8976,5882594.478,0.6,0.48,0.031,0.61
2025-02-14,6.57,6.589,6.59,6.57,12483,8212944.1,0.31,0.58,0.038,0.85
2025-02-17,6.477,6.477,6.49,6.455,21780,14093711.6,0.53,-1.7,-0.112,1.48
2025-02-18,6.484,6.535,6.545,6.462,14346,9343013.4,1.28,0.9,0.058,0.97
2025-02-19,6.568,6.579,6.607,6.562,10086,6644884.6,0.69,0.67,0.044,0.68
2025-02-20,6.593,6.6,6.6,6.58,7438,4900851.6,0.3,0.32,0.021,0.5
2025-02-21,6.599,6.549,6.599,6.527,11071,7251218.5,1.09,-0.77,-0.051,0.75
2025-02-24,6.551,6.563,6.57,6.532,11318,7419728.8,0.58,0.21,0.014,0.77
2025-02-25,6.577,6.565,6.597,6.557,5985,3936328.7,0.61,0.03,0.002,0.41
2025-02-26,6.549,6.499,6.554,6.498,12347,8048502.1,0.85,-1.01,-0.066,0.84
2025-02-27,6.511,6.48,6.526,6.467,11795,7668532.167,0.91,-0.29,-0.019,0.8
2025-02-28,6.461,6.43,6.479,6.426,8831,5697934.2,0.82,-0.77,-0.05,0.6
2025-03-03,6.435,6.437,6.45,6.42,13195,8491714.1,0.47,0.11,0.007,0.9
2025-03-04,6.468,6.48,6.495,6.458,11718,7595858.0,0.57,0.67,0.043,0.8
2025-03-05,6.5,6.529,6.546,6.5,7731,5039664.0,0.71,0.76,0.049,0.52
2025-03-06,6.524,6.517,6.534,6.508,7860,5121782.8,0.4,-0.18,-0.012,0.53
2025-03-07,6.517,6.502,6.517,6.484,10521,6835984.7,0.51,-0.23,-0.015,0.71
2025-03-10,6.517,6.521,6.523,6.509,2567,1672932.1,0.22,0.29,0.019,0.17
2025-03-11,6.52,6.486,6.52,6.468,13094,8477569.2,0.8,-0.54,-0.035,0.89
2025-03-12,6.521,6.507,6.521,6.49,5146,3346104.4,0.48,0.32,0.021,0.35
2025-03-13,6.6,6.556,6.61,6.547,3531,2317874.6,0.97,0.75,0.049,0.24
2025-03-14,6.665,6.654,6.687,6.644,8377,5579685.5,0.66,1.49,0.098,0.57
2025-03-17,6.654,6.662,6.677,6.645,3272,2177994.7,0.48,0.12,0.008,0.22
2025-03-18,6.669,6.712,6.713,6.669,11032,7383825.0,0.66,0.75,0.05,0.75
2025-03-19,6.73,6.777,6.79,6.73,11636,7865259.7,0.89,0.97,0.065,0.79
2025-03-20,6.796,6.788,6.8,6.78,12618,8568080.6,0.3,0.16,0.011,0.86
2025-03-21,6.79,6.748,6.79,6.737,9435,6378590.604,0.78,-0.59,-0.04,0.64
2025-03-24,6.747,6.755,6.757,6.736,7017,4733895.9,0.31,0.1,0.007,0.48
2025-03-25,6.743,6.749,6.75,6.725,11641,7843877.1,0.37,-0.09,-0.006,0.79
2025-03-26,6.778,6.768,6.778,6.745,4101,2773177.2,0.49,0.28,0.019,0.28
2025-03-27,6.785,6.781,6.789,6.766,5327,3610371.3,0.34,0.19,0.013,0.36
2025-03-28,6.858,6.91,6.911,6.855,17453,12024027.5,0.83,1.9,0.129,1.18
2025-03-31,6.994,6.977,7.601,6.92,59638,41556077.7,9.86,0.97,0.067,4.05
2025-04-01,7.029,7.042,7.074,7.005,26610,18752022.3,0.99,0.93,0.065,1.81
2025-04-02,7.043,7.011,7.067,6.999,20029,14085905.8,0.97,-0.44,-0.031,1.36
2025-04-03,7.108,7.076,7.35,7.05,76778,54698512.9,4.28,0.93,0.065,5.21
2025-04-07,6.864,6.812,6.976,6.75,69817,48104470.5,3.19,-3.73,-0.264,4.74
2025-04-08,6.892,6.881,6.892,6.819,49910,34204279.9,1.07,1.01,0.069,3.39
2025-04-09,6.86,6.964,6.964,6.859,38751,26780167.9,1.53,1.21,0.083,2.63
2025-04-10,7.07,7.124,7.167,7.04,53192,37841953.1,1.82,2.3,0.16,3.61
2025-04-11,7.328,7.249,7.338,7.201,53756,39102759.9,1.92,1.75,0.125,3.65
2025-04-14,7.3,7.305,7.5,7.288,34970,25566243.2,2.92,0.77,0.056,2.37
2025-04-15,7.307,7.304,7.312,7.295,20432,14921944.6,0.23,-0.01,-0.001,1.39
2025-04-16,7.42,7.474,7.488,7.408,61789,46000630.5,1.1,2.33,0.17,4.19
2025-04-17,7.663,7.547,7.665,7.523,57698,43667317.7,1.9,0.98,0.073,3.92
2025-04-18,7.541,7.563,7.565,7.515,31583,23820324.6,0.66,0.21,0.016,2.14
2025-04-21,7.655,7.699,7.7,7.654,42556,32638904.92,0.61,1.8,0.136,2.89
2025-04-22,7.912,7.981,8.008,7.85,172475,136719133.56,2.05,3.66,0.282,11.71
2025-04-23,7.9,7.471,7.9,7.47,134245,102280250.2,5.39,-6.39,-0.51,9.11
2025-04-24,7.625,7.561,7.683,7.531,89495,68258661.2,2.03,1.2,0.09,6.08
2025-04-25,7.627,7.506,7.634,7.461,47865,36109240.9,2.29,-0.73,-0.055,3.25
2025-04-28,7.5,7.441,7.5,7.415,27901,20766718.7,1.13,-0.87,-0.065,1.89
2025-04-29,7.531,7.492,7.565,7.464,33888,25468817.613,1.36,0.69,0.051,2.3
2025-04-30,7.5,7.446,7.53,7.445,15993,11947433.8,1.13,-0.61,-0.046,1.09
2025-05-06,7.571,7.585,7.63,7.543,41248,31315631.6,1.17,1.87,0.139,2.8
2025-05-07,7.585,7.645,7.649,7.567,35777,27253486.5,1.08,0.79,0.06,2.43
2025-05-08,7.735,7.526,7.735,6.882,62663,47664604.9,11.16,-1.56,-0.119,4.25
2025-05-09,7.49,7.51,7.525,7.397,51463,38377039.8,1.7,-0.21,-0.016,3.49
2025-05-12,7.34,7.353,7.38,7.327,41029,30174398.5,0.71,-2.09,-0.157,2.79
2025-05-13,7.246,7.308,7.316,7.201,50864,36891511.4,1.56,-0.61,-0.045,3.45
2025-05-14,7.288,7.256,7.3,7.242,35226,25593993.0,0.79,-0.71,-0.052,2.39
2025-05-15,7.149,7.045,7.149,6.981,131444,92611734.9,2.32,-2.91,-0.211,8.92
2025-05-16,7.169,7.156,7.186,7.137,36977,26493488.8,0.7,1.58,0.111,2.51
2025-05-19,7.198,7.206,7.217,7.175,27557,19832734.6,0.59,0.7,0.05,1.87
2025-05-20,7.197,7.188,7.218,7.177,43336,31158211.7,0.57,-0.25,-0.018,2.94
2025-05-21,7.35,7.415,7.421,7.35,42014,31047917.0,0.99,3.16,0.227,2.85
2025-05-22,7.452,7.427,7.533,7.426,32015,23886999.7,1.44,0.16,0.012,2.17
2025-05-23,7.389,7.428,7.43,7.348,25644,18950063.2,1.1,0.01,0.001,1.74
2025-05-26,7.423,7.405,7.449,7.382,31075,23079231.7,0.9,-0.31,-0.023,2.11
2025-05-27,7.428,7.342,7.432,7.335,20668,15253260.7,1.31,-0.85,-0.063,1.4
2025-05-28,7.341,7.35,7.362,7.315,20661,15169135.7,0.64,0.11,0.008,1.4
2025-05-29,7.243,7.271,7.284,7.233,21775,15803972.1,0.69,-1.07,-0.079,1.48
2025-05-30,7.363,7.342,7.364,7.305,20354,14924656.7,0.81,0.98,0.071,1.38
2025-06-03,7.471,7.455,7.495,7.44,29294,21902295.0,0.75,1.54,0.113,1.99
2025-06-04,7.465,7.448,7.479,7.435,15751,11744371.0,0.59,-0.09,-0.007,1.07
2025-06-05,7.473,7.459,7.479,7.445,13662,10197642.98,0.46,0.15,0.011,0.93
2025-06-06,7.457,7.449,7.466,7.441,6731,5016102.8,0.34,-0.13,-0.01,0.46
2025-06-09,7.341,7.374,7.378,7.301,35541,26052762.4,1.03,-1.01,-0.075,2.41
2025-06-10,7.332,7.386,7.4,7.322,37271,27428608.7,1.06,0.16,0.012,2.53
2025-06-11,7.394,7.401,7.446,7.378,20194,14937447.7,0.92,0.2,0.015,1.37
2025-06-12,7.479,7.474,7.485,7.45,17141,12808014.5,0.47,0.99,0.073,1.16
2025-06-13,7.58,7.562,7.659,7.548,56376,42837361.5,1.49,1.18,0.088,3.83
2025-06-16,7.59,7.532,7.609,7.527,20007,15148084.6,1.08,-0.4,-0.03,1.36
2025-06-17,7.525,7.472,7.525,7.444,19123,14289317.4,1.08,-0.8,-0.06,1.3
2025-06-18,7.473,7.474,7.508,7.45,18440,13784454.8,0.78,0.03,0.002,1.25
2025-06-19,7.472,7.438,7.482,7.418,22220,16534680.1,0.86,-0.48,-0.036,1.51
2025-06-20,7.438,7.412,7.438,7.398,19210,14243006.9,0.54,-0.35,-0.026,1.3
2025-06-23,7.425,7.44,7.46,7.418,23763,17675251.8,0.57,0.38,0.028,1.61
2025-06-24,7.434,7.351,7.434,7.328,32484,23962989.2,1.42,-1.2,-0.089,2.21
2025-06-25,7.37,7.362,7.373,7.351,17281,12722483.9,0.3,0.15,0.011,1.17
2025-06-26,7.366,7.38,7.38,7.36,6945,5117536.5,0.27,0.24,0.018,0.47
2025-06-27,7.355,7.292,7.355,7.284,26223,19178371.1,0.96,-1.19,-0.088,1.78
