datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-03-25,1.019,1.008,1.019,1.005,259933,26201676.763,1.39,-0.1,-0.001,10.28
2025-03-26,1.007,1.004,1.01,1.003,324739,32692103.0,0.69,-0.4,-0.004,12.84
2025-03-27,1.002,1.007,1.012,0.999,396132,39881070.861,1.29,0.3,0.003,15.67
2025-03-28,1.008,1.003,1.008,1.002,348215,35014642.209,0.6,-0.4,-0.004,13.77
2025-03-31,1.0,0.996,1.005,0.989,319473,31858661.33,1.6,-0.7,-0.007,12.63
2025-04-01,0.996,0.996,1.001,0.995,245867,24511984.4,0.6,0.0,0.0,9.72
2025-04-02,0.995,0.995,1.0,0.994,284780,28391621.7,0.6,-0.1,-0.001,11.26
2025-04-03,0.995,0.988,0.995,0.985,468098,46375622.2,1.01,-0.7,-0.007,18.51
2025-04-07,0.987,0.901,0.987,0.896,255950,23557732.613,9.21,-8.81,-0.087,10.12
2025-04-08,0.919,0.918,0.921,0.907,286555,26212461.3,1.55,1.89,0.017,11.33
2025-04-09,0.909,0.929,0.934,0.904,301240,27576818.895,3.27,1.2,0.011,11.91
2025-04-10,0.938,0.948,0.958,0.938,245266,23288926.0,2.15,2.05,0.019,9.7
2025-04-11,0.948,0.954,0.958,0.943,303694,28775322.728,1.58,0.63,0.006,12.01
2025-04-14,0.964,0.957,0.964,0.956,243466,23349718.1,0.84,0.31,0.003,9.63
2025-04-15,0.957,0.956,0.957,0.952,247827,23635038.853,0.52,-0.1,-0.001,9.8
2025-04-16,0.951,0.957,0.957,0.947,244787,23260132.9,1.05,0.1,0.001,9.68
2025-04-17,0.953,0.957,0.961,0.953,277668,26600814.2,0.84,0.0,0.0,10.98
2025-04-18,0.954,0.959,0.959,0.953,220191,21027313.6,0.63,0.21,0.002,8.71
2025-04-21,0.958,0.964,0.966,0.958,186765,17985940.174,0.83,0.52,0.005,7.39
2025-04-22,0.965,0.964,0.967,0.963,345877,33357588.9,0.41,0.0,0.0,13.68
2025-04-23,0.969,0.965,0.969,0.963,294064,28370292.8,0.62,0.1,0.001,11.63
2025-04-24,0.965,0.963,0.97,0.961,248994,24068948.322,0.93,-0.21,-0.002,9.85
2025-04-25,0.967,0.967,0.969,0.964,299232,28922259.566,0.52,0.42,0.004,11.83
2025-04-28,0.961,0.962,0.965,0.961,299222,28820715.8,0.41,-0.52,-0.005,11.83
2025-04-29,0.96,0.962,0.965,0.96,320771,30871255.262,0.52,0.0,0.0,12.69
2025-04-30,0.963,0.963,0.968,0.963,292246,28194717.8,0.52,0.1,0.001,11.56
2025-05-06,0.97,0.975,0.976,0.969,221195,21483109.8,0.73,1.25,0.012,8.75
2025-05-07,0.984,0.979,0.988,0.977,203250,19922718.9,1.13,0.41,0.004,8.04
2025-05-08,0.98,0.986,0.991,0.98,299791,29573003.272,1.12,0.72,0.007,11.86
2025-05-09,0.986,0.985,0.986,0.981,193262,19001243.185,0.51,-0.1,-0.001,7.64
2025-05-12,0.991,0.996,0.997,0.989,226279,22455002.73,0.81,1.12,0.011,8.95
2025-05-13,0.997,0.995,1.0,0.995,286063,28513102.188,0.5,-0.1,-0.001,11.31
2025-05-14,0.997,1.004,1.011,0.994,305904,30525433.7,1.71,0.9,0.009,12.1
2025-05-15,1.005,0.994,1.006,0.993,254143,25395389.8,1.29,-1.0,-0.01,10.05
2025-05-16,0.995,0.991,0.996,0.989,314685,31199412.2,0.7,-0.3,-0.003,12.44
2025-05-19,0.988,0.991,0.991,0.986,309180,30539787.678,0.5,0.0,0.0,12.23
2025-05-20,0.993,0.996,0.998,0.99,195166,19387767.096,0.81,0.5,0.005,7.72
2025-05-21,0.997,1.0,1.003,0.997,188246,18838215.5,0.6,0.4,0.004,7.44
2025-05-22,0.998,0.999,1.001,0.998,198728,19857233.3,0.3,-0.1,-0.001,7.86
2025-05-23,0.999,0.991,1.004,0.989,237275,23712331.093,1.5,-0.8,-0.008,9.38
2025-05-26,0.989,0.987,0.993,0.984,224149,22163194.886,0.91,-0.4,-0.004,8.86
2025-05-27,0.986,0.982,0.986,0.979,268545,26391974.6,0.71,-0.51,-0.005,10.62
2025-05-28,0.984,0.98,0.984,0.979,212003,20781483.1,0.51,-0.2,-0.002,8.38
2025-05-29,1.009,0.986,1.009,0.979,162277,15999115.274,3.06,0.61,0.006,6.42
2025-05-30,0.984,0.984,0.985,0.978,267112,26193334.6,0.71,-0.2,-0.002,10.56
2025-06-03,0.999,0.982,0.999,0.975,163377,16058215.5,2.44,-0.2,-0.002,6.46
2025-06-04,0.999,0.986,0.999,0.98,218253,21541293.887,1.93,0.41,0.004,8.63
2025-06-05,0.986,0.991,0.993,0.986,193847,19164067.7,0.71,0.51,0.005,7.67
2025-06-06,0.992,0.99,0.994,0.99,166956,16548446.7,0.4,-0.1,-0.001,6.6
2025-06-09,0.99,0.994,0.998,0.99,252026,25079855.895,0.81,0.4,0.004,9.97
2025-06-10,0.995,0.988,0.996,0.984,193431,19183406.6,1.21,-0.6,-0.006,7.65
2025-06-11,0.987,0.996,1.001,0.987,213751,21336475.0,1.42,0.81,0.008,8.45
2025-06-12,0.993,0.998,0.999,0.992,239266,23815285.488,0.7,0.2,0.002,9.46
2025-06-13,0.995,0.99,0.996,0.988,237121,23487290.2,0.8,-0.8,-0.008,9.38
2025-06-16,0.991,0.994,0.995,0.991,204921,20341389.404,0.4,0.4,0.004,8.1
2025-06-17,0.994,0.992,0.995,0.99,199366,19779306.1,0.5,-0.2,-0.002,7.88
2025-06-18,0.993,0.994,0.994,0.988,180819,17913470.2,0.6,0.2,0.002,7.15
2025-06-19,0.991,0.984,0.992,0.982,198728,19645698.2,1.01,-1.01,-0.01,7.86
2025-06-20,0.987,0.983,0.988,0.982,222956,21990455.684,0.61,-0.1,-0.001,8.82
2025-06-23,0.981,0.988,0.99,0.981,237249,23337836.1,0.92,0.51,0.005,9.38
2025-06-24,0.983,1.0,1.003,0.983,229571,22930394.1,2.02,1.21,0.012,9.08
2025-06-25,1.003,1.014,1.017,1.002,450601,45488420.252,1.5,1.4,0.014,17.82
2025-06-26,1.014,1.013,1.018,1.013,351802,35717452.668,0.49,-0.1,-0.001,13.91
2025-06-27,1.003,1.009,1.02,0.964,293182,29803095.2,5.53,-0.39,-0.004,11.59
2025-06-30,1.007,1.017,1.017,1.007,212293,21491359.3,0.99,0.79,0.008,8.4
2025-07-01,1.014,1.018,1.018,1.012,241831,24580462.615,0.59,0.1,0.001,9.56
2025-07-02,1.018,1.016,1.018,1.013,339381,34477314.357,0.49,-0.2,-0.002,13.42
2025-07-03,1.02,1.023,1.023,1.016,589300,60139907.376,0.69,0.69,0.007,23.3
2025-07-04,1.022,1.024,1.033,1.02,380394,38917838.809,1.27,0.1,0.001,15.04
