datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-02-21,0.689,0.691,0.696,0.686,224731,15507598.6,1.45,0.14,0.001,0.34
2025-02-24,0.69,0.695,0.701,0.689,188369,13113881.8,1.74,0.58,0.004,0.28
2025-02-25,0.692,0.685,0.692,0.683,213632,14683475.7,1.29,-1.44,-0.01,0.32
2025-02-26,0.685,0.691,0.692,0.682,304801,20904250.6,1.46,0.88,0.006,0.46
2025-02-27,0.692,0.708,0.709,0.69,358878,25261120.8,2.75,2.46,0.017,0.54
2025-02-28,0.708,0.707,0.723,0.707,338002,24232592.5,2.26,-0.14,-0.001,0.51
2025-03-03,0.712,0.702,0.717,0.699,265356,18827700.9,2.55,-0.71,-0.005,0.4
2025-03-04,0.701,0.697,0.701,0.692,210932,14654150.3,1.28,-0.71,-0.005,0.32
2025-03-05,0.694,0.697,0.697,0.691,191909,13312133.7,0.86,0.0,0.0,0.29
2025-03-06,0.695,0.705,0.707,0.693,134775,9436426.1,2.01,1.15,0.008,0.2
2025-03-07,0.705,0.711,0.714,0.7,354286,25153835.7,1.99,0.85,0.006,0.53
2025-03-10,0.712,0.71,0.712,0.704,144759,10240321.5,1.13,-0.14,-0.001,0.22
2025-03-11,0.707,0.723,0.724,0.704,319283,22854776.92,2.82,1.83,0.013,0.48
2025-03-12,0.725,0.717,0.727,0.715,208792,15010701.4,1.66,-0.83,-0.006,0.31
2025-03-13,0.716,0.717,0.725,0.713,261608,18764863.6,1.67,0.0,0.0,0.39
2025-03-14,0.72,0.753,0.753,0.719,448945,33285407.45,4.74,5.02,0.036,0.67
2025-03-17,0.765,0.752,0.765,0.746,364473,27520601.2,2.52,-0.13,-0.001,0.54
2025-03-18,0.752,0.746,0.753,0.743,305490,22792266.9,1.33,-0.8,-0.006,0.46
2025-03-19,0.743,0.74,0.749,0.738,290084,21520178.4,1.47,-0.8,-0.006,0.43
2025-03-20,0.739,0.731,0.741,0.729,198952,14566416.8,1.62,-1.22,-0.009,0.3
2025-03-21,0.732,0.723,0.735,0.72,299381,21758484.6,2.05,-1.09,-0.008,0.45
2025-03-24,0.723,0.722,0.729,0.716,238185,17138801.3,1.8,-0.14,-0.001,0.36
2025-03-25,0.721,0.723,0.723,0.714,305936,22018703.7,1.25,0.14,0.001,0.46
2025-03-26,0.723,0.721,0.725,0.718,223882,16167039.6,0.97,-0.28,-0.002,0.33
2025-03-27,0.72,0.73,0.731,0.72,195990,14261533.6,1.53,1.25,0.009,0.29
2025-03-28,0.73,0.723,0.731,0.722,178294,12934371.0,1.23,-0.96,-0.007,0.27
2025-03-31,0.723,0.717,0.725,0.713,227942,16363186.7,1.66,-0.83,-0.006,0.34
2025-04-01,0.716,0.72,0.725,0.716,105467,7597403.9,1.26,0.42,0.003,0.16
2025-04-02,0.721,0.719,0.726,0.717,153407,11058919.3,1.25,-0.14,-0.001,0.23
2025-04-03,0.719,0.727,0.729,0.714,203014,14712456.9,2.09,1.11,0.008,0.3
2025-04-07,0.697,0.694,0.716,0.674,242822,16983424.1,5.78,-4.54,-0.033,0.36
2025-04-08,0.699,0.717,0.717,0.691,318371,22427555.1,3.75,3.31,0.023,0.48
2025-04-09,0.708,0.729,0.734,0.704,229195,16555678.6,4.18,1.67,0.012,0.34
2025-04-10,0.734,0.739,0.74,0.722,295566,21663980.6,2.47,1.37,0.01,0.44
2025-04-11,0.733,0.73,0.736,0.723,391012,28488028.7,1.76,-1.22,-0.009,0.58
2025-04-14,0.73,0.729,0.735,0.725,367301,26797465.6,1.37,-0.14,-0.001,0.55
2025-04-15,0.73,0.734,0.737,0.725,191306,13999555.8,1.65,0.69,0.005,0.29
2025-04-16,0.737,0.736,0.737,0.723,160421,11683518.4,1.91,0.27,0.002,0.24
2025-04-17,0.733,0.741,0.744,0.728,171989,12714507.96,2.17,0.68,0.005,0.26
2025-04-18,0.744,0.734,0.744,0.729,160264,11742064.8,2.02,-0.94,-0.007,0.24
2025-04-21,0.726,0.729,0.731,0.726,80201,5837452.1,0.68,-0.68,-0.005,0.12
2025-04-22,0.724,0.729,0.732,0.724,139065,10141098.7,1.1,0.0,0.0,0.21
2025-04-23,0.729,0.725,0.731,0.723,79028,5742128.7,1.1,-0.55,-0.004,0.12
2025-04-24,0.723,0.723,0.727,0.722,78926,5714250.2,0.69,-0.28,-0.002,0.12
2025-04-25,0.725,0.722,0.728,0.72,124954,9029900.5,1.11,-0.14,-0.001,0.19
2025-04-28,0.719,0.717,0.722,0.716,159308,11451287.4,0.83,-0.69,-0.005,0.24
2025-04-29,0.715,0.714,0.716,0.71,115287,8222150.5,0.84,-0.42,-0.003,0.17
2025-04-30,0.713,0.714,0.722,0.713,93883,6732654.6,1.26,0.0,0.0,0.14
2025-05-06,0.717,0.719,0.719,0.711,315863,22619521.4,1.12,0.7,0.005,0.47
2025-05-07,0.721,0.719,0.727,0.717,83494,6018147.2,1.39,0.0,0.0,0.12
2025-05-08,0.722,0.723,0.726,0.716,170950,12352144.6,1.39,0.56,0.004,0.26
2025-05-09,0.724,0.722,0.725,0.72,94672,6844614.1,0.69,-0.14,-0.001,0.14
2025-05-12,0.722,0.724,0.726,0.72,228094,16485980.2,0.83,0.28,0.002,0.34
2025-05-13,0.725,0.722,0.726,0.721,111221,8041848.122,0.69,-0.28,-0.002,0.17
2025-05-14,0.721,0.73,0.736,0.72,229756,16715803.26,2.22,1.11,0.008,0.34
2025-05-15,0.727,0.728,0.732,0.726,129432,9438216.4,0.82,-0.27,-0.002,0.19
2025-05-16,0.731,0.722,0.731,0.718,228160,16453118.1,1.79,-0.82,-0.006,0.34
2025-05-19,0.718,0.719,0.72,0.715,172550,12373339.7,0.69,-0.42,-0.003,0.26
2025-05-20,0.719,0.727,0.731,0.719,71989,5223089.5,1.67,1.11,0.008,0.11
2025-05-21,0.723,0.727,0.73,0.723,35269,2562405.2,0.96,0.0,0.0,0.05
2025-05-22,0.724,0.724,0.728,0.722,198043,14342808.3,0.83,-0.41,-0.003,0.3
2025-05-23,0.721,0.719,0.728,0.718,92418,6686348.8,1.38,-0.69,-0.005,0.14
2025-05-26,0.719,0.718,0.724,0.715,509101,36744498.1,1.25,-0.14,-0.001,0.76
2025-05-27,0.716,0.721,0.724,0.716,101456,7324738.0,1.11,0.42,0.003,0.15
2025-05-28,0.717,0.727,0.729,0.717,167283,12124259.2,1.66,0.83,0.006,0.25
2025-05-29,0.726,0.725,0.728,0.72,85930,6228240.4,1.1,-0.28,-0.002,0.13
2025-05-30,0.726,0.72,0.729,0.72,67356,4871387.9,1.24,-0.69,-0.005,0.1
2025-06-03,0.714,0.721,0.721,0.712,220626,15871170.4,1.25,0.14,0.001,0.33
2025-06-04,0.72,0.725,0.725,0.718,39741,2871914.6,0.97,0.55,0.004,0.06
2025-06-05,0.725,0.72,0.726,0.719,89502,6454661.4,0.97,-0.69,-0.005,0.13
2025-06-06,0.72,0.72,0.721,0.716,149395,10727529.2,0.69,0.0,0.0,0.22
2025-06-09,0.719,0.72,0.721,0.717,156832,11257885.8,0.56,0.0,0.0,0.23
2025-06-10,0.717,0.714,0.719,0.71,104696,7475685.2,1.25,-0.83,-0.006,0.16
2025-06-11,0.714,0.715,0.718,0.713,34789,2488875.6,0.7,0.14,0.001,0.05
2025-06-12,0.717,0.708,0.717,0.706,80483,5695940.2,1.54,-0.98,-0.007,0.12
2025-06-13,0.704,0.693,0.706,0.69,125378,8719783.8,2.26,-2.12,-0.015,0.19
2025-06-16,0.686,0.691,0.691,0.685,94309,6483691.0,0.87,-0.29,-0.002,0.14
2025-06-17,0.687,0.689,0.695,0.687,201295,13895647.1,1.16,-0.29,-0.002,0.3
2025-06-18,0.691,0.691,0.697,0.69,137819,9543147.7,1.02,0.29,0.002,0.21
2025-06-19,0.685,0.683,0.692,0.681,76894,5267449.0,1.59,-1.16,-0.008,0.11
2025-06-20,0.683,0.689,0.692,0.683,106856,7370798.7,1.32,0.88,0.006,0.16
2025-06-23,0.682,0.685,0.687,0.68,72979,4982803.2,1.02,-0.58,-0.004,0.11
2025-06-24,0.685,0.692,0.692,0.685,87334,6025763.3,1.02,1.02,0.007,0.13
2025-06-25,0.693,0.694,0.694,0.687,107899,7442898.4,1.01,0.29,0.002,0.16
2025-06-26,0.694,0.692,0.695,0.691,856839,59387607.2,0.58,-0.29,-0.002,1.28
2025-06-27,0.692,0.689,0.692,0.688,1011801,69769146.1,0.58,-0.43,-0.003,1.51
