datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-11-13,0.729,0.744,0.744,0.727,376216,27656768.0,2.3,0.81,0.006,9.71
2024-11-14,0.738,0.72,0.744,0.717,336846,24587146.0,3.63,-3.23,-0.024,8.69
2024-11-15,0.713,0.691,0.72,0.69,460029,32568271.0,4.17,-4.03,-0.029,11.87
2024-11-18,0.692,0.679,0.7,0.674,313408,21493577.0,3.76,-1.74,-0.012,8.09
2024-11-19,0.679,0.698,0.699,0.672,268509,18385048.0,3.98,2.8,0.019,6.93
2024-11-20,0.698,0.7,0.704,0.691,201264,14022028.0,1.86,0.29,0.002,5.19
2024-11-21,0.699,0.707,0.714,0.698,290605,20550507.0,2.29,1.0,0.007,7.5
2024-11-22,0.707,0.681,0.713,0.677,299154,20841460.0,5.09,-3.68,-0.026,7.72
2024-11-25,0.676,0.67,0.681,0.658,320178,21411963.0,3.38,-1.62,-0.011,8.26
2024-11-26,0.669,0.665,0.678,0.665,136521,9151376.0,1.94,-0.75,-0.005,3.52
2024-11-27,0.664,0.692,0.693,0.659,440645,29886905.0,5.11,4.06,0.027,11.37
2024-11-28,0.695,0.69,0.701,0.686,250526,17351398.0,2.17,-0.29,-0.002,6.47
2024-11-29,0.686,0.705,0.718,0.685,329367,23113945.0,4.78,2.17,0.015,8.5
2024-12-02,0.704,0.71,0.716,0.702,250551,17775569.0,1.99,0.71,0.005,6.47
2024-12-03,0.709,0.704,0.715,0.699,246821,17422571.0,2.25,-0.85,-0.006,6.37
2024-12-04,0.711,0.699,0.716,0.697,236493,16730820.0,2.7,-0.71,-0.005,6.1
2024-12-05,0.699,0.702,0.705,0.696,133759,9364375.0,1.29,0.43,0.003,3.45
2024-12-06,0.701,0.709,0.718,0.696,261404,18509702.0,3.13,1.0,0.007,6.75
2024-12-09,0.708,0.703,0.712,0.698,193654,13634080.0,1.97,-0.85,-0.006,5.0
2024-12-10,0.75,0.709,0.755,0.707,469362,33952066.0,6.83,0.85,0.006,12.11
2024-12-11,0.703,0.707,0.712,0.701,270049,19080436.0,1.55,-0.28,-0.002,6.97
2024-12-12,0.707,0.708,0.711,0.7,230569,16253380.0,1.56,0.14,0.001,5.95
2024-12-13,0.704,0.694,0.707,0.692,282707,19749527.0,2.12,-1.98,-0.014,7.3
2024-12-16,0.694,0.685,0.695,0.681,217829,14932273.0,2.02,-1.3,-0.009,5.62
2024-12-17,0.683,0.68,0.687,0.676,179982,12247097.0,1.61,-0.73,-0.005,4.65
2024-12-18,0.68,0.687,0.689,0.676,224815,15332125.0,1.91,1.03,0.007,5.8
2024-12-19,0.676,0.695,0.698,0.676,256341,17681116.0,3.2,1.16,0.008,6.62
2024-12-20,0.692,0.708,0.716,0.692,434957,30808789.0,3.45,1.87,0.013,11.23
2024-12-23,0.709,0.7,0.718,0.698,242590,17195226.0,2.82,-1.13,-0.008,6.26
2024-12-24,0.699,0.709,0.711,0.695,369434,25934898.0,2.29,1.29,0.009,9.54
2024-12-25,0.714,0.712,0.717,0.707,225733,16096700.0,1.41,0.42,0.003,5.83
2024-12-26,0.711,0.72,0.721,0.708,326093,23408149.0,1.83,1.12,0.008,8.42
2024-12-27,0.718,0.714,0.731,0.713,253313,18332281.0,2.5,-0.83,-0.006,6.54
2024-12-30,0.711,0.716,0.722,0.708,98056,7019375.0,1.96,0.28,0.002,2.53
2024-12-31,0.716,0.694,0.716,0.694,230988,16228368.0,3.07,-3.07,-0.022,5.96
2025-01-02,0.694,0.671,0.694,0.662,303757,20528988.0,4.61,-3.31,-0.023,7.84
2025-01-03,0.677,0.661,0.678,0.659,139361,9294808.0,2.83,-1.49,-0.01,3.6
2025-01-06,0.659,0.658,0.665,0.652,161417,10630283.0,1.97,-0.45,-0.003,4.17
2025-01-07,0.66,0.679,0.68,0.657,227319,15153012.0,3.5,3.19,0.021,5.87
2025-01-08,0.67,0.677,0.684,0.657,196585,13209596.0,3.98,-0.29,-0.002,5.07
2025-01-09,0.674,0.674,0.681,0.673,126312,8557578.0,1.18,-0.44,-0.003,3.26
2025-01-10,0.675,0.669,0.686,0.667,218540,14834829.0,2.82,-0.74,-0.005,5.64
2025-01-13,0.657,0.667,0.668,0.655,102909,6809038.0,1.94,-0.3,-0.002,2.66
2025-01-14,0.669,0.687,0.689,0.663,218017,14800404.0,3.9,3.0,0.02,5.63
2025-01-15,0.685,0.684,0.692,0.68,147295,10116941.0,1.75,-0.44,-0.003,3.8
2025-01-16,0.686,0.672,0.694,0.668,172268,11711782.0,3.8,-1.75,-0.012,4.45
2025-01-17,0.668,0.677,0.684,0.664,160801,10788968.0,2.98,0.74,0.005,4.15
2025-01-20,0.677,0.679,0.685,0.675,148413,10076942.0,1.48,0.3,0.002,3.83
2025-01-21,0.681,0.683,0.686,0.676,123225,8391268.0,1.47,0.59,0.004,3.18
2025-01-22,0.679,0.684,0.687,0.678,96549,6586225.0,1.32,0.15,0.001,2.49
2025-01-23,0.694,0.677,0.697,0.677,141083,9705841.0,2.92,-1.02,-0.007,3.64
2025-01-24,0.677,0.684,0.686,0.677,97877,6676751.0,1.33,1.03,0.007,2.53
2025-01-27,0.684,0.67,0.684,0.669,129142,8714512.0,2.19,-2.05,-0.014,3.33
2025-02-05,0.688,0.688,0.693,0.676,241167,16602315.0,2.54,2.69,0.018,6.22
2025-02-06,0.684,0.709,0.709,0.681,261666,18322642.0,4.07,3.05,0.021,6.75
2025-02-07,0.719,0.714,0.725,0.704,303835,21774984.0,2.96,0.71,0.005,7.84
2025-02-10,0.714,0.725,0.727,0.713,237463,17138855.0,1.96,1.54,0.011,6.13
2025-02-11,0.724,0.718,0.727,0.713,166978,12013691.0,1.93,-0.97,-0.007,4.31
2025-02-12,0.72,0.729,0.73,0.716,238965,17290139.0,1.95,1.53,0.011,6.17
2025-02-13,0.728,0.713,0.729,0.713,125690,9058967.0,2.19,-2.19,-0.016,3.24
2025-02-14,0.712,0.716,0.718,0.707,86774,6182504.0,1.54,0.42,0.003,2.24
2025-02-17,0.717,0.726,0.728,0.717,154141,11164557.0,1.54,1.4,0.01,3.98
2025-02-18,0.725,0.708,0.726,0.706,739125,52964665.0,2.75,-2.48,-0.018,19.08
2025-02-19,0.708,0.724,0.727,0.708,191006,13730339.0,2.68,2.26,0.016,4.93
2025-02-20,0.724,0.723,0.729,0.718,116752,8440982.0,1.52,-0.14,-0.001,3.01
2025-02-21,0.726,0.768,0.772,0.726,580976,43717456.0,6.36,6.22,0.045,15.0
2025-02-24,0.768,0.771,0.778,0.759,221228,17049883.0,2.47,0.39,0.003,5.71
2025-02-25,0.763,0.775,0.785,0.757,280620,21579284.0,3.63,0.52,0.004,7.24
2025-02-26,0.775,0.789,0.791,0.765,260927,20418029.0,3.35,1.81,0.014,6.73
2025-02-27,0.789,0.79,0.799,0.77,332255,26020193.0,3.68,0.13,0.001,8.58
2025-02-28,0.785,0.754,0.788,0.754,249137,19141471.0,4.3,-4.56,-0.036,6.43
2025-03-03,0.755,0.745,0.765,0.74,194565,14634683.0,3.32,-1.19,-0.009,5.02
2025-03-04,0.745,0.758,0.762,0.736,151233,11328716.0,3.49,1.74,0.013,3.9
2025-03-05,0.757,0.759,0.763,0.751,146487,11075496.0,1.58,0.13,0.001,3.78
2025-03-06,0.767,0.787,0.788,0.767,316988,24812735.0,2.77,3.69,0.028,8.18
2025-03-07,0.78,0.776,0.785,0.772,183210,14280243.0,1.65,-1.4,-0.011,4.73
2025-03-10,0.776,0.776,0.779,0.762,142566,10957609.0,2.19,0.0,0.0,3.68
2025-03-11,0.762,0.771,0.773,0.761,167643,12844805.0,1.55,-0.64,-0.005,4.33
2025-03-12,0.773,0.768,0.779,0.767,156190,12079971.0,1.56,-0.39,-0.003,4.03
2025-03-13,0.767,0.751,0.767,0.746,172961,13058262.0,2.73,-2.21,-0.017,4.46
2025-03-14,0.751,0.762,0.763,0.749,164737,12493903.0,1.86,1.46,0.011,4.25
2025-03-17,0.762,0.759,0.765,0.755,124766,9459790.0,1.31,-0.39,-0.003,3.22
2025-03-18,0.759,0.763,0.773,0.759,100207,7678522.0,1.84,0.53,0.004,2.59
2025-03-19,0.763,0.757,0.763,0.753,76856,5819228.0,1.31,-0.79,-0.006,1.98
2025-03-20,0.756,0.747,0.756,0.745,114076,8555003.0,1.45,-1.32,-0.01,2.94
2025-03-21,0.741,0.73,0.747,0.726,165887,12176142.0,2.81,-2.28,-0.017,4.28
2025-03-24,0.73,0.733,0.735,0.722,157757,11499950.0,1.78,0.41,0.003,4.07
2025-03-25,0.735,0.723,0.735,0.721,180749,13115703.0,1.91,-1.36,-0.01,4.67
2025-03-26,0.73,0.722,0.73,0.721,105031,7612383.0,1.24,-0.14,-0.001,2.71
2025-03-27,0.722,0.73,0.737,0.719,133272,9716424.0,2.49,1.11,0.008,3.44
2025-03-28,0.735,0.723,0.735,0.721,112551,8175032.0,1.92,-0.96,-0.007,2.91
2025-03-31,0.723,0.716,0.724,0.709,147653,10535678.0,2.07,-0.97,-0.007,3.81
2025-04-01,0.716,0.718,0.726,0.716,159539,11471506.0,1.4,0.28,0.002,4.12
2025-04-02,0.719,0.717,0.722,0.715,119821,8606613.0,0.97,-0.14,-0.001,3.09
2025-04-03,0.717,0.713,0.722,0.71,178932,12778555.0,1.67,-0.56,-0.004,4.62
2025-04-07,0.684,0.651,0.698,0.616,317749,20823980.0,11.5,-8.7,-0.062,8.2
2025-04-08,0.651,0.656,0.666,0.647,173540,11361070.0,2.92,0.77,0.005,4.48
2025-04-09,0.648,0.678,0.695,0.637,257454,17490223.0,8.84,3.35,0.022,6.65
2025-04-10,0.695,0.692,0.704,0.689,203150,14133836.0,2.21,2.06,0.014,5.24
2025-04-11,0.692,0.708,0.72,0.692,263219,18456764.0,4.05,2.31,0.016,6.79
2025-04-14,0.712,0.709,0.719,0.704,193561,13739125.0,2.12,0.14,0.001,5.0
2025-04-15,0.709,0.705,0.709,0.697,179582,12579201.0,1.69,-0.56,-0.004,4.64
2025-04-16,0.707,0.708,0.71,0.698,179160,12583271.0,1.7,0.43,0.003,4.62
2025-04-17,0.707,0.71,0.717,0.702,135396,9647380.0,2.12,0.28,0.002,3.49
2025-04-18,0.71,0.706,0.71,0.703,156119,11022605.0,0.99,-0.56,-0.004,4.03
2025-04-21,0.711,0.714,0.715,0.705,108365,7721147.0,1.42,1.13,0.008,2.8
2025-04-22,0.714,0.713,0.717,0.708,220463,15744357.0,1.26,-0.14,-0.001,5.69
2025-04-23,0.714,0.71,0.72,0.707,221390,15720525.0,1.82,-0.42,-0.003,5.71
2025-04-24,0.708,0.704,0.716,0.701,124061,8757414.0,2.11,-0.85,-0.006,3.2
2025-04-25,0.7,0.704,0.708,0.699,147107,10353821.0,1.28,0.0,0.0,3.8
2025-04-28,0.704,0.702,0.706,0.699,200805,14102189.0,0.99,-0.28,-0.002,5.18
2025-04-29,0.703,0.704,0.705,0.697,281693,19754080.0,1.14,0.28,0.002,7.27
2025-04-30,0.705,0.71,0.71,0.703,226753,16064326.0,0.99,0.85,0.006,5.85
2025-05-06,0.71,0.718,0.719,0.71,193403,13861021.0,1.27,1.13,0.008,4.99
2025-05-07,0.725,0.72,0.731,0.716,158620,11450408.0,2.09,0.28,0.002,4.09
2025-05-08,0.719,0.718,0.721,0.716,123025,8836103.0,0.69,-0.28,-0.002,3.18
2025-05-09,0.718,0.706,0.718,0.705,211246,14949988.0,1.81,-1.67,-0.012,5.45
2025-05-12,0.708,0.709,0.712,0.704,190524,13453914.0,1.13,0.42,0.003,4.92
2025-05-13,0.737,0.707,0.737,0.707,258753,18379100.0,4.23,-0.28,-0.002,6.68
2025-05-14,0.714,0.711,0.715,0.705,184286,13070366.0,1.41,0.57,0.004,4.76
2025-05-15,0.71,0.702,0.71,0.7,194633,13672570.0,1.41,-1.27,-0.009,5.02
2025-05-16,0.7,0.696,0.705,0.695,180660,12604500.0,1.42,-0.85,-0.006,4.66
2025-05-19,0.698,0.697,0.7,0.691,180756,12556639.0,1.29,0.14,0.001,4.67
2025-05-20,0.698,0.699,0.702,0.696,161609,11304337.0,0.86,0.29,0.002,4.17
2025-05-21,0.703,0.698,0.703,0.696,135693,9467144.0,1.0,-0.14,-0.001,3.5
2025-05-22,0.695,0.695,0.701,0.693,182529,12717468.0,1.15,-0.43,-0.003,4.71
2025-05-23,0.692,0.688,0.698,0.688,199600,13848849.0,1.44,-1.01,-0.007,5.15
2025-05-26,0.687,0.689,0.691,0.686,206384,14197929.0,0.73,0.15,0.001,5.33
2025-05-27,0.689,0.685,0.691,0.684,234411,16099054.0,1.02,-0.58,-0.004,6.05
2025-05-28,0.684,0.684,0.687,0.683,217837,14911810.0,0.58,-0.15,-0.001,5.62
2025-05-29,0.686,0.693,0.694,0.682,175882,12166539.0,1.75,1.32,0.009,4.54
2025-05-30,0.693,0.687,0.693,0.686,128383,8819877.0,1.01,-0.87,-0.006,3.31
2025-06-03,0.687,0.693,0.695,0.687,239557,16577621.0,1.16,0.87,0.006,6.18
2025-06-04,0.692,0.694,0.696,0.689,131843,9143246.0,1.01,0.14,0.001,3.4
2025-06-05,0.692,0.702,0.702,0.691,170848,11913869.0,1.59,1.15,0.008,4.41
2025-06-06,0.702,0.699,0.703,0.696,94602,6604675.0,1.0,-0.43,-0.003,2.44
2025-06-09,0.698,0.703,0.706,0.696,154911,10866240.0,1.43,0.57,0.004,4.0
2025-06-10,0.703,0.691,0.704,0.687,237006,16422443.0,2.42,-1.71,-0.012,6.12
2025-06-11,0.691,0.69,0.695,0.689,194185,13424772.0,0.87,-0.14,-0.001,5.01
2025-06-12,0.69,0.686,0.69,0.685,166107,11405530.0,0.72,-0.58,-0.004,4.29
2025-06-13,0.686,0.683,0.687,0.679,230561,15733952.0,1.17,-0.44,-0.003,5.95
2025-06-16,0.68,0.682,0.685,0.68,143694,9802572.0,0.73,-0.15,-0.001,3.71
2025-06-17,0.682,0.677,0.682,0.674,223683,15133389.0,1.17,-0.73,-0.005,5.77
2025-06-18,0.675,0.681,0.682,0.674,153052,10372361.0,1.18,0.59,0.004,3.95
2025-06-19,0.681,0.676,0.684,0.675,161157,10930068.0,1.32,-0.73,-0.005,4.16
2025-06-20,0.675,0.672,0.679,0.672,204815,13803779.0,1.04,-0.59,-0.004,5.29
2025-06-23,0.67,0.675,0.678,0.666,223135,15055718.0,1.79,0.45,0.003,5.76
2025-06-24,0.678,0.687,0.688,0.675,208114,14250759.0,1.93,1.78,0.012,5.37
2025-06-25,0.688,0.699,0.699,0.685,232817,16066206.0,2.04,1.75,0.012,6.01
2025-06-26,0.699,0.696,0.705,0.695,214120,14978345.0,1.43,-0.43,-0.003,5.53
2025-06-27,0.698,0.694,0.701,0.693,170139,11858576.0,1.15,-0.29,-0.002,4.39
