datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-07-02,0.403,0.397,0.403,0.396,376057,15021065.0,1.74,-1.49,-0.006,3.14
2024-07-03,0.399,0.4,0.404,0.394,496848,19829308.0,2.52,0.76,0.003,4.15
2024-07-04,0.399,0.392,0.402,0.391,276306,10928979.0,2.75,-2.0,-0.008,2.31
2024-07-05,0.391,0.393,0.394,0.388,333573,13041692.0,1.53,0.26,0.001,2.79
2024-07-08,0.392,0.381,0.392,0.38,431990,16636598.0,3.05,-3.05,-0.012,3.61
2024-07-09,0.381,0.387,0.389,0.377,433809,16569276.0,3.15,1.57,0.006,3.63
2024-07-10,0.385,0.386,0.395,0.384,351607,13732505.0,2.84,-0.26,-0.001,2.94
2024-07-11,0.391,0.4,0.401,0.389,583142,23084838.0,3.11,3.63,0.014,4.87
2024-07-12,0.397,0.404,0.407,0.397,517945,20825546.0,2.5,1.0,0.004,4.33
2024-07-15,0.4,0.401,0.404,0.399,292167,11709245.0,1.24,-0.74,-0.003,2.44
2024-07-16,0.4,0.411,0.411,0.4,424934,17331792.0,2.74,2.49,0.01,3.55
2024-07-17,0.41,0.409,0.412,0.406,308062,12613248.0,1.46,-0.49,-0.002,2.58
2024-07-18,0.407,0.413,0.416,0.403,383165,15739453.0,3.18,0.98,0.004,3.2
2024-07-19,0.411,0.417,0.419,0.411,394713,16387850.0,1.94,0.97,0.004,3.3
2024-07-22,0.417,0.416,0.422,0.413,299631,12507574.0,2.16,-0.24,-0.001,2.5
2024-07-23,0.414,0.405,0.416,0.404,269713,11089887.0,2.88,-2.64,-0.011,2.25
2024-07-24,0.402,0.398,0.406,0.397,323279,12999194.0,2.22,-1.73,-0.007,2.7
2024-07-25,0.395,0.402,0.407,0.395,731371,29356176.0,3.02,1.01,0.004,6.11
2024-07-26,0.4,0.407,0.412,0.4,593049,24240503.0,2.99,1.24,0.005,4.96
2024-07-29,0.407,0.398,0.407,0.397,306404,12223640.0,2.46,-2.21,-0.009,2.56
2024-07-30,0.396,0.398,0.4,0.395,278979,11073981.0,1.26,0.0,0.0,2.33
2024-07-31,0.396,0.41,0.411,0.394,567557,23035214.0,4.27,3.02,0.012,4.74
2024-08-01,0.409,0.406,0.412,0.403,308594,12567399.0,2.2,-0.98,-0.004,2.58
2024-08-02,0.403,0.399,0.406,0.397,359693,14434098.0,2.22,-1.72,-0.007,3.01
2024-08-05,0.398,0.392,0.405,0.392,369301,14720602.0,3.26,-1.75,-0.007,3.09
2024-08-06,0.397,0.4,0.401,0.395,337732,13453595.0,1.53,2.04,0.008,2.82
2024-08-07,0.397,0.399,0.402,0.397,354667,14175893.0,1.25,-0.25,-0.001,2.96
2024-08-08,0.397,0.395,0.399,0.391,475887,18739639.0,2.01,-1.0,-0.004,3.98
2024-08-09,0.397,0.39,0.4,0.39,273662,10787281.0,2.53,-1.27,-0.005,2.29
2024-08-12,0.391,0.386,0.393,0.386,276425,10730602.0,1.79,-1.03,-0.004,2.31
2024-08-13,0.387,0.392,0.394,0.384,338043,13158526.0,2.59,1.55,0.006,2.83
2024-08-14,0.392,0.384,0.393,0.384,269503,10412680.0,2.3,-2.04,-0.008,2.25
2024-08-15,0.385,0.388,0.392,0.382,1372693,53466141.0,2.6,1.04,0.004,11.47
2024-08-16,0.386,0.384,0.388,0.383,254381,9799336.0,1.29,-1.03,-0.004,2.13
2024-08-19,0.384,0.383,0.388,0.382,180822,6954841.0,1.56,-0.26,-0.001,1.51
2024-08-20,0.382,0.376,0.384,0.376,301965,11449796.0,2.09,-1.83,-0.007,2.52
2024-08-21,0.376,0.379,0.382,0.373,663722,24962805.0,2.39,0.8,0.003,5.55
2024-08-22,0.379,0.376,0.381,0.376,272992,10316591.0,1.32,-0.79,-0.003,2.28
2024-08-23,0.374,0.375,0.378,0.373,342974,12859789.0,1.33,-0.27,-0.001,2.87
2024-08-26,0.375,0.384,0.389,0.375,423523,16298606.0,3.73,2.4,0.009,3.54
2024-08-27,0.384,0.376,0.384,0.374,238578,8997811.0,2.6,-2.08,-0.008,1.99
2024-08-28,0.375,0.377,0.378,0.373,311972,11710638.0,1.33,0.27,0.001,2.61
2024-08-29,0.376,0.387,0.39,0.374,454775,17455439.0,4.24,2.65,0.01,3.8
2024-08-30,0.388,0.396,0.402,0.386,658948,26053293.0,4.13,2.33,0.009,5.51
2024-09-02,0.393,0.388,0.399,0.387,348150,13679744.0,3.03,-2.02,-0.008,2.91
2024-09-03,0.388,0.397,0.399,0.385,393462,15478130.0,3.61,2.32,0.009,3.29
2024-09-04,0.395,0.4,0.405,0.394,532239,21289357.0,2.77,0.76,0.003,4.45
2024-09-05,0.402,0.401,0.406,0.399,511168,20519919.0,1.75,0.25,0.001,4.27
2024-09-06,0.399,0.393,0.402,0.392,406029,16061923.0,2.49,-2.0,-0.008,3.39
2024-09-09,0.392,0.39,0.395,0.387,333128,13023288.0,2.04,-0.76,-0.003,2.78
2024-09-10,0.392,0.388,0.393,0.383,358469,13877597.0,2.56,-0.51,-0.002,3.0
2024-09-11,0.387,0.401,0.402,0.384,693128,27599476.0,4.64,3.35,0.013,5.79
2024-09-12,0.402,0.398,0.407,0.398,687413,27663347.0,2.24,-0.75,-0.003,5.75
2024-09-13,0.399,0.388,0.399,0.387,453897,17739573.0,3.02,-2.51,-0.01,3.79
2024-09-18,0.384,0.386,0.388,0.382,416066,16012713.0,1.55,-0.52,-0.002,3.48
2024-09-19,0.388,0.389,0.395,0.383,379275,14752301.0,3.11,0.78,0.003,3.17
2024-09-20,0.39,0.386,0.39,0.381,430980,16575232.0,2.31,-0.77,-0.003,3.6
2024-09-23,0.384,0.383,0.388,0.382,336613,12930921.0,1.55,-0.78,-0.003,2.81
2024-09-24,0.383,0.399,0.4,0.381,842223,33000645.0,4.96,4.18,0.016,7.04
2024-09-25,0.401,0.404,0.414,0.401,940893,38316537.0,3.26,1.25,0.005,7.86
2024-09-26,0.403,0.415,0.417,0.399,1035332,42208326.0,4.46,2.72,0.011,8.65
2024-09-27,0.419,0.449,0.452,0.419,822133,35886850.0,7.95,8.19,0.034,6.87
2024-09-30,0.469,0.494,0.494,0.469,938638,45521746.0,5.57,10.02,0.045,7.85
2024-10-08,0.543,0.543,0.543,0.543,400295,21736019.0,0.0,9.92,0.049,3.35
2024-10-09,0.567,0.529,0.569,0.524,1798538,98699250.0,8.29,-2.58,-0.014,15.03
2024-10-10,0.526,0.521,0.541,0.514,1149877,60672009.0,5.1,-1.51,-0.008,9.61
2024-10-11,0.517,0.491,0.517,0.482,588329,29138437.0,6.72,-5.76,-0.03,4.92
2024-10-14,0.491,0.499,0.501,0.482,796341,39059942.0,3.87,1.63,0.008,6.66
2024-10-15,0.498,0.488,0.499,0.484,394075,19337512.0,3.01,-2.2,-0.011,3.29
2024-10-16,0.48,0.473,0.482,0.468,649061,30731469.0,2.87,-3.07,-0.015,5.43
2024-10-17,0.476,0.467,0.479,0.466,689175,32665241.0,2.75,-1.27,-0.006,5.76
2024-10-18,0.466,0.497,0.513,0.466,1047693,50958230.0,10.06,6.42,0.03,8.76
2024-10-21,0.504,0.503,0.516,0.498,926135,46807821.0,3.62,1.21,0.006,7.74
2024-10-22,0.502,0.508,0.509,0.495,543380,27346785.0,2.78,0.99,0.005,4.54
2024-10-23,0.509,0.522,0.53,0.504,1181149,60997951.0,5.12,2.76,0.014,9.87
2024-10-24,0.522,0.503,0.522,0.501,698622,35419834.0,4.02,-3.64,-0.019,5.84
2024-10-25,0.506,0.529,0.542,0.503,1025910,53751920.0,7.75,5.17,0.026,8.58
2024-10-28,0.531,0.526,0.532,0.519,641517,33611480.0,2.46,-0.57,-0.003,5.36
2024-10-29,0.528,0.514,0.535,0.513,586834,30635874.0,4.18,-2.28,-0.012,4.91
2024-10-30,0.509,0.509,0.516,0.504,397850,20283338.0,2.33,-0.97,-0.005,3.33
2024-10-31,0.511,0.515,0.52,0.504,627354,32233178.0,3.14,1.18,0.006,5.24
2024-11-01,0.511,0.505,0.515,0.5,601901,30525635.0,2.91,-1.94,-0.01,5.03
2024-11-04,0.499,0.513,0.52,0.499,437354,22387794.0,4.16,1.58,0.008,3.66
2024-11-05,0.513,0.537,0.539,0.511,1209749,63951313.0,5.46,4.68,0.024,10.11
2024-11-06,0.542,0.544,0.563,0.539,778975,42978265.0,4.47,1.3,0.007,6.51
2024-11-07,0.544,0.549,0.55,0.535,735790,39934476.0,2.76,0.92,0.005,6.15
2024-11-08,0.551,0.547,0.569,0.545,701204,39099282.0,4.37,-0.36,-0.002,5.86
2024-11-11,0.537,0.576,0.576,0.537,887806,50033013.0,7.13,5.3,0.029,7.42
2024-11-12,0.581,0.57,0.592,0.563,1155580,67081543.0,5.03,-1.04,-0.006,9.66
2024-11-13,0.563,0.573,0.574,0.554,512308,28903518.0,3.51,0.53,0.003,4.28
2024-11-14,0.576,0.555,0.58,0.553,345528,19542677.0,4.71,-3.14,-0.018,2.89
2024-11-15,0.553,0.534,0.553,0.533,475572,25912258.0,3.6,-3.78,-0.021,3.98
2024-11-18,0.532,0.522,0.541,0.519,527483,27972058.0,4.12,-2.25,-0.012,4.41
2024-11-19,0.522,0.55,0.556,0.518,906190,48151858.0,7.28,5.36,0.028,7.57
2024-11-20,0.55,0.546,0.55,0.538,878324,47749512.0,2.18,-0.73,-0.004,7.34
2024-11-21,0.542,0.546,0.551,0.54,602790,32936658.0,2.01,0.0,0.0,5.04
2024-11-22,0.545,0.525,0.545,0.524,631071,33874766.0,3.85,-3.85,-0.021,5.28
2024-11-25,0.525,0.535,0.539,0.525,598314,31837001.0,2.67,1.9,0.01,5.0
2024-11-26,0.534,0.517,0.534,0.516,497130,25938589.0,3.36,-3.36,-0.018,4.16
2024-11-27,0.512,0.529,0.53,0.505,432600,22301264.0,4.84,2.32,0.012,3.62
2024-11-28,0.53,0.52,0.53,0.518,401394,21040768.0,2.27,-1.7,-0.009,3.36
2024-11-29,0.516,0.527,0.535,0.515,471838,24826077.0,3.85,1.35,0.007,3.94
2024-12-02,0.525,0.535,0.535,0.52,480718,25498630.0,2.85,1.52,0.008,4.02
2024-12-03,0.532,0.53,0.534,0.525,415333,21990718.0,1.68,-0.93,-0.005,3.47
2024-12-04,0.53,0.519,0.53,0.517,525757,27383342.0,2.45,-2.08,-0.011,4.39
2024-12-05,0.518,0.518,0.522,0.515,308702,16014970.0,1.35,-0.19,-0.001,2.58
2024-12-06,0.518,0.528,0.531,0.511,462421,24157705.0,3.86,1.93,0.01,3.87
2024-12-09,0.526,0.527,0.531,0.521,353186,18590688.0,1.89,-0.19,-0.001,2.95
2024-12-10,0.542,0.525,0.546,0.524,643493,34314986.0,4.17,-0.38,-0.002,5.38
2024-12-11,0.525,0.523,0.527,0.519,353846,18492391.0,1.52,-0.38,-0.002,2.96
2024-12-12,0.522,0.526,0.528,0.519,360195,18835589.0,1.72,0.57,0.003,3.01
2024-12-13,0.524,0.513,0.524,0.512,479180,24685279.0,2.28,-2.47,-0.013,4.01
2024-12-16,0.514,0.504,0.514,0.503,326013,16518624.0,2.14,-1.75,-0.009,2.73
2024-12-17,0.504,0.506,0.514,0.504,539097,27404503.0,1.98,0.4,0.002,4.51
2024-12-18,0.509,0.504,0.509,0.502,342271,17279751.0,1.38,-0.4,-0.002,2.86
2024-12-19,0.497,0.504,0.506,0.496,323743,16227703.0,1.98,0.0,0.0,2.71
2024-12-20,0.504,0.503,0.507,0.501,258388,13030340.0,1.19,-0.2,-0.001,2.16
2024-12-23,0.503,0.497,0.508,0.496,376621,18889327.0,2.39,-1.19,-0.006,3.15
2024-12-24,0.498,0.505,0.509,0.498,334088,16872706.0,2.21,1.61,0.008,2.79
2024-12-25,0.508,0.498,0.508,0.496,350127,17495785.0,2.38,-1.39,-0.007,2.93
2024-12-26,0.5,0.502,0.505,0.5,259876,13061002.0,1.0,0.8,0.004,2.17
2024-12-27,0.503,0.501,0.507,0.498,434350,21826216.0,1.79,-0.2,-0.001,3.63
2024-12-30,0.5,0.5,0.505,0.499,264173,13237228.0,1.2,-0.2,-0.001,2.21
2024-12-31,0.5,0.491,0.504,0.489,369695,18317406.0,3.0,-1.8,-0.009,3.09
2025-01-02,0.493,0.474,0.493,0.469,460340,22047737.0,4.89,-3.46,-0.017,3.85
2025-01-03,0.474,0.462,0.476,0.461,373329,17479316.0,3.16,-2.53,-0.012,3.12
2025-01-06,0.462,0.467,0.471,0.461,537387,25089987.0,2.16,1.08,0.005,4.49
2025-01-07,0.464,0.469,0.469,0.46,334423,15575779.0,1.93,0.43,0.002,2.8
2025-01-08,0.465,0.466,0.471,0.455,423383,19597650.0,3.41,-0.64,-0.003,3.54
2025-01-09,0.464,0.473,0.476,0.463,847638,40062911.0,2.79,1.5,0.007,7.09
2025-01-10,0.472,0.464,0.476,0.464,397016,18705488.0,2.54,-1.9,-0.009,3.32
2025-01-13,0.46,0.467,0.473,0.459,470710,22021165.0,3.02,0.65,0.003,3.93
2025-01-14,0.466,0.486,0.487,0.464,483617,23065404.0,4.93,4.07,0.019,4.04
2025-01-15,0.485,0.48,0.487,0.479,372556,17955895.0,1.65,-1.23,-0.006,3.11
2025-01-16,0.481,0.481,0.491,0.477,396294,19115259.0,2.92,0.21,0.001,3.31
2025-01-17,0.481,0.484,0.488,0.478,349442,16891535.0,2.08,0.62,0.003,2.92
2025-01-20,0.487,0.494,0.499,0.487,456765,22623547.0,2.48,2.07,0.01,3.82
2025-01-21,0.498,0.494,0.498,0.487,450814,22135814.0,2.23,0.0,0.0,3.77
2025-01-22,0.493,0.485,0.493,0.482,393776,19101179.0,2.23,-1.82,-0.009,3.29
2025-01-23,0.488,0.482,0.493,0.482,329069,16036874.0,2.27,-0.62,-0.003,2.75
2025-01-24,0.481,0.489,0.493,0.479,397773,19391950.0,2.9,1.45,0.007,3.32
2025-01-27,0.489,0.481,0.492,0.481,385081,18681843.0,2.25,-1.64,-0.008,3.22
2025-02-05,0.481,0.484,0.486,0.479,310528,14986665.0,1.46,0.62,0.003,2.6
2025-02-06,0.484,0.499,0.5,0.48,444605,21932884.0,4.13,3.1,0.015,3.72
2025-02-07,0.499,0.509,0.514,0.498,639110,32426453.0,3.21,2.0,0.01,5.34
2025-02-10,0.508,0.506,0.51,0.498,511459,25733850.0,2.36,-0.59,-0.003,4.28
2025-02-11,0.506,0.501,0.506,0.498,345548,17280073.0,1.58,-0.99,-0.005,2.89
2025-02-12,0.5,0.508,0.508,0.494,442569,22269928.0,2.79,1.4,0.007,3.7
2025-02-13,0.51,0.505,0.513,0.504,461840,23517276.0,1.77,-0.59,-0.003,3.86
2025-02-14,0.506,0.509,0.514,0.503,809061,41231952.0,2.18,0.79,0.004,6.76
2025-02-17,0.509,0.508,0.514,0.504,495565,25154403.0,1.96,-0.2,-0.001,4.14
2025-02-18,0.519,0.511,0.521,0.507,853066,44031113.0,2.76,0.59,0.003,7.13
2025-02-19,0.508,0.518,0.519,0.505,473840,24368256.0,2.74,1.37,0.007,3.96
2025-02-20,0.519,0.516,0.519,0.51,531490,27331533.0,1.74,-0.39,-0.002,4.44
2025-02-21,0.516,0.529,0.529,0.516,838579,44047938.0,2.52,2.52,0.013,7.01
2025-02-24,0.535,0.528,0.535,0.522,571353,30122981.0,2.46,-0.19,-0.001,4.78
2025-02-25,0.523,0.524,0.531,0.521,732112,38526660.0,1.89,-0.76,-0.004,6.12
2025-02-26,0.524,0.535,0.537,0.524,584459,31106162.0,2.48,2.1,0.011,4.89
2025-02-27,0.536,0.537,0.542,0.528,823730,44124796.0,2.62,0.37,0.002,6.89
2025-02-28,0.533,0.521,0.539,0.521,551574,29314033.0,3.35,-2.98,-0.016,4.61
2025-03-03,0.522,0.542,0.551,0.522,1242847,67263894.0,5.57,4.03,0.021,10.39
2025-03-04,0.534,0.531,0.534,0.522,837271,44174359.0,2.21,-2.03,-0.011,7.0
2025-03-05,0.529,0.527,0.531,0.52,650563,34093004.0,2.07,-0.75,-0.004,5.44
2025-03-06,0.53,0.533,0.535,0.526,598755,31830690.0,1.71,1.14,0.006,5.0
2025-03-07,0.529,0.526,0.531,0.521,686367,36155769.0,1.88,-1.31,-0.007,5.74
2025-03-10,0.526,0.524,0.53,0.519,380616,19928521.0,2.09,-0.38,-0.002,3.18
2025-03-11,0.517,0.526,0.526,0.516,485366,25309973.0,1.91,0.38,0.002,4.06
2025-03-12,0.528,0.525,0.529,0.524,414127,21804256.0,0.95,-0.19,-0.001,3.46
2025-03-13,0.523,0.517,0.529,0.514,437053,22744443.0,2.86,-1.52,-0.008,3.65
2025-03-14,0.518,0.528,0.53,0.513,557071,29187181.0,3.29,2.13,0.011,4.66
2025-03-17,0.529,0.528,0.531,0.525,369287,19504826.0,1.14,0.0,0.0,3.09
2025-03-18,0.529,0.528,0.534,0.527,317382,16789723.0,1.33,0.0,0.0,2.65
2025-03-19,0.526,0.529,0.534,0.521,432839,22861401.0,2.46,0.19,0.001,3.62
2025-03-20,0.527,0.524,0.529,0.523,310279,16316183.0,1.13,-0.95,-0.005,2.59
2025-03-21,0.524,0.511,0.524,0.51,404684,20922612.0,2.67,-2.48,-0.013,3.38
2025-03-24,0.512,0.51,0.512,0.5,444198,22436946.0,2.35,-0.2,-0.001,3.71
2025-03-25,0.509,0.513,0.517,0.508,964903,49667958.0,1.76,0.59,0.003,8.07
2025-03-26,0.511,0.514,0.519,0.511,193727,9986392.0,1.56,0.19,0.001,1.62
2025-03-27,0.513,0.513,0.519,0.508,298702,15337639.0,2.14,-0.19,-0.001,2.5
2025-03-28,0.511,0.51,0.516,0.508,204221,10430365.0,1.56,-0.58,-0.003,1.71
2025-03-31,0.506,0.498,0.509,0.494,995290,49425005.0,2.94,-2.35,-0.012,8.32
2025-04-01,0.5,0.5,0.506,0.497,279890,14041942.0,1.81,0.4,0.002,2.34
2025-04-02,0.5,0.502,0.506,0.499,162672,8169613.0,1.4,0.4,0.002,1.36
2025-04-03,0.498,0.49,0.499,0.488,374296,18396696.0,2.19,-2.39,-0.012,3.13
2025-04-07,0.466,0.441,0.469,0.441,367599,16416425.0,5.71,-10.0,-0.049,3.07
2025-04-08,0.438,0.423,0.438,0.416,634125,26907732.0,4.99,-4.08,-0.018,5.3
2025-04-09,0.411,0.428,0.43,0.401,527439,22111956.0,6.86,1.18,0.005,4.41
2025-04-10,0.437,0.439,0.449,0.437,428842,18993152.0,2.8,2.57,0.011,3.58
2025-04-11,0.437,0.446,0.449,0.432,392461,17379977.0,3.87,1.59,0.007,3.28
2025-04-14,0.454,0.448,0.455,0.446,253341,11381176.0,2.02,0.45,0.002,2.12
2025-04-15,0.45,0.449,0.453,0.445,355293,15934503.0,1.79,0.22,0.001,2.97
2025-04-16,0.446,0.44,0.447,0.434,346838,15232016.0,2.9,-2.0,-0.009,2.9
2025-04-17,0.438,0.439,0.444,0.436,249618,10997504.0,1.82,-0.23,-0.001,2.09
2025-04-18,0.437,0.442,0.443,0.437,303313,13367573.0,1.37,0.68,0.003,2.54
2025-04-21,0.443,0.453,0.453,0.438,250227,11197693.0,3.39,2.49,0.011,2.09
2025-04-22,0.453,0.448,0.453,0.447,259122,11644841.0,1.32,-1.1,-0.005,2.17
2025-04-23,0.45,0.456,0.458,0.45,306997,13947638.0,1.79,1.79,0.008,2.57
2025-04-24,0.458,0.452,0.458,0.45,356550,16197360.0,1.75,-0.88,-0.004,2.98
2025-04-25,0.452,0.454,0.458,0.452,279998,12739034.0,1.33,0.44,0.002,2.34
2025-04-28,0.455,0.454,0.458,0.452,209971,9526793.0,1.32,0.0,0.0,1.76
2025-04-29,0.454,0.453,0.456,0.451,475001,21546489.0,1.1,-0.22,-0.001,3.97
2025-04-30,0.453,0.457,0.459,0.453,359605,16438530.0,1.32,0.88,0.004,3.01
2025-05-06,0.46,0.467,0.468,0.46,435550,20271398.0,1.75,2.19,0.01,3.64
2025-05-07,0.472,0.468,0.477,0.463,378173,17680879.0,3.0,0.21,0.001,3.16
2025-05-08,0.468,0.476,0.478,0.465,346101,16397582.0,2.78,1.71,0.008,2.89
2025-05-09,0.476,0.473,0.476,0.466,479684,22552206.0,2.1,-0.63,-0.003,4.01
2025-05-12,0.479,0.489,0.489,0.479,412312,20030457.0,2.11,3.38,0.016,3.45
2025-05-13,0.494,0.489,0.495,0.487,388799,19068580.0,1.64,0.0,0.0,3.25
2025-05-14,0.489,0.488,0.491,0.483,417121,20284960.0,1.64,-0.2,-0.001,3.49
2025-05-15,0.487,0.477,0.487,0.477,280400,13446409.0,2.05,-2.25,-0.011,2.34
2025-05-16,0.477,0.48,0.484,0.474,338285,16281465.0,2.1,0.63,0.003,2.83
2025-05-19,0.481,0.48,0.481,0.473,418825,19969633.0,1.67,0.0,0.0,3.5
2025-05-20,0.48,0.48,0.483,0.475,266437,12784926.0,1.67,0.0,0.0,2.23
2025-05-21,0.481,0.489,0.493,0.48,417815,20412745.0,2.71,1.88,0.009,3.49
2025-05-22,0.486,0.48,0.487,0.479,300271,14480969.0,1.64,-1.84,-0.009,2.51
2025-05-23,0.478,0.475,0.484,0.474,194723,9329173.0,2.08,-1.04,-0.005,1.63
2025-05-26,0.471,0.47,0.474,0.467,195927,9206963.0,1.47,-1.05,-0.005,1.64
2025-05-27,0.47,0.468,0.471,0.463,243541,11362530.0,1.7,-0.43,-0.002,2.04
2025-05-28,0.465,0.464,0.47,0.462,168992,7857135.0,1.71,-0.85,-0.004,1.41
2025-05-29,0.464,0.469,0.47,0.463,174723,8170441.0,1.51,1.08,0.005,1.46
2025-05-30,0.469,0.461,0.469,0.461,154912,7168280.0,1.71,-1.71,-0.008,1.29
2025-06-03,0.458,0.461,0.464,0.458,210043,9674651.0,1.3,0.0,0.0,1.76
2025-06-04,0.462,0.467,0.47,0.462,212890,9934117.0,1.74,1.3,0.006,1.78
2025-06-05,0.468,0.469,0.47,0.463,148079,6916411.0,1.5,0.43,0.002,1.24
2025-06-06,0.469,0.468,0.472,0.467,95467,4476177.0,1.07,-0.21,-0.001,0.8
2025-06-09,0.467,0.473,0.475,0.467,207022,9786358.0,1.71,1.07,0.005,1.73
2025-06-10,0.473,0.47,0.478,0.466,309607,14666186.0,2.54,-0.63,-0.003,2.59
2025-06-11,0.469,0.476,0.48,0.469,364748,17414660.0,2.34,1.28,0.006,3.05
2025-06-12,0.475,0.475,0.478,0.471,261670,12395611.0,1.47,-0.21,-0.001,2.19
2025-06-13,0.473,0.468,0.475,0.468,232598,10953080.0,1.47,-1.47,-0.007,1.94
2025-06-16,0.468,0.468,0.471,0.467,194380,9104885.0,0.85,0.0,0.0,1.62
2025-06-17,0.469,0.47,0.474,0.467,230016,10824062.0,1.5,0.43,0.002,1.92
2025-06-18,0.468,0.474,0.474,0.468,236041,11131219.0,1.28,0.85,0.004,1.97
2025-06-19,0.474,0.468,0.48,0.466,278847,13241331.0,2.95,-1.27,-0.006,2.33
2025-06-20,0.469,0.466,0.475,0.464,258482,12124060.0,2.35,-0.43,-0.002,2.16
2025-06-23,0.463,0.474,0.474,0.461,291214,13696922.0,2.79,1.72,0.008,2.43
2025-06-24,0.473,0.492,0.493,0.473,650038,31601733.0,4.22,3.8,0.018,5.43
2025-06-25,0.493,0.501,0.501,0.492,630003,31308442.0,1.83,1.83,0.009,5.27
2025-06-26,0.498,0.496,0.506,0.495,584206,29269613.0,2.2,-1.0,-0.005,4.88
2025-06-27,0.497,0.496,0.506,0.495,430790,21552836.0,2.22,0.0,0.0,3.6
