datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-18,0.696,0.711,0.714,0.696,248036,17584993.0,2.61,3.19,0.022,5.88
2024-09-19,0.711,0.714,0.716,0.698,292953,20741426.6,2.53,0.42,0.003,6.94
2024-09-20,0.717,0.715,0.726,0.712,188774,13541275.9,1.96,0.14,0.001,4.47
2024-09-23,0.719,0.721,0.727,0.718,182918,13242612.3,1.26,0.84,0.006,4.33
2024-09-24,0.729,0.756,0.756,0.729,242195,18053911.5,3.74,4.85,0.035,5.74
2024-09-25,0.775,0.758,0.78,0.756,277377,21316171.3,3.17,0.26,0.002,6.57
2024-09-26,0.765,0.789,0.79,0.758,354465,27453035.772,4.22,4.09,0.031,8.4
2024-09-27,0.808,0.816,0.825,0.803,527814,42937264.0,2.79,3.42,0.027,12.5
2024-09-30,0.838,0.85,0.878,0.827,940463,79691804.604,6.25,4.17,0.034,22.28
2024-10-08,0.935,0.862,0.935,0.84,793850,70030394.063,11.18,1.41,0.012,18.81
2024-10-09,0.862,0.818,0.862,0.806,487166,40830388.915,6.5,-5.1,-0.044,11.54
2024-10-10,0.842,0.853,0.879,0.842,585198,50247918.448,4.52,4.28,0.035,13.86
2024-10-11,0.858,0.834,0.862,0.828,248659,20992154.5,3.99,-2.23,-0.019,5.89
2024-10-14,0.842,0.854,0.864,0.836,740719,63048959.5,3.36,2.4,0.02,17.55
2024-10-15,0.858,0.821,0.858,0.821,292335,24741770.1,4.33,-3.86,-0.033,6.93
2024-10-16,0.822,0.828,0.835,0.818,233279,19320070.1,2.07,0.85,0.007,5.53
2024-10-17,0.834,0.821,0.844,0.82,229708,19146328.2,2.9,-0.85,-0.007,5.44
2024-10-18,0.82,0.842,0.855,0.816,385571,32140915.3,4.75,2.56,0.021,9.13
2024-10-21,0.848,0.836,0.85,0.833,273243,23043505.04,2.02,-0.71,-0.006,6.47
2024-10-22,0.84,0.838,0.843,0.834,107485,9019055.1,1.08,0.24,0.002,2.55
2024-10-23,0.841,0.852,0.86,0.837,244318,20798477.09,2.74,1.67,0.014,5.79
2024-10-24,0.85,0.839,0.85,0.839,183010,15422825.0,1.29,-1.53,-0.013,4.34
2024-10-25,0.839,0.841,0.85,0.839,106373,8978765.2,1.31,0.24,0.002,2.52
2024-10-28,0.843,0.844,0.845,0.835,83314,7013623.6,1.19,0.36,0.003,1.97
2024-10-29,0.849,0.843,0.854,0.84,115565,9797404.812,1.66,-0.12,-0.001,2.74
2024-10-30,0.841,0.83,0.843,0.827,76139,6357876.0,1.9,-1.54,-0.013,1.8
2024-10-31,0.828,0.829,0.836,0.825,129266,10748034.2,1.33,-0.12,-0.001,3.06
2024-11-01,0.825,0.833,0.841,0.825,109986,9164741.8,1.93,0.48,0.004,2.61
2024-11-04,0.835,0.835,0.838,0.83,123286,10273160.9,0.96,0.24,0.002,2.92
2024-11-05,0.834,0.852,0.859,0.832,332789,28157195.3,3.23,2.04,0.017,7.88
2024-11-06,0.849,0.84,0.855,0.836,210283,17758386.9,2.23,-1.41,-0.012,4.98
2024-11-07,0.841,0.86,0.862,0.837,292498,24964475.1,2.98,2.38,0.02,6.93
2024-11-08,0.871,0.855,0.879,0.854,190965,16552904.9,2.91,-0.58,-0.005,4.52
2024-11-11,0.852,0.843,0.852,0.831,208157,17451905.9,2.46,-1.4,-0.012,4.93
2024-11-12,0.841,0.821,0.851,0.819,313749,26186820.8,3.8,-2.61,-0.022,7.43
2024-11-13,0.816,0.82,0.822,0.81,265961,21702392.1,1.46,-0.12,-0.001,6.3
2024-11-14,0.816,0.806,0.826,0.805,311284,25428882.144,2.56,-1.71,-0.014,7.37
2024-11-15,0.808,0.808,0.815,0.803,189317,15325970.4,1.49,0.25,0.002,4.49
2024-11-18,0.814,0.814,0.822,0.808,156518,12752400.9,1.73,0.74,0.006,3.71
2024-11-19,0.82,0.818,0.821,0.809,128067,10452939.7,1.47,0.49,0.004,3.03
2024-11-20,0.82,0.819,0.821,0.813,127105,10389887.8,0.98,0.12,0.001,3.01
2024-11-21,0.817,0.815,0.82,0.812,100404,8189710.2,0.98,-0.49,-0.004,2.38
2024-11-22,0.814,0.796,0.816,0.794,182492,14714374.9,2.7,-2.33,-0.019,4.32
2024-11-25,0.797,0.793,0.802,0.791,138529,11014341.5,1.38,-0.38,-0.003,3.28
2024-11-26,0.791,0.792,0.799,0.789,85659,6804802.8,1.26,-0.13,-0.001,2.03
2024-11-27,0.791,0.806,0.806,0.787,125034,9952629.0,2.4,1.77,0.014,2.96
2024-11-28,0.806,0.796,0.807,0.796,105347,8429117.6,1.36,-1.24,-0.01,2.5
2024-11-29,0.797,0.797,0.81,0.794,151770,12140356.4,2.01,0.13,0.001,3.6
2024-12-02,0.799,0.806,0.812,0.798,128964,10386654.1,1.76,1.13,0.009,3.06
2024-12-03,0.807,0.814,0.818,0.802,129526,10485986.5,1.99,0.99,0.008,3.07
2024-12-04,0.815,0.817,0.821,0.811,116466,9507106.8,1.23,0.37,0.003,2.76
2024-12-05,0.814,0.809,0.814,0.807,64669,5239312.0,0.86,-0.98,-0.008,1.53
2024-12-06,0.81,0.82,0.823,0.81,151561,12369740.8,1.61,1.36,0.011,3.59
2024-12-09,0.817,0.819,0.827,0.816,91315,7497726.4,1.34,-0.12,-0.001,2.16
2024-12-10,0.862,0.842,0.871,0.842,179155,15348449.374,3.54,2.81,0.023,4.24
2024-12-11,0.842,0.834,0.847,0.832,76142,6384241.3,1.78,-0.95,-0.008,1.8
2024-12-12,0.834,0.852,0.852,0.833,84918,7159293.5,2.28,2.16,0.018,2.01
2024-12-13,0.847,0.832,0.848,0.83,87650,7315905.0,2.11,-2.35,-0.02,2.08
2024-12-16,0.83,0.822,0.832,0.82,45192,3735280.0,1.44,-1.2,-0.01,1.07
2024-12-17,0.82,0.82,0.83,0.817,79662,6558500.308,1.58,-0.24,-0.002,1.89
2024-12-18,0.828,0.829,0.832,0.825,53108,4400532.0,0.85,1.1,0.009,1.26
2024-12-19,0.823,0.831,0.831,0.819,50418,4157328.1,1.45,0.24,0.002,1.19
2024-12-20,0.826,0.832,0.835,0.826,45212,3756173.4,1.08,0.12,0.001,1.07
2024-12-23,0.834,0.832,0.837,0.828,58895,4899840.1,1.08,0.0,0.0,1.4
2024-12-24,0.833,0.847,0.849,0.833,61775,5217666.5,1.92,1.8,0.015,1.46
2024-12-25,0.852,0.847,0.857,0.846,26500,2249549.1,1.3,0.0,0.0,0.63
2024-12-26,0.848,0.845,0.85,0.844,19728,1669013.04,0.71,-0.24,-0.002,0.47
2024-12-27,0.843,0.847,0.85,0.841,59407,5027165.7,1.07,0.24,0.002,1.41
2024-12-30,0.847,0.848,0.851,0.841,46212,3910942.6,1.18,0.12,0.001,1.09
2024-12-31,0.843,0.839,0.85,0.838,157742,13298331.1,1.42,-1.06,-0.009,3.74
2025-01-02,0.839,0.827,0.841,0.824,154899,12871471.1,2.03,-1.43,-0.012,3.67
2025-01-03,0.828,0.829,0.838,0.824,139796,11606120.6,1.69,0.24,0.002,3.31
2025-01-06,0.831,0.831,0.849,0.831,41384,3456511.3,2.17,0.24,0.002,0.98
2025-01-07,0.829,0.822,0.83,0.811,200824,16458373.4,2.29,-1.08,-0.009,4.76
2025-01-08,0.819,0.814,0.827,0.807,113993,9320816.0,2.43,-0.97,-0.008,2.7
2025-01-09,0.812,0.815,0.82,0.811,94526,7720142.1,1.11,0.12,0.001,2.24
2025-01-10,0.814,0.803,0.818,0.801,94715,7663372.2,2.09,-1.47,-0.012,2.24
2025-01-13,0.8,0.796,0.8,0.788,81243,6440564.8,1.49,-0.87,-0.007,1.92
2025-01-14,0.797,0.814,0.818,0.797,142424,11531510.6,2.64,2.26,0.018,3.37
2025-01-15,0.814,0.813,0.816,0.809,71318,5804010.1,0.86,-0.12,-0.001,1.69
2025-01-16,0.82,0.825,0.832,0.816,104078,8580236.9,1.97,1.48,0.012,2.47
2025-01-17,0.823,0.822,0.826,0.82,68154,5607018.0,0.73,-0.36,-0.003,1.61
2025-01-20,0.83,0.837,0.845,0.83,107348,8996673.4,1.82,1.82,0.015,2.54
2025-01-21,0.843,0.843,0.855,0.835,99011,8327214.5,2.39,0.72,0.006,2.35
2025-01-22,0.84,0.828,0.84,0.825,61972,5146479.9,1.78,-1.78,-0.015,1.47
2025-01-23,0.844,0.823,0.845,0.822,159988,13325718.7,2.78,-0.6,-0.005,3.79
2025-01-24,0.828,0.839,0.842,0.827,133530,11177088.0,1.82,1.94,0.016,3.16
2025-01-27,0.84,0.847,0.851,0.84,94628,8022429.6,1.31,0.95,0.008,2.24
2025-02-05,0.865,0.869,0.877,0.86,145937,12690838.859,2.01,2.6,0.022,3.46
2025-02-06,0.868,0.882,0.883,0.868,212036,18600062.1,1.73,1.5,0.013,5.02
2025-02-07,0.881,0.897,0.901,0.881,197258,17566365.1,2.27,1.7,0.015,4.67
2025-02-10,0.898,0.916,0.92,0.898,161872,14759995.3,2.45,2.12,0.019,3.83
2025-02-11,0.918,0.91,0.924,0.906,574409,52448470.4,1.97,-0.66,-0.006,13.61
2025-02-12,0.911,0.93,0.931,0.91,840612,77385567.4,2.31,2.2,0.02,19.91
2025-02-13,0.934,0.943,0.958,0.934,414595,39112567.376,2.58,1.4,0.013,9.82
2025-02-14,0.936,0.95,0.954,0.935,603912,57113928.3,2.01,0.74,0.007,14.31
2025-02-17,0.962,0.963,0.976,0.948,652208,63029712.0,2.95,1.37,0.013,15.45
2025-02-18,0.963,0.973,0.991,0.963,486107,47430552.7,2.91,1.04,0.01,11.52
2025-02-19,0.976,0.983,0.986,0.969,562574,55165496.9,1.75,1.03,0.01,13.33
2025-02-20,0.98,0.97,0.98,0.959,415703,40312308.4,2.14,-1.32,-0.013,9.85
2025-02-21,0.985,1.0,1.001,0.982,170190,16881401.8,1.96,3.09,0.03,4.03
2025-02-24,1.001,1.005,1.016,0.994,294760,29606441.9,2.2,0.5,0.005,6.98
2025-02-25,0.986,0.986,0.996,0.972,145153,14264003.1,2.39,-1.89,-0.019,3.44
2025-02-26,0.99,1.024,1.026,0.99,196682,19968332.917,3.65,3.85,0.038,4.66
2025-02-27,1.025,1.02,1.036,1.005,293368,29915631.9,3.03,-0.39,-0.004,6.95
2025-02-28,1.017,0.983,1.017,0.98,283809,28529097.8,3.63,-3.63,-0.037,6.72
2025-03-03,0.987,0.98,1.003,0.978,154456,15334377.0,2.54,-0.31,-0.003,3.66
2025-03-04,0.975,0.978,0.98,0.958,76837,7447953.2,2.24,-0.2,-0.002,1.82
2025-03-05,0.981,1.005,1.005,0.981,121854,12132291.5,2.45,2.76,0.027,2.89
2025-03-06,1.019,1.033,1.036,1.019,213295,21970977.1,1.69,2.79,0.028,5.05
2025-03-07,1.03,1.035,1.056,1.028,126620,13180365.302,2.71,0.19,0.002,3.0
2025-03-10,1.03,1.018,1.04,1.009,108921,11108467.9,3.0,-1.64,-0.017,2.58
2025-03-11,1.0,1.011,1.017,0.995,83494,8424676.5,2.16,-0.69,-0.007,1.98
2025-03-12,1.018,1.005,1.025,1.003,130252,13216812.3,2.18,-0.59,-0.006,3.09
2025-03-13,1.01,0.999,1.011,0.991,171630,17190613.0,1.99,-0.6,-0.006,4.07
2025-03-14,1.006,1.033,1.037,1.006,137145,14045936.6,3.1,3.4,0.034,3.25
2025-03-17,1.039,1.039,1.043,1.03,126122,13072218.5,1.26,0.58,0.006,2.99
2025-03-18,1.056,1.059,1.062,1.049,77903,8221255.754,1.25,1.92,0.02,1.85
2025-03-19,1.053,1.058,1.066,1.053,107924,11410469.4,1.23,-0.09,-0.001,2.56
2025-03-20,1.057,1.038,1.057,1.033,169670,17704999.8,2.27,-1.89,-0.02,4.02
2025-03-21,1.037,1.018,1.038,1.011,115078,11779014.15,2.6,-1.93,-0.02,2.73
2025-03-24,1.017,1.021,1.021,1.01,88057,8950762.4,1.08,0.29,0.003,2.09
2025-03-25,1.019,1.002,1.021,1.0,103586,10460357.2,2.06,-1.86,-0.019,2.45
2025-03-26,1.002,1.002,1.011,1.0,55419,5568269.1,1.1,0.0,0.0,1.31
2025-03-27,1.003,1.011,1.02,0.998,64787,6540498.52,2.2,0.9,0.009,1.53
2025-03-28,1.012,1.0,1.015,0.992,103242,10384020.6,2.27,-1.09,-0.011,2.45
2025-03-31,0.993,0.99,1.001,0.982,115307,11404716.5,1.9,-1.0,-0.01,2.73
2025-04-01,0.991,0.993,1.001,0.989,137132,13629720.8,1.21,0.3,0.003,3.25
2025-04-02,0.992,0.989,0.999,0.981,79646,7895931.1,1.81,-0.4,-0.004,1.89
2025-04-03,0.975,0.98,0.987,0.97,82761,8102874.1,1.72,-0.91,-0.009,1.96
2025-04-07,0.916,0.882,0.916,0.882,174926,15676012.3,3.47,-10.0,-0.098,4.14
2025-04-08,0.88,0.866,0.888,0.853,262242,22898884.758,3.97,-1.81,-0.016,6.21
2025-04-09,0.839,0.875,0.885,0.834,434857,37723541.4,5.89,1.04,0.009,10.3
2025-04-10,0.919,0.906,0.93,0.9,318403,29133155.7,3.43,3.54,0.031,7.54
2025-04-11,0.905,0.916,0.927,0.894,219542,19968904.9,3.64,1.1,0.01,5.2
2025-04-14,0.929,0.93,0.939,0.925,103347,9633361.3,1.53,1.53,0.014,2.45
2025-04-15,0.934,0.933,0.939,0.928,99717,9293673.7,1.18,0.32,0.003,2.36
2025-04-16,0.93,0.916,0.93,0.906,131992,12127513.4,2.57,-1.82,-0.017,3.13
2025-04-17,0.908,0.919,0.928,0.908,75670,6967767.8,2.18,0.33,0.003,1.79
2025-04-18,0.918,0.919,0.92,0.916,23005,2112425.4,0.44,0.0,0.0,0.55
2025-04-21,0.919,0.921,0.923,0.916,25662,2361819.5,0.76,0.22,0.002,0.61
2025-04-22,0.921,0.929,0.933,0.916,137301,12696862.5,1.85,0.87,0.008,3.25
2025-04-23,0.954,0.951,0.959,0.943,60757,5769015.6,1.72,2.37,0.022,1.44
2025-04-24,0.951,0.939,0.951,0.935,73939,6972748.7,1.68,-1.26,-0.012,1.75
2025-04-25,0.948,0.948,0.959,0.947,87903,8358816.4,1.28,0.96,0.009,2.08
2025-04-28,0.95,0.95,0.95,0.938,44820,4236795.1,1.27,0.21,0.002,1.06
2025-04-29,0.949,0.94,0.953,0.94,90567,8576665.8,1.37,-1.05,-0.01,2.15
2025-04-30,0.942,0.94,0.942,0.931,61131,5731225.1,1.17,0.0,0.0,1.45
2025-05-06,0.952,0.961,0.963,0.949,85055,8135583.3,1.49,2.23,0.021,2.02
2025-05-07,0.978,0.963,0.985,0.96,84110,8166028.6,2.6,0.21,0.002,1.99
2025-05-08,0.961,0.965,0.974,0.958,41657,4030032.4,1.66,0.21,0.002,0.99
2025-05-09,0.966,0.963,0.97,0.961,64656,6244552.8,0.93,-0.21,-0.002,1.53
2025-05-12,0.97,0.976,0.98,0.968,84837,8265483.4,1.25,1.35,0.013,2.01
2025-05-13,0.982,0.971,0.987,0.969,65806,6422703.7,1.84,-0.51,-0.005,1.56
2025-05-14,0.975,0.989,0.99,0.974,94996,9329689.3,1.65,1.85,0.018,2.25
2025-05-15,0.992,0.984,0.995,0.981,30628,3023540.1,1.42,-0.51,-0.005,0.73
2025-05-16,0.971,0.978,0.979,0.969,95005,9259827.4,1.02,-0.61,-0.006,2.25
2025-05-19,0.976,0.976,0.978,0.963,49451,4799631.8,1.53,-0.2,-0.002,1.17
2025-05-20,0.975,0.992,0.993,0.975,38267,3777347.1,1.84,1.64,0.016,0.91
2025-05-21,0.992,0.994,1.001,0.992,30665,3056214.5,0.91,0.2,0.002,0.73
2025-05-22,0.993,0.986,0.996,0.985,15834,1568449.5,1.11,-0.8,-0.008,0.38
2025-05-23,0.988,0.983,0.995,0.983,25667,2543455.5,1.22,-0.3,-0.003,0.61
2025-05-26,0.985,0.967,0.986,0.966,35995,3499179.5,2.03,-1.63,-0.016,0.85
2025-05-27,0.966,0.972,0.972,0.962,31206,3022622.2,1.03,0.52,0.005,0.74
2025-05-28,0.973,0.97,0.978,0.967,103519,10054732.8,1.13,-0.21,-0.002,2.45
2025-05-29,0.975,0.981,0.984,0.97,71356,6970212.1,1.44,1.13,0.011,1.69
2025-05-30,0.971,0.964,0.973,0.961,90028,8692649.6,1.22,-1.73,-0.017,2.13
2025-06-03,0.964,0.976,0.977,0.964,52339,5088197.4,1.35,1.24,0.012,1.24
2025-06-04,0.978,0.983,0.988,0.975,96916,9531369.7,1.33,0.72,0.007,2.3
2025-06-05,0.988,0.992,0.995,0.988,60387,5988324.2,0.71,0.92,0.009,1.43
2025-06-06,0.994,0.994,0.997,0.989,48892,4854349.9,0.81,0.2,0.002,1.16
2025-06-09,0.996,1.005,1.008,0.996,42339,4249432.8,1.21,1.11,0.011,1.0
2025-06-10,1.006,1.006,1.012,1.0,52155,5249222.0,1.19,0.1,0.001,1.24
2025-06-11,1.007,1.019,1.022,1.007,37101,3766000.957,1.49,1.29,0.013,0.88
2025-06-12,1.019,1.007,1.019,1.005,85367,8615406.9,1.37,-1.18,-0.012,2.02
2025-06-13,1.005,0.991,1.005,0.99,80168,7979022.2,1.49,-1.59,-0.016,1.9
2025-06-16,0.993,1.0,1.0,0.987,25467,2534480.6,1.31,0.91,0.009,0.6
2025-06-17,1.001,0.998,1.006,0.997,24284,2431528.1,0.9,-0.2,-0.002,0.58
2025-06-18,0.997,0.987,0.997,0.985,45470,4495468.7,1.2,-1.1,-0.011,1.08
2025-06-19,0.986,0.967,0.986,0.966,50173,4885447.6,2.03,-2.03,-0.02,1.19
2025-06-20,0.968,0.976,0.979,0.968,44284,4315749.8,1.14,0.93,0.009,1.05
2025-06-23,0.975,0.988,0.989,0.97,38468,3768400.8,1.95,1.23,0.012,0.91
2025-06-24,0.99,1.007,1.008,0.99,86493,8669334.5,1.82,1.92,0.019,2.05
2025-06-25,1.008,1.014,1.016,1.007,39209,3967904.4,0.89,0.7,0.007,0.93
2025-06-26,1.013,1.006,1.013,1.004,105800,10644408.4,0.89,-0.79,-0.008,2.51
2025-06-27,1.01,1.004,1.014,1.0,80403,8116216.0,1.39,-0.2,-0.002,1.9
