datetime,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2025-02-11,1.015,1.011,1.015,1.007,1743661,176148079.456,0.79,-0.39,-0.004,6.2
2025-02-12,1.011,1.021,1.022,1.008,1324765,134170960.212,1.38,0.99,0.01,4.71
2025-02-13,1.02,1.017,1.026,1.017,1542238,157441457.065,0.88,-0.39,-0.004,5.48
2025-02-14,1.016,1.025,1.028,1.016,1424665,145574369.73,1.18,0.79,0.008,5.06
2025-02-17,1.025,1.027,1.032,1.02,2059968,211377639.216,1.17,0.2,0.002,7.32
2025-02-18,1.026,1.016,1.032,1.013,1302572,133763359.032,1.85,-1.07,-0.011,4.63
2025-02-19,1.016,1.025,1.026,1.011,1633886,167043137.83,1.48,0.89,0.009,5.81
2025-02-20,1.026,1.024,1.027,1.02,1409967,144326949.78,0.68,-0.1,-0.001,5.01
2025-02-21,1.025,1.038,1.04,1.025,2044738,211447962.519,1.46,1.37,0.014,7.27
2025-02-24,1.033,1.037,1.042,1.031,1474370,152999956.716,1.06,-0.1,-0.001,5.24
2025-02-25,1.028,1.027,1.034,1.024,1755051,180615634.732,0.96,-0.96,-0.01,6.24
2025-02-26,1.027,1.036,1.036,1.026,1092444,112551834.306,0.97,0.88,0.009,3.88
2025-02-27,1.036,1.036,1.038,1.026,843071,86970280.553,1.16,0.0,0.0,3.0
2025-02-28,1.036,1.013,1.036,1.011,1281219,131138570.666,2.41,-2.22,-0.023,4.55
2025-03-03,1.013,1.013,1.025,1.007,1187263,120835829.388,1.78,0.0,0.0,4.22
2025-03-04,1.003,1.013,1.014,1.003,931856,94148817.447,1.09,0.0,0.0,3.31
2025-03-05,1.013,1.016,1.017,1.009,981024,99362027.06,0.79,0.3,0.003,3.49
2025-03-06,1.016,1.031,1.036,1.016,1533187,157877274.971,1.97,1.48,0.015,5.45
2025-03-07,1.031,1.03,1.036,1.027,1007641,103945731.759,0.87,-0.1,-0.001,3.58
2025-03-10,1.03,1.027,1.031,1.02,1088514,111487551.755,1.07,-0.29,-0.003,3.87
2025-03-11,1.02,1.028,1.028,1.017,834584,85304079.306,1.07,0.1,0.001,2.97
2025-03-12,1.028,1.027,1.034,1.026,1170149,120475260.566,0.78,-0.1,-0.001,4.16
2025-03-13,1.026,1.021,1.029,1.016,959813,98147300.491,1.27,-0.58,-0.006,3.41
2025-03-14,1.023,1.042,1.044,1.021,1135738,117815971.229,2.25,2.06,0.021,4.04
2025-03-17,1.044,1.043,1.048,1.041,859262,89681586.088,0.67,0.1,0.001,3.05
2025-03-18,1.043,1.045,1.049,1.042,773431,80858540.557,0.67,0.19,0.002,2.75
2025-03-19,1.044,1.044,1.048,1.04,690875,72154716.667,0.77,-0.1,-0.001,2.46
2025-03-20,1.044,1.036,1.044,1.035,819464,85188920.882,0.86,-0.77,-0.008,2.91
2025-03-21,1.034,1.021,1.037,1.017,686513,70566194.99,1.93,-1.45,-0.015,2.44
2025-03-24,1.021,1.024,1.024,1.015,1141921,116337041.717,0.88,0.29,0.003,4.06
2025-03-25,1.023,1.022,1.025,1.019,740385,75680474.159,0.59,-0.2,-0.002,2.63
2025-03-26,1.022,1.02,1.025,1.018,616523,62985111.737,0.68,-0.2,-0.002,2.19
2025-03-27,1.02,1.021,1.027,1.013,1043878,106658437.412,1.37,0.1,0.001,3.71
2025-03-28,1.021,1.017,1.022,1.014,828040,84247773.417,0.78,-0.39,-0.004,2.94
2025-03-31,1.019,1.009,1.019,1.003,871004,87920469.923,1.57,-0.79,-0.008,3.1
2025-04-01,1.007,1.009,1.015,1.007,526386,53224945.583,0.79,0.0,0.0,1.87
2025-04-02,1.009,1.008,1.013,1.007,802965,81088570.124,0.59,-0.1,-0.001,2.85
2025-04-03,1.0,1.002,1.008,0.997,855383,85756153.468,1.09,-0.6,-0.006,3.04
2025-04-07,0.988,0.915,0.988,0.91,1322929,123473548.214,7.78,-8.68,-0.087,4.7
2025-04-08,0.915,0.933,0.933,0.915,1422408,131419992.805,1.97,1.97,0.018,5.06
2025-04-09,0.927,0.943,0.947,0.916,953501,89099898.237,3.32,1.07,0.01,3.39
2025-04-10,0.947,0.959,0.968,0.947,649374,62413868.327,2.23,1.7,0.016,2.31
2025-04-11,0.958,0.966,0.971,0.956,911847,87857484.424,1.56,0.73,0.007,3.24
2025-04-14,0.973,0.97,0.974,0.967,862966,83789540.56,0.72,0.41,0.004,3.07
2025-04-15,0.97,0.968,0.97,0.963,1713164,165348423.092,0.72,-0.21,-0.002,6.09
2025-04-16,0.965,0.969,0.971,0.957,1003221,96399828.241,1.45,0.1,0.001,3.57
2025-04-17,0.965,0.969,0.973,0.965,820134,79533790.762,0.83,0.0,0.0,2.92
2025-04-18,0.97,0.969,0.971,0.965,822625,79564437.528,0.62,0.0,0.0,2.92
2025-04-21,0.968,0.976,0.978,0.968,670559,65362795.413,1.03,0.72,0.007,2.38
2025-04-22,0.976,0.975,0.979,0.974,623146,60862255.257,0.51,-0.1,-0.001,2.22
2025-04-23,0.98,0.977,0.981,0.974,1427333,139450071.026,0.72,0.21,0.002,5.07
2025-04-24,0.969,0.975,0.981,0.969,1878316,183457146.501,1.23,-0.2,-0.002,6.68
2025-04-25,0.977,0.976,0.982,0.975,1087656,106378002.986,0.72,0.1,0.001,3.87
2025-04-28,0.976,0.974,0.977,0.972,720326,70209494.678,0.51,-0.2,-0.002,2.56
2025-04-29,0.972,0.972,0.977,0.971,510850,49744915.992,0.62,-0.21,-0.002,1.82
2025-04-30,0.97,0.975,0.979,0.97,669666,65342588.19,0.93,0.31,0.003,2.38
2025-05-06,0.984,0.987,0.988,0.979,735160,72424953.558,0.92,1.23,0.012,2.61
2025-05-07,0.998,0.993,1.002,0.988,856682,84940179.535,1.42,0.61,0.006,3.05
2025-05-08,0.991,0.999,1.003,0.991,758647,75811142.173,1.21,0.6,0.006,2.7
2025-05-09,1.0,0.995,1.0,0.993,592020,58923257.365,0.7,-0.4,-0.004,2.1
2025-05-12,0.997,1.006,1.009,0.997,710388,71318303.145,1.21,1.11,0.011,2.53
2025-05-13,1.015,1.008,1.016,1.006,545714,55031849.153,0.99,0.2,0.002,1.94
2025-05-14,1.008,1.016,1.022,1.007,758773,76726264.361,1.49,0.79,0.008,2.7
2025-05-15,1.016,1.008,1.018,1.006,473107,47773728.954,1.18,-0.79,-0.008,1.68
2025-05-16,1.008,1.003,1.008,1.001,649603,65202524.649,0.69,-0.5,-0.005,2.31
2025-05-19,1.003,1.003,1.004,0.997,601156,60105740.205,0.7,0.0,0.0,2.14
2025-05-20,1.003,1.008,1.01,1.001,667641,67221297.246,0.9,0.5,0.005,2.37
2025-05-21,1.008,1.013,1.015,1.008,1016473,102926241.381,0.69,0.5,0.005,3.61
2025-05-22,1.01,1.009,1.014,1.009,699622,70734383.073,0.49,-0.39,-0.004,2.49
2025-05-23,1.01,1.002,1.015,1.002,1034660,104672980.509,1.29,-0.69,-0.007,3.68
2025-05-26,1.002,0.998,1.005,0.995,743460,74292942.488,1.0,-0.4,-0.004,2.64
2025-05-27,0.996,0.993,0.997,0.991,1105897,109862542.624,0.6,-0.5,-0.005,3.93
2025-05-28,0.993,0.992,0.995,0.99,721559,71579549.605,0.5,-0.1,-0.001,2.56
2025-05-29,0.991,0.999,1.002,0.99,729550,72915066.7,1.21,0.71,0.007,2.59
2025-05-30,0.999,0.995,0.999,0.99,786292,78071937.268,0.9,-0.4,-0.004,2.8
2025-06-03,0.992,0.994,0.998,0.992,638593,63539690.893,0.6,-0.1,-0.001,2.27
2025-06-04,0.994,0.997,1.001,0.994,692687,69204088.795,0.7,0.3,0.003,2.46
2025-06-05,1.001,1.003,1.005,0.998,667045,66671487.94,0.7,0.6,0.006,2.37
2025-06-06,1.002,1.004,1.007,1.001,537157,53853214.602,0.6,0.1,0.001,1.91
2025-06-09,1.003,1.007,1.009,1.003,348160,35034346.19,0.6,0.3,0.003,1.24
2025-06-10,1.007,1.001,1.008,0.997,640108,64292772.76,1.09,-0.6,-0.006,2.28
2025-06-11,1.003,1.007,1.012,1.003,1536209,154848502.167,0.9,0.6,0.006,5.46
2025-06-12,1.006,1.008,1.01,1.003,799337,80546258.789,0.7,0.1,0.001,2.84
2025-06-13,1.006,1.002,1.007,0.998,800379,80154053.506,0.89,-0.6,-0.006,2.85
2025-06-16,0.993,1.004,1.006,0.993,618114,62038060.255,1.3,0.2,0.002,2.2
2025-06-17,1.006,1.003,1.006,1.001,625629,62744977.202,0.5,-0.1,-0.001,2.22
2025-06-18,1.003,1.003,1.005,0.998,870650,87192274.848,0.7,0.0,0.0,3.09
2025-06-19,1.001,0.995,1.003,0.992,853738,85129940.305,1.1,-0.8,-0.008,3.03
2025-06-20,0.996,0.995,0.999,0.994,776157,77296197.569,0.5,0.0,0.0,2.76
2025-06-23,0.995,0.998,1.001,0.991,1015657,101075641.3,1.01,0.3,0.003,3.61
2025-06-24,1.01,1.011,1.013,0.998,962189,97201785.507,1.5,1.3,0.013,3.42
2025-06-25,1.012,1.026,1.027,1.009,921930,93725758.663,1.78,1.48,0.015,3.28
2025-06-26,1.017,1.024,1.028,1.017,625919,64237274.429,1.07,-0.19,-0.002,2.22
2025-06-27,1.023,1.02,1.03,1.019,2024232,207394581.335,1.07,-0.39,-0.004,7.2
2025-06-30,1.017,1.028,1.028,1.017,883444,90483521.387,1.08,0.78,0.008,3.14
2025-07-01,1.025,1.029,1.029,1.023,633473,65053129.042,0.58,0.1,0.001,2.25
2025-07-02,1.027,1.027,1.029,1.024,595009,61118397.781,0.49,-0.19,-0.002,2.12
2025-07-03,1.03,1.034,1.035,1.027,554385,57116955.691,0.78,0.68,0.007,1.97
2025-07-04,1.036,1.034,1.043,1.03,807291,83588566.758,1.26,0.0,0.0,2.87
